district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.59.4_1,2028,albopictus,1.2255091741898003,1.4016732219346295e-10,1.4016732219346295e-10,1.4016732219346295e-10,0.009966983641838484,0.009966983641838484,0.009966983641838484,1.168061141891989e-11,1.168061141891989e-11,1.168061141891989e-11,7.764749676564264e-10,7.764749676564264e-10,7.764749676564264e-10,14.32007776120422,61.79984954769037
TUR.59.4_1,2029,albopictus,1.15538925413543,1.5831511657182773e-9,1.5831511657182773e-9,1.5831511657182773e-9,0.009413047285383178,0.009413047285383178,0.009413047285383178,1.3192926654818922e-10,1.3192926654818922e-10,1.3192926654818922e-10,8.409983774197253e-9,8.409983774197253e-9,8.409983774197253e-9,13.881200874041692,63.25399974758051
TUR.59.4_1,2030,albopictus,1.364957326331338,9.087021135556483e-10,9.087021135556483e-10,9.087021135556483e-10,0.011109556320112521,0.011109556320112521,0.011109556320112521,7.572517535259673e-11,7.572517535259673e-11,7.572517535259673e-11,4.098002603925011e-9,4.098002603925011e-9,4.098002603925011e-9,15.965114895692643,58.49063050523024
TUR.59.4_1,2031,albopictus,1.3057425600909485,2.1357079438288906e-9,2.1357079438288906e-9,2.1357079438288906e-9,0.010630533558171432,0.010630533558171432,0.010630533558171432,1.7797565715049722e-10,1.7797565715049722e-10,1.7797565715049722e-10,1.0043962421028377e-8,1.0043962421028377e-8,1.0043962421028377e-8,14.79547667919713,60.176805851604755
TUR.59.4_1,2032,albopictus,1.1533282926094828,2.5867530339951372e-11,2.5867530339951372e-11,2.5867530339951372e-11,0.009383094118281829,0.009383094118281829,0.009383094118281829,2.1556325295204003e-12,2.1556325295204003e-12,2.1556325295204003e-12,1.588229640396103e-10,1.588229640396103e-10,1.588229640396103e-10,14.3232101641011,61.79140762264154
TUR.59.4_1,2033,albopictus,1.3279607142601084,3.62673224785226e-11,3.62673224785226e-11,3.62673224785226e-11,0.010810300203652248,0.010810300203652248,0.010810300203652248,3.022271953145668e-12,3.022271953145668e-12,3.022271953145668e-12,1.9954200329112362e-10,1.9954200329112362e-10,1.9954200329112362e-10,15.580450936348415,58.66219524318598
TUR.59.4_1,2034,albopictus,1.3517636463325557,3.714473173488386e-12,3.714473173488386e-12,3.714473173488386e-12,0.01100284788182973,0.01100284788182973,0.01100284788182973,3.0954065689568706e-13,3.0954065689568706e-13,3.0954065689568706e-13,1.8999107842532226e-11,1.8999107842532226e-11,1.8999107842532226e-11,15.240176383844194,56.01517681056879
TUR.59.4_1,2035,albopictus,1.307626327161496,1.0384748616587558e-10,1.0384748616587558e-10,1.0384748616587558e-10,0.010645776527226073,0.010645776527226073,0.010645776527226073,8.653956079496138e-12,8.653956079496138e-12,8.653956079496138e-12,5.76078342436522e-10,5.76078342436522e-10,5.76078342436522e-10,15.485117538959956,60.13278011257074
TUR.59.4_1,2036,albopictus,1.446979012814233,1.0115241977359801e-11,1.0115241977359801e-11,1.0115241977359801e-11,0.011756058787638727,0.011756058787638727,0.011756058787638727,8.429366856026408e-13,8.429366856026408e-13,8.429366856026408e-13,5.148860967215304e-11,5.148860967215304e-11,5.148860967215304e-11,16.171363377761022,60.362315851197856
TUR.59.4_1,2037,albopictus,1.4413005715096472,6.618351422460478e-10,6.618351422460478e-10,6.618351422460478e-10,0.011726750629934593,0.011726750629934593,0.011726750629934593,5.515292903464009e-11,5.515292903464009e-11,5.515292903464009e-11,2.8238613114517364e-9,2.8238613114517364e-9,2.8238613114517364e-9,15.420838419786271,59.67710753058018
TUR.59.4_1,2038,albopictus,1.3313255026604025,3.8367664600968965e-10,3.8367664600968965e-10,3.8367664600968965e-10,0.010837521388519603,0.010837521388519603,0.010837521388519603,3.1973044863310265e-11,3.1973044863310265e-11,3.1973044863310265e-11,1.7758454429195325e-9,1.7758454429195325e-9,1.7758454429195325e-9,15.430950864346004,57.69218289628249
TUR.59.4_1,2039,albopictus,1.4712731551193634,4.2950087930648806e-12,4.2950087930648806e-12,4.2950087930648806e-12,0.011968942705814315,0.011968942705814315,0.011968942705814315,3.579194468700928e-13,3.579194468700928e-13,3.579194468700928e-13,1.941664421837667e-11,1.941664421837667e-11,1.941664421837667e-11,16.503765924961545,57.020078060772235
TUR.59.4_1,2040,albopictus,1.2476281909138267,1.3641976437384074e-11,1.3641976437384074e-11,1.3641976437384074e-11,0.01014583134295959,0.01014583134295959,0.01014583134295959,1.1368298053731736e-12,1.1368298053731736e-12,1.1368298053731736e-12,8.055501636109834e-11,8.055501636109834e-11,8.055501636109834e-11,14.668052856317338,60.20951084072016
TUR.59.4_1,2041,albopictus,1.4906199470381878,8.736966705669147e-11,8.736966705669147e-11,8.736966705669147e-11,0.012125237576516262,0.012125237576516262,0.012125237576516262,7.280804304245232e-12,7.280804304245232e-12,7.280804304245232e-12,3.7115963080758263e-10,3.7115963080758263e-10,3.7115963080758263e-10,16.446668768118993,59.65990356380365
TUR.59.4_1,2042,albopictus,1.4216211318185774,2.093292206239994e-11,2.093292206239994e-11,2.093292206239994e-11,0.01156769496635987,0.01156769496635987,0.01156769496635987,1.7444083235961847e-12,1.7444083235961847e-12,1.7444083235961847e-12,1.0226866575813176e-10,1.0226866575813176e-10,1.0226866575813176e-10,16.306194806288854,56.125197448080996
TUR.59.4_1,2043,albopictus,1.2895702855339155,9.971246051065918e-12,9.971246051065918e-12,9.971246051065918e-12,0.010499660550415022,0.010499660550415022,0.010499660550415022,8.309389295613388e-13,8.309389295613388e-13,8.309389295613388e-13,4.776146145246685e-11,4.776146145246685e-11,4.776146145246685e-11,15.525477532735643,54.95939099564772
TUR.59.4_1,2044,albopictus,1.369826365572962,3.000799608798843e-11,3.000799608798843e-11,3.000799608798843e-11,0.011133224420922294,0.011133224420922294,0.011133224420922294,2.5006639011293053e-12,2.5006639011293053e-12,2.5006639011293053e-12,1.3835711280367016e-10,1.3835711280367016e-10,1.3835711280367016e-10,15.779711330126897,57.68974180792393
TUR.59.4_1,2045,albopictus,1.4223627777307402,1.1688905399154237e-10,1.1688905399154237e-10,1.1688905399154237e-10,0.011573689720949845,0.011573689720949845,0.011573689720949845,9.740747010779504e-12,9.740747010779504e-12,9.740747010779504e-12,5.159956906197749e-10,5.159956906197749e-10,5.159956906197749e-10,15.926130676459447,58.95731707190098
TUR.59.4_1,2046,albopictus,1.4433508377683695,3.5769776030036837e-10,3.5769776030036837e-10,3.5769776030036837e-10,0.011743319871107855,0.011743319871107855,0.011743319871107855,2.9808153434798544e-11,2.9808153434798544e-11,2.9808153434798544e-11,1.5444080643985576e-9,1.5444080643985576e-9,1.5444080643985576e-9,15.521496637852168,61.158721643434184
TUR.59.4_1,2047,albopictus,1.4336253884950945,2.4388894237503678e-9,2.4388894237503678e-9,2.4388894237503678e-9,0.011664720768426201,0.011664720768426201,0.011664720768426201,2.0324079640092933e-10,2.0324079640092933e-10,2.0324079640092933e-10,1.0462162414182075e-8,1.0462162414182075e-8,1.0462162414182075e-8,16.11641715386627,56.29510978633783
TUR.59.4_1,2048,albopictus,1.4922746021185174,5.476619158173435e-12,5.476619158173435e-12,5.476619158173435e-12,0.012121510290859033,0.012121510290859033,0.012121510290859033,4.563812605155862e-13,4.563812605155862e-13,4.563812605155862e-13,2.2642249186688446e-11,2.2642249186688446e-11,2.2642249186688446e-11,16.155735596210935,57.00468925411127
TUR.59.4_1,2049,albopictus,1.3538324172534641,3.3847369351747147e-12,3.3847369351747147e-12,3.3847369351747147e-12,0.011019580649299365,0.011019580649299365,0.011019580649299365,2.820543285588739e-13,2.820543285588739e-13,2.820543285588739e-13,2.0608292849999543e-11,2.0608292849999543e-11,2.0608292849999543e-11,15.57233590303975,59.04927336945754
TUR.59.4_1,2050,albopictus,1.3830979340598062,1.0025584806783172e-9,1.0025584806783172e-9,1.0025584806783172e-9,0.01125625328236273,0.01125625328236273,0.01125625328236273,8.354654092097848e-11,8.354654092097848e-11,8.354654092097848e-11,5.259942213268569e-9,5.259942213268569e-9,5.259942213268569e-9,15.492564225386756,56.5957146065893
TUR.59.4_1,2051,albopictus,1.4266388517593824,9.874905337881046e-10,9.874905337881046e-10,9.874905337881046e-10,0.011608252594633736,0.011608252594633736,0.011608252594633736,8.229088212885339e-11,8.229088212885339e-11,8.229088212885339e-11,4.254130668105797e-9,4.254130668105797e-9,4.254130668105797e-9,16.359403673997697,57.05369603409987
TUR.59.4_1,2052,albopictus,1.3795748361299094,1.860277154541734e-9,1.860277154541734e-9,1.860277154541734e-9,0.01121194615879842,0.01121194615879842,0.01121194615879842,1.5502310512047015e-10,1.5502310512047015e-10,1.5502310512047015e-10,8.306378760739955e-9,8.306378760739955e-9,8.306378760739955e-9,15.574287021350044,59.94456167791905
TUR.59.4_1,2053,albopictus,1.4340839624707822,1.0021434793117123e-9,1.0021434793117123e-9,1.0021434793117123e-9,0.01166842703033813,0.01166842703033813,0.01166842703033813,8.351195599384217e-11,8.351195599384217e-11,8.351195599384217e-11,4.896515498620246e-9,4.896515498620246e-9,4.896515498620246e-9,15.933838669648942,61.258320845908145
TUR.59.4_1,2054,albopictus,1.4036461415132397,2.1344037648418634e-12,2.1344037648418634e-12,2.1344037648418634e-12,0.011422389680738129,0.011422389680738129,0.011422389680738129,1.778730153818917e-13,1.778730153818917e-13,1.778730153818917e-13,1.113484304759993e-11,1.113484304759993e-11,1.113484304759993e-11,15.755285624852952,57.10654326056065
TUR.59.4_1,2055,albopictus,1.3783219215535671,2.918919772554318e-9,2.918919772554318e-9,2.918919772554318e-9,0.011217633693391746,0.011217633693391746,0.011217633693391746,2.432433101578422e-10,2.432433101578422e-10,2.432433101578422e-10,1.305577843058181e-8,1.305577843058181e-8,1.305577843058181e-8,15.77874231754857,59.16598768805088
TUR.59.4_1,2056,albopictus,1.5253187063945848,1.7327528301080974e-10,1.7327528301080974e-10,1.7327528301080974e-10,0.012388017666808396,0.012388017666808396,0.012388017666808396,1.4439604419733465e-11,1.4439604419733465e-11,1.4439604419733465e-11,8.285889659583509e-10,8.285889659583509e-10,8.285889659583509e-10,16.866261267851964,57.85973520849766
TUR.59.4_1,2057,albopictus,1.309287869766096,1.434669494315699e-9,1.434669494315699e-9,1.434669494315699e-9,0.01065922108929332,0.01065922108929332,0.01065922108929332,1.1955579230340385e-10,1.1955579230340385e-10,1.1955579230340385e-10,7.324335961807667e-9,7.324335961807667e-9,7.324335961807667e-9,15.74760463256754,57.59071639949701
TUR.59.4_1,2058,albopictus,1.4149381860359165,3.5143821186522928e-9,3.5143821186522928e-9,3.5143821186522928e-9,0.011513674566838883,0.011513674566838883,0.011513674566838883,2.928651735061586e-10,2.928651735061586e-10,2.928651735061586e-10,1.5263179951411725e-8,1.5263179951411725e-8,1.5263179951411725e-8,15.47102513332285,61.088732121136005
TUR.59.4_1,2059,albopictus,1.3569641089166686,9.763871933188284e-10,9.763871933188284e-10,9.763871933188284e-10,0.01104490998646764,0.01104490998646764,0.01104490998646764,8.136560797009627e-11,8.136560797009627e-11,8.136560797009627e-11,4.638131850809302e-9,4.638131850809302e-9,4.638131850809302e-9,15.67990130602437,59.102892595277446
TUR.59.4_1,2060,albopictus,1.4063537634766647,2.642477348047123e-10,2.642477348047123e-10,2.642477348047123e-10,0.011428156974285583,0.011428156974285583,0.011428156974285583,2.202064869451011e-11,2.202064869451011e-11,2.202064869451011e-11,1.3392289129517583e-9,1.3392289129517583e-9,1.3392289129517583e-9,15.56406718908864,58.96417844071608
TUR.59.4_1,2061,albopictus,1.3104290597278023,1.7236012617161123e-9,1.7236012617161123e-9,1.7236012617161123e-9,0.010668455037594208,0.010668455037594208,0.010668455037594208,1.4363343883157427e-10,1.4363343883157427e-10,1.4363343883157427e-10,9.567754940172554e-9,9.567754940172554e-9,9.567754940172554e-9,15.438825035285133,58.71630672389887
TUR.59.4_1,2062,albopictus,1.4133495485545844,2.4194557468604216e-10,2.4194557468604216e-10,2.4194557468604216e-10,0.011500832603425196,0.011500832603425196,0.011500832603425196,2.016212389359025e-11,2.016212389359025e-11,2.016212389359025e-11,1.1246350517524206e-9,1.1246350517524206e-9,1.1246350517524206e-9,15.858973388067064,58.423659362143496
TUR.59.4_1,2063,albopictus,1.5460890099559932,7.608450536267242e-10,7.608450536267242e-10,7.608450536267242e-10,0.012573193136573568,0.012573193136573568,0.012573193136573568,6.340375671212445e-11,6.340375671212445e-11,6.340375671212445e-11,3.026914052739471e-9,3.026914052739471e-9,3.026914052739471e-9,16.940786226780393,53.1431672153336
TUR.59.4_1,2064,albopictus,1.4019536854469024,8.817866437027533e-10,8.817866437027533e-10,8.817866437027533e-10,0.01139263481902933,0.01139263481902933,0.01139263481902933,7.34822224431451e-11,7.34822224431451e-11,7.34822224431451e-11,4.384375862365175e-9,4.384375862365175e-9,4.384375862365175e-9,15.79119740346191,60.05453685695551
TUR.59.4_1,2065,albopictus,1.4557900765160607,9.989631344353711e-11,9.989631344353711e-11,9.989631344353711e-11,0.011843840867242106,0.011843840867242106,0.011843840867242106,8.324688593172928e-12,8.324688593172928e-12,8.324688593172928e-12,4.330287332413955e-10,4.330287332413955e-10,4.330287332413955e-10,15.818903351019994,61.8638391869726
TUR.59.4_1,2066,albopictus,1.4209217772056482,2.3755055700291905e-9,2.3755055700291905e-9,2.3755055700291905e-9,0.011562042016064885,0.011562042016064885,0.011562042016064885,1.9795879759397845e-10,1.9795879759397845e-10,1.9795879759397845e-10,1.027534866452721e-8,1.027534866452721e-8,1.027534866452721e-8,15.798330052883601,59.89454940730951
TUR.59.4_1,2067,albopictus,1.4737112112692397,1.1554091017274004e-12,1.1554091017274004e-12,1.1554091017274004e-12,0.011988640325405262,0.011988640325405262,0.011988640325405262,9.628567615716887e-14,9.628567615716887e-14,9.628567615716887e-14,5.8363961811617555e-12,5.8363961811617555e-12,5.8363961811617555e-12,16.415862504831132,56.54483830704909
TUR.59.4_1,2068,albopictus,1.416132515202039,3.5519032159925246e-11,3.5519032159925246e-11,3.5519032159925246e-11,0.011507096342211837,0.011507096342211837,0.011507096342211837,2.959915870606083e-12,2.959915870606083e-12,2.959915870606083e-12,1.5924066694890845e-10,1.5924066694890845e-10,1.5924066694890845e-10,15.726440632533208,61.02658180171869
TUR.59.4_1,2069,albopictus,1.4967734601549092,9.299566672282822e-10,9.299566672282822e-10,9.299566672282822e-10,0.01217494339161281,0.01217494339161281,0.01217494339161281,7.749638632955e-11,7.749638632955e-11,7.749638632955e-11,3.979936361956741e-9,3.979936361956741e-9,3.979936361956741e-9,16.555861218960263,57.96298412258051
TUR.59.4_1,2070,albopictus,1.3990418934891509,2.5440427542378075e-11,2.5440427542378075e-11,2.5440427542378075e-11,0.011385166178300496,0.011385166178300496,0.011385166178300496,2.1200443611068485e-12,2.1200443611068485e-12,2.1200443611068485e-12,1.2191776292228931e-10,1.2191776292228931e-10,1.2191776292228931e-10,15.542763614844457,58.60560707027338
TUR.59.4_1,2071,albopictus,1.4846610116835055,4.3465120391772416e-10,4.3465120391772416e-10,4.3465120391772416e-10,0.012077100767459789,0.012077100767459789,0.012077100767459789,3.622092730247332e-11,3.622092730247332e-11,3.622092730247332e-11,2.125560301842929e-9,2.125560301842929e-9,2.125560301842929e-9,16.49216225166239,56.90120319301508
TUR.59.4_1,2072,albopictus,1.500594658782371,5.40667510762205e-12,5.40667510762205e-12,5.40667510762205e-12,0.012188620961868272,0.012188620961868272,0.012188620961868272,4.5055979784755007e-13,4.5055979784755007e-13,4.5055979784755007e-13,2.2289901406106576e-11,2.2289901406106576e-11,2.2289901406106576e-11,16.555350128999528,53.88962431524815
TUR.59.4_1,2073,albopictus,1.415805303918181,1.2762635392959965e-10,1.2762635392959965e-10,1.2762635392959965e-10,0.011520683949781249,0.011520683949781249,0.011520683949781249,1.063552962662546e-11,1.063552962662546e-11,1.063552962662546e-11,5.641218325802555e-10,5.641218325802555e-10,5.641218325802555e-10,15.851456586709794,58.8069471098445
TUR.59.4_1,2074,albopictus,1.4692903166043905,9.275952228549045e-10,9.275952228549045e-10,9.275952228549045e-10,0.011952922564198063,0.011952922564198063,0.011952922564198063,7.729961040702673e-11,7.729961040702673e-11,7.729961040702673e-11,3.928430275523809e-9,3.928430275523809e-9,3.928430275523809e-9,16.538747553220567,59.00699619228266
TUR.59.4_1,2075,albopictus,1.4230679695537154,2.1260215810059435e-11,2.1260215810059435e-11,2.1260215810059435e-11,0.011579389777130059,0.011579389777130059,0.011579389777130059,1.7716904614978329e-12,1.7716904614978329e-12,1.7716904614978329e-12,9.221350535012125e-11,9.221350535012125e-11,9.221350535012125e-11,15.764513000042415,57.60903870835524
TUR.81.6_1,2025,aegypti,0.002478096308459468,0,0,0,2.0298207985723165e-5,2.0298207985723165e-5,2.0298207985723165e-5,5.692028653383683e-18,5.692028653383683e-18,5.692028653383683e-18,1.9308628769939182e-13,1.9308628769939182e-13,1.9308628769939182e-13,12.490222059847678,79.21574761918366
TUR.81.6_1,2026,aegypti,0.0028202391364027385,3.744782262060653e-13,3.744782262060653e-13,3.744782262060653e-13,2.3100679665923513e-5,2.3100679665923513e-5,2.3100679665923513e-5,3.120159021835863e-14,3.120159021835863e-14,3.120159021835863e-14,9.31614544767238e-10,9.31614544767238e-10,9.31614544767238e-10,13.56138716455476,74.40224848639151
TUR.81.6_1,2027,aegypti,0.002684821573191169,2.4368840279009873e-11,2.4368840279009873e-11,2.4368840279009873e-11,2.1991483481846135e-5,2.1991483481846135e-5,2.1991483481846135e-5,2.0307387283052097e-12,2.0307387283052097e-12,2.0307387283052097e-12,5.526030612731011e-8,5.526030612731011e-8,5.526030612731011e-8,13.290950102768107,79.27279069474518
TUR.81.6_1,2028,aegypti,0.002553879591488766,1.5332179970073412e-13,1.5332179970073412e-13,1.5332179970073412e-13,2.0889282041747226e-5,2.0889282041747226e-5,2.0889282041747226e-5,1.2780155238549574e-14,1.2780155238549574e-14,1.2780155238549574e-14,3.659873052767419e-10,3.659873052767419e-10,3.659873052767419e-10,12.912151419283713,79.31670167496979
TUR.81.6_1,2029,aegypti,0.0024077543428531775,3.9542147334259425e-11,3.9542147334259425e-11,3.9542147334259425e-11,1.97220399922593e-5,1.97220399922593e-5,1.97220399922593e-5,3.2951815511550505e-12,3.2951815511550505e-12,3.2951815511550505e-12,9.994953923767962e-8,9.994953923767962e-8,9.994953923767962e-8,12.508855614226823,78.53384568742096
TUR.81.6_1,2030,aegypti,0.002844480263703675,1.5551671062041805e-11,1.5551671062041805e-11,1.5551671062041805e-11,2.329923696672842e-5,2.329923696672842e-5,2.329923696672842e-5,1.295971072807697e-12,1.295971072807697e-12,1.295971072807697e-12,3.5035783487365656e-8,3.5035783487365656e-8,3.5035783487365656e-8,13.675913456243043,75.6988841141381
TUR.81.6_1,2031,aegypti,0.0027210806301463933,2.602926651995574e-9,2.602926651995574e-9,2.602926651995574e-9,2.2288479124813836e-5,2.2288479124813836e-5,2.2288479124813836e-5,2.169105519987156e-10,2.169105519987156e-10,2.169105519987156e-10,5.821753136542318e-6,5.821753136542318e-6,5.821753136542318e-6,13.246888263187573,76.9592699453352
TUR.81.6_1,2032,aegypti,0.0024034594361394515,1.9584334154387761e-13,1.9584334154387761e-13,1.9584334154387761e-13,1.9658944555337825e-5,1.9658944555337825e-5,1.9658944555337825e-5,1.6315405949654377e-14,1.6315405949654377e-14,1.6315405949654377e-14,5.752765486199962e-10,5.752765486199962e-10,5.752765486199962e-10,12.323186291418239,80.30196168473542
TUR.81.6_1,2033,aegypti,0.0027673817853626987,1.6653345369377348e-15,1.6653345369377348e-15,1.6653345369377348e-15,2.2667728813337746e-5,2.2667728813337746e-5,2.2667728813337746e-5,1.3982501790539656e-16,1.3982501790539656e-16,1.3982501790539656e-16,3.692046668390958e-12,3.692046668390958e-12,3.692046668390958e-12,13.302862945359712,78.06466399084708
TUR.81.6_1,2034,aegypti,0.0028169855123014267,2.148103916965738e-11,2.148103916965738e-11,2.148103916965738e-11,2.3074029465451156e-5,2.3074029465451156e-5,2.3074029465451156e-5,1.7900863244737185e-12,1.7900863244737185e-12,1.7900863244737185e-12,4.6409208790768965e-8,4.6409208790768965e-8,4.6409208790768965e-8,12.967818024915223,78.5882795100528
TUR.81.6_1,2035,aegypti,0.0027250062754030032,2.0095036745715333e-13,2.0095036745715333e-13,2.0095036745715333e-13,2.2320633830859766e-5,2.2320633830859766e-5,2.2320633830859766e-5,1.6742064934969772e-14,1.6742064934969772e-14,1.6742064934969772e-14,5.206809613097126e-10,5.206809613097126e-10,5.206809613097126e-10,13.935066385231181,75.90529897263825
TUR.81.6_1,2036,aegypti,0.0030154080018062,1.2551182315689857e-11,1.2551182315689857e-11,1.2551182315689857e-11,2.4664268717509524e-5,2.4664268717509524e-5,2.4664268717509524e-5,1.045934759805928e-12,1.045934759805928e-12,1.045934759805928e-12,2.9481878956646074e-8,2.9481878956646074e-8,2.9481878956646074e-8,14.447672409973308,78.7926226700463
TUR.81.6_1,2037,aegypti,0.0030035745078881835,2.409538124581445e-10,2.409538124581445e-10,2.409538124581445e-10,2.4602365168389467e-5,2.4602365168389467e-5,2.4602365168389467e-5,2.007948794888109e-11,2.007948794888109e-11,2.007948794888109e-11,5.712214088127165e-7,5.712214088127165e-7,5.712214088127165e-7,14.029741926155255,78.56928041032135
TUR.81.6_1,2038,aegypti,0.002774393780544922,3.9558645248405355e-10,3.9558645248405355e-10,3.9558645248405355e-10,2.2725163586034824e-5,2.2725163586034824e-5,2.2725163586034824e-5,3.296553725124599e-11,3.296553725124599e-11,3.296553725124599e-11,8.677741950291473e-7,8.677741950291473e-7,8.677741950291473e-7,13.085582179985211,78.82175551306388
TUR.81.6_1,2039,aegypti,0.0030660353781918684,6.428191312579656e-14,6.428191312579656e-14,6.428191312579656e-14,2.5113976620527723e-5,2.5113976620527723e-5,2.5113976620527723e-5,5.356510142530149e-15,5.356510142530149e-15,5.356510142530149e-15,1.568899917388696e-10,1.568899917388696e-10,1.568899917388696e-10,14.568024042409425,76.76711506099682
TUR.81.6_1,2040,aegypti,0.0025999741508645753,3.2927138793326094e-10,3.2927138793326094e-10,3.2927138793326094e-10,2.126630473638554e-5,2.126630473638554e-5,2.126630473638554e-5,2.743928509401213e-11,2.743928509401213e-11,2.743928509401213e-11,9.16185153234291e-7,9.16185153234291e-7,9.16185153234291e-7,13.193775815925761,77.55292648525219
TUR.81.6_1,2041,aegypti,0.0031063528054970785,0,0,0,2.5444212935192095e-5,2.5444212935192095e-5,2.5444212935192095e-5,1.2067519499596754e-20,1.2067519499596754e-20,1.2067519499596754e-20,2.868076146948321e-16,2.868076146948321e-16,2.868076146948321e-16,14.035284283917909,78.343789840253
TUR.81.6_1,2042,aegypti,0.0029625638647551495,6.370948213429983e-11,6.370948213429983e-11,6.370948213429983e-11,2.4266450463180284e-5,2.4266450463180284e-5,2.4266450463180284e-5,5.309128881255394e-12,5.309128881255394e-12,5.309128881255394e-12,1.5517501571656508e-7,1.5517501571656508e-7,1.5517501571656508e-7,13.92621700283067,76.5267331843692
TUR.81.6_1,2043,aegypti,0.0026873786858370293,2.4091839634365897e-14,2.4091839634365897e-14,2.4091839634365897e-14,2.201242863315393e-5,2.201242863315393e-5,2.201242863315393e-5,2.012188940671379e-15,2.012188940671379e-15,2.012188940671379e-15,6.224030550209629e-11,6.224030550209629e-11,6.224030550209629e-11,13.171928130747641,78.54267480424225
TUR.81.6_1,2044,aegypti,0.002854627017568298,5.6568860706818214e-11,5.6568860706818214e-11,5.6568860706818214e-11,2.3349192099092475e-5,2.3349192099092475e-5,2.3349192099092475e-5,4.7140720880730345e-12,4.7140720880730345e-12,4.7140720880730345e-12,1.2077536473698025e-7,1.2077536473698025e-7,1.2077536473698025e-7,13.453309002679353,76.96369467627188
TUR.81.6_1,2045,aegypti,0.002964109405497784,2.2212010009070582e-11,2.2212010009070582e-11,2.2212010009070582e-11,2.427910985886017e-5,2.427910985886017e-5,2.427910985886017e-5,1.851003461290241e-12,1.851003461290241e-12,1.851003461290241e-12,4.5622211619633646e-8,4.5622211619633646e-8,4.5622211619633646e-8,14.354808889986838,75.94795746059398
TUR.81.6_1,2046,aegypti,0.0030078471263765196,7.811890523345966e-8,7.811890523345966e-8,7.811890523345966e-8,2.4637361817218355e-5,2.4637361817218355e-5,2.4637361817218355e-5,6.50990877538889e-9,6.50990877538889e-9,6.50990877538889e-9,1.580645623067145e-4,1.580645623067145e-4,1.580645623067145e-4,14.118388814888165,78.47931840470612
TUR.81.6_1,2047,aegypti,0.0029875799370806936,2.2422065315552686e-9,2.2422065315552686e-9,2.2422065315552686e-9,2.447135500862248e-5,2.447135500862248e-5,2.447135500862248e-5,1.8685054222618488e-10,1.8685054222618488e-10,1.8685054222618488e-10,4.5681722121252806e-6,4.5681722121252806e-6,4.5681722121252806e-6,14.153074982923036,75.95647822271964
TUR.81.6_1,2048,aegypti,0.0031098009966078473,7.930954781798505e-9,7.930954781798505e-9,7.930954781798505e-9,2.5436336839453528e-5,2.5436336839453528e-5,2.5436336839453528e-5,6.609129012759434e-10,6.609129012759434e-10,6.609129012759434e-10,1.5543312385448333e-5,1.5543312385448333e-5,1.5543312385448333e-5,14.306150757433738,77.27464527339916
TUR.81.6_1,2049,aegypti,0.002821296693274728,1.1179945857975326e-13,1.1179945857975326e-13,1.1179945857975326e-13,2.3109342037872887e-5,2.3109342037872887e-5,2.3109342037872887e-5,9.308080101463891e-15,9.308080101463891e-15,9.308080101463891e-15,2.4277027610430935e-10,2.4277027610430935e-10,2.4277027610430935e-10,13.49831259564734,78.76636483720124
TUR.81.6_1,2050,aegypti,0.0028822840833981032,2.2464230475804925e-10,2.2464230475804925e-10,2.2464230475804925e-10,2.3608885199200014e-5,2.3608885199200014e-5,2.3608885199200014e-5,1.872018860648662e-11,1.872018860648662e-11,1.872018860648662e-11,4.7492225791849013e-7,4.7492225791849013e-7,4.7492225791849013e-7,14.063718779049085,77.91723547827384
TUR.81.6_1,2051,aegypti,0.0029730204593058185,9.242695497846398e-11,9.242695497846398e-11,9.242695497846398e-11,2.4352099555942825e-5,2.4352099555942825e-5,2.4352099555942825e-5,7.702242444511253e-12,7.702242444511253e-12,7.702242444511253e-12,1.9764268460731316e-7,1.9764268460731316e-7,1.9764268460731316e-7,14.022259039840861,74.2322445954003
TUR.81.6_1,2052,aegypti,0.002874942181687797,9.141565282533293e-11,9.141565282533293e-11,9.141565282533293e-11,2.3515356120153614e-5,2.3515356120153614e-5,2.3515356120153614e-5,7.617973483547911e-12,7.617973483547911e-12,7.617973483547911e-12,1.9393900393035088e-7,1.9393900393035088e-7,1.9393900393035088e-7,13.793882849973206,78.99364704341869
TUR.81.6_1,2053,aegypti,0.0029885355747391964,2.6186830481833567e-12,2.6186830481833567e-12,2.6186830481833567e-12,2.4479182555372143e-5,2.4479182555372143e-5,2.4479182555372143e-5,2.1823027363027034e-13,2.1823027363027034e-13,2.1823027363027034e-13,5.576345274427297e-9,5.576345274427297e-9,5.576345274427297e-9,14.236045125287538,77.88497712662995
TUR.81.6_1,2054,aegypti,0.002925105180752756,2.0244975695860035e-9,2.0244975695860035e-9,2.0244975695860035e-9,2.3959629441905328e-5,2.3959629441905328e-5,2.3959629441905328e-5,1.687081273586329e-10,1.687081273586329e-10,1.687081273586329e-10,4.212353569112611e-6,4.212353569112611e-6,4.212353569112611e-6,13.477584722798829,78.95889006506583
