district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.59.4_1,2030,albopictus,1.364957326331338,3.881954226958584e-7,3.881954226958584e-7,3.881954226958584e-7,0.011109556320112521,0.011109556320112521,0.011109556320112521,3.2349618717429554e-8,3.2349618717429554e-8,3.2349618717429554e-8,1.7511786548074504e-6,1.7511786548074504e-6,1.7511786548074504e-6,15.965114895692643,58.49063050523024
TUR.59.4_1,2031,albopictus,1.3057425600909485,8.721161377511777e-7,8.721161377511777e-7,8.721161377511777e-7,0.010630533558171432,0.010630533558171432,0.010630533558171432,7.267634482920724e-8,7.267634482920724e-8,7.267634482920724e-8,4.101501202335989e-6,4.101501202335989e-6,4.101501202335989e-6,14.79547667919713,60.176805851604755
TUR.59.4_1,2032,albopictus,1.1533282926094828,1.2459756004723488e-8,1.2459756004723488e-8,1.2459756004723488e-8,0.009383094118281829,0.009383094118281829,0.009383094118281829,1.0383130043875054e-9,1.0383130043875054e-9,1.0383130043875054e-9,7.64317009775232e-8,7.64317009775232e-8,7.64317009775232e-8,14.3232101641011,61.79140762264154
TUR.59.4_1,2033,albopictus,1.3279607142601084,1.746393885060371e-8,1.746393885060371e-8,1.746393885060371e-8,0.010810300203652248,0.010810300203652248,0.010810300203652248,1.4553282451228489e-09,1.4553282451228489e-09,1.4553282451228489e-09,9.607628850827332e-8,9.607628850827332e-8,9.607628850827332e-8,15.580450936348415,58.66219524318598
TUR.59.4_1,2034,albopictus,1.3517636463325557,1.891527712238883e-9,1.891527712238883e-9,1.891527712238883e-9,0.01100284788182973,0.01100284788182973,0.01100284788182973,1.576273073335977e-10,1.576273073335977e-10,1.576273073335977e-10,9.673867466345834e-9,9.673867466345834e-9,9.673867466345834e-9,15.240176383844194,56.01517681056879
TUR.59.4_1,2035,albopictus,1.307626327161496,4.782032303474182e-8,4.782032303474182e-8,4.782032303474182e-8,0.010645776527226073,0.010645776527226073,0.010645776527226073,3.985026922827967e-9,3.985026922827967e-9,3.985026922827967e-9,2.651854080400658e-7,2.651854080400658e-7,2.651854080400658e-7,15.485117538959956,60.13278011257074
TUR.59.4_1,2036,albopictus,1.446979012814233,4.983810142356049e-9,4.983810142356049e-9,4.983810142356049e-9,0.011756058787638727,0.011756058787638727,0.011756058787638727,4.153175197045933e-10,4.153175197045933e-10,4.153175197045933e-10,2.5354227384255523e-8,2.5354227384255523e-8,2.5354227384255523e-8,16.171363377761022,60.362315851197856
TUR.59.4_1,2037,albopictus,1.4413005715096472,2.8681278996245396e-7,2.8681278996245396e-7,2.8681278996245396e-7,0.011726750629934593,0.011726750629934593,0.011726750629934593,2.3901065846985475e-8,2.3901065846985475e-8,2.3901065846985475e-8,1.2238683426794388e-6,1.2238683426794388e-6,1.2238683426794388e-6,15.420838419786271,59.67710753058018
TUR.59.4_1,2038,albopictus,1.3313255026604025,1.697376121878591e-7,1.697376121878591e-7,1.697376121878591e-7,0.010837521388519603,0.010837521388519603,0.010837521388519603,1.4144801064556942e-8,1.4144801064556942e-8,1.4144801064556942e-8,7.859347073702061e-7,7.859347073702061e-7,7.859347073702061e-7,15.430950864346004,57.69218289628249
TUR.59.4_1,2039,albopictus,1.4712731551193634,2.182881875256726e-9,2.182881875256726e-9,2.182881875256726e-9,0.011968942705814315,0.011968942705814315,0.011968942705814315,1.8190683193943423e-10,1.8190683193943423e-10,1.8190683193943423e-10,9.874449165743945e-9,9.874449165743945e-9,9.874449165743945e-9,16.503765924961545,57.020078060772235
TUR.59.4_1,2040,albopictus,1.2476281909138267,6.721426082378912e-9,6.721426082378912e-9,6.721426082378912e-9,0.01014583134295959,0.01014583134295959,0.01014583134295959,5.601188432965926e-10,5.601188432965926e-10,5.601188432965926e-10,3.968560105538366e-8,3.968560105538366e-8,3.968560105538366e-8,14.668052856317338,60.20951084072016
TUR.59.4_1,2041,albopictus,1.4906199470381878,4.111017470886935e-8,4.111017470886935e-8,4.111017470886935e-8,0.012125237576516262,0.012125237576516262,0.012125237576516262,3.425847909077727e-9,3.425847909077727e-9,3.425847909077727e-9,1.748661059008949e-7,1.748661059008949e-7,1.748661059008949e-7,16.446668768118993,59.65990356380365
TUR.59.4_1,2042,albopictus,1.4216211318185774,1.0291376306703626e-8,1.0291376306703626e-8,1.0291376306703626e-8,0.01156769496635987,0.01156769496635987,0.01156769496635987,8.576146953076502e-10,8.576146953076502e-10,8.576146953076502e-10,5.0261780774422484e-8,5.0261780774422484e-8,5.0261780774422484e-8,16.306194806288854,56.125197448080996
TUR.59.4_1,2043,albopictus,1.2895702855339155,4.900169825461376e-9,4.900169825461376e-9,4.900169825461376e-9,0.010499660550415022,0.010499660550415022,0.010499660550415022,4.083474872417782e-10,4.083474872417782e-10,4.083474872417782e-10,2.3481666796184204e-8,2.3481666796184204e-8,2.3481666796184204e-8,15.525477532735643,54.95939099564772
TUR.59.4_1,2044,albopictus,1.369826365572962,1.4469604292521865e-8,1.4469604292521865e-8,1.4469604292521865e-8,0.011133224420922294,0.011133224420922294,0.011133224420922294,1.2058003647115466e-9,1.2058003647115466e-9,1.2058003647115466e-9,6.677670170522158e-8,6.677670170522158e-8,6.677670170522158e-8,15.779711330126897,57.68974180792393
TUR.59.4_1,2045,albopictus,1.4223627777307402,5.434357608358198e-8,5.434357608358198e-8,5.434357608358198e-8,0.011573689720949845,0.011573689720949845,0.011573689720949845,4.528631363440347e-9,4.528631363440347e-9,4.528631363440347e-9,2.401801720378997e-7,2.401801720378997e-7,2.401801720378997e-7,15.926130676459447,58.95731707190098
TUR.59.4_1,2046,albopictus,1.4433508377683695,1.6001626590433915e-7,1.6001626590433915e-7,1.6001626590433915e-7,0.011743319871107855,0.011743319871107855,0.011743319871107855,1.3334688966394891e-8,1.3334688966394891e-8,1.3334688966394891e-8,6.916572546737202e-7,6.916572546737202e-7,6.916572546737202e-7,15.521496637852168,61.158721643434184
TUR.59.4_1,2047,albopictus,1.4336253884950945,9.946605435962041e-7,9.946605435962041e-7,9.946605435962041e-7,0.011664720768426201,0.011664720768426201,0.011664720768426201,8.288837896522942e-8,8.288837896522942e-8,8.288837896522942e-8,4.2674515273825415e-6,4.2674515273825415e-6,4.2674515273825415e-6,16.11641715386627,56.29510978633783
TUR.59.4_1,2048,albopictus,1.4922746021185174,2.7299961180560217e-9,2.7299961180560217e-9,2.7299961180560217e-9,0.012121510290859033,0.012121510290859033,0.012121510290859033,2.274996790932458e-10,2.274996790932458e-10,2.274996790932458e-10,1.1288742283547629e-8,1.1288742283547629e-8,1.1288742283547629e-8,16.155735596210935,57.00468925411127
TUR.59.4_1,2049,albopictus,1.3538324172534641,1.6907223399087457e-9,1.6907223399087457e-9,1.6907223399087457e-9,0.011019580649299365,0.011019580649299365,0.011019580649299365,1.40893534285919e-10,1.40893534285919e-10,1.40893534285919e-10,1.0291919057732931e-8,1.0291919057732931e-8,1.0291919057732931e-8,15.57233590303975,59.04927336945754
TUR.59.4_1,2050,albopictus,1.3830979340598062,4.2446663428563625e-7,4.2446663428563625e-7,4.2446663428563625e-7,0.01125625328236273,0.01125625328236273,0.01125625328236273,3.5372219944693074e-8,3.5372219944693074e-8,3.5372219944693074e-8,2.2258212978946514e-6,2.2258212978946514e-6,2.2258212978946514e-6,15.492564225386756,56.5957146065893
TUR.59.4_1,2051,albopictus,1.4266388517593824,4.202693665300572e-7,4.202693665300572e-7,4.202693665300572e-7,0.011608252594633736,0.011608252594633736,0.011608252594633736,3.50224472266654e-8,3.50224472266654e-8,3.50224472266654e-8,1.8105607646294135e-6,1.8105607646294135e-6,1.8105607646294135e-6,16.359403673997697,57.05369603409987
TUR.59.4_1,2052,albopictus,1.3795748361299094,7.681821881933004e-7,7.681821881933004e-7,7.681821881933004e-7,0.01121194615879842,0.01121194615879842,0.01121194615879842,6.401518268594141e-8,6.401518268594141e-8,6.401518268594141e-8,3.4309314902447596e-6,3.4309314902447596e-6,3.4309314902447596e-6,15.574287021350044,59.94456167791905
TUR.59.4_1,2053,albopictus,1.4340839624707822,4.3464648802338246e-7,4.3464648802338246e-7,4.3464648802338246e-7,0.01166842703033813,0.01166842703033813,0.01166842703033813,3.6220543795032616e-8,3.6220543795032616e-8,3.6220543795032616e-8,2.120663793255447e-6,2.120663793255447e-6,2.120663793255447e-6,15.933838669648942,61.258320845908145
TUR.59.4_1,2054,albopictus,1.4036461415132397,1.0880943923652353e-9,1.0880943923652353e-9,1.0880943923652353e-9,0.011422389680738129,0.011422389680738129,0.011422389680738129,9.067452730668215e-11,9.067452730668215e-11,9.067452730668215e-11,5.6768728051714845e-9,5.6768728051714845e-9,5.6768728051714845e-9,15.755285624852952,57.10654326056065
TUR.59.4_1,2055,albopictus,1.3783219215535671,1.1803862116632757e-6,1.1803862116632757e-6,1.1803862116632757e-6,0.011217633693391746,0.011217633693391746,0.011217633693391746,9.83655200219034e-8,9.83655200219034e-8,9.83655200219034e-8,5.28296605531442e-6,5.28296605531442e-6,5.28296605531442e-6,15.77874231754857,59.16598768805088
TUR.59.4_1,2056,albopictus,1.5253187063945848,7.947820135356665e-8,7.947820135356665e-8,7.947820135356665e-8,0.012388017666808396,0.012388017666808396,0.012388017666808396,6.623183513257138e-9,6.623183513257138e-9,6.623183513257138e-9,3.795949828818331e-7,3.795949828818331e-7,3.795949828818331e-7,16.866261267851964,57.85973520849766
TUR.59.4_1,2057,albopictus,1.309287869766096,6.148439208875089e-7,6.148439208875089e-7,6.148439208875089e-7,0.01065922108929332,0.01065922108929332,0.01065922108929332,5.123700128329116e-8,5.123700128329116e-8,5.123700128329116e-8,3.138678436811112e-6,3.138678436811112e-6,3.138678436811112e-6,15.74760463256754,57.59071639949701
TUR.59.4_1,2058,albopictus,1.4149381860359165,1.4026969356040198e-6,1.4026969356040198e-6,1.4026969356040198e-6,0.011513674566838883,0.011513674566838883,0.011513674566838883,1.1689141132964399e-7,1.1689141132964399e-7,1.1689141132964399e-7,6.092036327380128e-6,6.092036327380128e-6,6.092036327380128e-6,15.47102513332285,61.088732121136005
TUR.59.4_1,2059,albopictus,1.3569641089166686,4.2430753954825207e-7,4.2430753954825207e-7,4.2430753954825207e-7,0.01104490998646764,0.01104490998646764,0.01104490998646764,3.535896459955236e-8,3.535896459955236e-8,3.535896459955236e-8,2.018132537686309e-6,2.018132537686309e-6,2.018132537686309e-6,15.67990130602437,59.102892595277446
TUR.59.4_1,2060,albopictus,1.4063537634766647,1.197406891417785e-7,1.197406891417785e-7,1.197406891417785e-7,0.011428156974285583,0.011428156974285583,0.011428156974285583,9.978390944182698e-9,9.978390944182698e-9,9.978390944182698e-9,6.062339885833564e-7,6.062339885833564e-7,6.062339885833564e-7,15.56406718908864,58.96417844071608
TUR.59.4_1,2061,albopictus,1.3104290597278023,7.0672325080956e-7,7.0672325080956e-7,7.0672325080956e-7,0.010668455037594208,0.010668455037594208,0.010668455037594208,5.889360456685585e-8,5.889360456685585e-8,5.889360456685585e-8,3.9223060722496745e-6,3.9223060722496745e-6,3.9223060722496745e-6,15.438825035285133,58.71630672389887
TUR.59.4_1,2062,albopictus,1.4133495485545844,1.1097337615506575e-7,1.1097337615506575e-7,1.1097337615506575e-7,0.011500832603425196,0.011500832603425196,0.011500832603425196,9.247781588808032e-9,9.247781588808032e-9,9.247781588808032e-9,5.160826425469148e-7,5.160826425469148e-7,5.160826425469148e-7,15.858973388067064,58.423659362143496
TUR.59.4_1,2063,albopictus,1.5460890099559932,3.285718166434748e-7,3.285718166434748e-7,3.285718166434748e-7,0.012573193136573568,0.012573193136573568,0.012573193136573568,2.7380984713313428e-8,2.7380984713313428e-8,2.7380984713313428e-8,1.3071929761780214e-6,1.3071929761780214e-6,1.3071929761780214e-6,16.940786226780393,53.1431672153336
TUR.59.4_1,2064,albopictus,1.4019536854469024,3.844025735499912e-7,3.844025735499912e-7,3.844025735499912e-7,0.01139263481902933,0.01139263481902933,0.01139263481902933,3.203355039067509e-8,3.203355039067509e-8,3.203355039067509e-8,1.9087760241842666e-6,1.9087760241842666e-6,1.9087760241842666e-6,15.79119740346191,60.05453685695551
TUR.59.4_1,2065,albopictus,1.4557900765160607,4.6596013270061576e-8,4.6596013270061576e-8,4.6596013270061576e-8,0.011843840867242106,0.011843840867242106,0.011843840867242106,3.88300112003779e-9,3.88300112003779e-9,3.88300112003779e-9,2.0226866604781493e-7,2.0226866604781493e-7,2.0226866604781493e-7,15.818903351019994,61.8638391869726
TUR.59.4_1,2066,albopictus,1.4209217772056482,9.690463939060479e-7,9.690463939060479e-7,9.690463939060479e-7,0.011562042016064885,0.011562042016064885,0.011562042016064885,8.075386623696224e-8,8.075386623696224e-8,8.075386623696224e-8,4.1918215183400775e-6,4.1918215183400775e-6,4.1918215183400775e-6,15.798330052883601,59.89454940730951
TUR.59.4_1,2067,albopictus,1.4737112112692397,5.958427085062112e-10,5.958427085062112e-10,5.958427085062112e-10,0.011988640325405262,0.011988640325405262,0.011988640325405262,4.965355741354465e-11,4.965355741354465e-11,4.965355741354465e-11,3.0094480426197854e-9,3.0094480426197854e-9,3.0094480426197854e-9,16.415862504831132,56.54483830704909
TUR.59.4_1,2068,albopictus,1.416132515202039,1.7130261098508015e-8,1.7130261098508015e-8,1.7130261098508015e-8,0.011507096342211837,0.011507096342211837,0.011507096342211837,1.4275217588214831e-9,1.4275217588214831e-9,1.4275217588214831e-9,7.691301734391587e-8,7.691301734391587e-8,7.691301734391587e-8,15.726440632533208,61.02658180171869
TUR.59.4_1,2069,albopictus,1.4967734601549092,4.0533213252480493e-7,4.0533213252480493e-7,4.0533213252480493e-7,0.01217494339161281,0.01217494339161281,0.01217494339161281,3.377767995428443e-8,3.377767995428443e-8,3.377767995428443e-8,1.737554569549345e-6,1.737554569549345e-6,1.737554569549345e-6,16.555861218960263,57.96298412258051
TUR.59.4_1,2070,albopictus,1.3990418934891509,1.2411666916456454e-8,1.2411666916456454e-8,1.2411666916456454e-8,0.011385166178300496,0.011385166178300496,0.011385166178300496,1.0343055699502584e-9,1.0343055699502584e-9,1.0343055699502584e-9,5.9482725550674687e-8,5.9482725550674687e-8,5.9482725550674687e-8,15.542763614844457,58.60560707027338
TUR.59.4_1,2071,albopictus,1.4846610116835055,1.9334741940824074e-7,1.9334741940824074e-7,1.9334741940824074e-7,0.012077100767459789,0.012077100767459789,0.012077100767459789,1.6112285360613796e-8,1.6112285360613796e-8,1.6112285360613796e-8,9.441318619962669e-7,9.441318619962669e-7,9.441318619962669e-7,16.49216225166239,56.90120319301508
TUR.59.4_1,2072,albopictus,1.500594658782371,2.6993307589151527e-9,2.6993307589151527e-9,2.6993307589151527e-9,0.012188620961868272,0.012188620961868272,0.012188620961868272,2.249442307907603e-10,2.249442307907603e-10,2.249442307907603e-10,1.1131971520509746e-8,1.1131971520509746e-8,1.1131971520509746e-8,16.555350128999528,53.88962431524815
TUR.59.4_1,2073,albopictus,1.415805303918181,5.917792589293924e-8,5.917792589293924e-8,5.917792589293924e-8,0.011520683949781249,0.011520683949781249,0.011520683949781249,4.9314938552431115e-9,4.9314938552431115e-9,4.9314938552431115e-9,2.618713175010316e-7,2.618713175010316e-7,2.618713175010316e-7,15.851456586709794,58.8069471098445
TUR.59.4_1,2074,albopictus,1.4692903166043905,3.995897058794995e-7,3.995897058794995e-7,3.995897058794995e-7,0.011952922564198063,0.011952922564198063,0.011952922564198063,3.329914289670334e-8,3.329914289670334e-8,3.329914289670334e-8,1.6944255838424738e-6,1.6944255838424738e-6,1.6944255838424738e-6,16.538747553220567,59.00699619228266
TUR.59.4_1,2075,albopictus,1.4230679695537154,1.0283723650417187e-8,1.0283723650417187e-8,1.0283723650417187e-8,0.011579389777130059,0.011579389777130059,0.011579389777130059,8.569769684951878e-10,8.569769684951878e-10,8.569769684951878e-10,4.4619547871308875e-8,4.4619547871308875e-8,4.4619547871308875e-8,15.764513000042415,57.60903870835524
TUR.81.6_1,2025,aegypti,0.002478096308459468,3.68594044175552e-14,3.68594044175552e-14,3.68594044175552e-14,2.0298207985723165e-5,2.0298207985723165e-5,2.0298207985723165e-5,3.0719921755413393e-15,3.0719921755413393e-15,3.0719921755413393e-15,1.0416138322237127e-10,1.0416138322237127e-10,1.0416138322237127e-10,12.490222059847678,79.21574761918366
TUR.81.6_1,2026,aegypti,0.0028202391364027385,1.718448716658827e-10,1.718448716658827e-10,1.718448716658827e-10,2.3100679665923513e-5,2.3100679665923513e-5,2.3100679665923513e-5,1.4320396782739112e-11,1.4320396782739112e-11,1.4320396782739112e-11,4.2708595923701687e-7,4.2708595923701687e-7,4.2708595923701687e-7,13.56138716455476,74.40224848639151
TUR.81.6_1,2027,aegypti,0.002684821573191169,8.9472856901196e-9,8.9472856901196e-9,8.9472856901196e-9,2.1991483481846135e-5,2.1991483481846135e-5,2.1991483481846135e-5,7.456071354133464e-10,7.456071354133464e-10,7.456071354133464e-10,2.0291676602844182e-5,2.0291676602844182e-5,2.0291676602844182e-5,13.290950102768107,79.27279069474518
TUR.81.6_1,2028,aegypti,0.002553879591488766,7.133160728756138e-11,7.133160728756138e-11,7.133160728756138e-11,2.0889282041747226e-5,2.0889282041747226e-5,2.0889282041747226e-5,5.944302781616342e-12,5.944302781616342e-12,5.944302781616342e-12,1.702279312047287e-7,1.702279312047287e-7,1.702279312047287e-7,12.912151419283713,79.31670167496979
TUR.81.6_1,2029,aegypti,0.0024077543428531775,1.3826935485461433e-8,1.3826935485461433e-8,1.3826935485461433e-8,1.97220399922593e-5,1.97220399922593e-5,1.97220399922593e-5,1.1522446283140794e-9,1.1522446283140794e-9,1.1522446283140794e-9,3.494991810318315e-5,3.494991810318315e-5,3.494991810318315e-5,12.508855614226823,78.53384568742096
TUR.81.6_1,2030,aegypti,0.002844480263703675,6.120332129988526e-9,6.120332129988526e-9,6.120332129988526e-9,2.329923696672842e-5,2.329923696672842e-5,2.329923696672842e-5,5.100276782374327e-10,5.100276782374327e-10,5.100276782374327e-10,1.3810320159485245e-5,1.3810320159485245e-5,1.3810320159485245e-5,13.675913456243043,75.6988841141381
TUR.81.6_1,2031,aegypti,0.0027210806301463933,4.702937689282649e-7,4.702937689282649e-7,4.702937689282649e-7,2.2288479124813836e-5,2.2288479124813836e-5,2.2288479124813836e-5,3.919114741097674e-8,3.919114741097674e-8,3.919114741097674e-8,0.001051867616855671,0.001051867616855671,0.001051867616855671,13.246888263187573,76.9592699453352
TUR.81.6_1,2032,aegypti,0.0024034594361394515,9.093403807725053e-11,9.093403807725053e-11,9.093403807725053e-11,1.9658944555337825e-5,1.9658944555337825e-5,1.9658944555337825e-5,7.577830852874728e-12,7.577830852874728e-12,7.577830852874728e-12,2.669006954059139e-7,2.669006954059139e-7,2.669006954059139e-7,12.323186291418239,80.30196168473542
TUR.81.6_1,2033,aegypti,0.0027673817853626987,8.639755577632968e-13,8.639755577632968e-13,8.639755577632968e-13,2.2667728813337746e-5,2.2667728813337746e-5,2.2667728813337746e-5,7.199796445213448e-14,7.199796445213448e-14,7.199796445213448e-14,1.901164531359356e-9,1.901164531359356e-9,1.901164531359356e-9,13.302862945359712,78.06466399084708
TUR.81.6_1,2034,aegypti,0.0028169855123014267,7.983187888527254e-9,7.983187888527254e-9,7.983187888527254e-9,2.3074029465451156e-5,2.3074029465451156e-5,2.3074029465451156e-5,6.652656574248735e-10,6.652656574248735e-10,6.652656574248735e-10,1.7247465893534725e-5,1.7247465893534725e-5,1.7247465893534725e-5,12.967818024915223,78.5882795100528
TUR.81.6_1,2035,aegypti,0.0027250062754030032,9.354339525202704e-11,9.354339525202704e-11,9.354339525202704e-11,2.2320633830859766e-5,2.2320633830859766e-5,2.2320633830859766e-5,7.795287955202643e-12,7.795287955202643e-12,7.795287955202643e-12,2.4217838105281925e-7,2.4217838105281925e-7,2.4217838105281925e-7,13.935066385231181,75.90529897263825
TUR.81.6_1,2036,aegypti,0.0030154080018062,4.923847551907556e-9,4.923847551907556e-9,4.923847551907556e-9,2.4664268717509524e-5,2.4664268717509524e-5,2.4664268717509524e-5,4.1032063056860607e-10,4.1032063056860607e-10,4.1032063056860607e-10,1.1541832556296224e-5,1.1541832556296224e-5,1.1541832556296224e-5,14.447672409973308,78.7926226700463
TUR.81.6_1,2037,aegypti,0.0030035745078881835,7.209660202178725e-8,7.209660202178725e-8,7.209660202178725e-8,2.4602365168389467e-5,2.4602365168389467e-5,2.4602365168389467e-5,6.0080502075786315e-9,6.0080502075786315e-9,6.0080502075786315e-9,1.702949660297807e-4,1.702949660297807e-4,1.702949660297807e-4,14.029741926155255,78.56928041032135
TUR.81.6_1,2038,aegypti,0.002774393780544922,1.0722766174975362e-7,1.0722766174975362e-7,1.0722766174975362e-7,2.2725163586034824e-5,2.2725163586034824e-5,2.2725163586034824e-5,8.935638481990439e-9,8.935638481990439e-9,8.935638481990439e-9,2.352188721212456e-4,2.352188721212456e-4,2.352188721212456e-4,13.085582179985211,78.82175551306388
TUR.81.6_1,2039,aegypti,0.0030660353781918684,3.112066160326776e-11,3.112066160326776e-11,3.112066160326776e-11,2.5113976620527723e-5,2.5113976620527723e-5,2.5113976620527723e-5,2.5933911254848793e-12,2.5933911254848793e-12,2.5933911254848793e-12,7.584972275265223e-8,7.584972275265223e-8,7.584972275265223e-8,14.568024042409425,76.76711506099682
TUR.81.6_1,2040,aegypti,0.0025999741508645753,8.864601996894095e-8,8.864601996894095e-8,8.864601996894095e-8,2.126630473638554e-5,2.126630473638554e-5,2.126630473638554e-5,7.387168331407212e-9,7.387168331407212e-9,7.387168331407212e-9,2.4659612707676287e-4,2.4659612707676287e-4,2.4659612707676287e-4,13.193775815925761,77.55292648525219
TUR.81.6_1,2041,aegypti,0.0031063528054970785,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,2.5444212935192095e-5,2.5444212935192095e-5,2.5444212935192095e-5,6.621324779353302e-18,6.621324779353302e-18,6.621324779353302e-18,1.5673573550145647e-13,1.5673573550145647e-13,1.5673573550145647e-13,14.035284283917909,78.343789840253
TUR.81.6_1,2042,aegypti,0.0029625638647551495,2.1478080425296753e-8,2.1478080425296753e-8,2.1478080425296753e-8,2.4266450463180284e-5,2.4266450463180284e-5,2.4266450463180284e-5,1.7898400324017378e-9,1.7898400324017378e-9,1.7898400324017378e-9,5.2287567355036035e-5,5.2287567355036035e-5,5.2287567355036035e-5,13.92621700283067,76.5267331843692
TUR.81.6_1,2043,aegypti,0.0026873786858370293,1.1912804076530392e-11,1.1912804076530392e-11,1.1912804076530392e-11,2.201242863315393e-5,2.201242863315393e-5,2.201242863315393e-5,9.92734458629936e-13,9.92734458629936e-13,9.92734458629936e-13,3.0682320730409294e-8,3.0682320730409294e-8,3.0682320730409294e-8,13.171928130747641,78.54267480424225
TUR.81.6_1,2044,aegypti,0.002854627017568298,1.9449882482369674e-8,1.9449882482369674e-8,1.9449882482369674e-8,2.3349192099092475e-5,2.3349192099092475e-5,2.3349192099092475e-5,1.6208235353818406e-9,1.6208235353818406e-9,1.6208235353818406e-9,4.1525804205364926e-5,4.1525804205364926e-5,4.1525804205364926e-5,13.453309002679353,76.96369467627188
TUR.81.6_1,2045,aegypti,0.002964109405497784,8.270790829989494e-9,8.270790829989494e-9,8.270790829989494e-9,2.427910985886017e-5,2.427910985886017e-5,2.427910985886017e-5,6.892325694586974e-10,6.892325694586974e-10,6.892325694586974e-10,1.6989415884099968e-5,1.6989415884099968e-5,1.6989415884099968e-5,14.354808889986838,75.94795746059398
TUR.81.6_1,2046,aegypti,0.0030078471263765196,3.3258062137608846e-6,3.3258062137608846e-6,3.3258062137608846e-6,2.4637361817218355e-5,2.4637361817218355e-5,2.4637361817218355e-5,2.7715051781158196e-7,2.7715051781158196e-7,2.7715051781158196e-7,0.0067293839104142035,0.0067293839104142035,0.0067293839104142035,14.118388814888165,78.47931840470612
TUR.81.6_1,2047,aegypti,0.0029875799370806936,4.329919456314002e-7,4.329919456314002e-7,4.329919456314002e-7,2.447135500862248e-5,2.447135500862248e-5,2.447135500862248e-5,3.608266214663408e-8,3.608266214663408e-8,3.608266214663408e-8,8.822885876851871e-4,8.822885876851871e-4,8.822885876851871e-4,14.153074982923036,75.95647822271964
TUR.81.6_1,2048,aegypti,0.0031098009966078473,1.0426770713500844e-6,1.0426770713500844e-6,1.0426770713500844e-6,2.5436336839453528e-5,2.5436336839453528e-5,2.5436336839453528e-5,8.688975594324771e-8,8.688975594324771e-8,8.688975594324771e-8,0.002043468519639833,0.002043468519639833,0.002043468519639833,14.306150757433738,77.27464527339916
TUR.81.6_1,2049,aegypti,0.002821296693274728,5.2790216642506493e-11,5.2790216642506493e-11,5.2790216642506493e-11,2.3109342037872887e-5,2.3109342037872887e-5,2.3109342037872887e-5,4.3991867897977374e-12,4.3991867897977374e-12,4.3991867897977374e-12,1.1479634490219048e-7,1.1479634490219048e-7,1.1479634490219048e-7,13.49831259564734,78.76636483720124
TUR.81.6_1,2050,aegypti,0.0028822840833981032,6.669511543044848e-8,6.669511543044848e-8,6.669511543044848e-8,2.3608885199200014e-5,2.3608885199200014e-5,2.3608885199200014e-5,5.557926274529721e-9,5.557926274529721e-9,5.557926274529721e-9,1.4107856591347168e-4,1.4107856591347168e-4,1.4107856591347168e-4,14.063718779049085,77.91723547827384
TUR.81.6_1,2051,aegypti,0.0029730204593058185,3.190831099342262e-8,3.190831099342262e-8,3.190831099342262e-8,2.4352099555942825e-5,2.4352099555942825e-5,2.4352099555942825e-5,2.6590259353144004e-9,2.6590259353144004e-9,2.6590259353144004e-9,6.842209160398682e-5,6.842209160398682e-5,6.842209160398682e-5,14.022259039840861,74.2322445954003
TUR.81.6_1,2052,aegypti,0.002874942181687797,3.007793536458081e-8,3.007793536458081e-8,3.007793536458081e-8,2.3515356120153614e-5,2.3515356120153614e-5,2.3515356120153614e-5,2.506494611379493e-9,2.506494611379493e-9,2.506494611379493e-9,6.382827808073162e-5,6.382827808073162e-5,6.382827808073162e-5,13.793882849973206,78.99364704341869
TUR.81.6_1,2053,aegypti,0.0029885355747391964,1.1278086242683116e-9,1.1278086242683116e-9,1.1278086242683116e-9,2.4479182555372143e-5,2.4479182555372143e-5,2.4479182555372143e-5,9.39840537056049e-11,9.39840537056049e-11,9.39840537056049e-11,2.404646525751749e-6,2.404646525751749e-6,2.404646525751749e-6,14.236045125287538,77.88497712662995
TUR.81.6_1,2054,aegypti,0.002925105180752756,3.989244516944268e-7,3.989244516944268e-7,3.989244516944268e-7,2.3959629441905328e-5,2.3959629441905328e-5,2.3959629441905328e-5,3.324370432331137e-8,3.324370432331137e-8,3.324370432331137e-8,8.300759227139187e-4,8.300759227139187e-4,8.300759227139187e-4,13.477584722798829,78.95889006506583
TUR.81.6_1,2055,aegypti,0.002872331191061379,2.3652280134456305e-10,2.3652280134456305e-10,2.3652280134456305e-10,2.3527361820226595e-5,2.3527361820226595e-5,2.3527361820226595e-5,1.971022525002222e-11,1.971022525002222e-11,1.971022525002222e-11,5.012012874912782e-7,5.012012874912782e-7,5.012012874912782e-7,13.615598880411948,77.3050239329654
TUR.81.6_1,2056,aegypti,0.00317866271164598,3.503934498105821e-8,3.503934498105821e-8,3.503934498105821e-8,2.5999576670959756e-5,2.5999576670959756e-5,2.5999576670959756e-5,2.919945412557725e-9,2.919945412557725e-9,2.919945412557725e-9,6.718355399565334e-5,6.718355399565334e-5,6.718355399565334e-5,14.500540021222596,77.10810798854808
