district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.59.4_1,2030,albopictus,1.2551539084975616,3.278666538264474e-7,3.278666538264474e-7,3.278666538264474e-7,0.01022108262154566,0.01022108262154566,0.01022108262154566,2.7322221162157704e-8,2.7322221162157704e-8,2.7322221162157704e-8,1.6036200394993945e-6,1.6036200394993945e-6,1.6036200394993945e-6,14.410573844304857,60.36161394690098
TUR.59.4_1,2031,albopictus,1.4229668778890943,2.7513066856998947e-6,2.7513066856998947e-6,2.7513066856998947e-6,0.011578572656845967,0.011578572656845967,0.011578572656845967,2.2927555842708318e-7,2.2927555842708318e-7,2.2927555842708318e-7,1.1886620859768993e-5,1.1886620859768993e-5,1.1886620859768993e-5,15.31884875316538,60.60571229233962
TUR.59.4_1,2032,albopictus,1.3742364420543984,1.7429752530162546e-8,1.7429752530162546e-8,1.7429752530162546e-8,0.01116883795871168,0.01116883795871168,0.01116883795871168,1.4524793753330524e-9,1.4524793753330524e-9,1.4524793753330524e-9,7.912999328008041e-8,7.912999328008041e-8,7.912999328008041e-8,15.404444639077958,56.51574265732985
TUR.59.4_1,2033,albopictus,1.3477049319393393,9.982599191715735e-10,9.982599191715735e-10,9.982599191715735e-10,0.010970018985091265,0.010970018985091265,0.010970018985091265,8.318833120669278e-11,8.318833120669278e-11,8.318833120669278e-11,4.809540932182443e-9,4.809540932182443e-9,4.809540932182443e-9,15.480397089512325,60.089193699505145
TUR.59.4_1,2034,albopictus,1.3693896682996085,8.712069787808474e-7,8.712069787808474e-7,8.712069787808474e-7,0.011145401465067742,0.011145401465067742,0.011145401465067742,7.260059703080202e-8,7.260059703080202e-8,7.260059703080202e-8,4.327439128556006e-6,4.327439128556006e-6,4.327439128556006e-6,14.848158105404353,63.524696069703715
TUR.59.4_1,2035,albopictus,1.2134022872933665,2.7561892768090956e-9,2.7561892768090956e-9,2.7561892768090956e-9,0.009883010511557025,0.009883010511557025,0.009883010511557025,2.2968244616262746e-10,2.2968244616262746e-10,2.2968244616262746e-10,1.5114523188586304e-8,1.5114523188586304e-8,1.5114523188586304e-8,14.356952055485225,60.388264375672954
TUR.59.4_1,2036,albopictus,1.3447056637190908,5.017830961850933e-8,5.017830961850933e-8,5.017830961850933e-8,0.010930334461712043,0.010930334461712043,0.010930334461712043,4.181525816342499e-9,4.181525816342499e-9,4.181525816342499e-9,2.3215983571689414e-7,2.3215983571689414e-7,2.3215983571689414e-7,15.29159782746551,59.52048114711664
TUR.59.4_1,2037,albopictus,1.3302196935898216,1.3977712254309438e-7,1.3977712254309438e-7,1.3977712254309438e-7,0.010828575472134644,0.010828575472134644,0.010828575472134644,1.1648093565526505e-8,1.1648093565526505e-8,1.1648093565526505e-8,6.459629293131819e-7,6.459629293131819e-7,6.459629293131819e-7,15.395552639356431,56.34466747218988
TUR.59.4_1,2038,albopictus,1.3801892553857213,1.6038952721508792e-8,1.6038952721508792e-8,1.6038952721508792e-8,0.01123273345374969,0.01123273345374969,0.01123273345374969,1.3365793969569251e-9,1.3365793969569251e-9,1.3365793969569251e-9,7.139700543741985e-8,7.139700543741985e-8,7.139700543741985e-8,15.75531691729146,57.748565393434184
TUR.59.4_1,2039,albopictus,1.3317051974950758,4.5930105496694296e-8,4.5930105496694296e-8,4.5930105496694296e-8,0.010840593071304944,0.010840593071304944,0.010840593071304944,3.82750879122585e-9,3.82750879122585e-9,3.82750879122585e-9,2.1207783790222479e-7,2.1207783790222479e-7,2.1207783790222479e-7,15.340410574467159,60.10374136541905
TUR.59.4_1,2040,albopictus,1.3959038082492312,6.313826872439421e-8,6.313826872439421e-8,6.313826872439421e-8,0.01134379133380442,0.01134379133380442,0.01134379133380442,5.261522402040611e-9,5.261522402040611e-9,5.261522402040611e-9,2.783209817984004e-7,2.783209817984004e-7,2.783209817984004e-7,15.375668827882585,54.86378896012526
TUR.59.4_1,2041,albopictus,1.3608735052503498,6.12322804349752e-7,6.12322804349752e-7,6.12322804349752e-7,0.011076528413054823,0.011076528413054823,0.011076528413054823,5.102690046146342e-8,5.102690046146342e-8,5.102690046146342e-8,2.765754752831473e-6,2.765754752831473e-6,2.765754752831473e-6,16.066204015603837,55.17024520809076
TUR.59.4_1,2042,albopictus,1.4460565555273244,5.4870029694287226e-6,5.4870029694287226e-6,5.4870029694287226e-6,0.01176518566273165,0.01176518566273165,0.01176518566273165,4.5725025007535364e-7,4.5725025007535364e-7,4.5725025007535364e-7,2.3326959705268397e-5,2.3326959705268397e-5,2.3326959705268397e-5,15.718196455827531,60.18992364182692
TUR.59.4_1,2043,albopictus,1.4198879862385065,1.0309383091655633e-7,1.0309383091655633e-7,1.0309383091655633e-7,0.011553685717091292,0.011553685717091292,0.011553685717091292,8.591152847271678e-9,8.591152847271678e-9,8.591152847271678e-9,5.115775116674529e-7,5.115775116674529e-7,5.115775116674529e-7,15.730360373051143,60.12909702236078
TUR.59.4_1,2044,albopictus,1.4502551787952769,1.4743854415133484e-7,1.4743854415133484e-7,1.4743854415133484e-7,0.011782496556170993,0.011782496556170993,0.011782496556170993,1.2286545431556325e-8,1.2286545431556325e-8,1.2286545431556325e-8,7.368142647956599e-7,7.368142647956599e-7,7.368142647956599e-7,15.891960009129024,59.338846879945415
TUR.59.4_1,2045,albopictus,1.3799282547657976,1.987801582226112e-7,1.987801582226112e-7,1.987801582226112e-7,0.011230622948818741,0.011230622948818741,0.011230622948818741,1.6565013180616267e-8,1.6565013180616267e-8,1.6565013180616267e-8,8.850354240308445e-7,8.850354240308445e-7,8.850354240308445e-7,15.366728011956987,60.79850200588129
TUR.59.4_1,2046,albopictus,1.4316252167682453,4.11384805842907e-6,4.11384805842907e-6,4.11384805842907e-6,0.01164855490257193,0.01164855490257193,0.01164855490257193,3.428206716907749e-7,3.428206716907749e-7,3.428206716907749e-7,1.7660640222609086e-5,1.7660640222609086e-5,1.7660640222609086e-5,15.172572557321367,61.43351463252924
TUR.59.4_1,2047,albopictus,1.4343694120138948,4.742167547533427e-9,4.742167547533427e-9,4.742167547533427e-9,0.01167073406726358,0.01167073406726358,0.01167073406726358,3.951806233396281e-10,3.951806233396281e-10,3.951806233396281e-10,2.1130505965342532e-8,2.1130505965342532e-8,2.1130505965342532e-8,15.696877841344651,58.54499852433425
TUR.59.4_1,2048,albopictus,1.4570510218813186,7.441735152990958e-6,7.441735152990958e-6,7.441735152990958e-6,0.011837334587091455,0.011837334587091455,0.011837334587091455,6.201446148855114e-7,6.201446148855114e-7,6.201446148855114e-7,3.7249370241215773e-5,3.7249370241215773e-5,3.7249370241215773e-5,15.621277694097337,59.91371857896071
TUR.59.4_1,2049,albopictus,1.6056996187391293,4.071035131780754e-6,4.071035131780754e-6,4.071035131780754e-6,0.013054336368276428,0.013054336368276428,0.013054336368276428,3.3925292812059203e-7,3.3925292812059203e-7,3.3925292812059203e-7,1.5601458935291895e-5,1.5601458935291895e-5,1.5601458935291895e-5,16.762055341592607,56.81309703761957
TUR.59.4_1,2050,albopictus,1.4330473425965655,1.6950715053809517e-8,1.6950715053809517e-8,1.6950715053809517e-8,0.011660048894360453,0.011660048894360453,0.011660048894360453,1.4125595827984588e-9,1.4125595827984588e-9,1.4125595827984588e-9,9.654646308347263e-8,9.654646308347263e-8,9.654646308347263e-8,15.903905038228807,58.106686947490985
TUR.59.4_1,2051,albopictus,1.4543452629727582,2.7994866202973867e-8,2.7994866202973867e-8,2.7994866202973867e-8,0.011832165985370116,0.011832165985370116,0.011832165985370116,2.332905511878065e-9,2.332905511878065e-9,2.332905511878065e-9,1.1944563616898365e-7,1.1944563616898365e-7,1.1944563616898365e-7,15.584762517801103,58.4616699593725
TUR.59.4_1,2052,albopictus,1.4456866633570524,4.543795117939453e-9,4.543795117939453e-9,4.543795117939453e-9,0.011745629656871806,0.011745629656871806,0.011745629656871806,3.786495993277346e-10,3.786495993277346e-10,3.786495993277346e-10,2.0709999049017824e-8,2.0709999049017824e-8,2.0709999049017824e-8,16.122449620754697,56.79469112331293
TUR.59.4_1,2053,albopictus,1.4458028619906287,4.059781255616457e-8,4.059781255616457e-8,4.059781255616457e-8,0.01176313550561639,0.01176313550561639,0.01176313550561639,3.38315106138001e-9,3.38315106138001e-9,3.38315106138001e-9,1.7850923688296957e-7,1.7850923688296957e-7,1.7850923688296957e-7,15.991903671812192,56.21485205267491
TUR.59.4_1,2054,albopictus,1.3786345272114724,1.1996493132215846e-8,1.1996493132215846e-8,1.1996493132215846e-8,0.011220161524623398,0.011220161524623398,0.011220161524623398,9.997077602457022e-10,9.997077602457022e-10,9.997077602457022e-10,5.359094532956613e-8,5.359094532956613e-8,5.359094532956613e-8,15.479969008953548,60.49376586849115
TUR.59.4_1,2055,albopictus,1.4848254201396098,6.280514353029787e-8,6.280514353029787e-8,6.280514353029787e-8,0.012078428909493732,0.012078428909493732,0.012078428909493732,5.23376199371268e-9,5.23376199371268e-9,5.23376199371268e-9,3.083999298159057e-7,3.083999298159057e-7,3.083999298159057e-7,16.323178315352575,57.906375604615825
TUR.59.4_1,2056,albopictus,1.4633141007652397,3.4536897042247716e-7,3.4536897042247716e-7,3.4536897042247716e-7,0.011887870481269667,0.011887870481269667,0.011887870481269667,2.8780748390103718e-8,2.8780748390103718e-8,2.8780748390103718e-8,1.4783913648841462e-6,1.4783913648841462e-6,1.4783913648841462e-6,16.102410817336217,56.243772226319926
TUR.59.4_1,2057,albopictus,1.4952850028775122,2.7975267657964764e-9,2.7975267657964764e-9,2.7975267657964764e-9,0.012162920443138167,0.012162920443138167,0.012162920443138167,2.3312723109540935e-10,2.3312723109540935e-10,2.3312723109540935e-10,1.4326269235735248e-8,1.4326269235735248e-8,1.4326269235735248e-8,16.000830594888505,56.3577242272558
TUR.59.4_1,2058,albopictus,1.5352957627672672,1.8416123404030316e-8,1.8416123404030316e-8,1.8416123404030316e-8,0.012486047498075858,0.012486047498075858,0.012486047498075858,1.5346769635757374e-9,1.5346769635757374e-9,1.5346769635757374e-9,9.492379125323562e-8,9.492379125323562e-8,9.492379125323562e-8,16.238941256395158,59.71345301245274
TUR.59.4_1,2059,albopictus,1.4518653856435468,4.253410401666713e-9,4.253410401666713e-9,4.253410401666713e-9,0.011812126856143829,0.011812126856143829,0.011812126856143829,3.5445087633833193e-10,3.5445087633833193e-10,3.5445087633833193e-10,2.079592728576607e-8,2.079592728576607e-8,2.079592728576607e-8,16.11492497145253,57.63425512884678
TUR.59.4_1,2060,albopictus,1.6696084491052132,3.6929779234640137e-8,3.6929779234640137e-8,3.6929779234640137e-8,0.013550782203875558,0.013550782203875558,0.013550782203875558,3.0774816481995365e-9,3.0774816481995365e-9,3.0774816481995365e-9,1.6032927783552844e-7,1.6032927783552844e-7,1.6032927783552844e-7,17.03921177406229,53.59562082861485
TUR.59.4_1,2061,albopictus,1.5075324176757043,1.231786709299243e-7,1.231786709299243e-7,1.231786709299243e-7,0.012261843431759503,0.012261843431759503,0.012261843431759503,1.026488937065008e-8,1.026488937065008e-8,1.026488937065008e-8,5.133085082820177e-7,5.133085082820177e-7,5.133085082820177e-7,16.03013128458577,60.254435576743106
TUR.59.4_1,2062,albopictus,1.5742986280617646,1.8767471532399327e-7,1.8767471532399327e-7,1.8767471532399327e-7,0.01280091864367447,0.01280091864367447,0.01280091864367447,1.5639560043967805e-8,1.5639560043967805e-8,1.5639560043967805e-8,8.462916533946707e-7,8.462916533946707e-7,8.462916533946707e-7,16.414185746700742,57.19184974605463
TUR.59.4_1,2063,albopictus,1.4409844556557583,3.7458838464399236e-7,3.7458838464399236e-7,3.7458838464399236e-7,0.011724195909220228,0.011724195909220228,0.011724195909220228,3.121569966053169e-8,3.121569966053169e-8,3.121569966053169e-8,1.6255257938302403e-6,1.6255257938302403e-6,1.6255257938302403e-6,15.683180157533464,59.609476762757915
TUR.59.4_1,2064,albopictus,1.6234451431539108,2.3376459656887505e-9,2.3376459656887505e-9,2.3376459656887505e-9,0.013178943517576239,0.013178943517576239,0.013178943517576239,1.94803830940697e-10,1.94803830940697e-10,1.94803830940697e-10,1.0396412924995602e-8,1.0396412924995602e-8,1.0396412924995602e-8,17.01806269505737,56.3917818444433
TUR.59.4_1,2065,albopictus,1.5488948315412028,1.537253490058177e-7,1.537253490058177e-7,1.537253490058177e-7,0.012595846151835807,0.012595846151835807,0.012595846151835807,1.2810446176026835e-8,1.2810446176026835e-8,1.2810446176026835e-8,7.000154364037817e-7,7.000154364037817e-7,7.000154364037817e-7,16.30108490009226,59.072126108155864
TUR.59.4_1,2066,albopictus,1.4335994083521704,1.7074033836661506e-5,1.7074033836661506e-5,1.7074033836661506e-5,0.011664510792638,0.011664510792638,0.011664510792638,1.4228362970307806e-6,1.4228362970307806e-6,1.4228362970307806e-6,7.328666099296981e-5,7.328666099296981e-5,7.328666099296981e-5,15.637533529789424,59.89600948268793
TUR.59.4_1,2067,albopictus,1.5021612098543098,1.4328237485372597e-8,1.4328237485372597e-8,1.4328237485372597e-8,0.01221846130705706,0.01221846130705706,0.01221846130705706,1.1940197950029843e-9,1.1940197950029843e-9,1.1940197950029843e-9,6.473193768970671e-8,6.473193768970671e-8,6.473193768970671e-8,16.3052173695874,55.36086626623692
TUR.59.4_1,2068,albopictus,1.5632981748035149,9.276911702160717e-7,9.276911702160717e-7,9.276911702160717e-7,0.012694228365013391,0.012694228365013391,0.012694228365013391,7.730759786325347e-8,7.730759786325347e-8,7.730759786325347e-8,3.6589577174876244e-6,3.6589577174876244e-6,3.6589577174876244e-6,16.566676561227617,58.52890972072504
TUR.59.4_1,2069,albopictus,1.4582994307417083,1.1868835569917024e-7,1.1868835569917024e-7,1.1868835569917024e-7,0.011864117444482505,0.011864117444482505,0.011864117444482505,9.890696308950839e-9,9.890696308950839e-9,9.890696308950839e-9,6.06873956930191e-7,6.06873956930191e-7,6.06873956930191e-7,16.229895496558324,56.97310419653477
TUR.59.4_1,2070,albopictus,1.520454757594119,3.712812468581461e-8,3.712812468581461e-8,3.712812468581461e-8,0.01236620556281584,0.01236620556281584,0.01236620556281584,3.094010403513298e-9,3.094010403513298e-9,3.094010403513298e-9,1.5689022631974284e-7,1.5689022631974284e-7,1.5689022631974284e-7,16.033300781439916,59.285216368979434
TUR.59.4_1,2071,albopictus,1.5824275485117758,2.8566533566420915e-6,2.8566533566420915e-6,2.8566533566420915e-6,0.01286652919430506,0.01286652919430506,0.01286652919430506,2.3805450873269156e-7,2.3805450873269156e-7,2.3805450873269156e-7,1.3195147491373849e-5,1.3195147491373849e-5,1.3195147491373849e-5,16.665248735935666,59.69644995306553
TUR.59.4_1,2072,albopictus,1.6631229213608207,1.0636897251892208e-8,1.0636897251892208e-8,1.0636897251892208e-8,0.013498551884909662,0.013498551884909662,0.013498551884909662,8.864081191332978e-10,8.864081191332978e-10,8.864081191332978e-10,4.0214728158627366e-8,4.0214728158627366e-8,4.0214728158627366e-8,17.104553405633744,54.8798927046321
TUR.59.4_1,2073,albopictus,1.6236716160781344,5.4255832937499804e-8,5.4255832937499804e-8,5.4255832937499804e-8,0.013199343680372455,0.013199343680372455,0.013199343680372455,4.52131941940776e-9,4.52131941940776e-9,4.52131941940776e-9,2.5144762595223174e-07,2.5144762595223174e-07,2.5144762595223174e-07,17.22167597630737,57.01509352301182
TUR.59.4_1,2074,albopictus,1.7138580728131092,2.4120033242214234e-4,2.4120033242214234e-4,2.4120033242214234e-4,0.013926647160554398,0.013926647160554398,0.013926647160554398,2.0100028535480183e-5,2.0100028535480183e-5,2.0100028535480183e-5,8.666227570562901e-4,8.666227570562901e-4,8.666227570562901e-4,17.30804358342407,58.397108751283305
TUR.59.4_1,2075,albopictus,1.6546084839718862,7.614623307339308e-6,7.614623307339308e-6,7.614623307339308e-6,0.013448901259804294,0.013448901259804294,0.013448901259804294,6.345519485652372e-7,6.345519485652372e-7,6.345519485652372e-7,2.8337120580868014e-5,2.8337120580868014e-5,2.8337120580868014e-5,16.37078055162348,61.40219278906407
TUR.81.6_1,2025,aegypti,0.0028637566410546094,1.9122770644752762e-7,1.9122770644752762e-7,1.9122770644752762e-7,2.3457128331664617e-5,2.3457128331664617e-5,2.3457128331664617e-5,1.593564219822012e-8,1.593564219822012e-8,1.593564219822012e-8,4.063952803237865e-4,4.063952803237865e-4,4.063952803237865e-4,13.683455152473613,76.47308137467682
TUR.81.6_1,2026,aegypti,0.0027133029505997173,4.192823865878381e-11,4.192823865878381e-11,4.192823865878381e-11,2.2224772651883534e-5,2.2224772651883534e-5,2.2224772651883534e-5,3.494030360832936e-12,3.494030360832936e-12,3.494030360832936e-12,9.430712782920736e-8,9.430712782920736e-8,9.430712782920736e-8,13.319513165118064,77.61892106583893
TUR.81.6_1,2027,aegypti,0.0026824064731660615,1.55045061489556e-6,1.55045061489556e-6,1.55045061489556e-6,2.197170154664511e-5,2.197170154664511e-5,2.197170154664511e-5,1.2920421791446015e-7,1.2920421791446015e-7,1.2920421791446015e-7,0.003517765609199567,0.003517765609199567,0.003517765609199567,13.467984600029157,76.66072951208731
TUR.81.6_1,2028,aegypti,0.002658812214395183,2.6876834091638102e-11,2.6876834091638102e-11,2.6876834091638102e-11,2.174756054387772e-5,2.174756054387772e-5,2.174756054387772e-5,2.2397464137929447e-12,2.2397464137929447e-12,2.2397464137929447e-12,6.571505201113936e-8,6.571505201113936e-8,6.571505201113936e-8,13.220245682360495,77.33395968329093
TUR.81.6_1,2029,aegypti,0.002656593058230387,3.2968183738546486e-11,3.2968183738546486e-11,3.2968183738546486e-11,2.176026543089053e-5,2.176026543089053e-5,2.176026543089053e-5,2.747349582510939e-12,2.747349582510939e-12,2.747349582510939e-12,7.60958983418251e-8,7.60958983418251e-8,7.60958983418251e-8,13.328417204977836,76.13282309424063
TUR.81.6_1,2030,aegypti,0.0026156572456574926,1.286492024021868e-10,1.286492024021868e-10,1.286492024021868e-10,2.142496256888708e-5,2.142496256888708e-5,2.142496256888708e-5,1.0720764162733338e-11,1.0720764162733338e-11,1.0720764162733338e-11,2.993361137200908e-7,2.993361137200908e-7,2.993361137200908e-7,12.743714733085797,82.11521953792553
TUR.81.6_1,2031,aegypti,0.002965368310039773,3.771261081197963e-11,3.771261081197963e-11,3.771261081197963e-11,2.4289421441133403e-5,2.4289421441133403e-5,2.4289421441133403e-5,3.142716150191695e-12,3.142716150191695e-12,3.142716150191695e-12,7.740026268983809e-8,7.740026268983809e-8,7.740026268983809e-8,13.707026882133647,77.07793468685131
TUR.81.6_1,2032,aegypti,0.002863817323573385,8.482103908136196e-14,8.482103908136196e-14,8.482103908136196e-14,2.3424362462998172e-5,2.3424362462998172e-5,2.3424362462998172e-5,7.062365961240733e-15,7.062365961240733e-15,7.062365961240733e-15,1.8233087262231606e-10,1.8233087262231606e-10,1.8233087262231606e-10,13.022595031223462,78.85966915340404
TUR.81.6_1,2033,aegypti,0.002808527421513677,2.0189753757726692e-8,2.0189753757726692e-8,2.0189753757726692e-8,2.3004749849703243e-5,2.3004749849703243e-5,2.3004749849703243e-5,1.6824794901093501e-9,1.6824794901093501e-9,1.6824794901093501e-9,5.0208249758321166e-5,5.0208249758321166e-5,5.0208249758321166e-5,13.747273885371055,75.23613749395987
TUR.81.6_1,2034,aegypti,0.002853716969502103,4.021062371961648e-10,4.021062371961648e-10,4.021062371961648e-10,2.3374894136553765e-5,2.3374894136553765e-5,2.3374894136553765e-5,3.350884977150232e-11,3.350884977150232e-11,3.350884977150232e-11,1.0172391339916913e-6,1.0172391339916913e-6,1.0172391339916913e-6,13.48738436218278,80.87102995764396
TUR.81.6_1,2035,aegypti,0.0025286496446124355,1.344369060518602e-12,1.344369060518602e-12,1.344369060518602e-12,2.0712287938438417e-5,2.0712287938438417e-5,2.0712287938438417e-5,1.1203579402537866e-13,1.1203579402537866e-13,1.1203579402537866e-13,3.2364632918113756e-9,3.2364632918113756e-9,3.2364632918113756e-9,12.246806088250642,81.88182268988272
TUR.81.6_1,2036,aegypti,0.0028022771460702828,1.481625658827923e-7,1.481625658827923e-7,1.481625658827923e-7,2.2921006136674322e-5,2.2921006136674322e-5,2.2921006136674322e-5,1.2346880486099282e-8,1.2346880486099282e-8,1.2346880486099282e-8,3.2225397032821973e-4,3.2225397032821973e-4,3.2225397032821973e-4,13.336014989179139,77.13372844905834
TUR.81.6_1,2037,aegypti,0.0027720893480062537,6.708312239034342e-9,6.708312239034342e-9,6.708312239034342e-9,2.2706288137229007e-5,2.2706288137229007e-5,2.2706288137229007e-5,5.590260170202444e-10,5.590260170202444e-10,5.590260170202444e-10,1.4727853824447745e-5,1.4727853824447745e-5,1.4727853824447745e-5,13.161397738418742,77.02371257991771
TUR.81.6_1,2038,aegypti,0.0028762225905424052,7.583344174832973e-9,7.583344174832973e-9,7.583344174832973e-9,2.3559235976291133e-5,2.3559235976291133e-5,2.3559235976291133e-5,6.319453439954457e-10,6.319453439954457e-10,6.319453439954457e-10,1.6046210497879427e-5,1.6046210497879427e-5,1.6046210497879427e-5,13.620376073481406,76.10360187740307
TUR.81.6_1,2039,aegypti,0.0027751850393210194,7.187039852141197e-11,7.187039852141197e-11,7.187039852141197e-11,2.2731644732293388e-5,2.2731644732293388e-5,2.2731644732293388e-5,5.989207303216756e-12,5.989207303216756e-12,5.989207303216756e-12,1.8218295245546004e-7,1.8218295245546004e-7,1.8218295245546004e-7,13.139391703567668,78.52946323604564
TUR.81.6_1,2040,aegypti,0.002908970673292599,3.990323627078851e-10,3.990323627078851e-10,3.990323627078851e-10,2.379368562456056e-5,2.379368562456056e-5,2.379368562456056e-5,3.325269299627489e-11,3.325269299627489e-11,3.325269299627489e-11,8.383840433741815e-7,8.383840433741815e-7,8.383840433741815e-7,13.515722357394065,76.10506608537018
TUR.81.6_1,2041,aegypti,0.0028359698522488425,5.7849525170183824e-9,5.7849525170183824e-9,5.7849525170183824e-9,2.3229528814052342e-5,2.3229528814052342e-5,2.3229528814052342e-5,4.820793754827045e-10,4.820793754827045e-10,4.820793754827045e-10,1.241459773875427e-5,1.241459773875427e-5,1.241459773875427e-5,13.395233515065675,76.29204728654206
TUR.81.6_1,2042,aegypti,0.0030134856621871486,2.655175201815574e-6,2.655175201815574e-6,2.655175201815574e-6,2.468354657468123e-5,2.468354657468123e-5,2.468354657468123e-5,2.2126460020369307e-7,2.2126460020369307e-7,2.2126460020369307e-7,0.005362463760811527,0.005362463760811527,0.005362463760811527,13.996381881993775,78.41663339188874
TUR.81.6_1,2043,aegypti,0.002958952104664534,1.4018342042732002e-11,1.4018342042732002e-11,1.4018342042732002e-11,2.4236866835928666e-5,2.4236866835928666e-5,2.4236866835928666e-5,1.168187324040275e-12,1.168187324040275e-12,1.168187324040275e-12,3.424299542068946e-8,3.424299542068946e-8,3.424299542068946e-8,13.758669260304933,78.88815985571524
TUR.81.6_1,2044,aegypti,0.00302223531376235,6.350536874144552e-9,6.350536874144552e-9,6.350536874144552e-9,2.4720111336797485e-5,2.4720111336797485e-5,2.4720111336797485e-5,5.292114115464688e-10,5.292114115464688e-10,5.292114115464688e-10,1.5206507469445185e-5,1.5206507469445185e-5,1.5206507469445185e-5,13.812319599749411,80.12531704158764
TUR.81.6_1,2045,aegypti,0.002875678682613662,9.203211859265537e-9,9.203211859265537e-9,9.203211859265537e-9,2.3554780868036602e-5,2.3554780868036602e-5,2.3554780868036602e-5,7.669343232918954e-10,7.669343232918954e-10,7.669343232918954e-10,2.3087723444290924e-5,2.3087723444290924e-5,2.3087723444290924e-5,14.077123327217267,76.09821298173249
TUR.81.6_1,2046,aegypti,0.0029834117122642207,3.6059189467696484e-7,3.6059189467696484e-7,3.6059189467696484e-7,2.4437213432880005e-5,2.4437213432880005e-5,2.4437213432880005e-5,3.004932464396269e-8,3.004932464396269e-8,3.004932464396269e-8,7.36655589297854e-4,7.36655589297854e-4,7.36655589297854e-4,13.894275588951276,79.12227545630118
TUR.81.6_1,2047,aegypti,0.0029891304325973898,1.2565205542713898e-9,1.2565205542713898e-9,1.2565205542713898e-9,2.4484054985470422e-5,2.4484054985470422e-5,2.4484054985470422e-5,1.0471004334408093e-10,1.0471004334408093e-10,1.0471004334408093e-10,2.5982981849415054e-6,2.5982981849415054e-6,2.5982981849415054e-6,13.90749866084433,78.21601591955802
TUR.81.6_1,2048,aegypti,0.0030363973986572887,2.6726142410282705e-7,2.6726142410282705e-7,2.6726142410282705e-7,2.4835947238723472e-5,2.4835947238723472e-5,2.4835947238723472e-5,2.2271785632729502e-8,2.2271785632729502e-8,2.2271785632729502e-8,6.319239740737818e-4,6.319239740737818e-4,6.319239740737818e-4,13.641659183464215,76.24795288295726
TUR.81.6_1,2049,aegypti,0.0033461711855973845,7.105389251194083e-6,7.105389251194083e-6,7.105389251194083e-6,2.7408540513085278e-5,2.7408540513085278e-5,2.7408540513085278e-5,5.921157715769193e-7,5.921157715769193e-7,5.921157715769193e-7,0.012923712486358041,0.012923712486358041,0.012923712486358041,15.031773133239911,74.04042985490143
TUR.81.6_1,2050,aegypti,0.00298637532788291,1.39633073503731e-6,1.39633073503731e-6,1.39633073503731e-6,2.446148815703671e-5,2.446148815703671e-5,2.446148815703671e-5,1.1636089458911302e-7,1.1636089458911302e-7,1.1636089458911302e-7,0.002845627548314735,0.002845627548314735,0.002845627548314735,14.00801194028235,75.11501354427318
TUR.81.6_1,2051,aegypti,0.0030307587770936196,2.1795695026582962e-8,2.1795695026582962e-8,2.1795695026582962e-8,2.4825029144581734e-5,2.4825029144581734e-5,2.4825029144581734e-5,1.8163079273382473e-9,1.8163079273382473e-9,1.8163079273382473e-9,5.196518995718528e-5,5.196518995718528e-5,5.196518995718528e-5,13.833031260134543,80.13737784277579
TUR.81.6_1,2052,aegypti,0.0030127148315115372,2.8555068642965864e-8,2.8555068642965864e-8,2.8555068642965864e-8,2.4642240474011718e-5,2.4642240474011718e-5,2.4642240474011718e-5,2.3795890576948296e-9,2.3795890576948296e-9,2.3795890576948296e-9,6.847731911249766e-5,6.847731911249766e-5,6.847731911249766e-5,13.907529396972821,78.61494933020255
TUR.81.6_1,2053,aegypti,0.003012956981733746,2.713740953064203e-7,2.713740953064203e-7,2.713740953064203e-7,2.4679216199076832e-5,2.4679216199076832e-5,2.4679216199076832e-5,2.261450797602292e-8,2.261450797602292e-8,2.261450797602292e-8,5.487042135988995e-4,5.487042135988995e-4,5.487042135988995e-4,13.748776794137324,75.84158812414786
TUR.81.6_1,2054,aegypti,0.002872982640456228,1.3161865886068824e-7,1.3161865886068824e-7,1.3161865886068824e-7,2.353269779259426e-5,2.353269779259426e-5,2.353269779259426e-5,1.0968221565884647e-8,1.0968221565884647e-8,1.0968221565884647e-8,2.7881632445335886e-4,2.7881632445335886e-4,2.7881632445335886e-4,13.184420827191834,80.40122932643871
TUR.81.6_1,2055,aegypti,0.003094277396923826,6.325862056399956e-11,6.325862056399956e-11,6.325862056399956e-11,2.534530439450104e-5,2.534530439450104e-5,2.534530439450104e-5,5.271551070578236e-12,5.271551070578236e-12,5.271551070578236e-12,1.2444588873283813e-7,1.2444588873283813e-7,1.2444588873283813e-7,14.11843260443386,77.5902154689151
TUR.81.6_1,2056,aegypti,0.003049449238397375,1.061871732765951e-6,1.061871732765951e-6,1.061871732765951e-6,2.4942702101932168e-5,2.4942702101932168e-5,2.4942702101932168e-5,8.848931109744952e-8,8.848931109744952e-8,8.848931109744952e-8,0.002122415544238985,0.002122415544238985,0.002122415544238985,13.855529470405742,78.95463477026603
