district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.59.4_1,2027,albopictus,1.2871843107743375,4.528034913686696e-8,4.528034913686696e-8,4.528034913686696e-8,0.010480350542516179,0.010480350542516179,0.010480350542516179,3.773362426150593e-9,3.773362426150593e-9,3.773362426150593e-9,2.1598186533688946e-7,2.1598186533688946e-7,2.1598186533688946e-7,15.025515639971868,61.18576657548171
TUR.59.4_1,2028,albopictus,1.2758623280629038,2.471911564327911e-11,2.471911564327911e-11,2.471911564327911e-11,0.010374070476168016,0.010374070476168016,0.010374070476168016,2.0599275948070174e-12,2.0599275948070174e-12,2.0599275948070174e-12,1.1961145962580133e-10,1.1961145962580133e-10,1.1961145962580133e-10,14.930591656954265,55.47825371995192
TUR.59.4_1,2029,albopictus,1.2747974398637965,5.633069566357563e-10,5.633069566357563e-10,5.633069566357563e-10,0.010380095050645263,0.010380095050645263,0.010380095050645263,4.694224088259989e-11,4.694224088259989e-11,4.694224088259989e-11,2.73215808310745e-9,2.73215808310745e-9,2.73215808310745e-9,14.668770774395442,60.10115086808425
TUR.59.4_1,2030,albopictus,1.2551539084975616,7.660686529575855e-10,7.660686529575855e-10,7.660686529575855e-10,0.01022108262154566,0.01022108262154566,0.01022108262154566,6.383905063051743e-11,6.383905063051743e-11,6.383905063051743e-11,3.74682306477266e-9,3.74682306477266e-9,3.74682306477266e-9,14.410573844304857,60.36161394690098
TUR.59.4_1,2031,albopictus,1.4229668778890943,7.196638840412106e-9,7.196638840412106e-9,7.196638840412106e-9,0.011578572656845967,0.011578572656845967,0.011578572656845967,5.997199092053588e-10,5.997199092053588e-10,5.997199092053588e-10,3.108947679852925e-8,3.108947679852925e-8,3.108947679852925e-8,15.31884875316538,60.60571229233962
TUR.59.4_1,2032,albopictus,1.3742364420543984,3.641864587677901e-11,3.641864587677901e-11,3.641864587677901e-11,0.01116883795871168,0.01116883795871168,0.01116883795871168,3.0348991371170746e-12,3.0348991371170746e-12,3.0348991371170746e-12,1.6522083701175916e-10,1.6522083701175916e-10,1.6522083701175916e-10,15.404444639077958,56.51574265732985
TUR.59.4_1,2033,albopictus,1.3477049319393393,1.9482193636122247e-12,1.9482193636122247e-12,1.9482193636122247e-12,0.010970018985091265,0.010970018985091265,0.010970018985091265,1.6235929618376006e-13,1.6235929618376006e-13,1.6235929618376006e-13,9.381218024628879e-12,9.381218024628879e-12,9.381218024628879e-12,15.480397089512325,60.089193699505145
TUR.59.4_1,2034,albopictus,1.3693896682996085,2.0657885402286524e-9,2.0657885402286524e-9,2.0657885402286524e-9,0.011145401465067742,0.011145401465067742,0.011145401465067742,1.7214903436106069e-10,1.7214903436106069e-10,1.7214903436106069e-10,1.0270527021442414e-8,1.0270527021442414e-8,1.0270527021442414e-8,14.848158105404353,63.524696069703715
TUR.59.4_1,2035,albopictus,1.2134022872933665,5.490052856771399e-12,5.490052856771399e-12,5.490052856771399e-12,0.009883010511557025,0.009883010511557025,0.009883010511557025,4.575061626031611e-13,4.575061626031611e-13,4.575061626031611e-13,3.010634334425314e-11,3.010634334425314e-11,3.010634334425314e-11,14.356952055485225,60.388264375672954
TUR.59.4_1,2036,albopictus,1.3447056637190908,1.0829792618238798e-10,1.0829792618238798e-10,1.0829792618238798e-10,0.010930334461712043,0.010930334461712043,0.010930334461712043,9.02483185198608e-12,9.02483185198608e-12,9.02483185198608e-12,5.006842625684035e-10,5.006842625684035e-10,5.006842625684035e-10,15.29159782746551,59.52048114711664
TUR.59.4_1,2037,albopictus,1.3302196935898216,3.142401894251634e-10,3.142401894251634e-10,3.142401894251634e-10,0.010828575472134644,0.010828575472134644,0.010828575472134644,2.618668482935136e-11,2.618668482935136e-11,2.618668482935136e-11,1.452042717546102e-9,1.452042717546102e-9,1.452042717546102e-9,15.395552639356431,56.34466747218988
TUR.59.4_1,2038,albopictus,1.3801892553857213,3.363731515548807e-11,3.363731515548807e-11,3.363731515548807e-11,0.01123273345374969,0.01123273345374969,0.01123273345374969,2.8031046775768634e-12,2.8031046775768634e-12,2.8031046775768634e-12,1.4973449332285801e-10,1.4973449332285801e-10,1.4973449332285801e-10,15.75531691729146,57.748565393434184
TUR.59.4_1,2039,albopictus,1.3317051974950758,9.93715110197968e-11,9.93715110197968e-11,9.93715110197968e-11,0.010840593071304944,0.010840593071304944,0.010840593071304944,8.280964536378236e-12,8.280964536378236e-12,8.280964536378236e-12,4.587765445318581e-10,4.587765445318581e-10,4.587765445318581e-10,15.340410574467159,60.10374136541905
TUR.59.4_1,2040,albopictus,1.3959038082492312,1.3787349040228492e-10,1.3787349040228492e-10,1.3787349040228492e-10,0.01134379133380442,0.01134379133380442,0.01134379133380442,1.1489461892955216e-11,1.1489461892955216e-11,1.1489461892955216e-11,6.077566783169175e-10,6.077566783169175e-10,6.077566783169175e-10,15.375668827882585,54.86378896012526
TUR.59.4_1,2041,albopictus,1.3608735052503498,1.4676345694297765e-9,1.4676345694297765e-9,1.4676345694297765e-9,0.011076528413054823,0.011076528413054823,0.011076528413054823,1.2230287247026682e-10,1.2230287247026682e-10,1.2230287247026682e-10,6.628275992885217e-9,6.628275992885217e-9,6.628275992885217e-9,16.066204015603837,55.17024520809076
TUR.59.4_1,2042,albopictus,1.4460565555273244,1.5125678931582343e-8,1.5125678931582343e-8,1.5125678931582343e-8,0.01176518566273165,0.01176518566273165,0.01176518566273165,1.2604732517915302e-9,1.2604732517915302e-9,1.2604732517915302e-9,6.430039167781842e-8,6.430039167781842e-8,6.430039167781842e-8,15.718196455827531,60.18992364182692
TUR.59.4_1,2043,albopictus,1.4198879862385065,2.2235124852443278e-10,2.2235124852443278e-10,2.2235124852443278e-10,0.011553685717091292,0.011553685717091292,0.011553685717091292,1.852926991089653e-11,1.852926991089653e-11,1.852926991089653e-11,1.103275193425901e-9,1.103275193425901e-9,1.103275193425901e-9,15.730360373051143,60.12909702236078
TUR.59.4_1,2044,albopictus,1.4502551787952769,3.3125957532575967e-10,3.3125957532575967e-10,3.3125957532575967e-10,0.011782496556170993,0.011782496556170993,0.011782496556170993,2.76049628074959e-11,2.76049628074959e-11,2.76049628074959e-11,1.6564119150371444e-9,1.6564119150371444e-9,1.6564119150371444e-9,15.891960009129024,59.338846879945415
TUR.59.4_1,2045,albopictus,1.3799282547657976,4.5282377847399857e-10,4.5282377847399857e-10,4.5282377847399857e-10,0.011230622948818741,0.011230622948818741,0.011230622948818741,3.77353225616023e-11,3.77353225616023e-11,3.77353225616023e-11,2.0161038394306274e-9,2.0161038394306274e-9,2.0161038394306274e-9,15.366728011956987,60.79850200588129
TUR.59.4_1,2046,albopictus,1.4316252167682453,1.1089531515295903e-8,1.1089531515295903e-8,1.1089531515295903e-8,0.01164855490257193,0.01164855490257193,0.01164855490257193,9.241276296703309e-10,9.241276296703309e-10,9.241276296703309e-10,4.7606672076705436e-8,4.7606672076705436e-8,4.7606672076705436e-8,15.172572557321367,61.43351463252924
TUR.59.4_1,2047,albopictus,1.4343694120138948,9.5776719888363e-12,9.5776719888363e-12,9.5776719888363e-12,0.01167073406726358,0.01167073406726358,0.01167073406726358,7.981355469075573e-13,7.981355469075573e-13,7.981355469075573e-13,4.2625856548165565e-11,4.2625856548165565e-11,4.2625856548165565e-11,15.696877841344651,58.54499852433425
TUR.59.4_1,2048,albopictus,1.4570510218813186,2.1382747461551332e-8,2.1382747461551332e-8,2.1382747461551332e-8,0.011837334587091455,0.011837334587091455,0.011837334587091455,1.7818956172954304e-9,1.7818956172954304e-9,1.7818956172954304e-9,1.0704785080584145e-7,1.0704785080584145e-7,1.0704785080584145e-7,15.621277694097337,59.91371857896071
TUR.59.4_1,2049,albopictus,1.6056996187391293,1.0868639432892735e-8,1.0868639432892735e-8,1.0868639432892735e-8,0.013054336368276428,0.013054336368276428,0.013054336368276428,9.057199471235749e-10,9.057199471235749e-10,9.057199471235749e-10,4.1651094305021154e-8,4.1651094305021154e-8,4.1651094305021154e-8,16.762055341592607,56.81309703761957
TUR.59.4_1,2050,albopictus,1.4330473425965655,3.549460725338349e-11,3.549460725338349e-11,3.549460725338349e-11,0.011660048894360453,0.011660048894360453,0.011660048894360453,2.957889735808491e-12,2.957889735808491e-12,2.957889735808491e-12,2.0234421545713607e-10,2.0234421545713607e-10,2.0234421545713607e-10,15.903905038228807,58.106686947490985
TUR.59.4_1,2051,albopictus,1.4543452629727582,5.927203172717554e-11,5.927203172717554e-11,5.927203172717554e-11,0.011832165985370116,0.011832165985370116,0.011832165985370116,4.939336757758293e-12,4.939336757758293e-12,4.939336757758293e-12,2.5272159365208324e-10,2.5272159365208324e-10,2.5272159365208324e-10,15.584762517801103,58.4616699593725
TUR.59.4_1,2052,albopictus,1.4456866633570524,9.096390307661295e-12,9.096390307661295e-12,9.096390307661295e-12,0.011745629656871806,0.011745629656871806,0.011745629656871806,7.580246606050382e-13,7.580246606050382e-13,7.580246606050382e-13,4.139758906044714e-11,4.139758906044714e-11,4.139758906044714e-11,16.122449620754697,56.79469112331293
TUR.59.4_1,2053,albopictus,1.4458028619906287,8.631562131711235e-11,8.631562131711235e-11,8.631562131711235e-11,0.01176313550561639,0.01176313550561639,0.01176313550561639,7.192971121558228e-12,7.192971121558228e-12,7.192971121558228e-12,3.7911517443885617e-10,3.7911517443885617e-10,3.7911517443885617e-10,15.991903671812192,56.21485205267491
TUR.59.4_1,2054,albopictus,1.3786345272114724,2.495037509930853e-11,2.495037509930853e-11,2.495037509930853e-11,0.011220161524623398,0.011220161524623398,0.011220161524623398,2.0791921759472407e-12,2.0791921759472407e-12,2.0791921759472407e-12,1.1143521290909082e-10,1.1143521290909082e-10,1.1143521290909082e-10,15.479969008953548,60.49376586849115
TUR.59.4_1,2055,albopictus,1.4848254201396098,1.3596468395604688e-10,1.3596468395604688e-10,1.3596468395604688e-10,0.012078428909493732,0.012078428909493732,0.012078428909493732,1.1330387773618514e-11,1.1330387773618514e-11,1.1330387773618514e-11,6.676970272974833e-10,6.676970272974833e-10,6.676970272974833e-10,16.323178315352575,57.906375604615825
TUR.59.4_1,2056,albopictus,1.4633141007652397,7.94454946273504e-10,7.94454946273504e-10,7.94454946273504e-10,0.011887870481269667,0.011887870481269667,0.011887870481269667,6.620458305391476e-11,6.620458305391476e-11,6.620458305391476e-11,3.396816892579461e-9,3.396816892579461e-9,3.396816892579461e-9,16.102410817336217,56.243772226319926
TUR.59.4_1,2057,albopictus,1.4952850028775122,5.570321981451798e-12,5.570321981451798e-12,5.570321981451798e-12,0.012162920443138167,0.012162920443138167,0.012162920443138167,4.641931765212099e-13,4.641931765212099e-13,4.641931765212099e-13,2.856354042179987e-11,2.856354042179987e-11,2.856354042179987e-11,16.000830594888505,56.3577242272558
TUR.59.4_1,2058,albopictus,1.5352957627672672,3.8186787065797034e-11,3.8186787065797034e-11,3.8186787065797034e-11,0.012486047498075858,0.012486047498075858,0.012486047498075858,3.18223477898763e-12,3.18223477898763e-12,3.18223477898763e-12,1.9705743518431498e-10,1.9705743518431498e-10,1.9705743518431498e-10,16.238941256395158,59.71345301245274
TUR.59.4_1,2059,albopictus,1.4518653856435468,8.507083926190262e-12,8.507083926190262e-12,8.507083926190262e-12,0.011812126856143829,0.011812126856143829,0.011812126856143829,7.089228340753178e-13,7.089228340753178e-13,7.089228340753178e-13,4.1613906764936814e-11,4.1613906764936814e-11,4.1613906764936814e-11,16.11492497145253,57.63425512884678
TUR.59.4_1,2060,albopictus,1.6696084491052132,7.716915995104046e-11,7.716915995104046e-11,7.716915995104046e-11,0.013550782203875558,0.013550782203875558,0.013550782203875558,6.4307628436026e-12,6.4307628436026e-12,6.4307628436026e-12,3.3523091709971215e-10,3.3523091709971215e-10,3.3523091709971215e-10,17.03921177406229,53.59562082861485
TUR.59.4_1,2061,albopictus,1.5075324176757043,2.713745894666886e-10,2.713745894666886e-10,2.713745894666886e-10,0.012261843431759503,0.012261843431759503,0.012261843431759503,2.2614550073572694e-11,2.2614550073572694e-11,2.2614550073572694e-11,1.129347957743813e-9,1.129347957743813e-9,1.129347957743813e-9,16.03013128458577,60.254435576743106
TUR.59.4_1,2062,albopictus,1.5742986280617646,4.194705693905121e-10,4.194705693905121e-10,4.194705693905121e-10,0.01280091864367447,0.01280091864367447,0.01280091864367447,3.495588223997912e-11,3.495588223997912e-11,3.495588223997912e-11,1.8938823379925176e-9,1.8938823379925176e-9,1.8938823379925176e-9,16.414185746700742,57.19184974605463
TUR.59.4_1,2063,albopictus,1.4409844556557583,8.644668314516935e-10,8.644668314516935e-10,8.644668314516935e-10,0.011724195909220228,0.011724195909220228,0.011724195909220228,7.203890386731799e-11,7.203890386731799e-11,7.203890386731799e-11,3.745728606914985e-9,3.745728606914985e-9,3.745728606914985e-9,15.683180157533464,59.609476762757915
TUR.59.4_1,2064,albopictus,1.6234451431539108,4.59110527373241e-12,4.59110527373241e-12,4.59110527373241e-12,0.013178943517576239,0.013178943517576239,0.013178943517576239,3.825959997157021e-13,3.825959997157021e-13,3.825959997157021e-13,2.042030433635489e-11,2.042030433635489e-11,2.042030433635489e-11,17.01806269505737,56.3917818444433
TUR.59.4_1,2065,albopictus,1.5488948315412028,3.391343872394259e-10,3.391343872394259e-10,3.391343872394259e-10,0.012595846151835807,0.012595846151835807,0.012595846151835807,2.8261203197325532e-11,2.8261203197325532e-11,2.8261203197325532e-11,1.5462303012044505e-9,1.5462303012044505e-9,1.5462303012044505e-9,16.30108490009226,59.072126108155864
TUR.59.4_1,2066,albopictus,1.4335994083521704,5.272536129918848e-8,5.272536129918848e-8,5.272536129918848e-8,0.011664510792638,0.011664510792638,0.011664510792638,4.393780107948682e-9,4.393780107948682e-9,4.393780107948682e-9,2.2623086369984632e-7,2.2623086369984632e-7,2.2623086369984632e-7,15.637533529789424,59.89600948268793
TUR.59.4_1,2067,albopictus,1.5021612098543098,2.944344767996654e-11,2.944344767996654e-11,2.944344767996654e-11,0.01221846130705706,0.01221846130705706,0.01221846130705706,2.453618798972682e-12,2.453618798972682e-12,2.453618798972682e-12,1.3306101590930078e-10,1.3306101590930078e-10,1.3306101590930078e-10,16.3052173695874,55.36086626623692
TUR.59.4_1,2068,albopictus,1.5632981748035149,2.2553028333760494e-9,2.2553028333760494e-9,2.2553028333760494e-9,0.012694228365013391,0.012694228365013391,0.012694228365013391,1.879419093574306e-10,1.879419093574306e-10,1.879419093574306e-10,8.89372290628169e-9,8.89372290628169e-9,8.89372290628169e-9,16.566676561227617,58.52890972072504
TUR.59.4_1,2069,albopictus,1.4582994307417083,2.6591984170210026e-10,2.6591984170210026e-10,2.6591984170210026e-10,0.011864117444482505,0.011864117444482505,0.011864117444482505,2.2159977205985005e-11,2.2159977205985005e-11,2.2159977205985005e-11,1.3595647015603636e-9,1.3595647015603636e-9,1.3595647015603636e-9,16.229895496558324,56.97310419653477
TUR.59.4_1,2070,albopictus,1.520454757594119,7.876654883887113e-11,7.876654883887113e-11,7.876654883887113e-11,0.01236620556281584,0.01236620556281584,0.01236620556281584,6.563879661522854e-12,6.563879661522854e-12,6.563879661522854e-12,3.3232254910882847e-10,3.3232254910882847e-10,3.3232254910882847e-10,16.033300781439916,59.285216368979434
TUR.59.4_1,2071,albopictus,1.5824275485117758,7.387430001060125e-9,7.387430001060125e-9,7.387430001060125e-9,0.01286652919430506,0.01286652919430506,0.01286652919430506,6.1561917196755105e-10,6.1561917196755105e-10,6.1561917196755105e-10,3.411522509858914e-8,3.411522509858914e-8,3.411522509858914e-8,16.665248735935666,59.69644995306553
TUR.59.4_1,2072,albopictus,1.6631229213608207,2.1826873641828115e-11,2.1826873641828115e-11,2.1826873641828115e-11,0.013498551884909662,0.013498551884909662,0.013498551884909662,1.8189118181356096e-12,1.8189118181356096e-12,1.8189118181356096e-12,8.24544691783539e-11,8.24544691783539e-11,8.24544691783539e-11,17.104553405633744,54.8798927046321
TUR.59.4_1,2073,albopictus,1.6236716160781344,1.1696721369247598e-10,1.1696721369247598e-10,1.1696721369247598e-10,0.013199343680372455,0.013199343680372455,0.013199343680372455,9.747270626683473e-12,9.747270626683473e-12,9.747270626683473e-12,5.418253808583037e-10,5.418253808583037e-10,5.418253808583037e-10,17.22167597630737,57.01509352301182
TUR.59.4_1,2074,albopictus,1.7138580728131092,1.2427082314303561e-6,1.2427082314303561e-6,1.2427082314303561e-6,0.013926647160554398,0.013926647160554398,0.013926647160554398,1.0355901930030967e-7,1.0355901930030967e-7,1.0355901930030967e-7,4.4649036188097275e-6,4.4649036188097275e-6,4.4649036188097275e-6,17.30804358342407,58.397108751283305
TUR.59.4_1,2075,albopictus,1.6546084839718862,2.1347337009203216e-8,2.1347337009203216e-8,2.1347337009203216e-8,0.013448901259804294,0.013448901259804294,0.013448901259804294,1.778944756686899e-9,1.778944756686899e-9,1.778944756686899e-9,7.94339041672772e-8,7.94339041672772e-8,7.94339041672772e-8,16.37078055162348,61.40219278906407
TUR.81.6_1,2025,aegypti,0.0028637566410546094,7.918472544332644e-10,7.918472544332644e-10,7.918472544332644e-10,2.3457128331664617e-5,2.3457128331664617e-5,2.3457128331664617e-5,6.598727448809947e-11,6.598727448809947e-11,6.598727448809947e-11,1.6828257209389186e-6,1.6828257209389186e-6,1.6828257209389186e-6,13.683455152473613,76.47308137467682
TUR.81.6_1,2026,aegypti,0.0027133029505997173,8.848477506262498e-14,8.848477506262498e-14,8.848477506262498e-14,2.2224772651883534e-5,2.2224772651883534e-5,2.2224772651883534e-5,7.371189031976982e-15,7.371189031976982e-15,7.371189031976982e-15,1.9891048067914122e-10,1.9891048067914122e-10,1.9891048067914122e-10,13.319513165118064,77.61892106583893
TUR.81.6_1,2027,aegypti,0.0026824064731660615,1.738522870109449e-8,1.738522870109449e-8,1.738522870109449e-8,2.197170154664511e-5,2.197170154664511e-5,2.197170154664511e-5,1.4487690629985757e-9,1.4487690629985757e-9,1.4487690629985757e-9,3.9444735525760256e-5,3.9444735525760256e-5,3.9444735525760256e-5,13.467984600029157,76.66072951208731
TUR.81.6_1,2028,aegypti,0.002658812214395183,5.5289106626332796e-14,5.5289106626332796e-14,5.5289106626332796e-14,2.174756054387772e-5,2.174756054387772e-5,2.174756054387772e-5,4.610704859755939e-15,4.610704859755939e-15,4.610704859755939e-15,1.3522504412518307e-10,1.3522504412518307e-10,1.3522504412518307e-10,13.220245682360495,77.33395968329093
TUR.81.6_1,2029,aegypti,0.002656593058230387,6.894484982922222e-14,6.894484982922222e-14,6.894484982922222e-14,2.176026543089053e-5,2.176026543089053e-5,2.176026543089053e-5,5.749518780111104e-15,5.749518780111104e-15,5.749518780111104e-15,1.5917669959897296e-10,1.5917669959897296e-10,1.5917669959897296e-10,13.328417204977836,76.13282309424063
TUR.81.6_1,2030,aegypti,0.0026156572456574926,2.816635813474022e-13,2.816635813474022e-13,2.816635813474022e-13,2.142496256888708e-5,2.142496256888708e-5,2.142496256888708e-5,2.346895170798356e-14,2.346895170798356e-14,2.346895170798356e-14,6.552802282270657e-10,6.552802282270657e-10,6.552802282270657e-10,12.743714733085797,82.11521953792553
TUR.81.6_1,2031,aegypti,0.002965368310039773,7.926992395823618e-14,7.926992395823618e-14,7.926992395823618e-14,2.4289421441133403e-5,2.4289421441133403e-5,2.4289421441133403e-5,6.605454360509578e-15,6.605454360509578e-15,6.605454360509578e-15,1.6268213628064151e-10,1.6268213628064151e-10,1.6268213628064151e-10,13.707026882133647,77.07793468685131
TUR.81.6_1,2032,aegypti,0.002863817323573385,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,2.3424362462998172e-5,2.3424362462998172e-5,2.3424362462998172e-5,1.3219505415970158e-17,1.3219505415970158e-17,1.3219505415970158e-17,3.4119003918438767e-13,3.4119003918438767e-13,3.4119003918438767e-13,13.022595031223462,78.85966915340404
TUR.81.6_1,2033,aegypti,0.002808527421513677,5.7214566417940205e-11,5.7214566417940205e-11,5.7214566417940205e-11,2.3004749849703243e-5,2.3004749849703243e-5,2.3004749849703243e-5,4.7678797646305704e-12,4.7678797646305704e-12,4.7678797646305704e-12,1.4273587474929647e-7,1.4273587474929647e-7,1.4273587474929647e-7,13.747273885371055,75.23613749395987
TUR.81.6_1,2034,aegypti,0.002853716969502103,9.202638651117923e-13,9.202638651117923e-13,9.202638651117923e-13,2.3374894136553765e-5,2.3374894136553765e-5,2.3374894136553765e-5,7.668900926796684e-14,7.668900926796684e-14,7.668900926796684e-14,2.3283980947012375e-9,2.3283980947012375e-9,2.3283980947012375e-9,13.48738436218278,80.87102995764396
TUR.81.6_1,2035,aegypti,0.0025286496446124355,2.6645352591003757e-15,2.6645352591003757e-15,2.6645352591003757e-15,2.0712287938438417e-5,2.0712287938438417e-5,2.0712287938438417e-5,2.1962148925680611e-16,2.1962148925680611e-16,2.1962148925680611e-16,6.344267703776533e-12,6.344267703776533e-12,6.344267703776533e-12,12.246806088250642,81.88182268988272
TUR.81.6_1,2036,aegypti,0.0028022771460702828,5.820744997109273e-10,5.820744997109273e-10,5.820744997109273e-10,2.2921006136674322e-5,2.2921006136674322e-5,2.2921006136674322e-5,4.850620669593325e-11,4.850620669593325e-11,4.850620669593325e-11,1.2659851561976538e-6,1.2659851561976538e-6,1.2659851561976538e-6,13.336014989179139,77.13372844905834
TUR.81.6_1,2037,aegypti,0.0027720893480062537,1.7834067556066202e-11,1.7834067556066202e-11,1.7834067556066202e-11,2.2706288137229007e-5,2.2706288137229007e-5,2.2706288137229007e-5,1.4861679068149287e-12,1.4861679068149287e-12,1.4861679068149287e-12,3.915392669343968e-8,3.915392669343968e-8,3.915392669343968e-8,13.161397738418742,77.02371257991771
TUR.81.6_1,2038,aegypti,0.0028762225905424052,2.0291546221073986e-11,2.0291546221073986e-11,2.0291546221073986e-11,2.3559235976291133e-5,2.3559235976291133e-5,2.3559235976291133e-5,1.690960181892242e-12,1.690960181892242e-12,1.690960181892242e-12,4.293645672337476e-8,4.293645672337476e-8,4.293645672337476e-8,13.620376073481406,76.10360187740307
TUR.81.6_1,2039,aegypti,0.0027751850393210194,1.5287771049088406e-13,1.5287771049088406e-13,1.5287771049088406e-13,2.2731644732293388e-5,2.2731644732293388e-5,2.2731644732293388e-5,1.2743021393190546e-14,1.2743021393190546e-14,1.2743021393190546e-14,3.880294326593277e-10,3.880294326593277e-10,3.880294326593277e-10,13.139391703567668,78.52946323604564
TUR.81.6_1,2040,aegypti,0.002908970673292599,9.048317650695026e-13,9.048317650695026e-13,9.048317650695026e-13,2.379368562456056e-5,2.379368562456056e-5,2.379368562456056e-5,7.540933990906522e-14,7.540933990906522e-14,7.540933990906522e-14,1.900674636197882e-9,1.900674636197882e-9,1.900674636197882e-9,13.515722357394065,76.10506608537018
TUR.81.6_1,2041,aegypti,0.0028359698522488425,1.5187961999174604e-11,1.5187961999174604e-11,1.5187961999174604e-11,2.3229528814052342e-5,2.3229528814052342e-5,2.3229528814052342e-5,1.2656653787693134e-12,1.2656653787693134e-12,1.2656653787693134e-12,3.2593631913805744e-8,3.2593631913805744e-8,3.2593631913805744e-8,13.395233515065675,76.29204728654206
TUR.81.6_1,2042,aegypti,0.0030134856621871486,4.5946697668775016e-8,4.5946697668775016e-8,4.5946697668775016e-8,2.468354657468123e-5,2.468354657468123e-5,2.468354657468123e-5,3.828891469343054e-9,3.828891469343054e-9,3.828891469343054e-9,9.279404527063699e-5,9.279404527063699e-5,9.279404527063699e-5,13.996381881993775,78.41663339188874
TUR.81.6_1,2043,aegypti,0.002958952104664534,2.886579864025407e-14,2.886579864025407e-14,2.886579864025407e-14,2.4236866835928666e-5,2.4236866835928666e-5,2.4236866835928666e-5,2.4043216055787436e-15,2.4043216055787436e-15,2.4043216055787436e-15,7.047653201771216e-11,7.047653201771216e-11,7.047653201771216e-11,13.758669260304933,78.88815985571524
TUR.81.6_1,2044,aegypti,0.00302223531376235,1.6922463430546486e-11,1.6922463430546486e-11,1.6922463430546486e-11,2.4720111336797485e-5,2.4720111336797485e-5,2.4720111336797485e-5,1.4102088829709617e-12,1.4102088829709617e-12,1.4102088829709617e-12,4.0521640700304694e-8,4.0521640700304694e-8,4.0521640700304694e-8,13.812319599749411,80.12531704158764
TUR.81.6_1,2045,aegypti,0.002875678682613662,2.5277557824665564e-11,2.5277557824665564e-11,2.5277557824665564e-11,2.3554780868036602e-5,2.3554780868036602e-5,2.3554780868036602e-5,2.106462373738598e-12,2.106462373738598e-12,2.106462373738598e-12,6.34362653055091e-8,6.34362653055091e-8,6.34362653055091e-8,14.077123327217267,76.09821298173249
TUR.81.6_1,2046,aegypti,0.0029834117122642207,1.7482069125662747e-9,1.7482069125662747e-9,1.7482069125662747e-9,2.4437213432880005e-5,2.4437213432880005e-5,2.4437213432880005e-5,1.456839033491325e-10,1.456839033491325e-10,1.456839033491325e-10,3.5689475863150597e-6,3.5689475863150597e-6,3.5689475863150597e-6,13.894275588951276,79.12227545630118
TUR.81.6_1,2047,aegypti,0.0029891304325973898,2.968181256335356e-12,2.968181256335356e-12,2.968181256335356e-12,2.4484054985470422e-5,2.4484054985470422e-5,2.4484054985470422e-5,2.473463740735349e-13,2.473463740735349e-13,2.473463740735349e-13,6.1303092602216225e-9,6.1303092602216225e-9,6.1303092602216225e-9,13.90749866084433,78.21601591955802
TUR.81.6_1,2048,aegypti,0.0030363973986572887,1.2041535546458704e-9,1.2041535546458704e-9,1.2041535546458704e-9,2.4835947238723472e-5,2.4835947238723472e-5,2.4835947238723472e-5,1.003461271758867e-10,1.003461271758867e-10,1.003461271758867e-10,2.8558356450584612e-6,2.8558356450584612e-6,2.8558356450584612e-6,13.641659183464215,76.24795288295726
TUR.81.6_1,2049,aegypti,0.0033461711855973845,6.059423409698894e-7,6.059423409698894e-7,6.059423409698894e-7,2.7408540513085278e-5,2.7408540513085278e-5,2.7408540513085278e-5,5.0495195083456624e-8,5.0495195083456624e-8,5.0495195083456624e-8,0.0011020939560661969,0.0011020939560661969,0.0011020939560661969,15.031773133239911,74.04042985490143
TUR.81.6_1,2050,aegypti,0.00298637532788291,1.3212030580689316e-8,1.3212030580689316e-8,1.3212030580689316e-8,2.446148815703671e-5,2.446148815703671e-5,2.446148815703671e-5,1.1010025448829456e-9,1.1010025448829456e-9,1.1010025448829456e-9,2.6925219846577846e-5,2.6925219846577846e-5,2.6925219846577846e-5,14.00801194028235,75.11501354427318
TUR.81.6_1,2051,aegypti,0.0030307587770936196,6.486911008352081e-11,6.486911008352081e-11,6.486911008352081e-11,2.4825029144581734e-5,2.4825029144581734e-5,2.4825029144581734e-5,5.4057643654824145e-12,5.4057643654824145e-12,5.4057643654824145e-12,1.5466629305072033e-7,1.5466629305072033e-7,1.5466629305072033e-7,13.833031260134543,80.13737784277579
TUR.81.6_1,2052,aegypti,0.0030127148315115372,8.735123735448269e-11,8.735123735448269e-11,8.735123735448269e-11,2.4642240474011718e-5,2.4642240474011718e-5,2.4642240474011718e-5,7.27926387964984e-12,7.27926387964984e-12,7.27926387964984e-12,2.095696183905075e-7,2.095696183905075e-7,2.095696183905075e-7,13.907529396972821,78.61494933020255
TUR.81.6_1,2053,aegypti,0.003012956981733746,1.2085467071543121e-9,1.2085467071543121e-9,1.2085467071543121e-9,2.4679216199076832e-5,2.4679216199076832e-5,2.4679216199076832e-5,1.0071222482410904e-10,1.0071222482410904e-10,1.0071222482410904e-10,2.442520300590297e-6,2.442520300590297e-6,2.442520300590297e-6,13.748776794137324,75.84158812414786
