district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.39.3_1,2050,albopictus,0.0016706152276913765,5.254463530945941e-15,4.6629367034256575e-15,5.775935285612374e-15,1.3684142637980049e-5,1.3684142637980049e-5,1.3684142637980049e-5,4.3813858656110077e-16,3.933718866612205e-16,4.858048004533752e-16,2.1890001598393976e-11,1.959337113851175e-11,2.4368346229763914e-11,12.963118377315135,57.723393949592975
TUR.39.3_1,2051,albopictus,0.0017232073965792695,4.053202218301522e-15,3.552713678800501e-15,4.6629367034256575e-15,1.411492581985622e-5,1.411492581985622e-5,1.411492581985622e-5,3.379342946254481e-16,2.978509568673241e-16,3.8509401277280095e-16,1.4923336945823113e-11,1.3196001236170927e-11,1.6967472334557714e-11,13.709981856730712,57.39308535329984
TUR.39.3_1,2052,albopictus,0.0016663597509782727,4.353406524160164e-14,3.80778741870813e-14,4.9407700153381026e-14,1.3629931163448386e-5,1.3629931163448386e-5,1.3629931163448386e-5,3.628149074741619e-15,3.1696677524058125e-15,4.1161724135015614e-15,1.593148560667205e-10,1.391928556212137e-10,1.8073049145213755e-10,12.85194081364784,62.297256661181514
TUR.39.3_1,2053,albopictus,0.0017322001909577582,5.6380455859539326e-15,4.9960036108132044e-15,6.328271240363392e-15,1.4188585901658834e-5,1.4188585901658834e-5,1.4188585901658834e-5,4.697930172965927e-16,4.206474293257864e-16,5.234211329129976e-16,2.3230832507659117e-11,2.0779353006779763e-11,2.5916236055338142e-11,13.267478513704868,62.215483221138385
TUR.39.3_1,2054,albopictus,0.0016954349800951014,2.2393198406689406e-16,2.220446049250313e-16,2.220446049250313e-16,1.3887441599173359e-5,1.3887441599173359e-5,1.3887441599173359e-5,1.9569446976492944e-17,1.70848128575045e-17,2.2061560799388135e-17,9.104527317245945e-13,7.967656627065149e-13,1.0225440864412384e-12,13.197838011060787,58.40382626923409
TUR.39.3_1,2055,albopictus,0.001664846381520703,1.3400169862620714e-14,1.199040866595169e-14,1.4988010832439613e-14,1.3636889926403143e-5,1.3636889926403143e-5,1.3636889926403143e-5,1.1204961901212693e-15,1.0037778046828133e-15,1.2506091626662122e-15,5.007705272674912e-11,4.492487747550141e-11,5.5790693824035266e-11,12.924624515560401,61.123104286913936
TUR.39.3_1,2056,albopictus,0.0018424007405647086,4.511946372076636e-16,3.3306690738754696e-16,5.551115123125783e-16,1.5069839882420055e-5,1.5069839882420055e-5,1.5069839882420055e-5,3.7594541363451874e-17,3.135537594896442e-17,4.4170953319447674e-17,1.4928762577988883e-12,1.245187517910177e-12,1.7539684982192938e-12,14.011743483927978,60.033695889239375
TUR.39.3_1,2057,albopictus,0.0015814615861961534,2.6741830971843683e-14,2.3647750424515834e-14,2.964573031505324e-14,1.2953883445012323e-5,1.2953883445012323e-5,1.2953883445012323e-5,2.228461039866967e-15,1.9727970685509538e-15,2.4753012099459007e-15,1.0638708627941363e-10,9.453209812160246e-11,1.176055593188341e-10,12.7176941017182,59.868858528857295
TUR.39.3_1,2058,albopictus,0.0017090744058123962,6.801781360366022e-15,5.662137425588298e-15,7.993605777301127e-15,1.399916231806242e-5,1.399916231806242e-5,1.399916231806242e-5,5.680752300435724e-16,4.770805074763432e-16,6.686818264132014e-16,2.428511260606688e-11,2.0395124940749317e-11,2.858361094112046e-11,13.029509374734891,63.69450556509183
TUR.39.3_1,2059,albopictus,0.0016390487238547352,4.2739478622877416e-14,3.730349362740526e-14,4.874434189616749e-14,1.3425580867273043e-5,1.3425580867273043e-5,1.3425580867273043e-5,3.562007334178151e-15,3.1123465756213372e-15,4.0603073756098924e-15,1.587164145389064e-10,1.3868066186158618e-10,1.8091954924933276e-10,12.694336881724132,62.05497919790433
TUR.39.3_1,2060,albopictus,0.001698705460349274,3.3263392040794313e-15,2.9976021664879227e-15,3.774758283725532e-15,1.3894499661354365e-5,1.3894499661354365e-5,1.3894499661354365e-5,2.7777994196799286e-16,2.474833718153622e-16,3.095628661823676e-16,1.374213610498091e-11,1.2230907027917699e-11,1.534848544556174e-11,13.266254522390298,57.964357885445025
TUR.39.3_1,2061,albopictus,0.001582840005815449,5.977673911417015e-14,5.239975120474583e-14,6.783740236215862e-14,1.2965174111275365e-5,1.2965174111275365e-5,1.2965174111275365e-5,4.981462782186555e-15,4.36364690805973e-15,5.654356719121535e-15,2.722535625739505e-10,2.384275140746942e-10,3.0917325782864326e-10,12.815626738456023,58.88308957489815
TUR.39.3_1,2062,albopictus,0.0017071555236405425,6.3521410353928335e-15,5.662137425588298e-15,6.994405055138486e-15,1.3983444729331884e-5,1.3983444729331884e-5,1.3983444729331884e-5,5.293747095741932e-16,4.778642485196423e-16,5.81089178532358e-16,2.4842362176628424e-11,2.2413213646155228e-11,2.731667739230836e-11,12.85369052289638,62.447973760689166
TUR.39.3_1,2063,albopictus,0.0018674887582379104,2.6899593663642917e-15,2.3314683517128287e-15,3.1086244689504383e-15,1.5296735358734843e-5,1.5296735358734843e-5,1.5296735358734843e-5,2.2474871850488404e-16,1.9197821077708712e-16,2.636463418660166e-16,8.795170758357785e-12,7.51339708042013e-12,1.0315776473775647e-11,14.197085934864612,54.4165381120889
TUR.39.3_1,2064,albopictus,0.001693390697613728,1.574818053740046e-14,1.3988810110276972e-14,1.7541523789077473e-14,1.3851028096090179e-5,1.3851028096090179e-5,1.3851028096090179e-5,1.3118716945541856e-15,1.1661963905543122e-15,1.4616627513572777e-15,6.713096937597622e-11,5.964798423703971e-11,7.481733727924637e-11,12.999619442211719,62.710772228961055
TUR.39.3_1,2065,albopictus,0.0017584185546506363,7.840394999902856e-16,6.661338147750939e-16,8.881784197001252e-16,1.4403340783675223e-5,1.4403340783675223e-5,1.4403340783675223e-5,6.87708485736425e-17,5.884060217143977e-17,8.016607673325516e-17,2.883372429707265e-12,2.4685193703947544e-12,3.3575434099653023e-12,13.360287505375476,63.684491984769565
TUR.39.3_1,2066,albopictus,0.0017163018611344434,6.900908733342703e-13,6.071781966099366e-13,7.844946914303818e-13,1.4058362495729856e-5,1.4058362495729856e-5,1.4058362495729856e-5,5.750745828603751e-14,5.059941412297448e-14,6.537288746463018e-14,2.4487941946612265e-9,2.154921774818093e-9,2.7834265175126956e-9,12.907832282768817,63.790641340340045
TUR.39.3_1,2067,albopictus,0.0017800651205798388,1.0969003483296547e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.4580647984319128e-5,1.4580647984319128e-5,1.4580647984319128e-5,6.569555699504534e-18,5.5898251594397e-18,7.617544589852877e-18,2.763327437242206e-13,2.362640176093815e-13,3.193565782192801e-13,13.806424138930572,57.175084464475376
TUR.39.3_1,2068,albopictus,0.001710517011171471,2.610356375498668e-15,2.3314683517128287e-15,2.886579864025407e-15,1.3991111041222748e-5,1.3991111041222748e-5,1.3991111041222748e-5,2.174501023060399e-16,1.949789915951699e-16,2.4028682061248584e-16,1.0179164465033234e-11,9.111918858328848e-12,1.129881859370426e-11,13.084622626987231,63.167584292814
TUR.39.3_1,2069,albopictus,0.0018079215313403674,1.5521139928864613e-14,1.3211653993039363e-14,1.7985612998927536e-14,1.4808820022601163e-5,1.4808820022601163e-5,1.4808820022601163e-5,1.2960542784225234e-15,1.1041061812512257e-15,1.4964312077420463e-15,5.256684656081608e-11,4.481722446862217e-11,6.067548523798945e-11,13.841314462807906,59.76182034882393
TUR.39.3_1,2070,albopictus,0.0016898736046699117,1.8272050539280825e-15,1.5543122344752192e-15,2.1094237467877974e-15,1.3841888294424676e-5,1.3841888294424676e-5,1.3841888294424676e-5,1.527437213508056e-16,1.3261853607630433e-16,1.7486477193979311e-16,6.919275726454306e-12,6.035257016367978e-12,7.885633581302307e-12,12.932410458431525,60.09682356588529
TUR.39.3_1,2071,albopictus,0.0017932911567568714,5.096811861449169e-15,4.3298697960381105e-15,5.88418203051333e-15,1.468898253846144e-5,1.468898253846144e-5,1.468898253846144e-5,4.2548672305936627e-16,3.6381896048794277e-16,4.9153502661688225e-16,1.7567553569260615e-11,1.5044434679515698e-11,2.0279050198338903e-11,13.825526806699369,57.87769654663887
TUR.39.3_1,2072,albopictus,0.0018125370776859054,4.843014878019858e-15,4.107825191113079e-15,5.662137425588298e-15,1.4825573366294975e-5,1.4825573366294975e-5,1.4825573366294975e-5,4.0118545042724016e-16,3.4168025402943314e-16,4.670619205728483e-16,1.6239524521418266e-11,1.3839446255659026e-11,1.88980442406006e-11,13.922274282065166,54.98230603607979
TUR.39.3_1,2073,albopictus,0.0017101217794673203,7.84150522292748e-16,6.661338147750939e-16,8.881784197001252e-16,1.4007741369143067e-5,1.4007741369143067e-5,1.4007741369143067e-5,6.543307091648587e-17,5.348374858079248e-17,7.772077422940581e-17,2.7951832885323805e-12,2.284820018368568e-12,3.3199468637186887e-12,13.590222937849296,59.48801949890938
TUR.39.3_1,2074,albopictus,0.0017747252138637342,2.4214297233982053e-14,2.0761170560490427e-14,2.809141808057802e-14,1.4536908767570633e-5,1.4536908767570633e-5,1.4536908767570633e-5,2.018168934041338e-15,1.7331190465619521e-15,2.3453041989569382e-15,8.3475803991373e-11,7.174639539882696e-11,9.70341860103326e-11,13.935664651778472,60.2110994981973
TUR.39.3_1,2075,albopictus,0.001718894202233321,1.1456391391106991e-15,9.992007221626409e-16,1.3322676295501878e-15,1.407959639337005e-5,1.407959639337005e-5,1.407959639337005e-5,9.629707887513171e-17,8.356770417426753e-17,1.0998978680412776e-16,4.096455591406922e-12,3.555406663524607e-12,4.678638726440809e-12,13.165143234518302,59.51848112814115
TUR.40.25_1,2025,albopictus,3.845862378553803,6.714447353158625e-6,6.269253508978112e-6,7.1726550567779985e-6,0.030943084038582536,0.030943084038582536,0.030943084038582536,5.595379274969116e-7,5.224383677282878e-7,5.977219609816688e-7,1.134876165624052e-5,1.0615207258134428e-5,1.211532985673086e-5,14.97866865320533,72.63806865937781
TUR.40.25_1,2026,albopictus,4.37684829124298,1.7042582663270412e-5,1.5912443138024755e-5,1.825135290904334e-5,0.03512878215440427,0.03512878215440427,0.03512878215440427,1.4202202551925537e-6,1.3260413929898869e-6,1.5209517704006685e-6,2.5685968696711508e-5,2.401919026074247e-5,2.7479405981180086e-5,15.200420243775143,73.22835205323767
TUR.40.25_1,2027,albopictus,4.166688052525476,8.820873416188868e-5,8.205920325446425e-5,9.431023846359076e-5,0.033474588450612845,0.033474588450612845,0.033474588450612845,7.350866379441841e-6,6.838389812533882e-6,7.859344875013728e-6,1.4001926008776476e-4,1.305329116760942e-4,1.4958762553915345e-4,15.465303622916634,74.61062350200882
TUR.40.25_1,2028,albopictus,3.963473657877671,2.8882551931001976e-5,2.6578769343971185e-5,3.124485614425798e-5,0.03182761873935178,0.03182761873935178,0.03182761873935178,2.406880304604197e-6,2.2148983723799453e-6,2.6037390868262936e-6,4.5745081804326425e-5,4.210964876312136e-5,4.947876140444693e-5,14.774236404136117,75.76589471426875
TUR.40.25_1,2029,albopictus,3.736695709673636,1.043408003945e-4,9.656693504330737e-5,1.1343777415650236e-4,0.030079968116832678,0.030079968116832678,0.030079968116832678,8.69507340954539e-6,8.047250815092698e-6,9.453155056783847e-6,1.7459746693513232e-4,1.6160312259611148e-4,1.8979405191417814e-4,14.55814946019182,74.03198637890091
TUR.40.25_1,2030,albopictus,4.414469121063901,1.3635916803854699e-4,1.2877981678178496e-4,1.4424640963063562e-4,0.03542455832730781,0.03542455832730781,0.03542455832730781,1.1363651401962887e-5,1.0731996805856342e-5,1.2020966934946027e-5,2.113216908890122e-4,1.9926484248843657e-4,2.2384126157047485e-4,15.517890853916898,74.96856099692256
TUR.40.25_1,2031,albopictus,4.222960015221157,4.5404292563900727e-4,4.230999889922788e-4,4.8714187982888403e-4,0.03391782844236869,0.03391782844236869,0.03391782844236869,3.78369213131114e-5,3.525834236464152e-5,4.059516903235752e-5,6.735243820527766e-4,6.276281098449462e-4,7.226221018701357e-4,15.238847298657193,73.2502258452502
TUR.40.25_1,2032,albopictus,3.730030262453796,3.221429075026938e-5,2.9955995129185564e-5,3.430107196817078e-5,0.029985396073729687,0.029985396073729687,0.029985396073729687,2.6845408514518408e-6,2.496347650675224e-6,2.8584407250280726e-6,5.655098183006866e-5,5.2713989980017933e-05,6.0043810851812446e-5,14.211297753686999,75.82233570344519
TUR.40.25_1,2033,albopictus,4.294816734559345,1.0647953628563745e-5,9.931889315953346e-6,1.1428410271857592e-5,0.03448348810218865,0.03448348810218865,0.03448348810218865,8.873311009857902e-7,8.276589610908318e-7,9.523693321530407e-7,1.6166387366527425e-5,1.5104470818670205e-5,1.731657768157928e-5,15.156772616739367,74.52921563712032
TUR.40.25_1,2034,albopictus,4.371798854511051,2.3487210208912547e-4,2.185852654926379e-4,2.5324670312892595e-4,0.035089075435053824,0.035089075435053824,0.035089075435053824,1.9572683980407013e-5,1.821544738986077e-5,2.1103901567008184e-5,3.3696469934568464e-4,3.136125206755211e-4,3.6331879752769894e-4,15.00018203579912,74.35000274903845
TUR.40.25_1,2035,albopictus,4.229052389981737,4.456245755115018e-5,4.167135765631713e-5,4.754805410812635e-5,0.03396580260323765,0.03396580260323765,0.03396580260323765,3.713567972082108e-6,3.472641547012526e-6,3.96237236237576e-6,7.522322994151911e-5,7.027365113095457e-5,8.03974117729272e-5,15.861098650331591,74.6399283242948
TUR.40.25_1,2036,albopictus,4.679739100755874,6.242373060795225e-5,5.833765214878772e-5,6.66585572939693e-5,0.03745514597719262,0.03745514597719262,0.03745514597719262,5.20204067798651e-6,4.8615284915277355e-6,5.554952017448498e-6,8.817001929091562e-5,8.257515297525608e-5,9.414279556387134e-5,16.432419025138312,75.30933648672969
TUR.40.25_1,2037,albopictus,4.661374201493974,1.5177043277339152e-4,1.4257467305383298e-4,1.6108023008731264e-4,0.03736316548588087,0.03736316548588087,0.03736316548588087,1.2647978442508497e-5,1.1881619448480124e-5,1.3423842307040932e-5,2.1792032682192665e-4,2.049641641864048e-4,2.3115600807676446e-4,15.826205932334359,73.20622680909705
TUR.40.25_1,2038,albopictus,4.305698946190045,2.3169209672195822e-4,2.1348592040490444e-4,2.5081165146609573e-4,0.03456912042115188,0.03456912042115188,0.03456912042115188,1.9307678599094587e-5,1.7790497212369697e-5,2.090097506158818e-5,3.372879293979455e-4,3.1079244203591715e-4,3.6511591880193e-4,15.261874798173999,73.0877273711291
TUR.40.25_1,2039,albopictus,4.758309865540866,5.348620777902391e-5,4.991208151751691e-5,5.7269166655546375e-5,0.03812305134680278,0.03812305134680278,0.03812305134680278,4.4572073341323e-6,4.159360364056336e-6,4.772455852330752e-6,7.245487458887423e-5,6.772944748581848e-5,7.746482481370182e-5,16.52116700334876,74.45273095694454
TUR.40.25_1,2040,albopictus,4.035009752400826,1.605345349303422e-5,1.4966617932463121e-5,1.726323217711434e-5,0.03239134691217158,0.03239134691217158,0.03239134691217158,1.3377926307187823e-6,1.2472224095645627e-6,1.438608189706115e-6,2.822081069441931e-5,2.627933677764709e-5,3.0365959808613398e-5,15.178653680518563,73.99611995942664
TUR.40.25_1,2041,albopictus,4.82088018467813,8.885995257362778e-7,8.287677532831105e-7,9.54775193170998e-7,0.038613180802110014,0.038613180802110014,0.038613180802110014,7.404996822775136e-8,6.906398667246393e-8,7.956460812262499e-8,1.1880704250472514e-6,1.1103166353966057e-6,1.2744894414498202e-6,15.851603233054574,74.63361817923457
TUR.40.25_1,2042,albopictus,4.5977280514201375,2.663948912990232e-4,2.5243325542466947e-4,2.8105116135856143e-4,0.036863865637557565,0.036863865637557565,0.036863865637557565,2.2200372903619487e-5,2.10368329641272e-5,2.3421752228032784e-5,4.192975190060113e-4,3.971269300981478e-4,4.4341495197764287e-4,16.162084383999602,72.45363154339066
TUR.40.25_1,2043,albopictus,4.170656543697053,9.635893334533075e-6,9.046349191788038e-6,1.024811072070364e-5,0.033505854862306145,0.033505854862306145,0.033505854862306145,8.029930407786535e-7,7.538641228508404e-7,8.540114035518115e-7,1.5718475244397503e-5,1.4759469663106855e-5,1.673730029324051e-5,15.464669946069812,73.39407331076534
TUR.40.25_1,2044,albopictus,4.430216297159998,4.702440564990662e-5,4.334993865602599e-5,5.064813423210635e-5,0.03549895650787391,0.03549895650787391,0.03549895650787391,3.918706426917336e-6,3.612500215171625e-6,4.2206843541185066e-6,6.707504687808874e-5,6.185415704272311e-5,7.221722625195917e-5,15.407030585641955,73.12199193564327
TUR.40.25_1,2045,albopictus,4.600126641408885,9.247272310689692e-5,8.576118969290114e-5,9.991128054087639e-5,0.03688268778154528,0.03688268778154528,0.03688268778154528,7.706103402190282e-6,7.146807484282421e-6,8.325983893734617e-6,1.2771856539474816e-4,1.1857065336562226e-4,1.3790821083131352e-4,16.080365581547515,73.86555717713904
TUR.40.25_1,2046,albopictus,4.668005058674993,1.29156549344149e-4,1.1772329872939414e-4,1.4064641280030766e-4,0.03741516711288224,0.03741516711288224,0.03741516711288224,1.0763076957777043e-5,9.810306181012867e-6,1.1720568264248137e-5,1.7459260945403013e-4,1.5928500202342473e-4,1.9004937478163996e-4,15.872258467709317,75.53058892813594
TUR.40.25_1,2047,albopictus,4.636551551171768,5.469908354056566e-4,5.155205412489649e-4,5.790233127761557e-4,0.03716846861323326,0.03716846861323326,0.03716846861323326,4.558484685349369e-5,4.296214331513221e-5,4.825432741361125e-5,7.547250043474349e-4,7.118475674321406e-4,7.982032378499139e-4,15.890468878781094,74.02644998160274
TUR.40.25_1,2048,albopictus,4.826231578173895,2.232835104386187e-4,2.0746788519288017e-4,2.4017099905029036e-4,0.038601494594052176,0.038601494594052176,0.038601494594052176,1.8607071425130408e-5,1.728909289931087e-5,2.0014377131525212e-5,2.9283706961668053e-4,2.7217581884853806e-4,3.149522990481231e-4,16.210368040437793,73.91265565482051
TUR.40.25_1,2049,albopictus,4.378489558442031,1.6367633509935087e-5,1.511119492646762e-5,1.7582752106079512e-5,0.035141688011021015,0.035141688011021015,0.035141688011021015,1.3639724601842915e-6,1.2592689269462932e-6,1.4652327120203606e-6,2.4240127962001775e-5,2.243106766639802e-5,2.5994733042825993e-5,15.687424106632962,73.94483262625606
TUR.40.25_1,2050,albopictus,4.473138466331928,2.2320053347348745e-4,2.0721063834744645e-4,2.3784066983256746e-4,0.03588561192234809,0.03588561192234809,0.03588561192234809,1.860038465435022e-5,1.726788473779358e-5,1.9820416776384648e-5,3.182499325670216e-4,2.9597582093214813e-4,3.3888042455708324e-4,15.9500353368474,73.85961515036495
TUR.40.25_1,2051,albopictus,4.613956082369915,1.0258083500089343e-4,9.691572967693574e-5,1.0876014618549922e-4,0.03699120156381818,0.03699120156381818,0.03699120156381818,8.548609135147755e-6,8.076497827658981e-6,9.063572285186936e-6,1.4921821574619037e-4,1.411346363926931e-4,1.5803622807451743e-4,15.796551270519986,72.35674109386673
TUR.40.25_1,2052,albopictus,4.461744258819364,5.582269339738339e-4,5.265768023789419e-4,5.886058008641781e-4,0.035746377460400686,0.035746377460400686,0.035746377460400686,4.6519942496971947e-5,4.3882321594110924e-5,4.90514942641292e-5,7.919499055962332e-4,7.470713466631693e-4,8.348941625406091e-4,15.830123864844735,75.73919533021521
TUR.40.25_1,2053,albopictus,4.638034645636586,2.2129190079984228e-4,2.0939452492702568e-4,2.3419318276031442e-4,0.03718010255294643,0.03718010255294643,0.03718010255294643,1.8441963962306785e-5,1.7450418718175764e-5,1.951719573509424e-5,3.328423510999653e-4,3.1427284977968405e-4,3.5211977322168093e-4,16.11221345587104,74.74695537812781
TUR.40.25_1,2054,albopictus,4.539594336817053,6.311476197133682e-4,5.95456839123884e-4,6.668376633989338e-4,0.036407551946969346,0.036407551946969346,0.036407551946969346,5.259940640583287e-5,4.9624900553945344e-5,5.5573933880005504e-5,8.934872728984392e-4,8.439491421813682e-4,9.428137968762741e-4,15.489027264947985,73.89533915447464
TUR.40.25_1,2055,albopictus,4.457692152133026,4.152313243223227e-5,3.885258046271434e-5,4.4345100037196385e-5,0.03576425133781294,0.03576425133781294,0.03576425133781294,3.46028801353625e-6,3.2377403105166624e-6,3.695455883152468e-6,6.110143681335508e-5,5.7222948126507686e-5,6.511271111413753e-5,15.737080100412463,73.11852723685176
TUR.40.25_1,2056,albopictus,4.933100983646067,2.4003583955894305e-5,2.18895289935489e-5,2.6180272642070677e-5,0.03943679659724286,0.03943679659724286,0.03943679659724286,2.0003007486709385e-6,1.8241292279769613e-6,2.181691743272551e-6,3.098462927080078e-5,2.8283824089328732e-5,3.37673228541104e-5,16.586009108260566,71.96540846752396
TUR.40.25_1,2057,albopictus,4.234426058725691,6.533294497292713e-4,6.125963759130743e-4,6.955008706793802e-4,0.03400811508369875,0.03400811508369875,0.03400811508369875,5.444542344577294e-5,5.105089049805444e-5,5.795986232812858e-5,9.73549155804463e-4,9.132919609604085e-4,0.001036246870621937,15.397208217020129,75.17248771913123
TUR.40.25_1,2058,albopictus,4.576114439605185,5.311436383561345e-4,4.957705088365045e-4,5.681462089013988e-4,0.03669424099158313,0.03669424099158313,0.03669424099158313,4.426198449479123e-5,4.131422255655231e-5,4.7345533163101845e-5,7.288289323685097e-4,6.802949514886421e-4,7.795981077834092e-4,15.757557792698636,75.99695029186478
TUR.40.25_1,2059,albopictus,4.388617901561055,4.674578150701111e-4,4.359796688026524e-4,4.985146559436215e-4,0.03522132634364331,0.03522132634364331,0.03522132634364331,3.895691336439008e-5,3.633359958103612e-5,4.1545111924418534e-5,6.840707489073587e-4,6.393712281157094e-4,7.28578224034874e-4,16.5319045814229,73.15387485749793
TUR.40.25_1,2060,albopictus,4.548351177282666,1.8812636359094115e-4,1.7620539886582798e-4,2.0022531061060777e-4,0.036425666681694197,0.036425666681694197,0.036425666681694197,1.5677906663372322e-5,1.4684401311973238e-5,1.66862549202405e-5,2.8825793211538524e-4,2.697878460848321e-4,3.0673648095864585e-4,15.609384818112149,74.05929611451697
TUR.40.25_1,2061,albopictus,4.238116831872982,5.457254167729954e-4,5.183298491283489e-4,5.728256336247517e-4,0.03403717515126765,0.03403717515126765,0.03403717515126765,4.5483033205149654e-5,4.319950682999658e-5,4.774201259313708e-5,8.960864819807353e-4,8.502400249973769e-4,9.403986620938986e-4,15.607846581176215,74.52941018668086
TUR.40.25_1,2062,albopictus,4.570976556558867,1.1924080669693171e-4,1.1265957671558746e-4,1.2587954149625714e-4,0.036653913622578436,0.036653913622578436,0.036653913622578436,9.93702114432556e-6,9.388557717314973e-6,1.0490277641024598e-5,1.8125290854669615e-4,1.7113659807510537e-4,1.9167193410932621e-4,15.418095949525927,73.99362610108923
TUR.40.25_1,2063,albopictus,5.000275145019596,9.1969101710979e-4,8.661876184777095e-4,9.75718217335933e-4,0.040016846871957716,0.040016846871957716,0.040016846871957716,7.664941503180007e-5,7.219001470178742e-5,8.131937309297992e-5,0.0011876576500968908,0.0011192747424997609,0.0012585560541472577,16.57440380576779,71.88059789267452
TUR.40.25_1,2064,albopictus,4.534120689473304,7.079709146666853e-4,6.726451247069554e-4,7.425080337016609e-4,0.036314089387032095,0.036314089387032095,0.036314089387032095,5.900661602450931e-5,5.606200218516989e-5,6.188550024561129e-5,0.0010380077672546705,9.872024742228864e-4,0.0010874059628733649,16.30927483562161,73.29678168224564
TUR.40.25_1,2065,albopictus,4.708235353265093,9.931613658162697e-5,9.214724343555025e-5,1.0629127371972747e-4,0.037730599127003196,0.037730599127003196,0.037730599127003196,8.276384202369914e-6,7.678973715585223e-6,8.857649896530777e-6,1.3401361486509582e-4,1.2446241346834055e-4,1.433718247427246e-4,16.044531547263556,75.60093194571407
TUR.40.25_1,2066,albopictus,4.595466237600839,9.268900761055158e-4,8.788888496940983e-4,9.741021659211645e-4,0.03684611641450722,0.03684611641450722,0.03684611641450722,7.724638564751949e-5,7.324571770310002e-5,8.118123220793015e-5,0.0012860884974639373,0.0012202992150010064,0.0013513291392963991,15.954877340033944,75.29367238608272
TUR.40.25_1,2067,albopictus,4.766194891234655,1.2696152490044787e-4,1.1762837108217628e-4,1.3647385972951343e-4,0.038184832504908,0.038184832504908,0.038184832504908,1.058015116923114e-5,9.80238495670624e-6,1.1372846875489658e-5,1.6803009697263235e-4,1.5567931538107427e-4,1.805620884964947e-4,15.973298195238208,75.16574238069128
TUR.40.25_1,2068,albopictus,4.579977072613944,8.579985193726814e-5,8.087138344998467e-5,9.080457149480137e-5,0.03667358368638455,0.03667358368638455,0.03667358368638455,7.150143540510267e-6,6.739420757648176e-6,7.567221983582701e-6,1.2794829816357785e-4,1.205054213623299e-4,1.3553564823529373e-4,16.12208744211524,73.9456063740181
TUR.40.25_1,2069,albopictus,4.840781534790548,7.83542566282766e-4,7.418636089181253e-4,8.260850212086806e-4,0.038769013402240864,0.038769013402240864,0.038769013402240864,6.529884267189865e-5,6.182534165905017e-5,6.884411182493978e-5,0.001032402713676676,9.780582012824358e-4,0.001087412956735197,16.41804747108151,74.31227984356156
TUR.40.25_1,2070,albopictus,4.524703533759722,1.3290505309944756e-4,1.2388453202127891e-4,1.4235701694233492e-4,0.036290628627518,0.036290628627518,0.036290628627518,1.1075750905487978e-5,1.032400371935638e-5,1.1863451520955348e-5,1.957163863826856e-4,1.828928435049564e-4,2.0882442163713404e-4,15.891244295473193,73.59788972464473
TUR.40.25_1,2071,albopictus,4.80160812714915,1.1035835074392342e-4,1.0107419282539554e-4,1.2064365314978509e-4,0.03846224821475533,0.03846224821475533,0.03846224821475533,9.196582598873497e-6,8.422900515053581e-6,1.0053698645847353e-5,1.4599243304068372e-4,1.3388198093296845e-4,1.5951443563050013e-4,16.6568167241765,71.2966920368599
TUR.40.25_1,2072,albopictus,4.853139843010863,7.780135035872937e-5,7.144699104770502e-5,8.440450034064572e-5,0.03881189043259397,0.03881189043259397,0.03881189043259397,6.483458689292838e-6,5.9539270690603635e-6,7.0337228303177925e-6,1.0146660145421093e-4,9.319349760175631e-5,1.1005543844828635e-4,16.232560757036303,71.66032582846553
TUR.40.25_1,2073,albopictus,4.578918824065956,2.4187982576298695e-4,2.2749595318474202e-4,2.567427934913935e-4,0.03671625185983937,0.03671625185983937,0.03671625185983937,2.015739424023104e-5,1.8958694379305686e-5,2.139602738185683e-5,3.4298125831894e-4,3.233401169245499e-4,3.6329958004332406e-4,15.703704876934781,73.63683841950964
TUR.40.25_1,2074,albopictus,4.7518970794210755,8.091512902967608e-4,7.624152177155507e-4,8.54038969892848e-4,0.03807280221290694,0.03807280221290694,0.03807280221290694,6.743073138340609e-5,6.353589105640128e-5,7.117132142085949e-5,0.001075865688304931,0.00101371527230324,0.0011350981648568595,16.73061128778785,73.73043964631628
TUR.40.25_1,2075,albopictus,4.602407333608484,1.22721514172873e-4,1.1447749505776595e-4,1.3089285160562125e-4,0.036900584371784347,0.036900584371784347,0.036900584371784347,1.0226880146298804e-5,9.539874567328684e-6,1.0907824904486257e-5,1.6973471619106338e-4,1.5849054718928464e-4,1.8105648335404063e-4,15.90288675152788,73.42546350088985
TUR.59.4_1,2025,albopictus,1.1891436740651495,3.11899409632943e-11,2.820582101215052e-11,3.4570504792164064e-11,0.009686522606769915,0.009686522606769915,0.009686522606769915,2.599163594984466e-12,2.3504812458785603e-12,2.880879628192046e-12,1.7414034607828495e-10,1.5704336743064632e-10,1.9294930815131708e-10,14.636299395751136,57.36246494228266
