district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.39.3_1,2050,albopictus,0.0017309480793722028,2.552664135624383e-11,2.195648385328042e-11,2.933426557216734e-11,1.4178329841685322e-5,1.4178329841685322e-5,1.4178329841685322e-5,2.1272202253612574e-12,1.8296980733623503e-12,2.444519993171097e-12,1.0639654486191419e-7,9.151069109610462e-8,1.2226230933452356e-7,13.20762501953754,59.44161259405301
TUR.39.3_1,2051,albopictus,0.0017566733944221547,8.669042546038952e-10,7.841137378283847e-10,9.626590774525212e-10,1.4389046160245833e-5,1.4389046160245833e-5,1.4389046160245833e-5,7.224202395076353e-11,6.534280881454492e-11,8.022159204777443e-11,3.4042131846100665e-6,3.0734943472390346e-6,3.7910841259825484e-6,12.77479483980649,63.865907860522334
TUR.39.3_1,2052,albopictus,0.00174621485203534,1.0682566220499013e-10,9.453020866079242e-11,1.194744275734294e-10,1.4283097838796444e-5,1.4283097838796444e-5,1.4283097838796444e-5,8.902139186571523e-12,7.877515953249762e-12,9.95620586179925e-12,3.7993586527512724e-7,3.3659965670701507e-7,4.242125192765085e-7,13.036529882674051,60.40716349355863
TUR.39.3_1,2053,albopictus,0.0017463552059480375,5.996463207091907e-10,5.145535719730532e-10,6.796960216881587e-10,1.4304529779055978e-5,1.4304529779055978e-5,1.4304529779055978e-5,4.997052682778518e-11,4.287946699291466e-11,5.664133477071941e-11,2.091527941952313e-6,1.7950072581404222e-6,2.3703569848018226e-6,13.01780472495867,58.41128749919421
TUR.39.3_1,2054,albopictus,0.0016652239713930456,4.1520972882125304e-11,3.443902940603039e-11,4.90972623667929e-11,1.3639982771207482e-5,1.3639982771207482e-5,1.3639982771207482e-5,3.4600819810272498e-12,2.8699210858945335e-12,4.091439111657502e-12,1.5183148561320748e-7,1.259569549105777e-7,1.7953166763576274e-7,12.458057769126825,64.44509875051664
TUR.39.3_1,2055,albopictus,0.0017934897423114915,1.2088109480057342e-10,1.095698087816288e-10,1.3175648350127743e-10,1.469060915399815e-5,1.469060915399815e-5,1.469060915399815e-5,1.0073428401863159e-11,9.130821810526818e-12,1.097971326180873e-11,4.610716197984144e-7,4.173636264648284e-7,5.037819966786001e-7,13.56314941047344,60.621347300931674
TUR.39.3_1,2056,albopictus,0.0017675066670500969,1.0910619638870855e-9,9.810274315125157e-10,1.2083606337753847e-9,1.4457251991450981e-5,1.4457251991450981e-5,1.4457251991450981e-5,9.092183088503876e-11,8.175228995570205e-11,1.0069671833119451e-10,4.011330303805544e-6,3.6183624114292476e-6,4.426918545364043e-6,13.27670033572826,58.64446436636136
TUR.39.3_1,2057,albopictus,0.001806123654753213,1.0010831474893677e-10,8.438130194576842e-11,1.1586124837315026e-10,1.479409360578369e-5,1.479409360578369e-5,1.479409360578369e-5,8.342359650396412e-12,7.031766271407619e-12,9.65509875755702e-12,3.3998291783228033e-7,2.871504920969973e-7,3.9265752980928895e-7,13.410094696270557,60.81835606964913
TUR.39.3_1,2058,albopictus,0.0018544518194458786,3.947838169704454e-10,3.4907800816608157e-10,4.43867859134528e-10,1.5189949776802289e-5,1.5189949776802289e-5,1.5189949776802289e-5,3.2898651963804355e-11,2.9089831309338358e-11,3.698898511818303e-11,1.5178373897149027e-6,1.3397287514165893e-6,1.7094464546951738e-6,13.613162873175872,61.7326739954202
TUR.39.3_1,2059,albopictus,0.0017536780021748203,2.1395403870805297e-10,1.7995383239099992e-10,2.528983550353913e-10,1.4364510874341022e-5,1.4364510874341022e-5,1.4364510874341022e-5,1.7829506655024876e-11,1.4996154930165413e-11,2.107486585715965e-11,7.428816044078487e-7,6.248814652463908e-7,8.780887206183417e-7,13.41652126907024,59.01512610189603
TUR.39.3_1,2060,albopictus,0.002016685319722805,1.0483398632521457e-9,9.262488748218446e-10,1.1798582250088785e-9,1.6495379896230844e-5,1.6495379896230844e-5,1.6495379896230844e-5,8.736165631408614e-11,7.718740800598482e-11,9.832151017704309e-11,3.7616250543804907e-6,3.323466945970762e-6,4.233560448288718e-6,14.556758222964538,54.557324918831256
TUR.39.3_1,2061,albopictus,0.001820917052355691,5.575790017475768e-10,4.93109419963389e-10,6.267501906354056e-10,1.4915266397815449e-5,1.4915266397815449e-5,1.4915266397815449e-5,4.646491996391163e-11,4.109245754909672e-11,5.2229187800345774e-11,1.969727776117397e-6,1.7485541994807785e-6,2.206687095110636e-6,13.355490235474837,61.81296304138985
TUR.39.3_1,2062,albopictus,0.0019015625692199909,3.637688325008881e-10,3.1222747443049317e-10,4.2167390412739536e-10,1.5575833925668414e-5,1.5575833925668414e-5,1.5575833925668414e-5,3.031406944804175e-11,2.601895529506801e-11,3.5139489029063705e-11,1.3736168187318912e-6,1.178329976568813e-6,1.593353622809703e-6,13.947220432745548,57.48984308314807
TUR.39.3_1,2063,albopictus,0.0017405351531535034,1.641516971795376e-9,1.4746604409809906e-9,1.8367673382257975e-9,1.4256857666955502e-5,1.4256857666955502e-5,1.4256857666955502e-5,1.367930849857221e-10,1.2288837066725998e-10,1.5306394958791506e-10,6.050204806368355e-6,5.457040413783115e-6,6.749554588807623e-6,13.004143931455545,60.94431483022855
TUR.39.3_1,2064,albopictus,0.001960925622608337,1.1731748905674521e-11,1.0308720543861227e-11,1.3233417139879578e-11,1.603930032914591e-5,1.603930032914591e-5,1.603930032914591e-5,9.776458053740644e-13,8.590700641852508e-13,1.1027884572840936e-12,3.924043154797848e-8,3.464580129938777e-8,4.413241802790161e-8,14.205189782368274,57.244736862902705
TUR.39.3_1,2065,albopictus,0.0018708778517727963,3.182245137400841e-10,2.729098447229461e-10,3.692834787960564e-10,1.532449542599827e-5,1.532449542599827e-5,1.532449542599827e-5,2.6518709344758488e-11,2.2742486890982036e-11,3.0773630536905335e-11,1.0491768844035077e-6,9.01221647113537e-7,1.2157011745482968e-6,13.855447032041482,59.77618904185778
TUR.39.3_1,2066,albopictus,0.0017316149081160602,9.070643515407539e-9,7.952195990590382e-9,1.0342194700641017e-8,1.4183791843369598e-5,1.4183791843369598e-5,1.4183791843369598e-5,7.558869596443101e-10,6.6268299820204e-10,8.618495636434565e-10,3.2114110083650946e-5,2.818301344457731e-5,3.6554116979444167e-5,12.902377146469684,62.26155618103829
TUR.39.3_1,2067,albopictus,0.0018144292821432248,2.478393315019645e-10,2.2415093670069554e-10,2.720665082112106e-10,1.4862125042369723e-5,1.4862125042369723e-5,1.4862125042369723e-5,2.0653276148680424e-11,1.867923883571685e-11,2.2672212366056335e-11,9.191898345585851e-7,8.309223892874473e-7,1.0105094068978138e-6,13.368348105984063,58.52965310486641
TUR.39.3_1,2068,albopictus,0.0018882753505262315,2.535013989879431e-8,2.243298012072348e-8,2.8478749689031523e-8,1.544506603057272e-5,1.544506603057272e-5,1.544506603057272e-5,2.1125116586052868e-9,1.8694150159451533e-9,2.373229143631597e-9,8.182573903089644e-5,7.241107433329971e-5,9.192344796309601e-5,13.856304285910857,59.83805389476306
TUR.39.3_1,2069,albopictus,0.00176144955142809,9.760976804606968e-12,8.734851730807236e-12,1.092958501480723e-11,1.4428167705536158e-5,1.4428167705536158e-5,1.4428167705536158e-5,8.134148563358629e-13,7.279043626297169e-13,9.107953221741374e-13,4.048246526389132e-8,3.6247513989645656e-8,4.5276290000043994e-8,13.54976035702937,57.68086166453845
TUR.39.3_1,2070,albopictus,0.001836525677973213,3.524271915078536e-9,3.1012768492155727e-9,3.987470520439018e-9,1.5043116708329807e-5,1.5043116708329807e-5,1.5043116708329807e-5,2.9368932624315453e-10,2.584397332174959e-10,3.322892036024733e-10,1.1685208110581879e-5,1.0283547462773314e-5,1.3220486541670509e-5,13.413013908254237,62.35595277222481
TUR.39.3_1,2071,albopictus,0.0019113813231592858,8.799332757991606e-9,7.775904972695535e-9,9.967724198811644e-9,1.5656259317246384e-5,1.5656259317246384e-5,1.5656259317246384e-5,7.332777297717846e-10,6.479920777342776e-10,8.30643690059281e-10,3.3270106759411436e-5,2.9400905514766668e-5,3.7687664203472686e-5,14.187895685918264,61.39034401647733
TUR.39.3_1,2072,albopictus,0.0020088515856519335,1.2396142445858515e-11,1.0245901349570374e-11,1.4849424467833217e-11,1.6431304848676016e-5,1.6431304848676016e-5,1.6431304848676016e-5,1.0330117771099367e-12,8.538247951536198e-13,1.2374613399379618e-12,3.772878356829897e-8,3.119083185250856e-8,4.5173059208305134e-8,14.481339730806283,56.68480669729398
TUR.39.3_1,2073,albopictus,0.001961199174543128,2.9134104240213784e-11,2.4529706044162937e-11,3.4663472092688606e-11,1.6064317112910825e-5,1.6064317112910825e-5,1.6064317112910825e-5,2.4278419462194443e-12,2.0441461436943393e-12,2.8886310136068203e-12,1.0795346852753481e-7,9.092859380397759e-8,1.283526000352142e-7,14.677311875410012,58.33903347723172
TUR.39.3_1,2074,albopictus,0.0020701335198578708,3.756717562672929e-7,3.443173749395623e-7,4.09318542571313e-7,1.695659718115028e-5,1.695659718115028e-5,1.695659718115028e-5,3.1305979688526096e-8,2.8693114577861958e-8,3.4109878541941487e-8,0.0011044598682702514,0.0010122818522104349,0.0012033776195379303,14.901661513236297,58.75961481802152
TUR.39.3_1,2075,albopictus,0.0019985671738204256,3.211797465152433e-8,2.828466197368762e-8,3.623154664622596e-8,1.6370398101446988e-5,1.6370398101446988e-5,1.6370398101446988e-5,2.6764978876330242e-9,2.357055168878577e-9,3.019295550423547e-9,9.780525176512928e-5,8.613214484868685e-5,1.1033181207060599e-4,13.829721374300254,62.73057924978421
TUR.40.25_1,2025,albopictus,4.444384945640892,0.017892253095619915,0.0177048836887604,0.01807623617868228,0.03565968357592739,0.03565968357592739,0.03565968357592739,0.001495013672701945,0.001479297920737419,0.0015105543628109524,0.026166807061581643,0.025878427305124553,0.02644204861395479,15.136905236279263,74.75911059307327
TUR.40.25_1,2026,albopictus,4.210889505669572,0.017969060214497585,0.017744843341564544,0.01820216065899556,0.03382277166126976,0.03382277166126976,0.03382277166126976,0.001505982001150274,0.001487104444587469,0.0015256695167227344,0.029565219163075265,0.029193906620621452,0.029967762022994657,15.230427506799792,73.84040115602087
TUR.40.25_1,2027,albopictus,4.162939956741104,0.022338966904746443,0.022130370575786703,0.022540626192510658,0.03344505739937387,0.03344505739937387,0.03344505739937387,0.001870898246716721,0.0018532850746259863,0.001887903858273477,0.03580787362205243,0.03546639704722316,0.03614598840375157,15.413823369379138,73.82588368979366
TUR.40.25_1,2028,albopictus,4.126323029526845,0.014356054174068947,0.014133984179161846,0.014559149427385424,0.033110381195360854,0.033110381195360854,0.033110381195360854,0.001200909051585213,0.0011822675737955001,0.0012179613281246484,0.023640782309837998,0.023279674618456876,0.02398858843385129,15.416706008946194,72.92138018535843
TUR.40.25_1,2029,albopictus,4.122879027299333,0.01356785694529461,0.013355408347929025,0.01377755127212063,0.033129355037396085,0.033129355037396085,0.033129355037396085,0.0011345586425791814,0.001116735589365492,0.001152155504315949,0.022369381064047907,0.022020426932954435,0.022716177960620684,15.525454961493905,71.7279492847847
TUR.40.25_1,2030,albopictus,4.059349009933907,0.014368147292936251,0.014214762711785765,0.014518370096245521,0.032628461699690046,0.032628461699690046,0.032628461699690046,0.0011996582245040685,0.0011868409519679378,0.0012122359355205533,0.022855031763185287,0.022602632278306185,0.02310158473106911,14.778337243433093,76.72763202912878
TUR.40.25_1,2031,albopictus,4.602080388565399,0.01651885668910063,0.01631752713962184,0.01672545354878149,0.03689801885756581,0.03689801885756581,0.03689801885756581,0.001381947875353585,0.0013649783452223448,0.0013992669450506518,0.02416359765198921,0.023869265871120714,0.02446349364064153,15.727642857268746,73.72604765819779
TUR.40.25_1,2032,albopictus,4.444479121406054,0.00877081537174779,0.00856832002245353,0.008964201694654289,0.03561089538879832,0.03561089538879832,0.03561089538879832,7.32441096343056e-4,7.154976368591238e-4,7.486218995343326e-4,0.013315386681408739,0.01301307952887971,0.01361438859015333,14.987197799717679,74.33908444968135
TUR.40.25_1,2033,albopictus,4.358672386002158,0.01764815808941236,0.017405274650401426,0.017898008538034492,0.03498584548523772,0.03498584548523772,0.03498584548523772,0.0014771524579589687,0.0014567241249562606,0.0014981624147766606,0.027545968585002068,0.027154376181471887,0.027943016606186952,15.812378608420783,71.94867498007686
TUR.40.25_1,2034,albopictus,4.42880395510997,0.028130258611160582,0.027897266602620242,0.028354213682236524,0.03553723200094203,0.03553723200094203,0.03553723200094203,0.002365531532143291,0.002345735867394405,0.0023846001153854522,0.04662551110448685,0.046238833322542104,0.046994712483101046,15.7036784124725,76.06417892701697
TUR.40.25_1,2035,albopictus,3.924318237172932,0.009014057970722297,0.008831994170753508,0.00919402143582219,0.03156284605043245,0.03156284605043245,0.03156284605043245,7.526251746865288e-4,7.373932839972203e-4,7.676992404401125e-4,0.015199285998448896,0.01489359903791102,0.015511562821147186,14.22955994132687,76.39189193971228
TUR.40.25_1,2036,albopictus,4.3489723194223036,0.021799270841225744,0.021614082826046294,0.02198718095284723,0.0348610465058602,0.0348610465058602,0.0348610465058602,0.001825038937551762,0.0018094539980610576,0.0018409121176838701,0.0332689306794934,0.03297505062003059,0.0335793195743994,15.050921483074918,74.88135956056189
TUR.40.25_1,2037,albopictus,4.3021225999543775,0.013602255933301959,0.013450124138240968,0.013747745733900163,0.03454097904543498,0.03454097904543498,0.03454097904543498,0.00113447505698086,0.0011218009736375534,0.0011466494119997048,0.020092565759930233,0.019868363438597925,0.02031183703350756,15.37326391859382,72.35079239137244
TUR.40.25_1,2038,albopictus,4.463731379427346,0.012498690745405175,0.012290260907587006,0.01269587401708725,0.03581170319174976,0.03581170319174976,0.03581170319174976,0.0010432699370515389,0.0010258329398820033,0.0010597557038452795,0.018095766306321766,0.017786117123976247,0.018391280288946852,15.771230820055102,72.23193914023311
TUR.40.25_1,2039,albopictus,4.306926934121065,0.012334962308563029,0.012151260466991155,0.012523587463875935,0.03457878293551991,0.03457878293551991,0.03457878293551991,0.0010310982900817462,0.0010156954647891434,0.001046916945177359,0.019556142405365195,0.019261184360633902,0.01986094139562019,15.030176444088712,74.82581788626582
TUR.40.25_1,2040,albopictus,4.514554512890238,0.014949019588029033,0.014742700301148038,0.015145833392607957,0.03616065234298992,0.03616065234298992,0.03616065234298992,0.001249675015675962,0.0012323645154981378,0.0012662123034100907,0.02200761466163914,0.021702527034580994,0.022311547253690757,15.502206209535693,72.51752168265254
TUR.40.25_1,2041,albopictus,4.401261453900835,0.02191493285906321,0.021730953016331815,0.022099503517114823,0.03532073102329466,0.03532073102329466,0.03532073102329466,0.0018354430272632567,0.001819944035307747,0.0018510086801979606,0.033369696566287604,0.03307959726847988,0.0336683770511199,15.705273909603848,72.1614905826973
TUR.40.25_1,2042,albopictus,4.676755740668344,0.03310116381101681,0.03289983862568996,0.03330668752896378,0.037483788275814306,0.037483788275814306,0.037483788275814306,0.0027815037070149304,0.002764354967144714,0.002799000385152416,0.04784164994496724,0.047527867919640046,0.048157316410869205,16.03919995152483,74.64360378511023
TUR.40.25_1,2043,albopictus,4.5921228083125785,0.01688518074139029,0.01664454010008747,0.01711131340223103,0.03681987870222859,0.03681987870222859,0.03681987870222859,0.0014149139760867328,0.0013946506317972177,0.0014339652549427654,0.026708282421409036,0.026336798810716384,0.027070922320139176,15.653666539227261,74.81813540386429
TUR.40.25_1,2044,albopictus,4.690334694683832,0.0215755190965318,0.021330806221483582,0.021785409805042795,0.037538112119885614,0.037538112119885614,0.037538112119885614,0.0018087414082773405,0.0017880925040356125,0.001826450028909653,0.032888588654603944,0.03253387417754013,0.03320159266958687,15.654831770296191,76.16695609020462
TUR.40.25_1,2045,albopictus,4.4628872657286935,0.0201066772834433,0.019893893144056554,0.02032898142338858,0.03580507092085483,0.03580507092085483,0.03580507092085483,0.0016841278749079873,0.0016662140524391677,0.0017028418767687104,0.031015459631753017,0.03068952270819099,0.03136128581709873,16.054064157838916,73.54343174226355
TUR.40.25_1,2046,albopictus,4.630082706941499,0.026415253529660024,0.026196143886047612,0.026628602767018908,0.03711772273656707,0.03711772273656707,0.03711772273656707,0.0022168370835759267,0.002198284089295695,0.002234798663497099,0.0391908136495325,0.0388479401005488,0.039511247433219876,15.891374313071664,75.03967045075964
TUR.40.25_1,2047,albopictus,4.638957830683755,0.02155437485563885,0.021323581580290105,0.021766525674234555,0.03718734427568909,0.03718734427568909,0.03718734427568909,0.0018060716007825257,0.001786629193431686,0.0018239639845245266,0.03162208118746085,0.0312835135553343,0.03194247847623467,15.91155890945126,74.17188054648311
TUR.40.25_1,2048,albopictus,4.712313432682594,0.025123770257328395,0.024913291176667074,0.02535927935467559,0.037710185071622916,0.037710185071622916,0.037710185071622916,0.002107373472445394,0.002089598484437122,0.0021272786009487823,0.0371357754059905,0.03683082665037257,0.037474880231623396,15.378926002219613,74.03855973807246
TUR.40.25_1,2049,albopictus,5.193064462813327,0.04038800979551334,0.04012417383784628,0.040633053646713296,0.04152270691841869,0.04152270691841869,0.04152270691841869,0.003406656080573178,0.0033840126627072906,0.0034276335468308864,0.0538818630203041,0.053513943520364246,0.054243151891908155,16.964482827221648,71.7590829365181
TUR.40.25_1,2050,albopictus,4.634682067254293,0.030813402114645252,0.030541195668635862,0.03106551052692711,0.03715380346341634,0.03715380346341634,0.03715380346341634,0.002592904031576714,0.002569811409792695,0.0026144483978290463,0.04643059964452297,0.04602130901515967,0.04683183765537864,16.221765322720305,72.1941358082222
TUR.40.25_1,2051,albopictus,4.703562617605476,0.026662776098163313,0.02642425041951223,0.02689565191644794,0.03769396786272001,0.03769396786272001,0.03769396786272001,0.0022394134366555156,0.0022191840824970594,0.0022591509292532513,0.039826596938373315,0.03946754963864604,0.04018716175422655,15.907499475514188,75.20996489452591
TUR.40.25_1,2052,albopictus,4.675559455969703,0.029084411074703182,0.028852459207515627,0.02931530297203542,0.0374224160691513,0.0374224160691513,0.0374224160691513,0.002445561831529762,0.002425917362748435,0.0024651676773974323,0.04431826543774384,0.04396225097442989,0.04467848709835625,16.06221469564765,73.79907336162796
TUR.40.25_1,2053,albopictus,4.675935259132144,0.027314904259888122,0.027089293809143867,0.027545757904091053,0.03747735445505213,0.03747735445505213,0.03747735445505213,0.002293157661627163,0.0022740821949090466,0.002312742726548043,0.0399628952950712,0.03961667622755632,0.04031580468931885,15.776205423708056,72.36506317384314
TUR.40.25_1,2054,albopictus,4.458703163977331,0.019159609700062825,0.018964202657892244,0.019352456048160823,0.035772195319185796,0.035772195319185796,0.035772195319185796,0.0016021694649271292,0.0015857093645356116,0.0016184009700883344,0.02821275234632841,0.027906109627729134,0.028509185353421847,15.256985071535205,75.20005399313838
TUR.40.25_1,2055,albopictus,4.802139847840129,0.022515531683641656,0.022290151565477534,0.02275563127920694,0.038466412844167776,0.038466412844167776,0.038466412844167776,0.0018879961803338601,0.0018689417518147659,0.001908247401975527,0.03222641544721488,0.031903991441980965,0.03257018729959942,16.185051245724456,73.26224055217972
TUR.40.25_1,2056,albopictus,4.732569134309669,0.033832799482239904,0.03363297386405857,0.03403599959599015,0.03786873714189364,0.03786873714189364,0.03786873714189364,0.0028449464684810696,0.00282795238547324,0.002862324406131135,0.04925531295140898,0.04894411031969756,0.04957295268374082,16.115600867306487,73.35697665142288
TUR.40.25_1,2057,albopictus,4.835967648991822,0.03105424156883568,0.030789257980871697,0.03133330414708461,0.0387313221060299,0.0387313221060299,0.0387313221060299,0.00261355139196612,0.00259106593781907,0.00263728552836735,0.04598179591194599,0.04557368632201342,0.04640188281586668,15.47605467164049,74.80129097230505
TUR.40.25_1,2058,albopictus,4.965368224845979,0.03570968216991691,0.03546346385375319,0.035954651458574835,0.03974390314597758,0.03974390314597758,0.03974390314597758,0.0030061356252055874,0.0029851478084052885,0.003027026161808876,0.05020294263934888,0.04983544685511901,0.05056302760512234,16.57410617990821,75.24732635743689
TUR.40.25_1,2059,albopictus,4.695542336177884,0.03158187819839114,0.03138787811490123,0.031797065090624785,0.03763109026310996,0.03763109026310996,0.03763109026310996,0.0026527600545117615,0.0026363462590094392,0.002671003618619699,0.04595309863879973,0.04566806367376348,0.046277218466188874,16.026232047116057,73.97612872051468
TUR.40.25_1,2060,albopictus,5.399754849957271,0.0430014455419406,0.0427355427224524,0.043256900667985,0.04307450862012755,0.04307450862012755,0.04307450862012755,0.0036297116437087767,0.0036069201852084037,0.0036516630342324206,0.05561693908781832,0.05525949221173489,0.05596067001227256,16.826543811197375,72.65239221182735
TUR.40.25_1,2061,albopictus,4.875577557225946,0.030492225491867038,0.030254277044409382,0.030723832086008502,0.03904140572171431,0.03904140572171431,0.03904140572171431,0.0025611904431617222,0.0025408953913596977,0.0025808184287434755,0.04260501324474284,0.042254771240170276,0.04294188442204202,16.39169895970354,74.99681582378616
TUR.40.25_1,2062,albopictus,5.091509124018513,0.030662887941840588,0.030380066115068445,0.03091451951695566,0.040729803926036146,0.040729803926036146,0.040729803926036146,0.0025779691626418833,0.0025539940893646684,0.0025993497543500654,0.04239534621656805,0.04200897734130424,0.042756843233058256,16.74471807801256,72.36858382152786
TUR.40.25_1,2063,albopictus,4.660351837168913,0.03147369576090419,0.03125216935588837,0.031707101733575126,0.03735514744231928,0.03735514744231928,0.03735514744231928,0.002647348971048807,0.0026285441199176167,0.0026671706915484135,0.04719729352890113,0.046852357913114956,0.04755789213507113,15.918517473573779,76.01833071636429
TUR.40.25_1,2064,albopictus,5.250456051586793,0.025022907332406485,0.02474022483780238,0.025300102012274735,0.04191239304469147,0.04191239304469147,0.04191239304469147,0.0021015133687823395,0.0020775511549566837,0.00212504188122109,0.0335762527043437,0.03318005033095096,0.033962543951610004,17.044734441474372,71.78721442150345
TUR.40.25_1,2065,albopictus,5.009349577244091,0.03801649745551442,0.03778898192487365,0.038222883348821325,0.0400877870355246,0.0400877870355246,0.0400877870355246,0.003202192187717772,0.0031826725198541316,0.0032198215045376216,0.052563917875048445,0.05222823646161453,0.052866953912392704,16.244313283001677,74.41253040559363
TUR.40.25_1,2066,albopictus,4.636467527637488,0.034293566179953945,0.03409056466991118,0.03450119546757406,0.03716780949684901,0.03716780949684901,0.03716780949684901,0.0028833082977146505,0.002866008942369279,0.0029009815147085127,0.05026918496068296,0.04995764025409649,0.05058218772678439,15.7474035454147,74.47067974336218
TUR.40.25_1,2067,albopictus,4.858206295419475,0.02615599910407813,0.02591327936365073,0.026384922574419007,0.03890542998783122,0.03890542998783122,0.03890542998783122,0.0021955421319521306,0.0021750324464186763,0.0022149055397502923,0.03726728461820751,0.036923457029186965,0.0376041549974945,15.93689151926368,74.55337570436072
TUR.40.25_1,2068,albopictus,5.05593206949127,0.04093841560456445,0.04066284263969908,0.04119632364344016,0.04039583276386411,0.04039583276386411,0.04039583276386411,0.0034531411729506836,0.003429520312198391,0.00347521102880652,0.05602927898898078,0.055636701456796105,0.0564052506658651,17.094121578569506,73.2271488341418
TUR.40.25_1,2069,albopictus,4.716350967232825,0.02136513092630563,0.021106422761182055,0.02164421108650288,0.03779421657330159,0.03779421657330159,0.03779421657330159,0.0017908133847070228,0.001768998277472696,0.0018143348549353859,0.031245488422139686,0.03087521288278103,0.03164075124727253,15.97386825406084,72.12295069622269
TUR.40.25_1,2070,albopictus,4.917370270771839,0.03015146538683108,0.029899140132760828,0.030399679174808687,0.03936845340317579,0.03936845340317579,0.03936845340317579,0.0025332937939367035,0.0025118503136538728,0.0025543611093470676,0.04233620107664273,0.04195852031775682,0.042708691259121224,16.137122634286975,72.83159206636023
TUR.40.25_1,2071,albopictus,5.117799226735943,0.0508434156365898,0.05059130205543682,0.051117022295696105,0.04093513827483825,0.04093513827483825,0.04093513827483825,0.0043138629493417275,0.0042920916876052735,0.004337365491471788,0.0719564582270884,0.07157931361329392,0.07234758225465901,16.723943236703967,75.64359075156123
TUR.40.25_1,2072,albopictus,5.378779716589277,0.02643870928444615,0.026113200528869,0.026721959945241888,0.042911339149665224,0.042911339149665224,0.042911339149665224,0.0022188271976878605,0.0021912823489187425,0.002242815043746197,0.033593970560633915,0.03316978715259269,0.03396695091320717,17.19466674649248,72.01082053112259
TUR.40.25_1,2073,albopictus,5.251188497731047,0.04401232674898075,0.04376006471755522,0.04425917263843895,0.041976178937594984,0.041976178937594984,0.041976178937594984,0.0037177339275129588,0.0036961672454166403,0.003738872501441208,0.058461535689423624,0.0581004573232164,0.05881720408726266,16.513481024141406,75.75130095409622
TUR.40.25_1,2074,albopictus,5.542864523577784,0.04462336351569608,0.04435382732515859,0.04488653010253554,0.04424807846382461,0.04424807846382461,0.04424807846382461,0.0037692958137282005,0.003746158964897854,0.0037919227094545555,0.056076946123199134,0.055721115356500706,0.056426765236849655,17.08039033734331,74.38167713410925
TUR.40.25_1,2075,albopictus,5.35124279641485,0.03581950478328809,0.03553361016101035,0.036132240160534464,0.042756208413817574,0.042756208413817574,0.042756208413817574,0.0030127488697478844,0.0029884615147312546,0.003039640960046779,0.045712559239395795,0.04531365973103456,0.04615627761620487,16.86357756777137,74.75074400829544
TUR.59.4_1,2025,albopictus,1.374207322833696,1.0914137675633928e-4,9.929099031912025e-5,1.2058287202106333e-4,0.011184361019478423,0.011184361019478423,0.011184361019478423,9.09511587382369e-6,8.274250204434005e-6,1.0048574116292463e-5,4.880244811050005e-4,4.439856472554147e-4,5.391882325516224e-4,14.758973324488775,60.08314009283604
TUR.59.4_1,2026,albopictus,1.3020103490383501,7.781037123403944e-6,7.1153872237050825e-6,8.486010892838624e-6,0.010600332653767733,0.010600332653767733,0.010600332653767733,6.484210445598805e-7,5.929500391085739e-7,7.071690752950514e-7,4.089694961705627e-5,3.742241579110193e-5,4.461372208342922e-5,14.888250653138932,61.01349707220616
TUR.59.4_1,2027,albopictus,1.2871843107743375,5.680362860922554e-4,5.351447278486715e-4,5.99966744523689e-4,0.010480350542516179,0.010480350542516179,0.010480350542516179,4.7336359428107674e-5,4.459539611913538e-5,4.999723128717088e-5,0.002709512757825809,0.0025526247391620344,0.0028618212011932323,15.025515639971868,61.18576657548171
TUR.59.4_1,2028,albopictus,1.2758623280629038,1.5733190420245124e-6,1.3523671232085198e-6,1.7833258929261798e-6,0.010374070476168016,0.010374070476168016,0.010374070476168016,1.3110992458410971e-7,1.1269726399108216e-7,1.486104957104606e-7,7.6201611596731775e-6,6.555314704156934e-6,8.629677694292394e-6,14.930591656954265,55.47825371995192
TUR.59.4_1,2029,albopictus,1.2747974398637965,2.392959194771349e-5,2.135261650950404e-5,2.6619841910338615e-5,0.010380095050645263,0.010380095050645263,0.010380095050645263,1.9941353569600987e-6,1.7793868723010168e-6,2.218323226387619e-6,1.1652756335462967e-4,1.0398891601323263e-4,1.2948709372223564e-4,14.668770774395442,60.10115086808425
TUR.59.4_1,2030,albopictus,1.2551539084975616,3.084812260356529e-5,2.7984996230082104e-5,3.381031016248259e-5,0.01022108262154566,0.01022108262154566,0.01022108262154566,2.570676957131551e-6,2.3320830889044793e-6,2.8175259302239262e-6,1.5088960674396163e-4,1.368886402321715e-4,1.6537713247741548e-4,14.410573844304857,60.36161394690098
TUR.59.4_1,2031,albopictus,1.4229668778890943,1.9015550718705842e-4,1.7650608661563537e-4,2.0473661767086426e-4,0.011578572656845967,0.011578572656845967,0.011578572656845967,1.5846303704667515e-5,1.4708852624781583e-5,1.7061395735193707e-5,8.218098474452839e-4,7.629334671143174e-4,8.84715541278235e-4,15.31884875316538,60.60571229233962
