district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.39.3_1,2061,albopictus,0.0022410853491593072,0,0,0,1.835685997159109e-5,1.835685997159109e-5,1.835685997159109e-5,1.179674205443464e-21,1.179674205443464e-21,1.179674205443464e-21,4.625929269271486e-17,4.625929269271486e-17,4.625929269271486e-17,14.18251297531613,61.22081441951281
TUR.39.3_1,2062,albopictus,0.0024138174262222593,0,0,0,1.9771702460452678e-5,1.9771702460452678e-5,1.9771702460452678e-5,3.057875494635525e-22,3.057875494635525e-22,3.057875494635525e-22,9.25185853854297e-18,9.25185853854297e-18,9.25185853854297e-18,15.680516777423156,51.279853058581416
TUR.39.3_1,2063,albopictus,0.0022805925217745764,0,0,0,1.868046206214095e-5,1.868046206214095e-5,1.868046206214095e-5,0,0,0,0,0,0,14.673903969910873,58.187066428586704
TUR.39.3_1,2064,albopictus,0.0023836882451559183,0,0,0,1.949722914766176e-5,1.949722914766176e-5,1.949722914766176e-5,1.3418920572227162e-19,1.3418920572227162e-19,1.3418920572227162e-19,4.283610503345396e-15,4.283610503345396e-15,4.283610503345396e-15,14.979501528528465,57.49826990835355
TUR.39.3_1,2065,albopictus,0.002255844614474041,0,0,0,1.8477752694294008e-5,1.8477752694294008e-5,1.8477752694294008e-5,0,0,0,0,0,0,14.91152034003251,57.13255233836657
TUR.39.3_1,2066,albopictus,0.0023314537079627434,0,0,0,1.9097064368385947e-5,1.9097064368385947e-5,1.9097064368385947e-5,1.3553824082323577e-19,1.3553824082323577e-19,1.3553824082323577e-19,5.0330110449673766e-15,5.0330110449673766e-15,5.0330110449673766e-15,14.9757257828982,58.80167280904935
TUR.39.3_1,2067,albopictus,0.002351951365109402,0,0,0,1.9264959949129763e-5,1.9264959949129763e-5,1.9264959949129763e-5,0,0,0,0,0,0,14.84234523573233,62.43799959890531
TUR.39.3_1,2068,albopictus,0.002366608182477092,0,0,0,1.935752538490913e-5,1.935752538490913e-5,1.935752538490913e-5,1.3078825359892089e-21,1.3078825359892089e-21,1.3078825359892089e-21,4.625929269271486e-17,4.625929269271486e-17,4.625929269271486e-17,15.127015260842574,58.99487387411283
TUR.39.3_1,2069,albopictus,0.0022619456554422933,0,0,0,1.852772614257166e-5,1.852772614257166e-5,1.852772614257166e-5,6.102333479419672e-21,6.102333479419672e-21,6.102333479419672e-21,2.312964634635743e-16,2.312964634635743e-16,2.312964634635743e-16,15.001151609407993,56.05905520193265
TUR.39.3_1,2070,albopictus,0.002447244741243606,0,0,0,2.0045504181637197e-5,2.0045504181637197e-5,2.0045504181637197e-5,0,0,0,0,0,0,15.330777504033975,58.32541071645902
TUR.39.3_1,2071,albopictus,0.002370631806066335,0,0,0,1.9417970748651186e-5,1.9417970748651186e-5,1.9417970748651186e-5,9.009503748458727e-22,9.009503748458727e-22,9.009503748458727e-22,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,14.977705774691833,59.5672908154377
TUR.39.3_1,2072,albopictus,0.0023305120003818563,0,0,0,1.9062282105917577e-5,1.9062282105917577e-5,1.9062282105917577e-5,1.2140791607188978e-21,1.2140791607188978e-21,1.2140791607188978e-21,4.625929269271486e-17,4.625929269271486e-17,4.625929269271486e-17,15.102204559233916,54.80352659297473
TUR.39.3_1,2073,albopictus,0.0025239919207473344,0,0,0,2.067413675374552e-5,2.067413675374552e-5,2.067413675374552e-5,2.6334762749277454e-22,2.6334762749277454e-22,2.6334762749277454e-22,9.25185853854297e-18,9.25185853854297e-18,9.25185853854297e-18,16.275457102047536,54.90872386368599
TUR.39.3_1,2074,albopictus,0.002320132805230102,0,0,0,1.9004335242924404e-5,1.9004335242924404e-5,1.9004335242924404e-5,4.1365226920351235e-20,4.1365226920351235e-20,4.1365226920351235e-20,1.3507713466272737e-15,1.3507713466272737e-15,1.3507713466272737e-15,15.008816279954843,59.6773400631794
TUR.39.3_1,2075,albopictus,0.0025823660948393295,0,0,0,2.1152276592430647e-5,2.1152276592430647e-5,2.1152276592430647e-5,2.6943816854418196e-21,2.6943816854418196e-21,2.6943816854418196e-21,9.251858538542972e-17,9.251858538542972e-17,9.251858538542972e-17,16.262715278056394,57.232237212583286
TUR.40.25_1,2025,albopictus,4.896714712253112,7.875935459367156e-10,7.875935459367156e-10,7.875935459367156e-10,0.03920682981773265,0.03920682981773265,0.03920682981773265,6.563278820665703e-11,6.563278820665703e-11,6.563278820665703e-11,1.0308284966361232e-9,1.0308284966361232e-9,1.0308284966361232e-9,15.675235155458545,72.09307080832393
TUR.40.25_1,2026,albopictus,4.734610061092329,8.469087653395491e-10,8.469087653395491e-10,8.469087653395491e-10,0.037937330129181525,0.037937330129181525,0.037937330129181525,7.0575737015357e-11,7.0575737015357e-11,7.0575737015357e-11,1.1253132592425885e-9,1.1253132592425885e-9,1.1253132592425885e-9,14.841911676759814,78.02187107331824
TUR.40.25_1,2027,albopictus,4.842925245698241,4.6092796246455237e-11,4.6092796246455237e-11,4.6092796246455237e-11,0.03878579747868902,0.03878579747868902,0.03878579747868902,3.841068525550542e-12,3.841068525550542e-12,3.841068525550542e-12,6.564875495070528e-11,6.564875495070528e-11,6.564875495070528e-11,15.02197710994412,74.00370294180782
TUR.40.25_1,2028,albopictus,4.6976136538336934,1.0234690872579222e-10,1.0234690872579222e-10,1.0234690872579222e-10,0.03759510345131784,0.03759510345131784,0.03759510345131784,8.528916688450751e-12,8.528916688450751e-12,8.528916688450751e-12,1.5238634428390205e-10,1.5238634428390205e-10,1.5238634428390205e-10,15.206431352332528,73.81646106965613
TUR.40.25_1,2029,albopictus,5.327798425747504,4.252631469192636e-9,4.252631469192636e-9,4.252631469192636e-9,0.042573499768763866,0.042573499768763866,0.042573499768763866,3.5438594933669204e-10,3.5438594933669204e-10,3.5438594933669204e-10,5.9131597766419e-9,5.9131597766419e-9,5.9131597766419e-9,15.48105419003496,74.05315254457068
TUR.40.25_1,2030,albopictus,5.175206359252338,8.793432648701582e-11,8.793432648701582e-11,8.793432648701582e-11,0.04138333234560759,0.04138333234560759,0.04138333234560759,7.327857622577733e-12,7.327857622577733e-12,7.327857622577733e-12,1.2560403643095222e-10,1.2560403643095222e-10,1.2560403643095222e-10,15.694246017173226,74.26816064444454
TUR.40.25_1,2031,albopictus,5.04742264636017,8.646157123592957e-10,8.646157123592957e-10,8.646157123592957e-10,0.040385361295578744,0.040385361295578744,0.040385361295578744,7.205130726556885e-11,7.205130726556885e-11,7.205130726556885e-11,1.0891887947117596e-9,1.0891887947117596e-9,1.0891887947117596e-9,15.178833209708626,75.09455091086299
TUR.40.25_1,2032,albopictus,5.337148143729218,1.5292406230216216e-9,1.5292406230216216e-9,1.5292406230216216e-9,0.042587385217737306,0.042587385217737306,0.042587385217737306,1.274367135708455e-10,1.274367135708455e-10,1.274367135708455e-10,1.8108726000202562e-9,1.8108726000202562e-9,1.8108726000202562e-9,16.139919006064826,73.20172864523799
TUR.40.25_1,2033,albopictus,5.145651469379384,8.402700757415005e-11,8.402700757415005e-11,8.402700757415005e-11,0.04115261867343234,0.04115261867343234,0.04115261867343234,7.002249233054606e-12,7.002249233054606e-12,7.002249233054606e-12,1.214292277840201e-10,1.214292277840201e-10,1.214292277840201e-10,15.628344101940884,74.45167905417354
TUR.40.25_1,2034,albopictus,4.949419421092182,3.526556491273425e-9,3.526556491273425e-9,3.526556491273425e-9,0.039619166964983986,0.039619166964983986,0.039619166964983986,2.938797001073346e-10,2.938797001073346e-10,2.938797001073346e-10,4.50766409384092e-9,4.50766409384092e-9,4.50766409384092e-9,15.446197115615304,74.31452034242224
TUR.40.25_1,2035,albopictus,4.823017527897003,7.178412309016835e-10,7.178412309016835e-10,7.178412309016835e-10,0.038629918122864794,0.038629918122864794,0.038629918122864794,5.982010115540581e-11,5.982010115540581e-11,5.982010115540581e-11,9.374639398096463e-10,9.374639398096463e-10,9.374639398096463e-10,15.140150788660144,73.36488960511755
TUR.40.25_1,2036,albopictus,4.96412731406922,1.111581271473483e-9,1.111581271473483e-9,1.111581271473483e-9,0.039679146193983744,0.039679146193983744,0.039679146193983744,9.26317775721997e-11,9.26317775721997e-11,9.26317775721997e-11,1.4535931347481323e-9,1.4535931347481323e-9,1.4535931347481323e-9,15.283200147981738,74.1558867924141
TUR.40.25_1,2037,albopictus,5.031412780337872,5.050518891991373e-10,5.050518891991373e-10,5.050518891991373e-10,0.040260243064008085,0.040260243064008085,0.040260243064008085,4.208765315407241e-11,4.208765315407241e-11,4.208765315407241e-11,6.924255520808961e-10,6.924255520808961e-10,6.924255520808961e-10,15.696676853532885,72.70432804353308
TUR.40.25_1,2038,albopictus,5.188952356673711,5.4248383563049174e-11,5.4248383563049174e-11,5.4248383563049174e-11,0.04149061580678374,0.04149061580678374,0.04149061580678374,4.520698804272802e-12,4.520698804272802e-12,4.520698804272802e-12,6.990730216926977e-11,6.990730216926977e-11,6.990730216926977e-11,15.600408239399686,73.72476655569942
TUR.40.25_1,2039,albopictus,5.370613628707586,8.444380750205482e-10,8.444380750205482e-10,8.444380750205482e-10,0.04290714076166524,0.04290714076166524,0.04290714076166524,7.036984411960508e-11,7.036984411960508e-11,7.036984411960508e-11,9.974713370090409e-10,9.974713370090409e-10,9.974713370090409e-10,15.474822524423693,73.51912576285274
TUR.40.25_1,2040,albopictus,4.915738307754718,2.248271013804981e-9,2.248271013804981e-9,2.248271013804981e-9,0.03930114460555904,0.03930114460555904,0.03930114460555904,1.8735591223297245e-10,1.8735591223297245e-10,1.8735591223297245e-10,2.8840315136058337e-9,2.8840315136058337e-9,2.8840315136058337e-9,15.485097649927233,73.23691128022742
TUR.40.25_1,2041,albopictus,5.164785444515937,3.5016611832361377e-10,3.5016611832361377e-10,3.5016611832361377e-10,0.041301991032874436,0.041301991032874436,0.041301991032874436,2.918051603929187e-11,2.918051603929187e-11,2.918051603929187e-11,4.3024008430000055e-10,4.3024008430000055e-10,4.3024008430000055e-10,15.284206115439828,71.33768382000198
TUR.40.25_1,2042,albopictus,5.719661410560617,5.32415667109376e-10,5.32415667109376e-10,5.32415667109376e-10,0.04562217396588173,0.04562217396588173,0.04562217396588173,4.436796942863532e-11,4.436796942863532e-11,4.436796942863532e-11,6.433120425253236e-10,6.433120425253236e-10,6.433120425253236e-10,16.83762975855201,71.40361323284378
TUR.40.25_1,2043,albopictus,5.453317705062725,9.986530491445933e-10,9.986530491445933e-10,9.986530491445933e-10,0.043551243028475024,0.043551243028475024,0.043551243028475024,8.32210819342259e-11,8.32210819342259e-11,8.32210819342259e-11,1.157365434970951e-9,1.157365434970951e-9,1.157365434970951e-9,16.05592306776374,73.1661988727974
TUR.40.25_1,2044,albopictus,5.970738538444787,3.8146148462203655e-9,3.8146148462203655e-9,3.8146148462203655e-9,0.04750411161007364,0.04750411161007364,0.04750411161007364,3.1788457342264056e-10,3.1788457342264056e-10,3.1788457342264056e-10,4.080670227650056e-9,4.080670227650056e-9,4.080670227650056e-9,17.11630610946347,73.111871861689
TUR.40.25_1,2045,albopictus,5.876633373134578,1.3073630844573358e-8,1.3073630844573358e-8,1.3073630844573358e-8,0.04684029525066207,0.04684029525066207,0.04684029525066207,1.0894692321935288e-9,1.0894692321935288e-9,1.0894692321935288e-9,1.4093927330760536e-8,1.4093927330760536e-8,1.4093927330760536e-8,16.59036569122006,72.38258662151566
TUR.40.25_1,2046,albopictus,5.305622552918309,3.527398373392998e-10,3.527398373392998e-10,3.527398373392998e-10,0.04240064021880106,0.04240064021880106,0.04240064021880106,2.939498473395831e-11,2.939498473395831e-11,2.939498473395831e-11,4.245809167210031e-10,4.245809167210031e-10,4.245809167210031e-10,15.491134169931506,74.80682895906043
TUR.40.25_1,2047,albopictus,5.403285016623978,2.60358290482543e-10,2.60358290482543e-10,2.60358290482543e-10,0.04316164588453127,0.04316164588453127,0.04316164588453127,2.169651800797907e-11,2.169651800797907e-11,2.169651800797907e-11,3.3762456719266254e-10,3.3762456719266254e-10,3.3762456719266254e-10,15.48278717521359,75.21071575410437
TUR.40.25_1,2048,albopictus,5.906327482281921,3.1092147745326315e-9,3.1092147745326315e-9,3.1092147745326315e-9,0.04700559482893585,0.04700559482893585,0.04700559482893585,2.5910124308859264e-10,2.5910124308859264e-10,2.5910124308859264e-10,3.4438068693039745e-9,3.4438068693039745e-9,3.4438068693039745e-9,16.636923832928435,74.30271131125362
TUR.40.25_1,2049,albopictus,5.455021972917755,2.23957408174158e-9,2.23957408174158e-9,2.23957408174158e-9,0.043564510717781495,0.043564510717781495,0.043564510717781495,1.866311819171644e-10,1.866311819171644e-10,1.866311819171644e-10,2.6207700361731887e-9,2.6207700361731887e-9,2.6207700361731887e-9,15.793888770774299,75.07672641999793
TUR.40.25_1,2050,albopictus,5.555659341083825,1.6364676280744561e-9,1.6364676280744561e-9,1.6364676280744561e-9,0.0443475978049204,0.0443475978049204,0.0443475978049204,1.3637230309935495e-10,1.3637230309935495e-10,1.3637230309935495e-10,1.9578359211624985e-9,1.9578359211624985e-9,1.9578359211624985e-9,16.5635523430857,73.09038939403763
TUR.40.25_1,2051,albopictus,5.427884345303323,3.0348809021418788e-9,3.0348809021418788e-9,3.0348809021418788e-9,0.04335321987210621,0.04335321987210621,0.04335321987210621,2.5290673823555356e-10,2.5290673823555356e-10,2.5290673823555356e-10,3.625985715386785e-9,3.625985715386785e-9,3.625985715386785e-9,16.159899675086432,72.82700711813838
TUR.40.25_1,2052,albopictus,5.469430796218614,1.25695653885316e-9,1.25695653885316e-9,1.25695653885316e-9,0.043616302686149154,0.043616302686149154,0.043616302686149154,1.0474637194378279e-10,1.0474637194378279e-10,1.0474637194378279e-10,1.4787005138868399e-9,1.4787005138868399e-9,1.4787005138868399e-9,16.750621401503974,71.32249401338171
TUR.40.25_1,2053,albopictus,6.121360535028691,4.6257031538488036e-10,4.6257031538488036e-10,4.6257031538488036e-10,0.04873586526382081,0.04873586526382081,0.04873586526382081,3.854753283706275e-11,3.854753283706275e-11,3.854753283706275e-11,4.859123103884144e-10,4.859123103884144e-10,4.859123103884144e-10,17.131745778754645,71.41819809205603
TUR.40.25_1,2054,albopictus,5.638716580610299,2.9210726060213688e-9,2.9210726060213688e-9,2.9210726060213688e-9,0.044993337311104664,0.044993337311104664,0.044993337311104664,2.4342270469885443e-10,2.4342270469885443e-10,2.4342270469885443e-10,3.3092122468196075e-9,3.3092122468196075e-9,3.3092122468196075e-9,16.60976620836585,73.20978401429724
TUR.40.25_1,2055,albopictus,5.955665573891203,4.80120276868945e-10,4.80120276868945e-10,4.80120276868945e-10,0.047452922179363206,0.047452922179363206,0.047452922179363206,4.0010033858470075e-11,4.0010033858470075e-11,4.0010033858470075e-11,5.1907123969445e-10,5.1907123969445e-10,5.1907123969445e-10,17.135195139284228,72.11287163026404
TUR.40.25_1,2056,albopictus,5.9881202774435875,1.423209317064078e-8,1.423209317064078e-8,1.423209317064078e-8,0.04763858851944827,0.04763858851944827,0.04763858851944827,1.1860077683062878e-9,1.1860077683062878e-9,1.1860077683062878e-9,1.56075654992686e-8,1.56075654992686e-8,1.56075654992686e-8,17.18087764902442,72.64543420401485
TUR.40.25_1,2057,albopictus,6.168162905184776,1.1135432576026005e-9,1.1135432576026005e-9,1.1135432576026005e-9,0.049097888992478494,0.049097888992478494,0.049097888992478494,9.279526771880083e-11,9.279526771880083e-11,9.279526771880083e-11,1.2716727578373128e-9,1.2716727578373128e-9,1.2716727578373128e-9,17.55681828979184,72.61400332378616
TUR.40.25_1,2058,albopictus,5.8453682597412095,1.1006159317261677e-9,1.1006159317261677e-9,1.1006159317261677e-9,0.04659781596235246,0.04659781596235246,0.04659781596235246,9.171799666759668e-11,9.171799666759668e-11,9.171799666759668e-11,1.2101177560008836e-9,1.2101177560008836e-9,1.2101177560008836e-9,16.754140578940802,74.84235936728389
TUR.40.25_1,2059,albopictus,5.8693695823476695,1.974509644675493e-8,1.974509644675493e-8,1.974509644675493e-8,0.046783966578110125,0.046783966578110125,0.046783966578110125,1.6454247042406574e-9,1.6454247042406574e-9,1.6454247042406574e-9,2.1370650730527057e-8,2.1370650730527057e-8,2.1370650730527057e-8,17.034724357957934,72.45231324759395
TUR.40.25_1,2060,albopictus,5.885184471665793,1.941416027939624e-9,1.941416027939624e-9,1.941416027939624e-9,0.04684189107761758,0.04684189107761758,0.04684189107761758,1.6178467299569092e-10,1.6178467299569092e-10,1.6178467299569092e-10,2.1805182011854405e-9,2.1805182011854405e-9,2.1805182011854405e-9,17.08684083147376,74.28507501212032
TUR.40.25_1,2061,albopictus,6.000594820095427,2.1613177025869845e-8,2.1613177025869845e-8,2.1613177025869845e-8,0.04780099564876122,0.04780099564876122,0.04780099564876122,1.8010980925233642e-9,1.8010980925233642e-9,1.8010980925233642e-9,2.3394763783620338e-8,2.3394763783620338e-8,2.3394763783620338e-8,17.096959236497973,75.1826685103503
TUR.40.25_1,2062,albopictus,6.4630918005326485,5.131083391507474e-8,5.131083391507474e-8,5.131083391507474e-8,0.051375591938355225,0.051375591938355225,0.051375591938355225,4.275902830880231e-9,4.275902830880231e-9,4.275902830880231e-9,5.0494622492551024e-8,5.0494622492551024e-8,5.0494622492551024e-8,17.75068088693946,70.90798519380164
TUR.40.25_1,2063,albopictus,6.106376840151348,3.849534135902388e-9,3.849534135902388e-9,3.849534135902388e-9,0.04861993073609918,0.04861993073609918,0.04861993073609918,3.2079450599094143e-10,3.2079450599094143e-10,3.2079450599094143e-10,4.625072519415241e-9,4.625072519415241e-9,4.625072519415241e-9,17.044474644696013,73.77273605592322
TUR.40.25_1,2064,albopictus,6.382419724429779,9.714827142737192e-8,9.714827142737192e-8,9.714827142737192e-8,0.05068333581078974,0.05068333581078974,0.05068333581078974,8.095689313891822e-9,8.095689313891822e-9,8.095689313891822e-9,9.742148621150193e-8,9.742148621150193e-8,9.742148621150193e-8,17.33773056987454,72.10587356813025
TUR.40.25_1,2065,albopictus,6.040113337776706,9.51571266227802e-9,9.51571266227802e-9,9.51571266227802e-9,0.048107031277445096,0.048107031277445096,0.048107031277445096,7.929760565414055e-10,7.929760565414055e-10,7.929760565414055e-10,1.0010345182405919e-8,1.0010345182405919e-8,1.0010345182405919e-8,16.952769362166816,73.74731777436804
TUR.40.25_1,2066,albopictus,6.242559681424711,5.989073681433865e-9,5.989073681433865e-9,5.989073681433865e-9,0.04967303582557581,0.04967303582557581,0.04967303582557581,4.990894740332024e-10,4.990894740332024e-10,4.990894740332024e-10,6.386930428980975e-9,6.386930428980975e-9,6.386930428980975e-9,17.557827754055754,73.43583788799515
TUR.40.25_1,2067,albopictus,6.297442970606211,3.583213947777608e-9,3.583213947777608e-9,3.583213947777608e-9,0.0500970729403867,0.0500970729403867,0.0500970729403867,2.9860116624217635e-10,2.9860116624217635e-10,2.9860116624217635e-10,4.004852366401579e-9,4.004852366401579e-9,4.004852366401579e-9,17.31503594243059,74.35263234702022
TUR.40.25_1,2068,albopictus,6.3366871798500215,2.1307685615923333e-8,2.1307685615923333e-8,2.1307685615923333e-8,0.050330763796646256,0.050330763796646256,0.050330763796646256,1.7756404755592337e-9,1.7756404755592337e-9,1.7756404755592337e-9,2.192563977598816e-8,2.192563977598816e-8,2.192563977598816e-8,17.535342179969245,74.15352835582962
TUR.40.25_1,2069,albopictus,6.05644911670856,6.528737472866197e-8,6.528737472866197e-8,6.528737472866197e-8,0.048233504463639415,0.048233504463639415,0.048233504463639415,5.4406145907956785e-9,5.4406145907956785e-9,5.4406145907956785e-9,6.940066866560161e-8,6.940066866560161e-8,6.940066866560161e-8,17.04399701280921,74.84923694856238
TUR.40.25_1,2070,albopictus,6.552594760980822,5.594438245992706e-10,5.594438245992706e-10,5.594438245992706e-10,0.052065579749426584,0.052065579749426584,0.052065579749426584,4.6620324876593535e-11,4.6620324876593535e-11,4.6620324876593535e-11,5.73123224804443e-10,5.73123224804443e-10,5.73123224804443e-10,17.644228739773528,70.95863610831172
TUR.40.25_1,2071,albopictus,6.347460591436815,1.0970857333703066e-8,1.0970857333703066e-8,1.0970857333703066e-8,0.05048332882045695,0.05048332882045695,0.05048332882045695,9.142381127413603e-10,9.142381127413603e-10,9.142381127413603e-10,1.1030187726153903e-8,1.1030187726153903e-8,1.1030187726153903e-8,17.229734622672492,74.57265550223262
TUR.40.25_1,2072,albopictus,6.240038222063944,7.457843675950926e-9,7.457843675950926e-9,7.457843675950926e-9,0.049585162701330475,0.049585162701330475,0.049585162701330475,6.214869731885207e-10,6.214869731885207e-10,6.214869731885207e-10,7.632904835963572e-9,7.632904835963572e-9,7.632904835963572e-9,17.131442629531318,72.58710970806351
TUR.40.25_1,2073,albopictus,6.758088375028036,3.094525857783026e-9,3.094525857783026e-9,3.094525857783026e-9,0.05364758288723662,0.05364758288723662,0.05364758288723662,2.5787714634089027e-10,2.5787714634089027e-10,2.5787714634089027e-10,2.9992253125499246e-9,2.9992253125499246e-9,2.9992253125499246e-9,18.30246881965329,71.13853468822708
TUR.40.25_1,2074,albopictus,6.212247515793994,4.760752958521408e-8,4.760752958521408e-8,4.760752958521408e-8,0.049438746439791036,0.049438746439791036,0.049438746439791036,3.9672941820168655e-9,3.9672941820168655e-9,3.9672941820168655e-9,5.3534745432977836e-8,5.3534745432977836e-8,5.3534745432977836e-8,17.391467375790373,73.93352649934363
TUR.40.25_1,2075,albopictus,6.9143875390983265,4.9748928310222595e-9,4.9748928310222595e-9,4.9748928310222595e-9,0.05484883992162546,0.05484883992162546,0.05484883992162546,4.1457439510191556e-10,4.1457439510191556e-10,4.1457439510191556e-10,4.680522830424749e-9,4.680522830424749e-9,4.680522830424749e-9,18.418980561927253,73.57953785188269
TUR.59.4_1,2025,albopictus,1.5140680426446196,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,0.012314627377042068,0.012314627377042068,0.012314627377042068,3.6617116009903595e-17,3.6617116009903595e-17,3.6617116009903595e-17,1.887379141862766e-15,1.887379141862766e-15,1.887379141862766e-15,14.917008106103715,56.75304257645827
TUR.59.4_1,2026,albopictus,1.4639451569326065,1.1102230246251565e-15,1.1102230246251565e-15,1.1102230246251565e-15,0.011909735414337689,0.011909735414337689,0.011909735414337689,9.792127064075175e-17,9.792127064075175e-17,9.792127064075175e-17,5.144033347429892e-15,5.144033347429892e-15,5.144033347429892e-15,13.886729820759273,66.12599662715814
TUR.59.4_1,2027,albopictus,1.4974362972546256,3.3306690738754696e-16,3.3306690738754696e-16,3.3306690738754696e-16,0.012180297375494012,0.012180297375494012,0.012180297375494012,3.116981236962868e-17,3.116981236962868e-17,3.116981236962868e-17,1.5358085173981333e-15,1.5358085173981333e-15,1.5358085173981333e-15,14.749207620015916,58.698697127646426
TUR.59.4_1,2028,albopictus,1.4525058386928085,3.3306690738754696e-16,3.3306690738754696e-16,3.3306690738754696e-16,0.011800658301584102,0.011800658301584102,0.011800658301584102,2.577267602476554e-17,2.577267602476554e-17,2.577267602476554e-17,1.5543122344752192e-15,1.5543122344752192e-15,1.5543122344752192e-15,14.518274371019182,57.83589525793614
TUR.59.4_1,2029,albopictus,1.647359466111295,3.3306690738754696e-16,3.3306690738754696e-16,3.3306690738754696e-16,0.013390432271857535,0.013390432271857535,0.013390432271857535,2.1655543330570997e-17,2.1655543330570997e-17,2.1655543330570997e-17,1.0177044392397268e-15,1.0177044392397268e-15,1.0177044392397268e-15,15.465795084030605,59.36695833777012
TUR.59.4_1,2030,albopictus,1.6001778790641035,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.013009779248924084,0.013009779248924084,0.013009779248924084,8.96034627856008e-18,8.96034627856008e-18,8.96034627856008e-18,4.163336342344337e-16,4.163336342344337e-16,4.163336342344337e-16,15.161863549740291,60.459595081951434
TUR.59.4_1,2031,albopictus,1.560667054474634,3.141931159689193e-14,3.141931159689193e-14,3.141931159689193e-14,0.012690883627547944,0.012690883627547944,0.012690883627547944,2.618245953942507e-15,2.618245953942507e-15,2.618245953942507e-15,1.2419694902140085e-13,1.2419694902140085e-13,1.2419694902140085e-13,14.925428732426143,61.76994772528233
TUR.59.4_1,2032,albopictus,1.6502504062692809,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,0.01339487547564274,0.01339487547564274,0.01339487547564274,1.0981891322732378e-16,1.0981891322732378e-16,1.0981891322732378e-16,4.921988742504861e-15,4.921988742504861e-15,4.921988742504861e-15,15.616934999020076,58.00943537329258
TUR.59.4_1,2033,albopictus,1.5910394838562822,9.992007221626409e-16,9.992007221626409e-16,9.992007221626409e-16,0.012936032847976888,0.012936032847976888,0.012936032847976888,8.249206052961818e-17,8.249206052961818e-17,8.249206052961818e-17,3.83026943495679e-15,3.83026943495679e-15,3.83026943495679e-15,15.264749729823247,59.6153663374446
TUR.59.4_1,2034,albopictus,1.5303643800952056,7.882583474838611e-15,7.882583474838611e-15,7.882583474838611e-15,0.012446228152945224,0.012446228152945224,0.012446228152945224,6.597251366003165e-16,6.597251366003165e-16,6.597251366003165e-16,3.1817141514049276e-14,3.1817141514049276e-14,3.1817141514049276e-14,15.126737559031623,58.76812112107497
TUR.59.4_1,2035,albopictus,1.4912808152435095,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.01213057596361472,0.01213057596361472,0.01213057596361472,1.8448172642189542e-17,1.8448172642189542e-17,1.8448172642189542e-17,9.159339953157541e-16,9.159339953157541e-16,9.159339953157541e-16,15.122295801034745,57.42198184902094
TUR.59.4_1,2036,albopictus,1.5349120721785214,5.551115123125783e-16,5.551115123125783e-16,5.551115123125783e-16,0.012465374724093639,0.012465374724093639,0.012465374724093639,4.5004624471149606e-17,4.5004624471149606e-17,4.5004624471149606e-17,2.2852090590201137e-15,2.2852090590201137e-15,2.2852090590201137e-15,15.067869170696712,59.621740378684024
TUR.59.4_1,2037,albopictus,1.5557167913010967,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.01265092129091395,0.01265092129091395,0.01265092129091395,1.2139090177591458e-17,1.2139090177591458e-17,1.2139090177591458e-17,5.921189464667501e-16,5.921189464667501e-16,5.921189464667501e-16,15.699612562051591,56.913259225831645
TUR.59.4_1,2038,albopictus,1.604428152284615,6.661338147750939e-16,6.661338147750939e-16,6.661338147750939e-16,0.013044076601960978,0.013044076601960978,0.013044076601960978,6.494478631195053e-17,6.494478631195053e-17,6.494478631195053e-17,3.515706244646329e-15,3.515706244646329e-15,3.515706244646329e-15,15.9403563978187,57.411109326031024
TUR.59.4_1,2039,albopictus,1.6605979605612555,0,0,0,0.013497208079385573,0.013497208079385573,0.013497208079385573,5.226220763748249e-18,5.226220763748249e-18,5.226220763748249e-18,2.4054832200211723e-16,2.4054832200211723e-16,2.4054832200211723e-16,16.07645120639719,56.456134197857196
TUR.59.4_1,2040,albopictus,1.5199501533449031,6.661338147750939e-16,6.661338147750939e-16,6.661338147750939e-16,0.012344724787306471,0.012344724787306471,0.012344724787306471,5.9843519046121e-17,5.9843519046121e-17,5.9843519046121e-17,2.914335439641036e-15,2.914335439641036e-15,2.914335439641036e-15,15.486763501357213,55.002485312766055
TUR.59.4_1,2041,albopictus,1.5969557240265577,0,0,0,0.012983777333884014,0.012983777333884014,0.012983777333884014,1.2006792551977596e-18,1.2006792551977596e-18,1.2006792551977596e-18,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,15.388633195749101,57.3095646279516
