district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.59.4_1,2027,albopictus,1.4974362972546256,2.0361697872228746e-10,1.7701938248571026e-10,2.3183011621519257e-10,0.012180297375494012,0.012180297375494012,0.012180297375494012,1.6968081389171787e-11,1.4751618023065848e-11,1.9319173670388196e-11,8.365126889231522e-10,7.273116407746639e-10,9.523338379465358e-10,14.749207620015916,58.698697127646426
TUR.59.4_1,2028,albopictus,1.4525058386928085,1.7406247510010075e-10,1.5343333548134552e-10,1.9864507816436117e-10,0.011800658301584102,0.011800658301584102,0.011800658301584102,1.4505206048421646e-11,1.278610563800843e-11,1.6553749603033375e-11,8.755873096381409e-10,7.71963643703133e-10,9.990722705151742e-10,14.518274371019182,57.83589525793614
TUR.59.4_1,2029,albopictus,1.647359466111295,1.4664390113328097e-10,1.2925251147155592e-10,1.643363084502525e-10,0.013390432271857535,0.013390432271857535,0.013390432271857535,1.2220325218976903e-11,1.0771044444191572e-11,1.3694685893026104e-11,5.789372244380253e-10,5.122385073978256e-10,6.471809727015553e-10,15.465795084030605,59.36695833777012
TUR.59.4_1,2030,albopictus,1.6001778790641035,5.969362681934597e-11,5.2427856500614214e-11,6.739981905923287e-11,0.013009779248924084,0.013009779248924084,0.013009779248924084,4.974468870915389e-12,4.368992507839643e-12,5.616648783034999e-12,2.3116989976886455e-10,2.0320164324331518e-10,2.607309874946839e-10,15.161863549740291,60.459595081951434
TUR.59.4_1,2031,albopictus,1.560667054474634,1.5826416382536122e-8,1.4037354026386061e-8,1.7806397278885556e-8,0.012690883627547944,0.012690883627547944,0.012690883627547944,1.3188680317789306e-9,1.1697794955351188e-9,1.4838664491570662e-9,6.257663651449789e-8,5.550385421571972e-8,7.035877507624577e-8,14.925428732426143,61.76994772528233
TUR.59.4_1,2032,albopictus,1.6502504062692809,7.425373508285204e-10,6.478665964815278e-10,8.537474976977321e-10,0.01339487547564274,0.01339487547564274,0.01339487547564274,6.187811248951827e-11,5.3988897208413915e-11,7.114561347677005e-11,2.7733581451823883e-9,2.4197704809788184e-9,3.1887205128681517e-9,15.616934999020076,58.00943537329258
TUR.59.4_1,2033,albopictus,1.5910394838562822,5.990334057681679e-10,5.272936726141708e-10,6.723465090230362e-10,0.012936032847976888,0.012936032847976888,0.012936032847976888,4.991945051576706e-11,4.394113848924199e-11,5.6028870467449205e-11,2.3180344660977957e-9,2.0405122929297485e-9,2.6015440692898446e-9,15.264749729823247,59.6153663374446
TUR.59.4_1,2034,albopictus,1.5303643800952056,4.3500103790172776e-9,3.795157377251002e-9,4.920273508068895e-9,0.012446228152945224,0.012446228152945224,0.012446228152945224,3.625008647436538e-10,3.162631104155237e-10,4.10022797220482e-10,1.7482703148404464e-8,1.525298129213352e-8,1.977422413012205e-8,15.126737559031623,58.76812112107497
TUR.59.4_1,2035,albopictus,1.4912808152435095,1.2320892395223382e-10,1.060064230840041e-10,1.4176569640422798e-10,0.01213057596361472,0.01213057596361472,0.01213057596361472,1.0267410447603478e-11,8.833873044817295e-12,1.1813802038035e-11,5.102721164588579e-10,4.3957469654983443e-10,5.869672574376761e-10,15.122295801034745,57.42198184902094
TUR.59.4_1,2036,albopictus,1.5349120721785214,2.962629677139006e-10,2.6675757713867653e-10,3.3199485383050845e-10,0.012465374724093639,0.012465374724093639,0.012465374724093639,2.4688580756983744e-11,2.2229806666422618e-11,2.7666227489744563e-11,1.259603914754992e-9,1.1410771832050711e-9,1.40093342158402e-9,15.067869170696712,59.621740378684024
TUR.59.4_1,2037,albopictus,1.5557167913010967,7.603665630462331e-11,6.641737992918451e-11,8.65948535100358e-11,0.01265092129091395,0.01265092129091395,0.01265092129091395,6.33638827675719e-12,5.534783513647081e-12,7.216232454975269e-12,3.1100163893256946e-10,2.727457773521458e-10,3.5377633669786416e-10,15.699612562051591,56.913259225831645
TUR.59.4_1,2038,albopictus,1.604428152284615,3.896228930599932e-10,3.395119380078526e-10,4.414907328609274e-10,0.013044076601960978,0.013044076601960978,0.013044076601960978,3.2468574274612663e-11,2.8292665358488937e-11,3.6790891844404426e-11,1.7552527850720849e-9,1.5277741791571338e-9,1.989692635419778e-9,15.9403563978187,57.411109326031024
TUR.59.4_1,2039,albopictus,1.6605979605612555,4.1689910523778906e-11,3.5988670377129495e-11,4.84948331491708e-11,0.013497208079385573,0.013497208079385573,0.013497208079385573,3.4741590401278208e-12,2.9990664327031857e-12,4.041234223416703e-12,1.5979058351489605e-10,1.3853383000935377e-10,1.8507261556610644e-10,16.07645120639719,56.456134197857196
TUR.59.4_1,2040,albopictus,1.5199501533449031,4.499721890649511e-10,3.858799918488032e-10,5.214163656397375e-10,0.012344724787306471,0.012344724787306471,0.012344724787306471,3.74976826373508e-11,3.215666864825855e-11,4.345136371071948e-11,1.82640509940879e-9,1.566915057658417e-9,2.1158749002880834e-9,15.486763501357213,55.002485312766055
TUR.59.4_1,2041,albopictus,1.5969557240265577,9.806214062990649e-12,8.196773815249968e-12,1.1529965870948899e-11,0.012983777333884014,0.012983777333884014,0.012983777333884014,8.171844565733732e-13,6.830649333367579e-13,9.608316810576593e-13,3.801602714107825e-11,3.1821612705984494e-11,4.4644626190359916e-11,15.388633195749101,57.3095646279516
TUR.59.4_1,2042,albopictus,1.7685238094037943,1.766697605543044e-9,1.526565440723715e-9,2.01712513359098e-9,0.014367197915392019,0.014367197915392019,0.014367197915392019,1.472248003620959e-10,1.2721379088407104e-10,1.6809376040309794e-10,6.236090004191342e-9,5.404130185016065e-9,7.10516205916963e-9,16.59113735376912,55.26436904842279
TUR.59.4_1,2043,albopictus,1.6861701260567086,1.6339483099869768e-12,1.4806822434820787e-12,1.7906814919754765e-12,0.013703424435941589,0.013703424435941589,0.013703424435941589,1.3616298600186782e-13,1.2339080193700587e-13,1.4922363477760949e-13,6.873032032395088e-12,6.223810587272875e-12,7.534567183128023e-12,16.271134718449094,55.96701816493891
TUR.59.4_1,2044,albopictus,1.8461570549382276,2.6284719816249693e-9,2.2888696910028372e-9,3.0116770105559355e-9,0.014971380392536657,0.014971380392536657,0.014971380392536657,2.190393320895469e-10,1.907391393511676e-10,2.5097308301567447e-10,8.809092138952386e-9,7.673586618212047e-9,1.0088663187958942e-8,16.671983544221696,59.92632869655512
TUR.59.4_1,2045,albopictus,1.8170596637654393,4.879244425159967e-10,4.2848731507394433e-10,5.556442417287143e-10,0.014758159662111877,0.014758159662111877,0.014758159662111877,4.0660370340736366e-11,3.570727587023247e-11,4.630369029790905e-11,2.008773303789161e-9,1.7647296649455265e-9,2.287768638651692e-9,16.784150306573686,57.34707104935866
TUR.59.4_1,2046,albopictus,1.6405026687805422,1.0040563669377889e-10,8.523242389646412e-11,1.1806197408592568e-10,0.013335123207578459,0.013335123207578459,0.013335123207578459,8.367136772438254e-12,7.1026994197047485e-12,9.838494385900348e-12,3.776638816214521e-10,3.2080429354652835e-10,4.4390712332827613e-10,15.736715618959245,59.17660430843256
TUR.59.4_1,2047,albopictus,1.670699979416729,2.004050381199107e-11,1.8209675434199822e-11,2.2000806731981015e-11,0.013578677594759106,0.013578677594759106,0.013578677594759106,1.6700417225110978e-12,1.5174746249874399e-12,1.833402409130629e-12,8.397395384607265e-11,7.635156766087429e-11,9.22596131436304e-11,15.891202652644292,59.058288929607684
TUR.59.4_1,2048,albopictus,1.8262411056824641,7.14101394461153e-10,6.201109348236145e-10,8.180495475462735e-10,0.014811243669860799,0.014811243669860799,0.014811243669860799,5.950844921170662e-11,5.1675912948615846e-11,6.817079736323126e-11,2.4238347169451093e-9,2.1065604228579872e-9,2.777080468363558e-9,16.911294643274125,57.305036264405864
TUR.59.4_1,2049,albopictus,1.6866970870187084,1.2729759357732463e-11,1.129364379792719e-11,1.4416318139254258e-11,0.01370767338130032,0.01370767338130032,0.01370767338130032,1.0608133789886032e-12,9.411328829505728e-13,1.2013613531262051e-12,5.2802115707573095e-11,4.715414771612932e-11,5.916969160006206e-11,16.0469024819048,60.84667940710606
TUR.59.4_1,2050,albopictus,1.717814240455241,2.6043772693995493e-12,2.3685581274079933e-12,2.8386737405128315e-12,0.013958537431022119,0.013958537431022119,0.013958537431022119,2.1703143441737e-13,1.9738381830316752e-13,2.365446093827879e-13,1.1788419333284375e-11,1.073651422397089e-11,1.2837158188302074e-11,16.351130589039304,57.90987145676833
TUR.59.4_1,2051,albopictus,1.678306111203559,2.6150459908613754e-11,2.3009094629600213e-11,2.9394425782314217e-11,0.013640013518710756,0.013640013518710756,0.013640013518710756,2.17920491923833e-12,1.917418282609159e-12,2.4495295737389265e-12,1.1619114560305436e-10,1.0223106088521246e-10,1.3061369809793294e-10,16.31176903266825,56.65946550940098
TUR.59.4_1,2052,albopictus,1.6911523065227878,1.0229379565629416e-12,9.144823787110567e-13,1.1473155758778829e-12,0.013724260078228875,0.013724260078228875,0.013724260078228875,8.524500956416118e-14,7.621034547404585e-14,9.560139364328613e-14,4.309910928146365e-12,3.87614708848479e-12,4.79135758846283e-12,16.654647374343053,55.644718207663516
TUR.59.4_1,2053,albopictus,1.8927294948184517,3.182085106523402e-11,2.7090804599616546e-11,3.6961983473915433e-11,0.015367335467806118,0.015367335467806118,0.015367335467806118,2.651737459012568e-12,2.2575688504104425e-12,3.0801537212624374e-12,1.0683624298198543e-10,9.146347013100353e-11,1.2384601862554707e-10,17.199152851294652,56.97210633530837
TUR.59.4_1,2054,albopictus,1.743495604281203,1.3469889872386176e-9,1.172585598063769e-9,1.5358015442723525e-9,0.014165523698149366,0.014165523698149366,0.014165523698149366,1.1224908222640541e-10,9.771545687501228e-11,1.2798346654135784e-10,4.814785019032393e-9,4.199522613453539e-9,5.481943047188261e-9,16.263225778133847,59.54829982692621
TUR.59.4_1,2055,albopictus,1.8414964824361397,1.0262886063205911e-10,9.188040606122883e-11,1.1464957871964998e-10,0.014954933956957175,0.014954933956957175,0.014954933956957175,8.55240585281103e-12,7.656700760283695e-12,9.55412418725535e-12,4.160924787129557e-10,3.7251999864447904e-10,4.648260889620707e-10,17.534339730134782,52.70324647202712
TUR.59.4_1,2056,albopictus,1.8515315023157355,9.64624893473598e-9,8.68212938764934e-9,1.0649019566155715e-8,0.015014589227845562,0.015014589227845562,0.015014589227845562,8.038540778057724e-10,7.235107833659411e-10,8.87418295429439e-10,3.8966942594540845e-8,3.507534173293377e-8,4.301879535257662e-8,17.00240018386759,59.057291704164165
TUR.59.4_1,2057,albopictus,1.9072008245032366,1.190856109278826e-10,1.0439545061746713e-10,1.3597923897989973e-10,0.01548378711671781,0.01548378711671781,0.01548378711671781,9.923801005864407e-12,8.699626654785659e-12,1.133161160048023e-11,4.676717365592609e-10,4.101489263959775e-10,5.337509853079829e-10,17.71862417875844,55.831645049399356
TUR.59.4_1,2058,albopictus,1.8073924660991945,4.858570212817881e-12,4.2049558279799726e-12,5.56870938250853e-12,0.014680303424850152,0.014680303424850152,0.014680303424850152,4.048805586571187e-13,3.5040679828370977e-13,4.640573521279987e-13,2.2089049459920555e-11,1.9079470642280327e-11,2.5359279491136515e-11,17.095671359887895,57.38821287725987
TUR.59.4_1,2059,albopictus,1.8148136939376698,1.0594324750812234e-11,9.453487992416853e-12,1.1874873306894074e-11,0.014740072031103002,0.014740072031103002,0.014740072031103002,8.828601836601443e-13,7.878021838584113e-13,9.895723157487368e-13,4.063042719863278e-11,3.649541062874147e-11,4.530038103893001e-11,16.76537750581024,57.78203014308832
TUR.59.4_1,2060,albopictus,1.8197036701608336,6.212528602667078e-12,5.502695521464318e-12,6.940373276087541e-12,0.01475867210841822,0.01475867210841822,0.01475867210841822,5.177108525046369e-13,4.585620770391139e-13,5.783651510999326e-13,2.5467382082829577e-11,2.2565482121761347e-11,2.842882572869539e-11,17.107141041945592,57.91024052872878
TUR.59.4_1,2061,albopictus,1.8553886407208982,1.719191962346045e-9,1.5583104223670931e-9,1.9026899639174033e-9,0.015066778743647499,0.015066778743647499,0.015066778743647499,1.4326599691800603e-10,1.298592047563794e-10,1.585575015315429e-10,7.066859763972995e-9,6.412799315180795e-9,7.822186746248016e-9,16.621892476271764,61.12858489925287
TUR.59.4_1,2062,albopictus,1.9983930710479054,9.751994800577535e-11,8.636207582402023e-11,1.090735002318155e-10,0.01621725486219226,0.01621725486219226,0.01621725486219226,8.126662802232706e-12,7.196836357964316e-12,9.089464590518402e-12,3.538271142189409e-10,3.1232570858278723e-10,3.969104940548806e-10,18.420749926756994,51.86484976385655
TUR.59.4_1,2063,albopictus,1.8880965245705104,3.045675933677216e-11,2.708766544401442e-11,3.4062636045106843e-11,0.015330050357772637,0.015330050357772637,0.015330050357772637,2.5380661831214294e-12,2.257310099567854e-12,2.8385628151640583e-12,1.2436196780707397e-10,1.1080437424075089e-10,1.387179533277975e-10,17.481490795007524,57.0600529092016
TUR.59.4_1,2064,albopictus,1.9734492016295972,2.3279084289895557e-8,2.1135630820512398e-8,2.564023436069096e-8,0.01599418734669848,0.01599418734669848,0.01599418734669848,1.939923698114542e-9,1.761302582639421e-9,2.136686210810562e-9,8.630608188030704e-8,7.823893791100712e-8,9.518665814861603e-8,17.572829210948125,55.102576929078715
TUR.59.4_1,2065,albopictus,1.8676077974882281,4.436085843106952e-11,4.003642972705279e-11,4.916715645730818e-11,0.015165142327655127,0.015165142327655127,0.015165142327655127,3.696738932233678e-12,3.3363704206134964e-12,4.0972646001798626e-12,1.842993625026749e-10,1.6603975879399734e-10,2.0370061262764415e-10,17.511393233330228,56.938434002544696
TUR.59.4_1,2066,albopictus,1.9302043662653907,3.0992728370371483e-9,2.771643797805368e-9,3.4530458992154677e-9,0.015668865617911965,0.015668865617911965,0.015668865617911965,2.582727364428066e-10,2.3097032482123733e-10,2.8775382115093117e-10,1.1991023585816718e-8,1.0722814687558201e-8,1.3360607622331377e-8,17.72235765476145,56.2942476647558
TUR.59.4_1,2067,albopictus,1.9471743224723548,2.856475461721075e-9,2.5411289072962975e-9,3.1686419016407898e-9,0.01580537452399447,0.01580537452399447,0.01580537452399447,2.38039621659569e-10,2.1176074017474125e-10,2.64053501790687e-10,1.213541331237152e-8,1.07909445518084e-8,1.3464576354334698e-8,17.43074510911224,60.835086860007266
TUR.59.4_1,2068,albopictus,1.9593086628549439,5.6124022984604946e-11,4.971721923041627e-11,6.28523039170048e-11,0.015880626392979658,0.015880626392979658,0.015880626392979658,4.677003359943616e-12,4.143100054422338e-12,5.237704700505783e-12,1.9283639550911798e-10,1.71133278612882e-10,2.1597263584009299e-10,17.49777688999094,58.34226325923822
TUR.59.4_1,2069,albopictus,1.8726588331898868,5.651632820624641e-10,4.977975476272434e-10,6.439008881642394e-10,0.015205799628931002,0.015205799628931002,0.015205799628931002,4.7096941761104264e-11,4.148312568969204e-11,5.3658401047541094e-11,2.2318098062875288e-9,1.962368990452805e-9,2.5424267318755836e-9,17.736352586936132,54.657332775738055
TUR.59.4_1,2070,albopictus,2.02606745685551,1.421731835593576e-10,1.265868521116431e-10,1.596215493115949e-10,0.016439719111867052,0.016439719111867052,0.016439719111867052,1.1847765448558336e-11,1.0548905192478825e-11,1.3301796317812669e-11,5.26860251361579e-10,4.69052962674225e-10,5.915360532423215e-10,17.808187866400853,56.53598216945551
TUR.59.4_1,2071,albopictus,1.9626398101960387,1.4290576336506433e-8,1.2305954505409389e-8,1.6413253009495144e-8,0.01592976243107223,0.01592976243107223,0.01592976243107223,1.1908813614746322e-9,1.0254962053646098e-9,1.3677710813063674e-9,4.4960690866633715e-8,3.872308464482795e-8,5.16354555296176e-8,17.416538500975744,58.20424846584223
TUR.59.4_1,2072,albopictus,1.9294247290467037,1.0689219119841553e-9,9.564649045001871e-10,1.1852789028043986e-9,0.015640582908610118,0.015640582908610118,0.015640582908610118,8.907682892553811e-11,7.970542238956381e-11,9.877324575301487e-11,4.209997143317379e-9,3.7651991494543535e-9,4.663229465767804e-9,17.79133044102905,54.68588006272536
TUR.59.4_1,2073,albopictus,2.089606244038248,2.4892360656059153e-9,2.1785989429146116e-9,2.869375181902001e-9,0.016950266845487238,0.016950266845487238,0.016950266845487238,2.0743634033508155e-10,1.8154991311825532e-10,2.391145985807506e-10,8.906469247310644e-9,7.79500412643556e-9,1.0266615262100043e-8,18.7549715282432,54.50646785671137
TUR.59.4_1,2074,albopictus,1.9208318207973083,1.0635715580464833e-9,9.333348649498418e-10,1.1996990290086273e-9,0.01559346217090137,0.01559346217090137,0.01559346217090137,8.863096312577342e-11,7.77779145443192e-11,9.99749116246326e-11,4.122303226975858e-9,3.6173339256854548e-9,4.651939603667054e-9,17.808803661854245,57.446641005820254
TUR.59.4_1,2075,albopictus,2.137934068573079,3.388912348634143e-9,2.951756486457846e-9,3.8600734497684644e-9,0.01733838863666472,0.01733838863666472,0.01733838863666472,2.824093626894677e-10,2.459797095636453e-10,3.2167278228077576e-10,1.1854635574654048e-8,1.03254373752526e-8,1.3502811400713706e-8,18.683422827910558,56.48691944057367
TUR.81.6_1,2025,aegypti,0.0031552170768462777,2.357886826009903e-9,2.0287003021923764e-9,2.7193933188618404e-9,2.5844455491345435e-5,2.5844455491345435e-5,2.5844455491345435e-5,1.9649056877824533e-10,1.6905835832720008e-10,2.2661611116534673e-10,4.548436074130783e-6,3.913480034819135e-6,5.245704624201597e-6,13.46688505327877,75.78250895392081
TUR.81.6_1,2026,aegypti,0.0030507643174688855,1.2617660249958361e-12,1.1143169720284618e-12,1.4302337092431116e-12,2.4988892743345776e-5,2.4988892743345776e-5,2.4988892743345776e-5,1.0514737843336227e-13,9.28573426195212e-14,1.1918601361992232e-13,2.5171285792750335e-9,2.222916867244962e-9,2.8532000944751313e-9,13.029554171524211,82.18569924882233
TUR.81.6_1,2027,aegypti,0.0031205576258875167,1.4658774194487023e-13,1.292244089512451e-13,1.670913407636476e-13,2.5560563274360886e-5,2.5560563274360886e-5,2.5560563274360886e-5,1.2215674609678437e-14,1.0769058972826665e-14,1.3923049691855174e-14,2.868574646430755e-10,2.530176635336575e-10,3.2686590170638573e-10,13.015296581548219,78.68921957861563
TUR.81.6_1,2028,aegypti,0.0030269255392626924,1.6158552273992655e-13,1.412203687323199e-13,1.8174350913113813e-13,2.475847408700549e-5,2.475847408700549e-5,2.475847408700549e-5,1.3465342951921495e-14,1.1763369613589591e-14,1.513930424924348e-14,3.311020415804518e-10,2.901424325333727e-10,3.7150055647490925e-10,12.966169062417512,79.04684999039948
TUR.81.6_1,2029,aegypti,0.0034329875360817855,4.63773973141679e-8,4.097148110782101e-8,5.203934400899168e-8,2.811964318590506e-5,2.811964318590506e-5,2.811964318590506e-5,3.864783109619202e-9,3.4142900982864303e-9,4.33661199410558e-9,9.757014854931352e-5,8.619202452888609e-5,1.094814934911761e-4,13.90485990361548,76.5625372971215
TUR.81.6_1,2030,aegypti,0.003334664247450728,8.232136972097238e-12,7.262915269201642e-12,9.39599509308664e-12,2.7314288472006048e-5,2.7314288472006048e-5,2.7314288472006048e-5,6.86011336021791e-13,6.052452822159515e-13,7.829989463047028e-13,1.7840397145872193e-8,1.5739996754351078e-8,2.0362655021172185e-8,13.804444673818116,78.70285012772858
TUR.81.6_1,2031,aegypti,0.003252326317480804,2.361461026723077e-13,2.0960733149166798e-13,2.650213382082711e-13,2.663986741713309e-5,2.663986741713309e-5,2.663986741713309e-5,1.9678505143408143e-14,1.74672338894185e-14,2.208550470258019e-14,4.4192797369705753e-10,3.922701887852191e-10,4.959772079149438e-10,12.972037755610312,81.19776767940502
TUR.81.6_1,2032,aegypti,0.0034390120630499958,3.7769434146905924e-10,3.320663105599309e-10,4.2226171448334075e-10,2.812904584536165e-5,2.812904584536165e-5,2.812904584536165e-5,3.147452862385688e-11,2.7672195936257095e-11,3.518847468450109e-11,6.693579839782045e-7,5.8849508146816e-7,7.483411984976484e-7,14.018182519238954,77.63975567073803
TUR.81.6_1,2033,aegypti,0.0033156204397732847,4.865369218620685e-13,4.2865710980777294e-13,5.493466792572121e-13,2.7158302754755798e-5,2.7158302754755798e-5,2.7158302754755798e-5,4.054472073843263e-14,3.5722018732258666e-14,4.577994008543496e-14,1.0604611087502067e-9,9.343216399633942e-10,1.1973900866194912e-9,13.641884250602887,78.35445891272208
TUR.81.6_1,2034,aegypti,0.003189177559972469,4.709193183516369e-9,4.233695499733514e-9,5.237761879772762e-9,2.6122622441078953e-5,2.6122622441078953e-5,2.6122622441078953e-5,3.924327653725766e-10,3.528079544233304e-10,4.364801511394261e-10,8.986746878673328e-6,8.079335069333116e-6,9.995435984945742e-6,13.293922924162711,78.10083431453685
TUR.81.6_1,2035,aegypti,0.0031077300108724283,1.2484172140503348e-11,1.0988285281676724e-11,1.4052806140973927e-11,2.545549349474337e-5,2.545549349474337e-5,2.545549349474337e-5,1.0403477182884817e-12,9.156878009140328e-13,1.1710684619798037e-12,2.44492803072686e-8,2.1519732245946688e-8,2.7521213619384012e-8,13.004588587246104,78.68695142319977
TUR.81.6_1,2036,aegypti,0.0031986546477369357,1.2734394649882574e-12,1.1365325347512112e-12,1.417094219746673e-12,2.6163096415389903e-5,2.6163096415389903e-5,2.6163096415389903e-5,1.0612191244655967e-13,9.471381433031561e-14,1.1808680534659874e-13,2.4635405744266593e-9,2.2018219377380652e-9,2.737994893077985e-9,13.170991940460368,79.2410606786726
TUR.81.6_1,2037,aegypti,0.003242010298345531,3.685148231014068e-11,3.318422203690829e-11,4.107032769429253e-11,2.655536998658059e-5,2.655536998658059e-5,2.655536998658059e-5,3.0709569068482116e-12,2.7653512611699534e-12,3.422526888367921e-12,7.257981176542194e-8,6.566568955812535e-8,8.074541305742403e-8,13.75287437753058,75.70319217891674
TUR.81.6_1,2038,aegypti,0.003343521534091028,4.065625613947077e-14,3.519406988061746e-14,4.651834473179406e-14,2.7386837515371482e-5,2.7386837515371482e-5,2.7386837515371482e-5,3.3879599940994186e-15,2.93629342829343e-15,3.878514432517571e-15,8.715594534044098e-11,7.54751663945008e-11,9.986247176407837e-11,13.726673804880942,76.47821373195629
TUR.81.6_1,2039,aegypti,0.0034605756778189893,1.158168173365226e-9,1.0276578921164515e-9,1.301194846314857e-9,2.8345614339111053e-5,2.8345614339111053e-5,2.8345614339111053e-5,9.651401459005775e-11,8.563815793005363e-11,1.0843290685639536e-10,2.037995615438067e-6,1.8084357465447677e-6,2.2896078394227713e-6,13.514190080922608,78.03129333705883
TUR.81.6_1,2040,aegypti,0.0031674750042357345,2.0334275740996333e-10,1.7971345800393835e-10,2.293449485879506e-10,2.5908069209407136e-5,2.5908069209407136e-5,2.5908069209407136e-5,1.6945231613429378e-11,1.4976120356103834e-11,1.9112084823311336e-11,3.912608808657921e-7,3.457946285548297e-7,4.4129294300768173e-7,13.174766255579158,77.29344346574128
TUR.81.6_1,2041,aegypti,0.003327949490707727,9.82981570585295e-10,8.418563679502001e-10,1.132623933530752e-9,2.725928864717268e-5,2.725928864717268e-5,2.725928864717268e-5,8.191513067429427e-11,7.015470065189768e-11,9.438533524543974e-11,1.7988229656815587e-6,1.5406942934663436e-6,2.0723664238009773e-6,13.569735619586472,74.12370056362133
TUR.81.6_1,2042,aegypti,0.0036854859669935144,3.292158045342664e-8,2.8464154849805467e-8,3.762308759258648e-8,3.018782531178747e-5,3.018782531178747e-5,3.018782531178747e-5,2.7434650377781826e-9,2.3720128993193743e-9,3.1352572902254864e-9,5.4413464614501354e-5,4.70567450428408e-5,6.217528144929624e-5,14.776745680135255,75.05522197933178
TUR.81.6_1,2043,aegypti,0.00351386636951225,6.601936042294198e-10,5.796193580653863e-10,7.509268901140231e-10,2.8782111824832146e-5,2.8782111824832146e-5,2.8782111824832146e-5,5.501613351466703e-11,4.830160962129761e-11,6.257724139535156e-11,1.1445525540525839e-6,1.0049421490585889e-6,1.3017402613786642e-6,14.05436102863328,76.22465366573314
TUR.81.6_1,2044,aegypti,0.003847268486102359,1.7613815858075199e-9,1.5584394302825543e-9,1.9664065736835216e-9,3.14682773438583e-5,3.14682773438583e-5,3.14682773438583e-5,1.4678179858826588e-10,1.2986995726831563e-10,1.638672227327851e-10,3.2272343785957058e-6,2.8522260890113486e-6,3.611967968847098e-6,15.243433160743876,76.45750978043854
TUR.81.6_1,2045,aegypti,0.00378663145861468,1.666218135093489e-7,1.4865004251962688e-7,1.8632222424097567e-7,3.101629363659134e-5,3.101629363659134e-5,3.101629363659134e-5,1.3885151127217359e-8,1.2387503544612169e-8,1.5526852018706603e-8,2.6780291599313647e-4,2.389177889234144e-4,2.994664005996366e-4,14.738913896840577,75.61168617458324
TUR.81.6_1,2046,aegypti,0.0034186984265958766,7.074110142113454e-11,6.142506503437062e-11,8.115859928548019e-11,2.8002602784589953e-05,2.8002602784589953e-05,2.8002602784589953e-05,5.895091913969981e-12,5.118752005496234e-12,6.7632205867667725e-12,1.2593507326586855e-7,1.0935037035077662e-7,1.4448062351860023e-7,13.669453703524436,78.59941747239411
TUR.81.6_1,2047,aegypti,0.003481627613072664,1.0393612637216166e-12,9.093781283553426e-13,1.1623035867103227e-12,2.8518048171370196e-5,2.8518048171370196e-5,2.8518048171370196e-5,8.661324484840946e-14,7.577868391009053e-14,9.685564005347147e-14,2.152786369955898e-9,1.883266442329982e-9,2.407956895452331e-9,13.850311520856385,78.04305086981437
TUR.81.6_1,2048,aegypti,0.003805764972770403,5.445288782102153e-10,4.866931246905181e-10,6.151754605721038e-10,3.1128810298338326e-5,3.1128810298338326e-5,3.1128810298338326e-5,4.5377403791029746e-11,4.055775423224728e-11,5.1264622684412255e-11,8.726187587448919e-7,7.800055206327871e-7,9.85808130596344e-7,14.54881807482418,78.82988145402253
TUR.81.6_1,2049,aegypti,0.003514964521100754,1.3934565081807904e-9,1.2013445599423635e-9,1.599870219637367e-9,2.8791106646821236e-5,2.8791106646821236e-5,2.8791106646821236e-5,1.1612137576980989e-10,1.0011204390718128e-10,1.3332251735884619e-10,2.4318351319590664e-6,2.098041003886312e-6,2.7919702163083552e-6,13.995490315717225,78.53535471808097
TUR.81.6_1,2050,aegypti,0.0035798105987805257,1.250191922609334e-7,1.1087607949822331e-7,1.401702617476186e-7,2.932225257580116e-5,2.932225257580116e-5,2.932225257580116e-5,1.0418266021499235e-8,9.23967328866652e-9,1.1680855142642094e-8,2.125613070153555e-4,1.8851618380536113e-4,2.383192639256529e-4,14.493048869730796,77.43659506689688
TUR.81.6_1,2051,aegypti,0.003497478285715243,4.542259270712279e-9,4.091755348434312e-9,5.045573159279115e-9,2.8647879074010046e-5,2.8647879074010046e-5,2.8647879074010046e-5,3.785216034545309e-10,3.4097960829178804e-10,4.2046442401036383e-10,8.084637145110744e-6,7.302796819363966e-6,8.97015407392889e-6,13.948557797235017,77.51492510687491
TUR.81.6_1,2052,aegypti,0.0035242489021618693,3.058564988829282e-7,2.7689087176707703e-7,3.353438522007978e-7,2.882622034426167e-5,2.882622034426167e-5,2.882622034426167e-5,2.5488041573648163e-8,2.307423930673632e-8,2.7945321022420485e-8,5.289493421540147e-4,4.788588247908745e-4,5.799430004130441e-4,14.558769904734458,74.88839032700837
TUR.81.6_1,2053,aegypti,0.003944322352561233,7.482030407346408e-9,6.676520170056932e-9,8.359386111100874e-9,3.2307915740344605e-5,3.2307915740344605e-5,3.2307915740344605e-5,6.235025353164603e-10,5.563766795162858e-10,6.966155117283704e-10,1.343616628404364e-5,1.1966956251704269e-5,1.5039790964841565e-5,15.46818999763505,73.72899479122142
