district_id,year,month,temp_c,rh,province_name.x,district_name.x,lambda_import,q_import_month,days_in_month,province_name.y,district_name.y,species,p_local_major,p_establishment,q_extinction,lambda_local_i1,p_month_major
TUR.40.25_1,2053,11,15.766564944211176,77.04898929341054,Istanbul,Kartal,0.3511989419639939,0.034510347288027265,30,Istanbul,Kartal,albopictus,0,0,1,0.015762520716862485,0
TUR.40.25_1,2053,12,11.639542355256923,79.39362254554342,Istanbul,Kartal,0.2888666439762702,0.02756771575847483,31,Istanbul,Kartal,albopictus,0,0,1,2.393315471219013e-5,0
TUR.40.25_1,2054,1,9.481950640678406,79.10790117232897,Istanbul,Kartal,0.2667477031452612,0.02548395357376909,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2054,2,8.16720501464956,74.53505753937787,Istanbul,Kartal,0.19953535443023862,0.021151881558425623,28,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2054,3,10.646422231898587,76.53337970265693,Istanbul,Kartal,0.2449462856859449,0.023425734931683984,31,Istanbul,Kartal,albopictus,0,0,1,5.229337654738867e-12,0
TUR.40.25_1,2054,4,12.84230832492604,71.37345515600822,Istanbul,Kartal,0.32389641079266185,0.03187071436085065,30,Istanbul,Kartal,albopictus,0,0,1,6.94615837167207e-4,0
TUR.40.25_1,2054,5,18.81212313034955,69.68077230985601,Istanbul,Kartal,0.4527215386613004,0.04286589028695842,31,Istanbul,Kartal,albopictus,1.955824391330907e-15,1.955824391330907e-15,0.999999999999998,0.05861837249074847,8.383815377934788e-17
TUR.40.25_1,2054,6,24.463316188139075,66.71060209182349,Istanbul,Kartal,0.5092079854057467,0.049646063029439635,30,Istanbul,Kartal,albopictus,0.01572832241475723,0.01572832241475723,0.9842716775852428,0.1854358727085881,7.808492859503857e-4
TUR.40.25_1,2054,7,25.500392016242532,67.49342019826727,Istanbul,Kartal,0.5979803853173267,0.05622649195921092,31,Istanbul,Kartal,albopictus,0.06075904829380683,0.06075904829380683,0.9392409517061932,0.20658211367578086,0.003416268140341038
TUR.40.25_1,2054,8,28.157832482281854,67.85653906905321,Istanbul,Kartal,0.7100640139628376,0.06640809829993943,31,Istanbul,Kartal,albopictus,0.12849112856330752,0.12849112856330752,0.8715088714366925,0.22782577821079777,0.008532851496302282
TUR.40.25_1,2054,9,22.22517187455121,67.74066080144739,Istanbul,Kartal,0.5659553079184115,0.05502379414219605,30,Istanbul,Kartal,albopictus,1.66169778279629e-5,1.66169778279629e-5,0.999983383022172,0.13656344252794422,9.143291672712665e-7
TUR.40.25_1,2054,10,17.494968133814197,79.85050340898103,Istanbul,Kartal,0.5577253361767139,0.05254271006757438,31,Istanbul,Kartal,albopictus,0,0,1,0.04032073339726743,0
TUR.40.25_1,2054,11,11.577677348080805,78.27349948628164,Istanbul,Kartal,0.32350835828294905,0.03183314513201185,30,Istanbul,Kartal,albopictus,0,0,1,1.6892294896274064e-5,0
TUR.40.25_1,2054,12,9.947827114778407,79.36161723548483,Istanbul,Kartal,0.26609070412589453,0.02542199133752321,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2055,1,10.697906374931335,83.48351152389147,Istanbul,Kartal,0.28174143704964083,0.026896957311465464,31,Istanbul,Kartal,albopictus,0,0,1,7.669418264957216e-11,0
TUR.40.25_1,2055,2,7.813695111695458,79.38618516388959,Istanbul,Kartal,0.21075112114000427,0.022327446385921657,28,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2055,3,10.131750906214993,72.05100360402412,Istanbul,Kartal,0.25871457454143026,0.024726070694574442,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2055,4,13.754801077001236,65.2289696823754,Istanbul,Kartal,0.34210244045569577,0.03363168990499077,30,Istanbul,Kartal,albopictus,0,0,1,0.002406999427025698,0
TUR.40.25_1,2055,5,19.06403429367963,67.65753317411382,Istanbul,Kartal,0.47816875415155846,0.04522006113557786,31,Istanbul,Kartal,albopictus,9.603817741066223e-15,9.603817741066223e-15,0.9999999999999903,0.062015884602248175,4.3428522538596186e-16
TUR.40.25_1,2055,6,24.42474578408634,62.61736326125708,Istanbul,Kartal,0.5378302713528587,0.052362304137082094,30,Istanbul,Kartal,albopictus,0.00396126190547531,0.00396126190547531,0.9960387380945247,0.17111753710245298,2.0742080066113553e-4
TUR.40.25_1,2055,7,27.922837313483743,61.098953798120796,Istanbul,Kartal,0.6315925164501066,0.05929139860101351,31,Istanbul,Kartal,albopictus,0.03991597344407511,0.03991597344407511,0.9600840265559248,0.1965371554656154,0.0023666738920201276
TUR.40.25_1,2055,8,27.174144127789667,64.84008627974657,Istanbul,Kartal,0.7499763009475047,0.07000712272160248,31,Istanbul,Kartal,albopictus,0.08375971199658763,0.08375971199658763,0.9162402880034124,0.21382853411108788,0.00586377643687119
TUR.40.25_1,2055,9,23.435357879189883,71.25559915593958,Istanbul,Kartal,0.5977673279982203,0.05802517781071048,30,Istanbul,Kartal,albopictus,0.005886617551902594,0.005886617551902594,0.9941133824480974,0.17594710866911836,3.4157203015279725e-4
TUR.40.25_1,2055,10,18.561893182642322,80.3522047639615,Istanbul,Kartal,0.5890747543113866,0.0554127640744877,31,Istanbul,Kartal,albopictus,7.649103572759942e-15,7.649103572759942e-15,0.9999999999999923,0.06191238265390995,4.238579716586676e-16
TUR.40.25_1,2055,11,14.287224390927484,79.39453220112539,Istanbul,Kartal,0.3416925757391563,0.03359208106593403,30,Istanbul,Kartal,albopictus,0,0,1,0.0052393128716347655,0
TUR.40.25_1,2055,12,8.353951229768642,77.98851695472311,Istanbul,Kartal,0.28104750849590265,0.026831606989430767,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2056,1,9.770206332206726,80.91010911910631,Istanbul,Kartal,0.28287506225694825,0.027003706372498937,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2056,2,8.526358762208154,76.86873673859662,Istanbul,Kartal,0.2191562180694213,0.022416269415154177,29,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2056,3,10.978178823695462,71.94490924367256,Istanbul,Kartal,0.2597555480179243,0.024824314225936672,31,Istanbul,Kartal,albopictus,0,0,1,5.653622100446493e-8,0
TUR.40.25_1,2056,4,13.438917440526627,63.60764705053947,Istanbul,Kartal,0.3434789364161165,0.03376470095783435,30,Istanbul,Kartal,albopictus,0,0,1,0.001571464227335198,0
TUR.40.25_1,2056,5,18.8303726420683,70.21935415800054,Istanbul,Kartal,0.4800927315356785,0.04539781636190321,31,Istanbul,Kartal,albopictus,2.745970117956631e-15,2.745970117956631e-15,0.9999999999999972,0.059262679035574334,1.2466104715026882e-16
TUR.40.25_1,2056,6,25.44713233498966,69.72656278518286,Istanbul,Kartal,0.5399943050116746,0.05256735393656953,30,Istanbul,Kartal,albopictus,0.08305549843630944,0.08305549843630944,0.9169445015636906,0.21424532309108285,0.004366007782679675
TUR.40.25_1,2056,7,26.87476640589097,62.77739007741767,Istanbul,Kartal,0.6341338153264534,0.059522720643313654,31,Istanbul,Kartal,albopictus,0.05400350869367557,0.05400350869367557,0.9459964913063245,0.2033687127826982,0.003214435761732411
TUR.40.25_1,2056,8,26.723450997296503,71.35885077559618,Istanbul,Kartal,0.7529939331727832,0.07027866789038506,31,Istanbul,Kartal,albopictus,0.1675360769640405,0.1675360769640405,0.8324639230359595,0.2401847814438529,0.011774212312613793
TUR.40.25_1,2056,9,24.89417059281293,75.1709357648263,Istanbul,Kartal,0.6001725266023724,0.05825171421911335,30,Istanbul,Kartal,albopictus,0.11924500113268278,0.11924500113268278,0.8807549988673172,0.2256977991702543,0.006946225728038885
TUR.40.25_1,2056,10,18.192735391504627,70.30301805741853,Istanbul,Kartal,0.5914449771563781,0.05562940525112603,31,Istanbul,Kartal,albopictus,2.55351295663786e-18,2.55351295663786e-18,1,0.04730298013511788,1.420504070788085e-19
TUR.40.25_1,2056,11,13.568079569760492,77.14000034077382,Istanbul,Kartal,0.34306742255283057,0.033724938217618794,30,Istanbul,Kartal,albopictus,0,0,1,0.0023041723874435843,0
TUR.40.25_1,2056,12,8.926162495332607,81.71769633704733,Istanbul,Kartal,0.28217834158676164,0.02693810029339405,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2057,1,8.877755045890808,80.93440874068834,Istanbul,Kartal,0.2917939329033911,0.0278431532194251,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2057,2,9.67881790680044,78.17221879426069,Istanbul,Kartal,0.21827069225321558,0.023114808983811796,28,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2057,3,11.45664199660806,74.08705249318427,Istanbul,Kartal,0.26794547509733346,0.025596906509899764,31,Istanbul,Kartal,albopictus,0,0,1,7.613067402562869e-6,0
TUR.40.25_1,2057,4,13.53851537143483,68.81925593725822,Istanbul,Kartal,0.3543086086368882,0.034810535710917856,30,Istanbul,Kartal,albopictus,0,0,1,0.001930100550179277,0
TUR.40.25_1,2057,5,19.67946512558881,65.2189040237232,Istanbul,Kartal,0.4952297497539007,0.04679516335184719,31,Istanbul,Kartal,albopictus,6.344166858518463e-13,6.344166858518463e-13,0.9999999999993656,0.07197957800789553,2.968763244757467e-14
TUR.40.25_1,2057,6,24.117132411283606,68.85822324660865,Istanbul,Kartal,0.5570199817107405,0.054179049729272455,30,Istanbul,Kartal,albopictus,0.015174648577270156,0.015174648577270156,0.9848253514227299,0.18549797631194087,8.221480398921533e-4
TUR.40.25_1,2057,7,26.943970736335306,66.00141198903876,Istanbul,Kartal,0.654127650860441,0.06134067885693084,31,Istanbul,Kartal,albopictus,0.09382826457328121,0.09382826457328121,0.9061717354267188,0.21707961472172196,0.005755489444892784
TUR.40.25_1,2057,8,27.06880698484533,64.8920844181743,Istanbul,Kartal,0.7767353525610501,0.0724123033672075,31,Istanbul,Kartal,albopictus,0.08058268464841466,0.08058268464841466,0.9194173153515853,0.21275452632158107,0.005835177806905016
TUR.40.25_1,2057,9,25.049560378579532,66.88357843450403,Istanbul,Kartal,0.6190955843212359,0.06003210488292432,30,Istanbul,Kartal,albopictus,0.03570333724151531,0.03570333724151531,0.9642966627584847,0.19651369111257525,0.002143346485953065
TUR.40.25_1,2057,10,18.072072702295642,75.33194872148103,Istanbul,Kartal,0.610092860796805,0.057332111598321966,31,Istanbul,Kartal,albopictus,4.440892098500626e-18,4.440892098500626e-18,1,0.048290998209564596,2.5460572138734413e-19
TUR.40.25_1,2057,11,14.742427447262934,83.06823825581289,Istanbul,Kartal,0.35388412000344543,0.03476956364564421,30,Istanbul,Kartal,albopictus,0,0,1,0.008228103150502313,0
TUR.40.25_1,2057,12,11.456653370576747,79.10071483069967,Istanbul,Kartal,0.291075245073977,0.027775536936397893,31,Istanbul,Kartal,albopictus,0,0,1,9.258281926136464e-6,0
TUR.40.25_1,2058,1,8.450946688652039,78.59283311812975,Istanbul,Kartal,0.27652366190666355,0.026405468763257334,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2058,2,8.29018036407583,79.27911424103803,Istanbul,Kartal,0.20684806742964373,0.021918513549240348,28,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2058,3,10.656052435145657,80.18823352345771,Istanbul,Kartal,0.2539232506584248,0.024273754231650235,31,Istanbul,Kartal,albopictus,0,0,1,1.029678459948108e-11,0
TUR.40.25_1,2058,4,13.92494992648854,72.9500847946801,Istanbul,Kartal,0.3357667958701707,0.0330192392968609,30,Istanbul,Kartal,albopictus,0,0,1,0.003251182640637807,0
TUR.40.25_1,2058,5,19.219462226418887,78.90133810575445,Istanbul,Kartal,0.46931319827136037,0.04440147425443475,31,Istanbul,Kartal,albopictus,2.2816393219216025e-12,2.2816393219216025e-12,0.9999999999977184,0.07636448153037705,1.0130814961020799e-13
TUR.40.25_1,2058,6,24.660961375517005,66.36124448684302,Istanbul,Kartal,0.5278698003252645,0.05141794211920214,30,Istanbul,Kartal,albopictus,0.01938557717389224,0.01938557717389224,0.9806144228261078,0.18801960255164168,9.967664850745173e-4
TUR.40.25_1,2058,7,26.26631265528062,63.60103662282783,Istanbul,Kartal,0.6198955940260076,0.058225950963480155,31,Istanbul,Kartal,albopictus,0.04806089728489142,0.04806089728489142,0.9519391027151086,0.20127542023245987,0.0027983914485709446
TUR.40.25_1,2058,8,26.44582686704748,67.67515402877001,Istanbul,Kartal,0.7360869428825906,0.06875624958901883,31,Istanbul,Kartal,albopictus,0.10148637554813422,0.10148637554813422,0.8985136244518658,0.21967875113356528,0.006977822567072414
TUR.40.25_1,2058,9,21.541381667642032,71.65890420965052,Istanbul,Kartal,0.5866968389073184,0.05698178817629829,30,Istanbul,Kartal,albopictus,2.1025031735112942e-6,2.1025031735112942e-6,0.9999978974968264,0.1262873974667112,1.1980439047301548e-7
TUR.40.25_1,2058,10,17.055011468775135,82.32918688066071,Istanbul,Kartal,0.5781652493319687,0.05441498141123591,31,Istanbul,Kartal,albopictus,0,0,1,0.03416987013847133,0
TUR.40.25_1,2058,11,13.614186861935785,79.43647098286367,Istanbul,Kartal,0.3353645217372257,0.03298033937973599,30,Istanbul,Kartal,albopictus,0,0,1,0.002575505321551975,0
TUR.40.25_1,2058,12,10.924414410310634,77.13471141273092,Istanbul,Kartal,0.27584258472188483,0.026341296355961275,31,Istanbul,Kartal,albopictus,0,0,1,2.747176063156341e-8,0
TUR.40.25_1,2059,1,9.483457446098328,78.52883012740709,Istanbul,Kartal,0.2776590794411672,0.026512440592835196,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2059,2,9.3695127157604,75.38828324738569,Istanbul,Kartal,0.207697394106133,0.022007514217347035,28,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2059,3,10.144215429530423,75.96483722218818,Istanbul,Kartal,0.25496586997435544,0.02437219871971219,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2059,4,12.20677594577565,70.58352290503166,Istanbul,Kartal,0.3371454681505335,0.03315254506444398,30,Istanbul,Kartal,albopictus,0,0,1,1.6455187959928716e-4,0
TUR.40.25_1,2059,5,18.105465720681583,72.63204336698492,Istanbul,Kartal,0.47124021757530393,0.04457966313642392,31,Istanbul,Kartal,albopictus,1.3322676295501879e-18,1.3322676295501879e-18,1,0.04720930059551345,5.939204213290939e-20
TUR.40.25_1,2059,6,24.88955520181095,63.887249278102786,Istanbul,Kartal,0.5300372554467963,0.051623520743229956,30,Istanbul,Kartal,albopictus,0.013973091876296199,0.013973091876296199,0.9860269081237037,0.18367081298359994,7.213401983230348e-4
TUR.40.25_1,2059,7,27.166089114020853,64.69138009816962,Istanbul,Kartal,0.6224409108432581,0.058457901104091214,31,Istanbul,Kartal,albopictus,0.07828591039165468,0.07828591039165468,0.9217140896083453,0.21175994267455903,0.004576430007519096
TUR.40.25_1,2059,8,27.651141503277948,71.04897147261767,Istanbul,Kartal,0.7391093461594219,0.06902858983885851,31,Istanbul,Kartal,albopictus,0.18177779395273008,0.18177779395273008,0.8182222060472699,0.2446167523863088,0.01254786478057554
TUR.40.25_1,2059,9,23.415658782510196,63.753321781672,Istanbul,Kartal,0.5891058402699509,0.057208934031193204,30,Istanbul,Kartal,albopictus,0.00039170926017410683,0.00039170926017410683,0.9996082907398259,0.15423316393678035,2.2409269224707972e-5
TUR.40.25_1,2059,10,17.4458901461433,75.97573229081696,Istanbul,Kartal,0.580539219636737,0.05463219427411792,31,Istanbul,Kartal,albopictus,0,0,1,0.037881020995305804,0
TUR.40.25_1,2059,11,13.269896128598383,81.18479251606679,Istanbul,Kartal,0.3367415422634453,0.03311349080410653,30,Istanbul,Kartal,albopictus,0,0,1,0.0016302037057058893,0
TUR.40.25_1,2059,12,11.269034161287196,75.78879466468405,Istanbul,Kartal,0.27697520572544204,0.02644801176204692,31,Istanbul,Kartal,albopictus,0,0,1,1.9645452215776244e-6,0
TUR.40.25_1,2060,1,8.308916926383972,77.87962968795397,Istanbul,Kartal,0.2780124390765913,0.02654572949550338,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2060,2,10.432326474610498,81.39450883332319,Istanbul,Kartal,0.21538892201440277,0.022035210960147156,29,Istanbul,Kartal,albopictus,0,0,1,1.2557056672153377e-39,0
TUR.40.25_1,2060,3,8.320810163722317,76.02499499806709,Istanbul,Kartal,0.2552903493576374,0.024402834152321473,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2060,4,12.627630514257095,73.81819545141838,Istanbul,Kartal,0.33757453245468055,0.03319402814753891,30,Istanbul,Kartal,albopictus,0,0,1,4.786830642979333e-4,0
TUR.40.25_1,2060,5,18.3640697703642,74.72209311063726,Istanbul,Kartal,0.47183993602072527,0.04463511151438648,31,Istanbul,Kartal,albopictus,1.4283019211802639e-16,1.4283019211802639e-16,0.9999999999999999,0.0534361842613445,6.375241552809353e-18
TUR.40.25_1,2060,6,22.87858222512638,70.52763395217505,Istanbul,Kartal,0.5307118012665216,0.051687490924625656,30,Istanbul,Kartal,albopictus,7.382206775655524e-4,7.382206775655524e-4,0.9992617793224344,0.15938111085896164,3.815677457204049e-5
TUR.40.25_1,2060,7,27.852065142463236,64.9781690385993,Istanbul,Kartal,0.6232330531127321,0.058530075946828686,31,Istanbul,Kartal,albopictus,0.08831656701926349,0.08831656701926349,0.9116834329807365,0.2151093045522721,0.005169175375000678
TUR.40.25_1,2060,8,27.095578530255487,67.17580634200243,Istanbul,Kartal,0.7400499651718564,0.06911333011824561,31,Istanbul,Kartal,albopictus,0.11378113537234932,0.11378113537234932,0.8862188646276506,0.22336354067917819,0.00786379317021797
TUR.40.25_1,2060,9,22.82902510025922,68.75242151311731,Istanbul,Kartal,0.5898555590450867,0.057279614197966344,30,Istanbul,Kartal,albopictus,3.264528718867812e-4,3.264528718867812e-4,0.9996735471281132,0.15380829288517028,1.869909455549296e-5
TUR.40.25_1,2060,10,19.905782419092517,81.96363970048493,Istanbul,Kartal,0.5812780362006077,0.05469978412172505,31,Istanbul,Kartal,albopictus,1.875261265882333e-9,1.875261265882333e-9,0.9999999981247387,0.09767864424221968,1.0257638641559646e-10
TUR.40.25_1,2060,11,15.301087954465082,75.32418918354726,Istanbul,Kartal,0.33717009251595587,0.033154925862016515,30,Istanbul,Kartal,albopictus,0,0,1,0.011345126488282809,0
TUR.40.25_1,2060,12,11.126214756685146,78.85961833411764,Istanbul,Kartal,0.2773276950368438,0.026481220873368128,31,Istanbul,Kartal,albopictus,0,0,1,5.745177502296783e-7,0
TUR.40.25_1,2061,1,8.660520434379578,77.29800279586412,Istanbul,Kartal,0.2838668805007687,0.02709709242057523,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2061,2,8.039696851197412,78.75524949494428,Istanbul,Kartal,0.21234101716288128,0.02249397481300741,28,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2061,3,10.541421735987942,75.78880420216865,Istanbul,Kartal,0.2606663044819343,0.024910260202149148,31,Istanbul,Kartal,albopictus,0,0,1,1.0156312180302962e-16,0
TUR.40.25_1,2061,4,13.777179044835709,75.70957576147697,Istanbul,Kartal,0.3446832443278408,0.033881058432704725,30,Istanbul,Kartal,albopictus,0,0,1,0.002891235067614912,0
TUR.40.25_1,2061,5,17.466454337624942,75.7934660964771,Istanbul,Kartal,0.48177603555712023,0.04555330876389185,31,Istanbul,Kartal,albopictus,0,0,1,0.037807685937315955,0
TUR.40.25_1,2061,6,23.127254710477942,74.83436612990943,Istanbul,Kartal,0.5418876362901428,0.05274671734261971,30,Istanbul,Kartal,albopictus,0.00711626787938397,0.00711626787938397,0.992883732120616,0.17816977399859857,3.7535977036823006e-4
TUR.40.25_1,2061,7,27.03636842615464,68.53291375905829,Istanbul,Kartal,0.6363572191219176,0.05972505959206931,31,Istanbul,Kartal,albopictus,0.13286919349944007,0.13286919349944007,0.86713080650056,0.22934674103492603,0.007935620499704246
TUR.40.25_1,2061,8,27.866336205426386,70.94276267134813,Istanbul,Kartal,0.7556340850279811,0.07051618001481064,31,Istanbul,Kartal,albopictus,0.18279074014373833,0.18279074014373833,0.8172092598562617,0.2449562004704815,0.012889704737016325
TUR.40.25_1,2061,9,25.744338820962344,67.18998636297083,Istanbul,Kartal,0.60227685512315,0.05844986814705022,30,Istanbul,Kartal,albopictus,0.06810831652926692,0.06810831652926692,0.931891683470733,0.20907746746636968,0.0039809221208532124
TUR.40.25_1,2061,10,19.526839929468494,81.08212419755525,Istanbul,Kartal,0.5935187050908216,0.05581890568887282,31,Istanbul,Kartal,albopictus,6.848229050504529e-11,6.848229050504529e-11,0.9999999999315177,0.08630414065064865,3.822606515059114e-12
TUR.40.25_1,2061,11,15.57600937170141,76.15039920551992,Istanbul,Kartal,0.34427028761217354,0.033841161078411064,30,Istanbul,Kartal,albopictus,0,0,1,0.013846401326044989,0
TUR.40.25_1,2061,12,7.801090969758876,80.11437144691061,Istanbul,Kartal,0.2831677169843799,0.02703126262406519,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2062,1,8.655359148979187,79.43743761031725,Istanbul,Kartal,0.30574597399297876,0.02915487124917049,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2062,2,9.52935043853872,81.24288224640912,Istanbul,Kartal,0.22870724121318955,0.024206553131164044,28,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2062,3,11.965432966456692,73.3136455107624,Istanbul,Kartal,0.28075720919039565,0.026804266917461517,31,Istanbul,Kartal,albopictus,0,0,1,7.928246374922322e-5,0
TUR.40.25_1,2062,4,16.400831503026627,73.6551629196801,Istanbul,Kartal,0.3712497705620511,0.03644429453183484,30,Istanbul,Kartal,albopictus,0,0,1,0.021873907407414354,0
TUR.40.25_1,2062,5,20.9335220561308,65.99019384916265,Istanbul,Kartal,0.5189090145987946,0.04897697123339395,31,Istanbul,Kartal,albopictus,6.238225326082869e-9,6.238225326082869e-9,0.9999999937617746,0.10133185321427964,3.055293823429903e-10
TUR.40.25_1,2062,6,25.97282050637638,61.49751691726294,Istanbul,Kartal,0.583653728325077,0.05669477363769959,30,Istanbul,Kartal,albopictus,0.024864099789321685,0.024864099789321685,0.9751359002106783,0.1902311890156983,0.001409664509260767
TUR.40.25_1,2062,7,27.49470811731675,59.52905328542548,Istanbul,Kartal,0.6854045721172718,0.0641775163591336,31,Istanbul,Kartal,albopictus,0.02862334125792238,0.02862334125792238,0.9713766587420776,0.19117273484471162,0.0018369749518333774
TUR.40.25_1,2062,8,27.7311528710758,72.5438292607036,Istanbul,Kartal,0.8138747250176224,0.07574019272899934,31,Istanbul,Kartal,albopictus,0.20568670702540456,0.20568670702540456,0.7943132929745954,0.25257972435951814,0.015578750831897366
TUR.40.25_1,2062,9,24.581327270059024,64.52141489080286,Istanbul,Kartal,0.6486974576188961,0.0628104716645298,30,Istanbul,Kartal,albopictus,0.009751283125439455,0.009751283125439455,0.9902487168745605,0.17973612122398322,6.124826924432225e-4
TUR.40.25_1,2062,10,18.798209863550525,68.7145971894986,Istanbul,Kartal,0.6392642715167096,0.05998954772679366,31,Istanbul,Kartal,albopictus,1.242284053404319e-15,1.242284053404319e-15,0.9999999999999988,0.05755493906894133,7.452405851193308e-17
TUR.40.25_1,2062,11,12.367766001645258,74.33830356343007,Istanbul,Kartal,0.370804985129436,0.036401436024569356,30,Istanbul,Kartal,albopictus,0,0,1,2.629285924325269e-4,0
TUR.40.25_1,2062,12,8.577689900117763,76.11178508216452,Istanbul,Kartal,0.30499292231635644,0.029084117391853237,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2063,1,9.445466876029968,81.59992082564928,Istanbul,Kartal,0.2888710530780911,0.0275681306828659,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2063,2,9.327503362122705,78.13275193635053,Istanbul,Kartal,0.21608428968996413,0.02288593957564722,28,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2063,3,11.34385951827554,77.25740161427802,Istanbul,Kartal,0.26526148363921864,0.025343781097815432,31,Istanbul,Kartal,albopictus,0,0,1,3.815513739540207e-6,0
TUR.40.25_1,2063,4,14.075530332677506,74.1779900681176,Istanbul,Kartal,0.35075952358974366,0.03446792096653384,30,Istanbul,Kartal,albopictus,0,0,1,0.003929265542498543,0
TUR.40.25_1,2063,5,18.361664603738223,77.09629202421148,Istanbul,Kartal,0.4902690672954229,0.046337452219448405,31,Istanbul,Kartal,albopictus,3.372302437298913e-16,3.372302437298913e-16,0.9999999999999997,0.05525707737864721,1.562639030578678e-17
TUR.40.25_1,2063,6,23.945860133451575,65.27027540114966,Istanbul,Kartal,0.5514403507340733,0.053651169286813016,30,Istanbul,Kartal,albopictus,0.0033746361192755598,0.0033746361192755598,0.9966253638807244,0.17023630143232132,1.8105317371664678e-4
TUR.40.25_1,2063,7,27.186713274787454,68.63733346731024,Istanbul,Kartal,0.6475752990180059,0.06074528757956976,31,Istanbul,Kartal,albopictus,0.1357592169161804,0.1357592169161804,0.8642407830838196,0.23032203616293845,0.00824673267315057
TUR.40.25_1,2063,8,27.95309768003576,64.95792990767626,Istanbul,Kartal,0.7689548477746477,0.07171361127743958,31,Istanbul,Kartal,albopictus,0.0855781954064712,0.0855781954064712,0.9144218045935288,0.2140226852356868,0.006137121439204442
TUR.40.25_1,2063,9,22.664838622598086,72.41187204412317,Istanbul,Kartal,0.6128941462881017,0.05944900883444049,30,Istanbul,Kartal,albopictus,6.703100427531895e-4,6.703100427531895e-4,0.9993296899572468,0.15911706076860782,3.984926765344854e-5
TUR.40.25_1,2063,10,19.685937600977283,69.5100187898404,Istanbul,Kartal,0.6039816024281364,0.056774441512493445,31,Istanbul,Kartal,albopictus,3.2392154514226943e-12,3.2392154514226943e-12,0.9999999999967608,0.07681709674102591,1.839046481931628e-13
TUR.40.25_1,2063,11,11.901012995663812,79.11344241841054,Istanbul,Kartal,0.35033928702984624,0.034427344926026726,30,Istanbul,Kartal,albopictus,0,0,1,7.201904293062355e-5,0
TUR.40.25_1,2063,12,8.642210735994228,77.10760417396139,Istanbul,Kartal,0.2881595642954028,0.02750117279384312,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2064,1,5.773485541343689,77.13685472457506,Istanbul,Kartal,0.3015015218880691,0.02875601137209227,31,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2064,2,7.021895566407372,78.32222794953412,Istanbul,Kartal,0.23358698625453347,0.023874554879626753,29,Istanbul,Kartal,albopictus,0,0,1,0,0
TUR.40.25_1,2064,3,10.985027158961575,69.7980205107624,Istanbul,Kartal,0.2768596581876665,0.02643712542358745,31,Istanbul,Kartal,albopictus,0,0,1,5.548479868534303e-8,0
TUR.40.25_1,2064,4,17.139164251439713,60.23043071142814,Istanbul,Kartal,0.3660959762224877,0.03594756974789115,30,Istanbul,Kartal,albopictus,0,0,1,0.026509707810942286,0
TUR.40.25_1,2064,5,19.370859931497012,67.07907248075445,Istanbul,Kartal,0.5117053728614842,0.04831375661863335,31,Istanbul,Kartal,albopictus,1.0960909957447029e-13,1.0960909957447029e-13,0.9999999999998904,0.06776666186694486,5.295627360028506e-15
TUR.40.25_1,2064,6,23.242536769193762,70.42619352248755,Istanbul,Kartal,0.5755512821558769,0.05593015593406858,30,Istanbul,Kartal,albopictus,0.0024759712587696255,0.0024759712587696255,0.9975240287412304,0.16832092691087824,1.3848145859125723e-4
TUR.40.25_1,2064,7,28.04329019434312,61.74820764333564,Istanbul,Kartal,0.6758895919497662,0.06331540991988749,31,Istanbul,Kartal,albopictus,0.045852712597192515,0.045852712597192515,0.9541472874028075,0.1991133764933806,0.002903183294030033
