district_id,year,month,species,temp_c,rh,lambda_import,lambda_local_i1_mean,lambda_local_i1_p2_5,lambda_local_i1_p97_5,p_establishment_mean,p_establishment_p2_5,p_establishment_p97_5,q_extinction_mean,q_extinction_p2_5,q_extinction_p97_5,q_import_month,p_month_major_mean,p_month_major_p2_5,p_month_major_p97_5
TUR.10.4_1,2068,1,aegypti,2.4212602847803604,83.84030827401307,0.0011587134555592318,0,0,0,0,0,0,1,1,1,1.1212727348275386e-4,0,0,0
TUR.10.4_1,2068,2,aegypti,5.141266356044285,76.97501329862706,8.977081850921423e-4,0,0,0,0,0,0,1,1,1,9.286205202774234e-5,0,0,0
TUR.10.4_1,2068,3,aegypti,5.099586028715267,79.93540922318641,0.0010640112502074688,0,0,0,0,0,0,1,1,1,1.0296352955718735e-4,0,0,0
TUR.10.4_1,2068,4,aegypti,12.104847108616548,70.16984042839549,0.001406959178907798,0,0,0,0,0,0,1,1,1,1.406860206842886e-4,0,0,0
TUR.10.4_1,2068,5,aegypti,17.173683054306927,77.0463396144556,0.001966556908580628,0.0065314534015017646,0.0064741929548250855,0.006584305539558094,0,0,0,1,1,1,1.9029385072277805e-4,0,0,0
TUR.10.4_1,2068,6,aegypti,19.492884243235867,82.42823396521291,0.002211925866317735,0.04351175579257596,0.043269057493764425,0.0437579415534543,0,0,0,1,1,1,2.2116812535522e-4,0,0,0
TUR.10.4_1,2068,7,aegypti,22.129186686347513,87.44145519845696,0.002597540336646718,0.14832090277272061,0.14771987479646234,0.14891979494850408,4.4458964838792635e-5,3.9922224408833755e-5,4.932143059346583e-5,0.9999555410351612,0.9999506785694066,0.9999600777755913,2.513432792726755e-4,1.1174462015650718e-8,1.0034182798775924e-8,1.2396610103781365e-8
TUR.10.4_1,2068,8,aegypti,20.671406745910645,91.60323585681994,0.0030844154142129292,0.09027048726663393,0.08987346082222052,0.09068725191825762,5.2615185985871446e-11,4.637720485423103e-11,5.978772477099881e-11,0.9999999999473849,0.9999999999402123,0.9999999999536228,2.984472700292562e-4,1.5702858619564913e-14,1.3841150180332818e-14,1.7843483239165133e-14
TUR.10.4_1,2068,9,aegypti,20.149207648108987,82.57867844758832,0.0024584280306740552,0.061581693080533434,0.061255143158282094,0.06188373676421056,1.0115241977359802e-15,8.881784197001252e-16,1.1102230246251565e-15,0.999999999999999,0.9999999999999989,0.9999999999999991,2.458125862017102e-4,2.486453790510914e-19,2.183254343550358e-19,2.729067929437947e-19
TUR.10.4_1,2068,10,aegypti,13.303202685187843,86.77152775565993,0.002422678223333505,0,0,0,0,0,0,1,1,1,2.3442524939654152e-4,0,0,0
TUR.10.4_1,2068,11,aegypti,10.751750279875363,81.37627757661768,0.0014052735349109951,0,0,0,0,0,0,1,1,1,1.4051747998511388e-4,0,0,0
TUR.10.4_1,2068,12,aegypti,9.050165332853794,70.05879207277435,0.0011558595468093044,0,0,0,0,0,0,1,1,1,1.1185111969469475e-4,0,0,0
TUR.10.4_1,2069,1,aegypti,6.92438780009637,70.3831396949115,0.0012264349112912738,0,0,0,0,0,0,1,1,1,1.1868020642680221e-4,0,0,0
TUR.10.4_1,2069,2,aegypti,3.4986219506792944,82.22660784208409,9.174104287483162e-4,0,0,0,0,0,0,1,1,1,9.828914381426745e-5,0,0,0
TUR.10.4_1,2069,3,aegypti,9.110956687589779,75.67306486283485,0.00112619779894703,0,0,0,0,0,0,1,1,1,1.0898094491440524e-4,0,0,0
TUR.10.4_1,2069,4,aegypti,13.22974315811606,69.43039951042674,0.001489189451883448,0,0,0,0,0,0,1,1,1,1.489078573125857e-4,0,0,0
TUR.10.4_1,2069,5,aegypti,13.633471376755658,85.42509327656498,0.002081493087141451,0,0,0,0,0,0,1,1,1,2.0141452825450656e-4,0,0,0
TUR.10.4_1,2069,6,aegypti,17.88234385322122,88.68856416540822,0.0023412027284441866,0.015583548586009632,0.015474397208552964,0.01568417428472684,0,0,0,1,1,1,2.340928688320254e-4,0,0,0
TUR.10.4_1,2069,7,aegypti,21.739738520453958,88.33703930490228,0.002749354585524595,0.1314692542818247,0.13092902784697938,0.13201360528381906,1.784882800416998e-6,1.5938203395099438e-6,1.9928099544319624e-6,0.9999982151171996,0.9999980071900456,0.9999984061796605,2.660311802211712e-4,4.748344779514033e-10,4.2400590598033814e-10,5.301495841340334e-10
TUR.10.4_1,2069,8,aegypti,23.0169038772583,85.99398292713244,0.0032646852651676125,0.19033809114843958,0.18956254101832254,0.19116431781135193,0.014863944541364733,0.013790805994805533,0.016055545946260606,0.9851360554586353,0.9839444540537394,0.9862091940051945,3.158873807977969e-4,4.695332509495416e-6,4.356341584789676e-6,5.071744356242949e-6
TUR.10.4_1,2069,9,aegypti,21.298177298377542,76.92404587922894,0.002602111807064959,0.09271417131699677,0.09222538501600187,0.09317902840392421,1.1167953140045484e-10,9.600203410009555e-11,1.282283029757636e-10,0.9999999998883204,0.9999999998717717,0.999999999903998,2.6017732871352894e-4,2.9056482151749014e-14,2.4977552783227978e-14,3.3362097333703224e-14
TUR.10.4_1,2069,10,aegypti,14.083567675422218,83.77514408866774,0.002564272588417734,0,0,0,0,0,0,1,1,1,2.4812462377499234e-4,0,0,0
TUR.10.4_1,2069,11,aegypti,10.212823201628293,72.35261119478174,0.0014874052897717812,0,0,0,0,0,0,1,1,1,0.00014872946765309702,0,0,0
TUR.10.4_1,2069,12,aegypti,7.505540050566196,67.54269786501068,0.0012234142047414724,0,0,0,0,0,0,1,1,1,1.1838791463714138e-4,0,0,0
TUR.10.4_1,2070,1,aegypti,6.1684030169237625,78.0617743384662,0.0011463550538613647,0,0,0,0,0,0,1,1,1,1.1093143251117432e-4,0,0,0
TUR.10.4_1,2070,2,aegypti,2.2776178222231787,84.10919908964269,8.575082719664886e-4,0,0,0,0,0,0,1,1,1,9.187166582214079e-5,0,0,0
TUR.10.4_1,2070,3,aegypti,8.661026973386898,71.02550474320594,0.0010526629065958314,0,0,0,0,0,0,1,1,1,1.0186541523038439e-4,0,0,0
TUR.10.4_1,2070,4,aegypti,10.824186479344087,75.72075900749705,0.0013919530817385441,0,0,0,0,0,0,1,1,1,1.3918562095638354e-4,0,0,0
TUR.10.4_1,2070,5,aegypti,15.7758950065164,79.93396626240482,0.0019455823526010178,7.625673764469525e-4,7.531635545889133e-4,7.722838683923073e-4,0,0,0,1,1,1,1.882644391808519e-4,0,0,0
TUR.10.4_1,2070,6,aegypti,19.015791500315945,88.50101838904104,0.002188334297366234,0.03585905273757422,0.03564720594142135,0.03608026991753276,0,0,0,1,1,1,2.188094874481239e-4,0,0,0
TUR.10.4_1,2070,7,aegypti,21.251083430121927,86.13904888742181,0.0025698359488598344,0.10559388991354511,0.10513560642927886,0.10604627319435615,4.27036053363139e-9,3.775272211514746e-9,4.8015455084149394e-9,0.9999999957296395,0.9999999951984544,0.9999999962247277,2.486628797625512e-4,1.0618801479171263e-12,9.387700600027919e-13,1.193966133433402e-12
TUR.10.4_1,2070,8,aegypti,23.8300199508667,80.91068519764025,0.0030515182000578223,0.2152292329945326,0.21435464392865297,0.21611791981813366,0.07956302099975614,0.0765335569254265,0.08266045557991374,0.9204369790002439,0.9173395444200863,0.9234664430745735,2.952646137303061e-4,2.349214466270923e-5,2.259765112299245e-5,2.4406707487574357e-5
TUR.10.4_1,2070,9,aegypti,19.273648794959573,88.64545853792035,0.002432207362395285,0.0421094059815857,0.04189037129028417,0.04233087274421762,0,0,0,1,1,1,2.4319116047410994e-4,0,0,0
TUR.10.4_1,2070,10,aegypti,15.85339551813462,81.03061436454665,0.0023968388490473234,9.258743133778509e-4,9.155856812747773e-4,9.355199150019318e-4,0,0,0,1,1,1,2.3192524786264102e-4,0,0,0
TUR.10.4_1,2070,11,aegypti,8.270619203062619,80.89660228364893,0.0013902854161863105,0,0,0,0,0,0,1,1,1,1.390188775988177e-4,0,0,0
TUR.10.4_1,2070,12,aegypti,3.79810444265604,82.91923518800873,0.00114353158382825,0,0,0,0,0,0,1,1,1,1.1065822374911605e-4,0,0,0
TUR.10.4_1,2071,1,aegypti,2.9078993672121536,80.85910710213807,0.0012165101430735043,0,0,0,0,0,0,1,1,1,1.1771985851294353e-4,0,0,0
TUR.10.4_1,2071,2,aegypti,3.504395971827976,77.19139818632237,9.099864017721882e-4,0,0,0,0,0,0,1,1,1,9.74937902185058e-5,0,0,0
TUR.10.4_1,2071,3,aegypti,7.6929216572247885,67.98519102250282,0.0011170841867862808,0,0,0,0,0,0,1,1,1,1.0809907817543873e-4,0,0,0
TUR.10.4_1,2071,4,aegypti,11.148471986546236,75.50271854118846,0.0014771383760324444,0,0,0,0,0,0,1,1,1,1.4770292845145416e-4,0,0,0
TUR.10.4_1,2071,5,aegypti,14.630234606125775,79.00540028340092,0.002064648869607707,0,0,0,0,0,0,1,1,1,1.9978476968129932e-4,0,0,0
TUR.10.4_1,2071,6,aegypti,18.354361141429226,89.11999116736135,0.0023222568437366534,0.022933721086419934,0.02278799814198748,0.023080340911532778,0,0,0,1,1,1,2.32198722076582e-4,0,0,0
TUR.10.4_1,2071,7,aegypti,20.139463480781107,90.23948223703118,0.0027271057839301717,0.06894556135043567,0.06861933088129116,0.06927291323221982,2.5369484291104528e-14,2.2093438190040615e-14,2.8976820942716586e-14,0.9999999999999746,0.999999999999971,0.9999999999999779,2.6387864086641066e-4,6.694465034218418e-18,5.8299864416539695e-18,7.646364126993397e-18
TUR.10.4_1,2071,8,aegypti,24.22739887237549,95.48379768543322,0.003238266215724017,0.30635433518841904,0.3052694727271549,0.3074435573161167,0.34716010455181695,0.3448422058026051,0.34947496332358996,0.652839895448183,0.65052503667641,0.655157794197395,3.1333150294998724e-4,1.0877619732349552e-4,1.0804992662471908e-4,1.095015155015721e-4
TUR.10.4_1,2071,9,aegypti,20.371503409217386,81.83852799592816,0.0025810545488900018,0.06768121575197494,0.06733250816204886,0.06803440238737979,1.4980017226662312e-14,1.2878587085651816e-14,1.7319479184152442e-14,0.999999999999985,0.9999999999999827,0.9999999999999871,2.5807214854167704e-4,3.865925230876077e-18,3.323604639375259e-18,4.4696752046770725e-18
TUR.10.4_1,2071,10,aegypti,16.973084505866552,78.49229954521071,0.0025435215392972956,0.005306218888742316,0.005261411267042698,0.005355058755015732,0,0,0,1,1,1,2.4611695399057165e-4,0,0,0
TUR.10.4_1,2071,11,aegypti,9.766081143828,72.96542705171534,0.001475368652025285,0,0,0,0,0,0,1,1,1,1.475259821744901e-4,0,0,0
TUR.10.4_1,2071,12,aegypti,4.203987039625645,79.97747035646576,0.0012135138812064863,0,0,0,0,0,0,1,1,1,1.1742993177921157e-4,0,0,0
TUR.10.4_1,2072,1,aegypti,3.3282666081179153,74.1665869605365,0.001227822399250101,0,0,0,0,0,0,1,1,1,1.1881446351058589e-4,0,0,0
TUR.10.4_1,2072,2,aegypti,5.708653221660129,81.26158861600987,9.51250037149451e-4,0,0,0,0,0,0,1,1,1,9.840033462626963e-5,0,0,0
TUR.10.4_1,2072,3,aegypti,5.008580703397884,77.20501676713172,0.001127471886850848,0,0,0,0,0,0,1,1,1,1.0910423029897309e-4,0,0,0
TUR.10.4_1,2072,4,aegypti,11.933913385166841,78.11239871696971,0.0014908741987981662,0,0,0,0,0,0,1,1,1,1.490763069027512e-4,0,0,0
TUR.10.4_1,2072,5,aegypti,15.433032877304974,80.38716755635014,0.0020838479178529727,3.0139085817142277e-4,2.9716230173496396e-4,3.0589177369655396e-4,0,0,0,1,1,1,2.0164236917186162e-4,0,0,0
TUR.10.4_1,2072,6,aegypti,18.88742502997903,86.4004477103301,0.002343851373362056,0.03198768169041056,0.031787963076037914,0.03219223382395694,0,0,0,1,1,1,2.343576712858786e-4,0,0,0
TUR.10.4_1,2072,7,aegypti,20.780235346625833,90.45547039621087,0.002752464980007695,0.09302058850475688,0.09261096134113499,0.09343894287471761,1.224873160676765e-10,1.0796165905713195e-10,1.3867823001056936e-10,0.9999999998775126,0.9999999998613217,0.9999999998920384,2.6633210601656465e-4,3.262230484862088e-14,2.875365602572828e-14,3.693446505736449e-14
TUR.10.4_1,2072,8,aegypti,21.84437084197998,89.30284370594103,0.003268378662553057,0.13860393919165576,0.1380394637753426,0.13919020953016134,7.403165838228532e-6,6.626990580996251e-6,8.274349397874303e-6,0.9999925968341618,0.9999917256506021,0.9999933730094189,0.00031624469338120687,2.3412119105608074e-9,2.0957506043273053e-9,2.6167190882597323e-9
TUR.10.4_1,2072,9,aegypti,19.554383810828714,83.88367112336957,0.002605055623134271,0.046043393543821684,0.045784139579981564,0.04630757581338167,0,0,0,1,1,1,2.6047163368569937e-4,0,0,0
TUR.10.4_1,2072,10,aegypti,15.634148653815773,82.26033543388259,0.002567173596295791,5.590189189217898e-4,5.521732277674354e-4,5.665161215758143e-4,0,0,0,1,1,1,2.484052967742789e-4,0,0,0
TUR.10.4_1,2072,11,aegypti,10.862242986174191,78.53650249116846,0.001489088018231689,0,0,0,0,0,0,1,1,1,1.488977154577853e-4,0,0,0
TUR.10.4_1,2072,12,aegypti,5.432387746870518,80.42169948244232,0.0012247982753204399,0,0,0,0,0,0,1,1,1,1.1852184108518404e-4,0,0,0
TUR.10.4_1,2073,1,aegypti,3.3519208306063186,80.34854802010682,0.0011600907542393894,0,0,0,0,0,0,1,1,1,1.1226054549784426e-4,0,0,0
TUR.10.4_1,2073,2,aegypti,4.813407431178562,69.60511736356847,8.677829915271821e-4,0,0,0,0,0,0,1,1,1,9.297242688821594e-5,0,0,0
TUR.10.4_1,2073,3,aegypti,4.739240903516903,85.03142515336219,0.00106527598160724,0,0,0,0,0,0,1,1,1,1.0308591030883107e-4,0,0,0
TUR.10.4_1,2073,4,aegypti,10.760949289097505,75.10031375603221,0.0014086315535668198,0,0,0,0,0,0,1,1,1,1.4085323460821808e-4,0,0,0
TUR.10.4_1,2073,5,aegypti,15.21225918040556,79.57155476338139,0.0019688944461501174,1.2996366619791864e-4,1.281139027864384e-4,1.317737948437925e-4,0,0,0,1,1,1,1.9052002096342502e-4,0,0,0
TUR.10.4_1,2073,6,aegypti,19.798643673167508,80.58181367712697,0.0022145550604137122,0.049964892249309056,0.049700539064012256,0.05022542572682456,0,0,0,1,1,1,2.2143098658078397e-4,0,0,0
TUR.10.4_1,2073,7,aegypti,22.957237299750833,80.0582612287304,0.002600627889363185,0.16901983637616258,0.16830566914114,0.1697482394342241,0.0011849196485264313,0.0010700550449982916,0.0013103441618532911,0.9988150803514736,0.9986896558381467,0.9989299449550018,2.5164199955196587e-4,2.981755496636038e-7,2.6927079115403886e-7,3.2973762499000697e-7
TUR.10.4_1,2073,8,aegypti,23.25210475921631,87.1430231493004,0.003088081688440324,0.2071936619226365,0.20633260195867795,0.20798865430768604,0.05312848031928636,0.05052239429838241,0.0555706018445923,0.9468715196807136,0.9444293981554077,0.9494776057016177,2.988019648086926e-4,1.587489430670272e-5,1.5096190683196152e-5,1.6604605016765737e-5
TUR.10.4_1,2073,9,aegypti,19.462539252112894,86.61496384797894,0.002461350228276632,0.045587787490988595,0.04532786122362012,0.04582730845474314,0,0,0,1,1,1,2.4610473408803735e-4,0,0,0
TUR.10.4_1,2073,10,aegypti,15.218552645514992,80.8700537566365,0.0024255579271148277,1.3679196748095344e-4,1.3482727055381466e-4,1.3876273467890336e-4,0,0,0,1,1,1,2.3470386503887664e-4,0,0,0
TUR.10.4_1,2073,11,aegypti,8.722639371367062,81.48308147066065,0.0014069439059381092,0,0,0,0,0,0,1,1,1,1.4068449360216118e-4,0,0,0
TUR.10.4_1,2073,12,aegypti,5.850619949400425,77.46593471193451,0.0011572334532057736,0,0,0,0,0,0,1,1,1,1.1198406349777201e-4,0,0,0
TUR.10.4_1,2074,1,aegypti,2.5758630508173477,84.37765416024354,0.0012039156138694065,0,0,0,0,0,0,1,1,1,1.1650117584338648e-4,0,0,0
TUR.10.4_1,2074,2,aegypti,3.5908086400561254,74.19820360624425,9.005653127843924e-4,0,0,0,0,0,0,1,1,1,9.648448572807666e-5,0,0,0
TUR.10.4_1,2074,3,aegypti,4.740022201200619,86.52326933060829,0.0011055190144825216,0,0,0,0,0,0,1,1,1,1.0697998831188382e-4,0,0,0
TUR.10.4_1,2074,4,aegypti,11.116593515171724,71.82428226189158,0.0014618455627983253,0,0,0,0,0,0,1,1,1,1.4617387183823993e-4,0,0,0
TUR.10.4_1,2074,5,aegypti,16.65050781474394,76.93807087666264,0.002043273560381937,0.0034205224502159635,0.0033875687699748227,0.0034544317323394894,0,0,0,1,1,1,1.9771660250045286e-4,0,0,0
TUR.10.4_1,2074,6,aegypti,18.11477907966165,88.99695955115041,0.002298214519219767,0.018995881374192773,0.018874220650660467,0.019121638526852173,0,0,0,1,1,1,2.2979504499509584e-4,0,0,0
TUR.10.4_1,2074,7,aegypti,21.287967737983255,82.25519116037103,0.002698872058437677,0.10067996273999512,0.10019957466231746,0.10116078048957217,1.1283431939901334e-9,9.84788636748668e-10,1.28641885477343e-9,0.9999999988716568,0.9999999987135811,0.9999999990152114,2.611470621138867e-4,2.946635101667227e-13,2.5717465929005426e-13,3.35944504571992e-13
TUR.10.4_1,2074,8,aegypti,23.062222480773926,91.6519571702965,0.0032047404464102176,0.21222933087929732,0.21145279129411465,0.2129917138793428,0.06930863980751031,0.06671454085162484,0.07187561599414898,0.9306913601924897,0.928124384005851,0.9332854591483751,3.1008808498189655e-4,2.1491783390610914e-5,2.0687384213126853e-5,2.2287772120519826e-5
TUR.10.4_1,2074,9,aegypti,21.15386730081895,82.30703385530316,0.0025543328917970033,0.09558929469138691,0.09513685104572833,0.0960376983339979,2.6340351033660167e-10,2.3005806981668542e-10,2.997688985928448e-10,0.9999999997365965,0.999999999700231,0.9999999997699419,2.554006688746391e-4,6.727343272389599e-14,5.875698491118988e-14,7.656117720842643e-14
TUR.10.4_1,2074,10,aegypti,16.582259234260107,79.078916061324,0.0025171884614431338,0.0032183338369938673,0.0031888616586176746,0.003248628818323718,0,0,0,1,1,1,2.4356921556656363e-4,0,0,0
TUR.10.4_1,2074,11,aegypti,11.590704251738156,77.6738392221255,0.0014600941607433656,0,0,0,0,0,0,1,1,1,1.4599875721832412e-4,0,0,0
TUR.10.4_1,2074,12,aegypti,7.015386737883091,78.22384639406341,0.001200950372300741,0,0,0,0,0,0,1,1,1,1.1621425037178224e-4,0,0,0
TUR.10.4_1,2075,1,aegypti,2.3700359338511,82.0866766822162,0.0011660416792935607,0,0,0,0,0,0,1,1,1,1.1283637665460144e-4,0,0,0
TUR.10.4_1,2075,2,aegypti,4.211895237498752,75.34452776395909,8.722344635581342e-4,0,0,0,0,0,0,1,1,1,9.34493258637481e-5,0,0,0
TUR.10.4_1,2075,3,aegypti,9.224422950407162,76.43164030228797,0.0010707405347082687,0,0,0,0,0,0,1,1,1,1.0361468337383162e-4,0,0,0
TUR.10.4_1,2075,4,aegypti,13.443673288120943,75.08203372673533,0.0014158574199687234,0,0,0,0,0,0,1,1,1,1.415757192086975e-4,0,0,0
TUR.10.4_1,2075,5,aegypti,14.24503792033476,83.38404713398685,0.001978994296740079,0,0,0,0,0,0,1,1,1,1.9149723916644934e-4,0,0,0
TUR.10.4_1,2075,6,aegypti,18.19212588141946,87.32709108191213,0.002225915077847433,0.019705901774317112,0.019576422296778265,0.01983518787438072,0,0,0,1,1,1,2.2256673613307854e-4,0,0,0
TUR.10.4_1,2075,7,aegypti,22.201515253852396,82.79909832589837,0.002613968347087577,0.14071507205819522,0.140079992674003,0.14133323487340557,1.1083502243509847e-5,9.808196237173772e-6,1.243340158686157e-5,0.9999889164977565,0.9999875665984131,0.9999901918037629,2.529326858837777e-4,2.8033799914498214e-9,2.4808134179435245e-9,3.1448136580365207e-9
TUR.10.4_1,2075,8,aegypti,21.118979454040527,95.02932228260119,0.0031039226410743415,0.11513892001920893,0.11467884006363033,0.11559452388961745,4.719670787189934e-8,4.218638980368894e-8,5.255951664728808e-8,0.9999999528032921,0.9999999474404833,0.9999999578136102,3.0033450098809755e-4,1.4174799706987902e-11,1.2670028330180284e-11,1.578543620443887e-11
TUR.10.4_1,2075,9,aegypti,19.751397665809183,84.51572068391644,0.002473976232481058,0.05177465172518927,0.051508843904240154,0.05203624693225292,0,0,0,1,1,1,2.4736702297967206e-4,0,0,0
TUR.10.4_1,2075,10,aegypti,13.71269899256089,81.90504978935134,0.002438000327320212,0,0,0,0,0,0,1,1,1,2.3590768495218573e-4,0,0,0
TUR.10.4_1,2075,11,aegypti,10.18556242129382,81.76584972017237,0.0014141611152030432,0,0,0,0,0,0,1,1,1,1.4140611273338877e-4,0,0,0
TUR.10.4_1,2075,12,aegypti,6.465035118162632,77.30117030763763,0.0011631697211443306,0,0,0,0,0,0,1,1,1,1.1255847654290108e-4,0,0,0
TUR.39.3_1,2025,1,albopictus,3.038676060845747,84.85223834026375,7.634753700334275e-5,0,0,0,0,0,0,1,1,1,7.38844402825567e-6,0,0,0
TUR.39.3_1,2025,2,albopictus,2.2854359347154114,74.93686600789113,5.7110268153056414e-5,0,0,0,0,0,0,1,1,1,6.118938581378686e-6,0,0,0
TUR.39.3_1,2025,3,albopictus,2.686109091648284,66.40634629585922,7.010761625960517e-5,0,0,0,0,0,0,1,1,1,6.784585009689259e-6,0,0,0
TUR.39.3_1,2025,4,albopictus,7.556056836072138,67.8055806651712,9.270442787946446e-5,0,0,0,0,0,0,1,1,1,9.270399817573605e-6,0,0,0
TUR.39.3_1,2025,5,albopictus,13.225726071526022,64.72263501550103,1.29576277574662e-4,0.0014019528642372097,0.0013812904014979476,0.0014234399109142352,0,0,0,1,1,1,1.2539561144331302e-5,0,0,0
TUR.39.3_1,2025,6,albopictus,18.889152807347912,52.487647724084916,1.4574361859450382e-4,0.056538618386374175,0.05623290651532285,0.05683758456716795,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.9999999999999999,0.9999999999999999,0.9999999999999999,1.45742556539874e-5,1.618067419383018e-21,1.618067419383018e-21,1.618067419383018e-21
TUR.39.3_1,2025,7,albopictus,23.620483174043542,41.54791948001824,1.7115172523313556e-4,0.12864453383895705,0.12804928847810876,0.12925436710157354,9.904057330448746e-7,8.711116408932629e-7,1.1238599545743135e-6,0.9999990095942669,0.9999988761400453,0.9999991288883592,1.656293301699474e-5,1.640402381606983e-11,1.4428163758439488e-11,1.8614417148097103e-11
TUR.39.3_1,2025,8,albopictus,23.358649253845215,44.1953295077004,2.032318851917091e-4,0.1308238380942093,0.1301957016265156,0.131442852072378,1.5625663400430366e-6,1.3686303111937193e-6,1.7722566612893286e-6,0.9999984374336599,0.9999982277433387,0.9999986313696888,1.9667408386769836e-5,3.073163034104667e-11,2.6917411260758763e-11,3.4855695523750446e-11
TUR.39.3_1,2025,9,albopictus,18.988064597634708,41.077852647698975,1.6198562650794016e-4,0.04936026953834457,0.0490782814214435,0.04964232869735885,0,0,0,1,1,1,1.6198431454839124e-5,0,0,0
TUR.39.3_1,2025,10,albopictus,15.505147302851958,46.54894869656002,1.5963007455875036e-4,0.010449812968051562,0.010358327803907646,0.010536157659438309,0,0,0,1,1,1,1.54479524105966e-5,0,0,0
TUR.39.3_1,2025,11,albopictus,6.714477793697049,76.67091548154326,9.259336093120133e-5,0,0,0,0,0,0,1,1,1,9.259293225594156e-6,0,0,0
TUR.39.3_1,2025,12,albopictus,4.455477696788662,79.33135967271612,7.615949318384289e-5,0,0,0,0,0,0,1,1,1,7.370246373539224e-6,0,0,0
TUR.39.3_1,2026,1,albopictus,-0.7554688080049612,80.34730212200203,8.688859714198846e-5,0,0,0,0,0,0,1,1,1,8.40853856498569e-6,0,0,0
TUR.39.3_1,2026,2,albopictus,0.9601254213382217,81.09450455769581,6.499530013659233e-5,0,0,0,0,0,0,1,1,1,6.9637579104275815e-6,0,0,0
TUR.39.3_1,2026,3,albopictus,5.778465892681304,65.35070512154282,7.978715050754347e-5,0,0,0,0,0,0,1,1,1,7.721307336394645e-6,0,0,0
TUR.39.3_1,2026,4,albopictus,13.515141823712518,44.18923621326691,1.0550383160290603e-4,0.001483699858792115,0.0014619746390594874,0.0015062842865341437,0,0,0,1,1,1,1.0550327505187695e-5,0,0,0
TUR.39.3_1,2026,5,albopictus,17.89760965459487,37.10948346520806,1.4746645960367176e-4,0.031632477224969716,0.03142642459341188,0.031830846885258196,0,0,0,1,1,1,1.427084587413141e-5,0,0,0
TUR.39.3_1,2026,6,albopictus,18.962459844701428,42.9601170539189,1.6586597366617092e-4,0.05036445322709193,0.05010606046462636,0.05065283672393539,0,0,0,1,1,1,1.6586459809730947e-5,0,0,0
TUR.39.3_1,2026,7,albopictus,26.177306904512292,29.563746658973315,1.947820962880192e-4,0.11840115450369576,0.11767906264781143,0.11916390964802626,1.0226446335503958e-7,8.607703696761338e-8,1.2159145951484705e-7,0.9999998977355367,0.9999998784085404,0.999999913922963,1.884970262810981e-5,1.927654723665729e-12,1.622526549948327e-12,2.29196285397272e-12
TUR.39.3_1,2026,8,albopictus,24.835566520690918,32.0654466952004,2.312914612825835e-4,0.11920723147653721,0.11852240702619947,0.11992748399424315,1.2323631504573828e-7,1.047977139706502e-7,1.4495281561444085e-7,0.999999876763685,0.9999998550471844,0.999999895202286,2.2382794141795337e-5,2.7583730704621957e-12,2.3456656583358124e-12,3.244449032171646e-12
TUR.39.3_1,2026,9,albopictus,22.000366996316348,38.33268968383179,1.8435046364134554e-4,0.0969063032519063,0.09642898524734378,0.097377900001891185,3.8688927206376176e-10,3.360151018538815e-10,4.4227537465690856e-10,0.9999999996131107,0.9999999995577247,0.9999999996639849,1.84348764397102e-5,7.132255926344873e-15,6.194396884552944e-15,8.153291884126646e-15
TUR.39.3_1,2026,10,albopictus,14.488361681208891,57.39178316921627,1.8166968817178168e-4,0.005482540231267653,0.005422619582427821,0.005541823158069036,0,0,0,1,1,1,1.758078302127597e-5,0,0,0
TUR.39.3_1,2026,11,albopictus,7.796659247401883,74.15059840390654,1.0537742999648614e-4,0,0,0,0,0,0,1,1,1,1.0537687477829571e-5,0,0,0
TUR.39.3_1,2026,12,albopictus,3.147067767513149,82.55438213365362,8.66745907140293e-5,0,0,0,0,0,0,1,1,1,8.38782843948227e-6,0,0,0
TUR.39.3_1,2027,1,albopictus,2.9246712700628184,75.33536211956063,8.271652465921034e-5,0,0,0,0,0,0,1,1,1,8.004792928506532e-6,0,0,0
TUR.39.3_1,2027,2,albopictus,4.8565421301652405,78.99774094685597,6.187446366173638e-5,0,0,0,0,0,0,1,1,1,6.629384846412734e-6,0,0,0
TUR.39.3_1,2027,3,albopictus,7.095434810527983,63.59045884468735,7.595606350578387e-5,0,0,0,0,0,0,1,1,1,7.350559775409771e-6,0,0,0
TUR.39.3_1,2027,4,albopictus,8.702277520123651,64.70724539905792,1.0043792368015706e-4,0,0,0,0,0,0,1,1,1,1.004374192925539e-5,0,0,0
TUR.39.3_1,2027,5,albopictus,13.990723553825827,63.945405706418995,1.4038565983842986e-4,0.00368759118863057,0.003642609182917788,0.0037345725472551572,0,0,0,1,1,1,1.3585616731259798e-5,0,0,0
TUR.39.3_1,2027,6,albopictus,18.690201086156506,54.816741657190384,1.5790169656510324e-4,0.05469732979244774,0.054420282444412535,0.054963762776573756,0,0,0,1,1,1,1.579004499241421e-5,0,0,0
TUR.39.3_1,2027,7,albopictus,22.780988468843347,48.59056016605339,1.8542937279159648e-4,0.13056659493505757,0.12996119330164643,0.1311090839978443,1.480960902175532e-6,1.3032776256471922e-6,1.6542996368468232e-6,0.9999985190390979,0.9999983457003632,0.9999986967223744,1.7944617005549723e-5,2.6575276189733313e-11,2.3386817844141073e-11,2.9685773395636234e-11
