district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.59.4_1,2031,albopictus,1.3057425600909485,7.460360117019726e-5,6.761080185801461e-5,8.218767488282208e-5,0.010630533558171432,0.010630533558171432,0.010630533558171432,6.216966972555586e-6,5.634233701709603e-6,6.848973105255582e-6,3.5086878116700207e-4,3.179875456933934e-4,3.8652956921195425e-4,14.79547667919713,60.176805851604755
TUR.59.4_1,2032,albopictus,1.1533282926094828,1.6121021171485727e-6,1.436254031761397e-6,1.7918695311369693e-6,0.009383094118281829,0.009383094118281829,0.009383094118281829,1.3434187833642386e-7,1.196878627944264e-7,1.4932250874205564e-7,9.863312330369735e-6,8.772946200050665e-6,1.0983082146700612e-5,14.3232101641011,61.79140762264154
TUR.59.4_1,2033,albopictus,1.3279607142601084,2.1161988835289857e-6,1.912101062817584e-6,2.3234946769423725e-6,0.010810300203652248,0.010810300203652248,0.010810300203652248,1.7634999747299675e-7,1.593418291863924e-7,1.936246664226229e-7,1.1641927347011638e-5,1.052302827124855e-5,1.2783137752019751e-5,15.580450936348415,58.66219524318598
TUR.59.4_1,2034,albopictus,1.3517636463325557,2.905255187728439e-7,2.6398797390858596e-7,3.215896949820829e-7,0.01100284788182973,0.01100284788182973,0.01100284788182973,2.4210462035614362e-8,2.199899961848818e-8,2.6799143892420625e-8,1.4856219684272568e-6,1.3495773418273812e-6,1.6443810135149026e-6,15.240176383844194,56.01517681056879
TUR.59.4_1,2035,albopictus,1.307626327161496,5.814558450537466e-6,5.1071256721740845e-6,6.572983107902552e-6,0.010645776527226073,0.010645776527226073,0.010645776527226073,4.845466380012795e-7,4.2559389352200663e-7,5.477486946234509e-7,3.2231961143157126e-5,2.829486059833473e-5,3.647399273163769e-5,15.485117538959956,60.13278011257074
TUR.59.4_1,2036,albopictus,1.446979012814233,6.518940266161399e-7,5.823750839822895e-7,7.30007243895936e-7,0.011756058787638727,0.011756058787638727,0.011756058787638727,5.432450541944272e-8,4.853125974110097e-8,6.083394093890367e-8,3.3157408165944423e-6,2.9584552091168247e-6,3.7166854889493043e-6,16.171363377761022,60.362315851197856
TUR.59.4_1,2037,albopictus,1.4413005715096472,2.613866226637973e-5,2.335058627604969e-5,2.9078034513463358e-5,0.011726750629934593,0.011726750629934593,0.011726750629934593,2.1782221469556e-6,1.94588247152295e-6,2.423169860060816e-6,1.1157317456719528e-4,9.968429776680208e-5,1.2410537123252696e-4,15.420838419786271,59.67710753058018
TUR.59.4_1,2038,albopictus,1.3313255026604025,1.7809417253453196e-5,1.5586620128105187e-5,2.019904776952297e-5,0.010837521388519603,0.010837521388519603,0.010837521388519603,1.4841186919581368e-6,1.2988854363120925e-6,1.683254758431059e-6,8.250526758632102e-5,7.219382740109166e-5,9.358714278818852e-5,15.430950864346004,57.69218289628249
TUR.59.4_1,2039,albopictus,1.4712731551193634,3.3719105885332555e-7,3.006983133574393e-7,3.7734456906912686e-7,0.011968942705814315,0.011968942705814315,0.011968942705814315,2.809925739727089e-8,2.505819484421228e-8,3.1445383586930935e-8,1.5173243142039642e-6,1.3619938450649959e-6,1.6858843600475737e-6,16.503765924961545,57.020078060772235
TUR.59.4_1,2040,albopictus,1.2476281909138267,8.62364202646404e-7,7.759297865173043e-7,9.53941838599537e-7,0.01014583134295959,0.01014583134295959,0.01014583134295959,7.186369920171415e-8,6.466082880427763e-8,7.949517104834026e-8,5.086603546118461e-6,4.575295032408639e-6,5.624580363068158e-6,14.668052856317338,60.20951084072016
TUR.59.4_1,2041,albopictus,1.4906199470381878,5.104146025068035e-6,4.561666789448804e-6,5.652233079683766e-6,0.012125237576516262,0.012125237576516262,0.012125237576516262,4.253457914350847e-7,3.801391496862699e-7,4.710197448819124e-7,2.177101033099573e-5,1.9520278970981457e-5,2.4043084638377304e-5,16.446668768118993,59.65990356380365
TUR.59.4_1,2042,albopictus,1.4216211318185774,1.276643472583161e-6,1.1449622349890554e-6,1.4317226629173564e-6,0.01156769496635987,0.01156769496635987,0.01156769496635987,1.0638699532387004e-7,9.541355234648649e-8,1.1931026976070774e-7,6.195083699802086e-6,5.557875700661769e-6,6.953244351990544e-6,16.306194806288854,56.125197448080996
TUR.59.4_1,2043,albopictus,1.2895702855339155,6.973031530610463e-7,5.975596560181539e-7,8.017436465945771e-7,0.010499660550415022,0.010499660550415022,0.010499660550415022,5.810859727042041e-8,4.979663900649907e-8,6.681197184281993e-8,3.343020685826009e-6,2.8681522507597684e-6,3.839319863291797e-6,15.525477532735643,54.95939099564772
TUR.59.4_1,2044,albopictus,1.369826365572962,1.7667835583424773e-6,1.5341701949861398e-6,2.0249423835994037e-6,0.011133224420922294,0.011133224420922294,0.011133224420922294,1.4723199608485697e-7,1.2784754449483332e-7,1.6874523603989467e-7,8.1849998063022e-6,7.116383305937982e-6,9.335919689364378e-6,15.779711330126897,57.68974180792393
TUR.59.4_1,2045,albopictus,1.4223627777307402,7.0144971957698534e-6,6.171974812063663e-6,7.86109623105158e-6,0.011573689720949845,0.011573689720949845,0.011573689720949845,5.845418776355151e-7,5.143316061925958e-7,6.550918234707552e-7,3.111324022575791e-5,2.7443186742204485e-5,3.477203444414225e-5,15.926130676459447,58.95731707190098
TUR.59.4_1,2046,albopictus,1.4433508377683695,1.7007537381497074e-5,1.5090059247013787e-5,1.9188149915774778e-5,0.011743319871107855,0.011743319871107855,0.011743319871107855,1.4172968233353547e-6,1.2575068398827444e-6,1.5990147464624694e-6,7.382365377305445e-5,6.572677604305271e-5,8.312362683338335e-5,15.521496637852168,61.158721643434184
TUR.59.4_1,2047,albopictus,1.4336253884950945,8.472020242305766e-5,7.601958335744508e-5,9.43014954566418e-5,0.011664720768426201,0.011664720768426201,0.011664720768426201,7.0600210421798285e-6,6.334968990511123e-6,7.858462132545691e-6,3.6369871397533765e-4,3.263961720077084e-4,4.0473109218649186e-4,16.11641715386627,56.29510978633783
TUR.59.4_1,2048,albopictus,1.4922746021185174,4.1015514866660216e-7,3.4637033375362055e-7,4.813158783562032e-7,0.012121510290859033,0.012121510290859033,0.012121510290859033,3.4179595876215475e-8,2.8864194604239998e-8,4.0109656708951684e-8,1.696374782697981e-6,1.4333252982672482e-6,1.9899441915008367e-6,16.155735596210935,57.00468925411127
TUR.59.4_1,2049,albopictus,1.3538324172534641,2.4843874551438995e-7,2.2323560985582082e-7,2.7748461628451793e-07,0.011019580649299365,0.011019580649299365,0.011019580649299365,2.0703228872649192e-8,1.8602967559898933e-8,2.3123718131641042e-8,1.5115093135578037e-6,1.3562899488351228e-6,1.6892926909299147e-6,15.57233590303975,59.04927336945754
TUR.59.4_1,2050,albopictus,1.3830979340598062,4.3408244466185964e-5,3.918111393798607e-5,4.771858810037888e-5,0.01125625328236273,0.01125625328236273,0.01125625328236273,3.6173587578268906e-6,3.2650972643128123e-6,3.976554179689334e-6,2.2746251269315488e-4,2.0523201919491613e-4,2.5024903397809656e-4,15.492564225386756,56.5957146065893
TUR.59.4_1,2051,albopictus,1.4266388517593824,3.865184269704558e-5,3.392324255490076e-5,4.323477141330023e-5,0.011608252594633736,0.011608252594633736,0.011608252594633736,3.220986973234601e-6,2.826936949583916e-6,3.6028977009658915e-6,1.6652604911499518e-4,1.4615599444043915e-4,1.8626585374928843e-4,16.359403673997697,57.05369603409987
TUR.59.4_1,2052,albopictus,1.3795748361299094,7.042935385885118e-5,6.297204239839593e-5,7.837034529739328e-5,0.01121194615879842,0.01121194615879842,0.01121194615879842,5.869117086401381e-6,5.24767448641515e-6,6.53086664950581e-6,3.148234839700653e-4,2.816506405908139e-4,3.502185031967854e-4,15.574287021350044,59.94456167791905
TUR.59.4_1,2053,albopictus,1.4340839624707822,4.629374166830269e-5,4.2466919022349225e-5,5.037994682422775e-5,0.01166842703033813,0.01166842703033813,0.01166842703033813,3.857849380311075e-6,3.5389428601650284e-6,4.198371578257739e-6,2.2512598247462312e-4,2.0627653826569282e-4,2.4567164328509353e-4,15.933838669648942,61.258320845908145
TUR.59.4_1,2054,albopictus,1.4036461415132397,1.7417418915877114e-7,1.5294244522789934e-7,1.9690293026897175e-7,0.011422389680738129,0.011422389680738129,0.011422389680738129,1.4514516157214836e-8,1.2745204111791914e-8,1.640857802811554e-8,9.082676717404591e-7,7.980946478999366e-7,1.026755635959627e-6,15.755285624852952,57.10654326056065
TUR.59.4_1,2055,albopictus,1.3783219215535671,1.0101498232767891e-4,9.237747588420608e-5,1.0995969597430988e-4,0.011217633693391746,0.011217633693391746,0.011217633693391746,8.417942792274018e-6,7.698146973664577e-6,9.163339016567579e-6,4.5321665254296795e-4,4.1458194018446063e-4,4.931770915688962e-4,15.77874231754857,59.16598768805088
TUR.59.4_1,2056,albopictus,1.5253187063945848,9.435110275651803e-6,8.689020066762755e-6,1.021373073577525e-5,0.012388017666808396,0.012388017666808396,0.012388017666808396,7.862601898495734e-7,7.240858733347495e-7,8.511453406034314e-7,4.48761457223609e-5,4.129399963500707e-5,4.865388536131864e-5,16.866261267851964,57.85973520849766
TUR.59.4_1,2057,albopictus,1.309287869766096,6.316349597087711e-5,5.818241030233207e-5,6.849327173376052e-5,0.01065922108929332,0.01065922108929332,0.01065922108929332,5.263707796513282e-6,4.84860495728264e-6,5.70786965728343e-6,3.218758829007428e-4,2.970923921083686e-4,3.48530054592696e-4,15.74760463256754,57.59071639949701
TUR.59.4_1,2058,albopictus,1.4149381860359165,1.0337077022576723e-4,9.238129038365017e-5,1.1484037548507851e-4,0.011513674566838883,0.011513674566838883,0.011513674566838883,8.614231037003455e-6,7.698441038757256e-6,9.570031504242925e-6,4.489619866813431e-4,4.0123663777458083e-4,4.9877482664247e-4,15.47102513332285,61.088732121136005
TUR.59.4_1,2059,albopictus,1.3569641089166686,4.528305217380168e-5,4.1483668074532296e-5,4.937505773106865e-5,0.01104490998646764,0.01104490998646764,0.01104490998646764,3.7736231250998894e-6,3.457003717521563e-6,4.114627401059086e-6,2.1618963409827878e-4,1.9860459406536394e-4,2.3491741529445162e-4,15.67990130602437,59.102892595277446
TUR.59.4_1,2060,albopictus,1.4063537634766647,1.3494259253007401e-5,1.2182620626755015e-5,1.4862306237906074e-5,0.011428156974285583,0.011428156974285583,0.011428156974285583,1.1245241869761956e-6,1.0152204640186285e-6,1.2385285672440366e-6,6.802351863351189e-5,6.13365606042265e-5,7.504234402052983e-5,15.56406718908864,58.96417844071608
TUR.59.4_1,2061,albopictus,1.3104290597278023,5.91956252235748e-5,5.245170949346456e-5,6.565389511740682e-5,0.010668455037594208,0.010668455037594208,0.010668455037594208,4.932972595677918e-6,4.370978978726772e-6,5.471162442760329e-6,3.2829949963039413e-4,2.9086588937715164e-4,3.641400065440008e-4,15.438825035285133,58.71630672389887
TUR.59.4_1,2062,albopictus,1.4133495485545844,1.3134018361564915e-5,1.1872664359421915e-5,1.4475224307886058e-5,0.011500832603425196,0.011500832603425196,0.011500832603425196,1.0945049603619245e-6,9.893915554357849e-7,1.2062726857822094e-6,6.124659798097804e-5,5.553834873805915e-5,6.730629236243803e-5,15.858973388067064,58.423659362143496
TUR.59.4_1,2063,albopictus,1.5460890099559932,3.202947878909057e-5,2.7968168922276605e-5,3.609358076810398e-5,0.012573193136573568,0.012573193136573568,0.012573193136573568,2.669123260622615e-6,2.330680768047577e-6,3.0077984309219893e-6,1.2743074761627078e-4,1.1127406916624737e-4,1.4359910504960124e-4,16.940786226780393,53.1431672153336
TUR.59.4_1,2064,albopictus,1.4019536854469024,3.957791281311518e-5,3.612802310692109e-5,4.290405738486824e-5,0.01139263481902933,0.01139263481902933,0.01139263481902933,3.2981866297771414e-6,3.0106918013612126e-6,3.575371813937758e-6,1.9675072923668784e-4,1.7925310422510152e-4,2.1343962709513e-4,15.79119740346191,60.05453685695551
TUR.59.4_1,2065,albopictus,1.4557900765160607,5.818949562567344e-6,5.058258027557106e-6,6.668380890653691e-6,0.011843840867242106,0.011843840867242106,0.011843840867242106,4.849126701876722e-7,4.2152169226281963e-7,5.556986525387096e-7,2.5233536510624156e-5,2.201302784226843e-5,2.8815673310094573e-5,15.818903351019994,61.8638391869726
TUR.59.4_1,2066,albopictus,1.4209217772056482,7.844582689314517e-5,7.016883530763796e-5,8.739413787641203e-5,0.011562042016064885,0.011562042016064885,0.011562042016064885,6.537153075681539e-6,5.847403672824553e-6,7.282845785453768e-6,3.393841711260109e-4,3.0358558135591197e-4,3.780885609910032e-4,15.798330052883601,59.89454940730951
TUR.59.4_1,2067,albopictus,1.4737112112692397,8.632883587578188e-8,7.661101080469469e-8,9.659735941969227e-8,0.011988640325405262,0.011988640325405262,0.011988640325405262,7.194069744572895e-9,6.384250972309708e-9,8.04978005064353e-9,4.364410430764132e-7,3.875267313479628e-7,4.886368914424714e-7,16.415862504831132,56.54483830704909
TUR.59.4_1,2068,albopictus,1.416132515202039,2.0696490251841394e-6,1.8165807873643525e-6,2.314831605132461e-6,0.011507096342211837,0.011507096342211837,0.011507096342211837,1.7247080524635894e-7,1.5138177870630431e-07,1.929026962598448e-7,9.32265952010335e-6,8.22145674565511e-6,1.038830177060579e-5,15.726440632533208,61.02658180171869
TUR.59.4_1,2069,albopictus,1.4967734601549092,4.2786663414469796e-5,3.880548617144486e-5,4.723632796721777e-5,0.01217494339161281,0.01217494339161281,0.01217494339161281,3.5655806773154388e-6,3.233811510451034e-6,3.936388008297801e-6,1.8359797122027624e-4,1.6695195780917934e-4,2.0160307634595128e-4,16.555861218960263,57.96298412258051
TUR.59.4_1,2070,albopictus,1.3990418934891509,1.6350686218411514e-6,1.4516807019471224e-6,1.8228930968477996e-6,0.011385166178300496,0.011385166178300496,0.011385166178300496,1.36255775061051e-7,1.2097343662320087e-7,1.519078283245144e-7,7.8300490025117e-6,6.968900970110113e-6,8.717898972233444e-6,15.542763614844457,58.60560707027338
TUR.59.4_1,2071,albopictus,1.4846610116835055,2.02911242501993e-5,1.849430177600364e-5,2.2342664632130084e-5,0.012077100767459789,0.012077100767459789,0.012077100767459789,1.6909318827598428e-6,1.5411960699242e-6,1.8618943314664155e-6,9.88963792206409e-5,8.987810532329008e-5,1.0903347446449552e-4,16.49216225166239,56.90120319301508
TUR.59.4_1,2072,albopictus,1.500594658782371,4.358252568368304e-7,3.71411626934326e-7,5.084740653804598e-7,0.012188620961868272,0.012188620961868272,0.012188620961868272,3.631877182650922e-8,3.095096925797017e-8,4.2372839248856305e-8,1.798029725950371e-6,1.5333519744256212e-6,2.097036525844827e-6,16.555350128999528,53.88962431524815
TUR.59.4_1,2073,albopictus,1.415805303918181,7.944744482497711e-6,7.040497928406664e-6,9.100397981398612e-6,0.011520683949781249,0.011520683949781249,0.011520683949781249,6.620625054248762e-7,5.867085298906259e-7,7.583670268155851e-7,3.513244666337894e-5,3.120018635549051e-5,4.0116546738538e-5,15.851456586709794,58.8069471098445
TUR.59.4_1,2074,albopictus,1.4692903166043905,4.0217358501202e-5,3.5629954813701235e-5,4.539188534371519e-5,0.011952922564198063,0.011952922564198063,0.011952922564198063,3.351456186881704e-6,2.9691707909483063e-6,3.7826681717981948e-6,1.7121761490997798e-4,0.00015184416727576644,1.9290409518801742e-4,16.538747553220567,59.00699619228266
TUR.59.4_1,2075,albopictus,1.4230679695537154,1.2922005545983328e-6,1.127686415533513e-6,1.479432574347239e-6,0.011579389777130059,0.011579389777130059,0.011579389777130059,1.0768338292301553e-7,9.397387063830734e-8,1.2328605201581846e-7,5.6111633460293094e-6,4.898021318617644e-6,6.421786424986216e-6,15.764513000042415,57.60903870835524
TUR.81.6_1,2025,aegypti,0.002478096308459468,6.065207336369838e-12,5.453731910520787e-12,6.770892180263388e-12,2.0298207985723165e-5,2.0298207985723165e-5,2.0298207985723165e-5,5.054342281354417e-13,4.5447612370609563e-13,5.642394972856027e-13,1.7108750860398794e-8,1.5324231217537602e-8,1.9151294146600255e-8,12.490222059847678,79.21574761918366
TUR.81.6_1,2026,aegypti,0.0028202391364027385,1.9731771714881498e-8,1.7793098944229866e-8,2.1979543587957728e-8,2.3100679665923513e-5,2.3100679665923513e-5,2.3100679665923513e-5,1.644314318582929e-9,1.4827582583985854e-9,1.8316286432690374e-9,4.885126705779041e-5,4.388176382956489e-5,5.445991675524925e-5,13.56138716455476,74.40224848639151
TUR.81.6_1,2027,aegypti,0.002684821573191169,5.417514110814814e-7,4.959745472238319e-7,5.930479330090721e-7,2.1991483481846135e-5,2.1991483481846135e-5,2.1991483481846135e-5,4.514595107466454e-8,4.133121240481679e-8,4.942066126487515e-8,0.0012294866446642954,0.0011257368059945337,0.0013458327199830176,13.290950102768107,79.27279069474518
TUR.81.6_1,2028,aegypti,0.002553879591488766,9.71856076170674e-9,8.553535504884913e-9,1.087082531492367e-8,2.0889282041747226e-5,2.0889282041747226e-5,2.0889282041747226e-5,8.098800636467546e-10,7.127946197719127e-10,9.059021106504031e-10,2.3192662999449508e-5,2.0412412059063466e-5,2.5942461069432728e-05,12.912151419283713,79.31670167496979
TUR.81.6_1,2029,aegypti,0.0024077543428531775,7.049128182068376e-7,6.522020887550494e-7,7.605715303227179e-7,1.97220399922593e-5,1.97220399922593e-5,1.97220399922593e-5,5.8742734850772876e-8,5.435017406484831e-8,6.3380960855297e-8,0.0017817869513975227,0.0016485517322575448,0.0019224738502719098,12.508855614226823,78.53384568742096
TUR.81.6_1,2030,aegypti,0.002844480263703675,4.597175543064047e-7,4.2383260462630635e-7,4.998544148482332e-7,2.329923696672842e-5,2.329923696672842e-5,2.329923696672842e-5,3.830979999054691e-8,3.531938717993843e-8,4.165453891829008e-8,0.0010416222663887774,9.612853779235452e-4,0.001127900826237134,13.675913456243043,75.6988841141381
TUR.81.6_1,2031,aegypti,0.0027210806301463933,4.510778316180076e-6,4.360465978911487e-6,4.66393013662525e-6,2.2288479124813836e-5,2.2288479124813836e-5,2.2288479124813836e-5,3.7589819301500575e-7,3.6337216490574844e-7,3.886608447134982e-7,0.01008888905135222,0.009752697736946056,0.010431431204148982,13.246888263187573,76.9592699453352
TUR.81.6_1,2032,aegypti,0.0024034594361394515,1.2895663983436556e-8,1.1636173610773958e-8,1.427461511493977e-8,1.9658944555337825e-5,1.9658944555337825e-5,1.9658944555337825e-5,1.0746386668630745e-9,9.696811417780998e-10,1.18955125608867e-9,3.789199703034997e-5,3.413340209848861e-5,4.202269271684928e-5,12.323186291418239,80.30196168473542
TUR.81.6_1,2033,aegypti,0.0027673817853626987,1.3626642270114786e-10,1.1947995925964958e-10,1.5461472380184915e-10,2.2667728813337746e-5,2.2667728813337746e-5,2.2667728813337746e-5,1.1355534676123382e-11,9.95666491153966e-12,1.2884560603904817e-11,2.998416049606693e-7,2.629132085404477e-7,3.401909917410036e-7,13.302862945359712,78.06466399084708
TUR.81.6_1,2034,aegypti,0.0028169855123014267,5.02748085433824e-7,4.6573973661034884e-7,5.42691211249946e-7,2.3074029465451156e-5,2.3074029465451156e-5,2.3074029465451156e-5,4.189567378736367e-8,3.881164471281502e-8,4.522426760554593e-8,0.0010861739212141104,0.001006218363996025,0.0011724699855446327,12.967818024915223,78.5882795100528
TUR.81.6_1,2035,aegypti,0.0027250062754030032,1.0404506742389686e-8,9.357407326771039e-9,1.148755820468139e-8,2.2320633830859766e-5,2.2320633830859766e-5,2.2320633830859766e-5,8.670422286600267e-10,7.797839506487908e-10,9.57296518989805e-10,2.6879125679730035e-5,2.4093413552982164e-5,2.97099519768367e-5,13.935066385231181,75.90529897263825
TUR.81.6_1,2036,aegypti,0.0030154080018062,3.786617283498828e-7,3.4628057012098257e-7,4.1062672809788483e-7,2.4664268717509524e-5,2.4664268717509524e-5,2.4664268717509524e-5,3.155514584280141e-8,2.8856715804834484e-8,3.421889608161926e-8,8.820188257473183e-4,8.052647974680222e-4,9.572216999073128e-4,14.447672409973308,78.7926226700463
TUR.81.6_1,2037,aegypti,0.0030035745078881835,2.3346198905558336e-6,2.2202455110365003e-6,2.4459348082123133e-6,2.4602365168389467e-5,2.4602365168389467e-5,2.4602365168389467e-5,1.945517394486817e-7,1.8502053259583113e-7,2.038279879792347e-7,0.005407923429884325,0.005136419674663593,0.005670955449102438,14.029741926155255,78.56928041032135
TUR.81.6_1,2038,aegypti,0.002774393780544922,2.4034411320443814e-6,2.2924958080761115e-6,2.5235733625395e-6,2.2725163586034824e-5,2.2725163586034824e-5,2.2725163586034824e-5,2.002867610037607e-7,1.9104131734826105e-7,2.1029778021312642e-7,0.005272284251833168,0.005028910167801409,0.00553581110005133,13.085582179985211,78.82175551306388
TUR.81.6_1,2039,aegypti,0.0030660353781918684,3.929037633243482e-9,3.5449064683668044e-9,4.348315166269323e-9,2.5113976620527723e-5,2.5113976620527723e-5,2.5113976620527723e-5,3.2741980300438645e-10,2.9540887557187904e-10,3.623595959875551e-10,9.520238357244488e-6,8.515528162755341e-6,1.0612600998598462e-5,14.568024042409425,76.76711506099682
TUR.81.6_1,2040,aegypti,0.0025999741508645753,2.0146418206108406e-6,1.8985676723953793e-6,2.117502768383961e-6,2.126630473638554e-5,2.126630473638554e-5,2.126630473638554e-5,1.6788682418302555e-7,1.5821397775616165e-7,1.7645856975813692e-7,0.005592288263093146,0.005270382837839447,0.005879571081512596,13.193775815925761,77.55292648525219
TUR.81.6_1,2041,aegypti,0.0031063528054970785,1.3546608279568772e-14,1.176836406102666e-14,1.532385329738872e-14,2.5444212935192095e-5,2.5444212935192095e-5,2.5444212935192095e-5,1.1286595879569622e-15,9.823107242438422e-16,1.2805440586242238e-15,2.6709318645679048e-11,2.326996396499285e-11,3.027501744671627e-11,14.035284283917909,78.343789840253
TUR.81.6_1,2042,aegypti,0.0029625638647551495,9.063425724115115e-7,8.505494398708402e-7,9.666584364742548e-7,2.4266450463180284e-5,2.4266450463180284e-5,2.4266450463180284e-5,7.552855010742756e-8,7.087912223383947e-8,8.055487239329924e-8,0.002198161360867997,0.0020628837285952546,0.0023446959259056373,13.92621700283067,76.5267331843692
TUR.81.6_1,2043,aegypti,0.0026873786858370293,1.5889450832862196e-9,1.435296986818102e-9,1.7452181727550808e-9,2.201242863315393e-5,2.201242863315393e-5,2.201242863315393e-5,1.324120900324075e-10,1.1960807583985834e-10,1.454348463790168e-10,4.072741892018542e-6,3.672685053515701e-6,4.466983302888148e-6,13.171928130747641,78.54267480424225
TUR.81.6_1,2044,aegypti,0.002854627017568298,9.601601980978592e-7,8.834389684464483e-7,1.0384007688712948e-6,2.3349192099092475e-5,2.3349192099092475e-5,2.3349192099092475e-5,8.00133498414118e-8,7.361991403786523e-8,8.653339740622285e-8,0.0020499625005201737,0.001886161595277211,0.002217007713256243,13.453309002679353,76.96369467627188
TUR.81.6_1,2045,aegypti,0.002964109405497784,4.584502861544326e-7,4.165782232862236e-7,5.030495880797847e-7,2.427910985886017e-5,2.427910985886017e-5,2.427910985886017e-5,3.8204190617834914e-8,3.471485204457146e-8,4.192079910513508e-8,9.423620487978655e-4,8.564259098861541e-4,0.0010338291993335867,14.354808889986838,75.94795746059398
TUR.81.6_1,2046,aegypti,0.0030078471263765196,9.360063984714894e-6,9.205322823235828e-6,9.515395987094722e-6,2.4637361817218355e-5,2.4637361817218355e-5,2.4637361817218355e-5,7.800053320598286e-7,7.671102352639354e-7,7.929496655908699e-7,0.018939008071539525,0.01862590731857518,0.019253304268056236,14.118388814888165,78.47931840470612
TUR.81.6_1,2047,aegypti,0.0029875799370806936,4.48745876156964e-6,4.351007499295289e-6,4.629403398220821e-6,2.447135500862248e-5,2.447135500862248e-5,2.447135500862248e-5,3.7395492046938886e-7,3.6258398185379915e-7,3.8578364098651373e-7,0.009165969989948416,0.008888690783724543,0.009455160469371237,14.153074982923036,75.95647822271964
TUR.81.6_1,2048,aegypti,0.0031098009966078473,6.557258993291959e-6,6.38048603075203e-6,6.754285054691445e-6,2.5436336839453528e-5,2.5436336839453528e-5,2.5436336839453528e-5,5.464382494775208e-7,5.317071692660978e-7,5.628570879267405e-7,0.012851128067319244,0.012504682421980166,0.013237267702750534,14.306150757433738,77.27464527339916
TUR.81.6_1,2049,aegypti,0.002821296693274728,6.984719071345679e-9,6.186444667655166e-9,7.83729887932072e-9,2.3109342037872887e-5,2.3109342037872887e-5,2.3109342037872887e-5,5.820599263682086e-10,5.155370580586792e-10,6.531082380820361e-10,1.5187139841411827e-5,1.3463773459801201e-5,1.7026379273196494e-5,13.49831259564734,78.76636483720124
TUR.81.6_1,2050,aegypti,0.0028822840833981032,2.0009557878402086e-6,1.885321186059774e-6,2.121254806602968e-6,2.3608885199200014e-5,2.3608885199200014e-5,2.3608885199200014e-5,1.6674632527948428e-7,1.5711010751844406e-7,1.767712441022005e-7,0.004248624206317628,0.004003454911150267,0.004502440883904504,14.063718779049085,77.91723547827384
TUR.81.6_1,2051,aegypti,0.0029730204593058185,1.5244635022606534e-6,1.4285202177194422e-6,1.6315948447503947e-6,2.4352099555942825e-5,2.4352099555942825e-5,2.4352099555942825e-5,1.2703866680572628e-7,1.1904338874524193e-7,1.3596628574730322e-7,0.0033035789714196606,0.0030996369468991648,0.00353283211527947,14.022259039840861,74.2322445954003
TUR.81.6_1,2052,aegypti,0.002874942181687797,1.1903617050420535e-6,1.1167881884432962e-6,1.2633792043803548e-6,2.3515356120153614e-5,2.3515356120153614e-5,2.3515356120153614e-5,9.919681066739518e-8,9.306568414635964e-8,1.0528160233583582e-7,0.0025312750495192315,0.0023752061887950954,0.0026858146626628,13.793882849973206,78.99364704341869
TUR.81.6_1,2053,aegypti,0.0029885355747391964,1.1716065342348702e-7,1.0744155751196693e-7,1.2672299708194057e-7,2.4479182555372143e-5,2.4479182555372143e-5,2.4479182555372143e-5,9.763388010881979e-9,8.953463319524923e-9,1.0560250024793715e-8,2.5067294389492377e-4,2.307526019456806e-4,2.705014881648894e-4,14.236045125287538,77.88497712662995
TUR.81.6_1,2054,aegypti,0.002925105180752756,4.297601805062112e-6,4.133066653977391e-6,4.45274412690655e-6,2.3959629441905328e-5,2.3959629441905328e-5,2.3959629441905328e-5,3.581334904593749e-7,3.444222279976407e-7,3.710620180298026e-7,0.008949000925415045,0.008607108561831443,0.009272326155234437,13.477584722798829,78.95889006506583
TUR.81.6_1,2055,aegypti,0.002872331191061379,2.7267532562769146e-8,2.4432992107303876e-8,3.046411223839307e-8,2.3527361820226595e-5,2.3527361820226595e-5,2.3527361820226595e-5,2.2722943802469406e-9,2.0360826772075046e-9,2.5386760163892626e-9,5.778311198501854e-5,5.177653173309103e-5,6.455614743544776e-5,13.615598880411948,77.3050239329654
TUR.81.6_1,2056,aegypti,0.00317866271164598,1.3539641610728071e-6,1.244955656060087e-6,1.4590715517598385e-6,2.5999576670959756e-5,2.5999576670959756e-5,2.5999576670959756e-5,1.1283034675816574e-7,1.0374630467046398e-7,1.215892959768583e-7,0.002596066103674083,0.002387055437902144,0.0027975963861858006,14.500540021222596,77.10810798854808
TUR.81.6_1,2057,aegypti,0.002728468819656156,1.7012807231533422e-6,1.6007768881609596e-6,1.7915484670533166e-6,2.2348995305621067e-5,2.2348995305621067e-5,2.2348995305621067e-5,1.4177339362118623e-7,1.3339807402799295e-7,1.4929570560722435e-7,0.003794885146463372,0.003570701957224599,0.00399624333088669,12.982863409481213,81.11401218624096
