district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.59.4_1,2037,albopictus,1.5557167913010967,0.009134899454306455,0.009134899454306455,0.009134899454306455,0.01265092129091395,0.01265092129091395,0.01265092129091395,7.632088098837185e-4,7.632088098837185e-4,7.632088098837185e-4,0.04011260613021198,0.04011260613021198,0.04011260613021198,15.699612562051591,56.913259225831645
TUR.59.4_1,2038,albopictus,1.604428152284615,0.013743338291803742,0.013743338291803742,0.013743338291803742,0.013044076601960978,0.013044076601960978,0.013044076601960978,0.0011507230018141933,0.0011507230018141933,0.0011507230018141933,0.060342506169335335,0.060342506169335335,0.060342506169335335,15.9403563978187,57.411109326031024
TUR.59.4_1,2039,albopictus,1.6605979605612555,0.010503862138745435,0.010503862138745435,0.010503862138745435,0.013497208079385573,0.013497208079385573,0.013497208079385573,8.784451243065893e-4,8.784451243065893e-4,8.784451243065893e-4,0.04429914961578785,0.04429914961578785,0.04429914961578785,16.07645120639719,56.456134197857196
TUR.59.4_1,2040,albopictus,1.5199501533449031,0.009269216726630947,0.009269216726630947,0.009269216726630947,0.012344724787306471,0.012344724787306471,0.012344724787306471,7.742892127069125e-4,7.742892127069125e-4,7.742892127069125e-4,0.041011389966099994,0.041011389966099994,0.041011389966099994,15.486763501357213,55.002485312766055
TUR.59.4_1,2041,albopictus,1.5969557240265577,0.006607799373159251,0.006607799373159251,0.006607799373159251,0.012983777333884014,0.012983777333884014,0.012983777333884014,5.517390036843225e-4,5.517390036843225e-4,5.517390036843225e-4,0.027951173106778564,0.027951173106778564,0.027951173106778564,15.388633195749101,57.3095646279516
TUR.59.4_1,2042,albopictus,1.7685238094037943,0.015436457779997914,0.015436457779997914,0.015436457779997914,0.014367197915392019,0.014367197915392019,0.014367197915392019,0.0012927200488087667,0.0012927200488087667,0.0012927200488087667,0.06107588696785341,0.06107588696785341,0.06107588696785341,16.59113735376912,55.26436904842279
TUR.59.4_1,2043,albopictus,1.6861701260567086,0.005213785158912576,0.005213785158912576,0.005213785158912576,0.013703424435941589,0.013703424435941589,0.013703424435941589,4.351970726727079e-4,4.351970726727079e-4,4.351970726727079e-4,0.021952696645432413,0.021952696645432413,0.021952696645432413,16.271134718449094,55.96701816493891
TUR.59.4_1,2044,albopictus,1.8461570549382276,0.017055513623123075,0.017055513623123075,0.017055513623123075,0.014971380392536657,0.014971380392536657,0.014971380392536657,0.001429527642589359,0.001429527642589359,0.001429527642589359,0.064428995799699,0.064428995799699,0.064428995799699,16.671983544221696,59.92632869655512
TUR.59.4_1,2045,albopictus,1.8170596637654393,0.011247289334825772,0.011247289334825772,0.011247289334825772,0.014758159662111877,0.014758159662111877,0.014758159662111877,9.405443115885236e-4,9.405443115885236e-4,9.405443115885236e-4,0.04640227758052446,0.04640227758052446,0.04640227758052446,16.784150306573686,57.34707104935866
TUR.59.4_1,2046,albopictus,1.6405026687805422,0.009316136599662461,0.009316136599662461,0.009316136599662461,0.013335123207578459,0.013335123207578459,0.013335123207578459,7.784493012660681e-4,7.784493012660681e-4,7.784493012660681e-4,0.03804566498871684,0.03804566498871684,0.03804566498871684,15.736715618959245,59.17660430843256
TUR.59.4_1,2047,albopictus,1.670699979416729,0.012023867930427645,0.012023867930427645,0.012023867930427645,0.013578677594759106,0.013578677594759106,0.013578677594759106,0.0010064623604143748,0.0010064623604143748,0.0010064623604143748,0.051608458298650545,0.051608458298650545,0.051608458298650545,15.891202652644292,59.058288929607684
TUR.59.4_1,2048,albopictus,1.8262411056824641,0.01281476668161674,0.01281476668161674,0.01281476668161674,0.014811243669860799,0.014811243669860799,0.014811243669860799,0.001071912693263486,0.001071912693263486,0.001071912693263486,0.04752200177658925,0.04752200177658925,0.04752200177658925,16.911294643274125,57.305036264405864
TUR.59.4_1,2049,albopictus,1.6866970870187084,0.008332972585422427,0.008332972585422427,0.008332972585422427,0.01370767338130032,0.01370767338130032,0.01370767338130032,6.962576972851045e-4,6.962576972851045e-4,6.962576972851045e-4,0.03534130758019374,0.03534130758019374,0.03534130758019374,16.0469024819048,60.84667940710606
TUR.59.4_1,2050,albopictus,1.717814240455241,0.005973827023026179,0.005973827023026179,0.005973827023026179,0.013958537431022119,0.013958537431022119,0.013958537431022119,4.988262125645184e-4,4.988262125645184e-4,4.988262125645184e-4,0.026644267766054126,0.026644267766054126,0.026644267766054126,16.351130589039304,57.90987145676833
TUR.59.4_1,2051,albopictus,1.678306111203559,0.00661645616041906,0.00661645616041906,0.00661645616041906,0.013640013518710756,0.013640013518710756,0.013640013518710756,5.524355439775077e-4,5.524355439775077e-4,5.524355439775077e-4,0.028932191865841672,0.028932191865841672,0.028932191865841672,16.31176903266825,56.65946550940098
TUR.59.4_1,2052,albopictus,1.6911523065227878,0.0050613137564650135,0.0050613137564650135,0.0050613137564650135,0.013724260078228875,0.013724260078228875,0.013724260078228875,4.2252068406305616e-4,4.2252068406305616e-4,4.2252068406305616e-4,0.021464093711317283,0.021464093711317283,0.021464093711317283,16.654647374343053,55.644718207663516
TUR.59.4_1,2053,albopictus,1.8927294948184517,0.010324100330295405,0.010324100330295405,0.010324100330295405,0.015367335467806118,0.015367335467806118,0.015367335467806118,8.631593180781995e-4,8.631593180781995e-4,8.631593180781995e-4,0.03773208848955532,0.03773208848955532,0.03773208848955532,17.199152851294652,56.97210633530837
TUR.59.4_1,2054,albopictus,1.743495604281203,0.015659648596267894,0.015659648596267894,0.015659648596267894,0.014165523698149366,0.014165523698149366,0.014165523698149366,0.0013116708068505257,0.0013116708068505257,0.0013116708068505257,0.06325723550687308,0.06325723550687308,0.06325723550687308,16.263225778133847,59.54829982692621
TUR.59.4_1,2055,albopictus,1.8414964824361397,0.007192185899231651,0.007192185899231651,0.007192185899231651,0.014954933956957175,0.014954933956957175,0.014954933956957175,6.003470864990661e-4,6.003470864990661e-4,6.003470864990661e-4,0.028921950666232776,0.028921950666232776,0.028921950666232776,17.534339730134782,52.70324647202712
TUR.59.4_1,2056,albopictus,1.8515315023157355,0.01580675986800195,0.01580675986800195,0.01580675986800195,0.015014589227845562,0.015014589227845562,0.015014589227845562,0.0013240309361583146,0.0013240309361583146,0.0013240309361583146,0.06311058520532135,0.06311058520532135,0.06311058520532135,17.00240018386759,59.057291704164165
TUR.59.4_1,2057,albopictus,1.9072008245032366,0.010306484619034606,0.010306484619034606,0.010306484619034606,0.01548378711671781,0.01548378711671781,0.01548378711671781,0.00086163099059277735,0.00086163099059277735,0.00086163099059277735,0.04037293904803718,0.04037293904803718,0.04037293904803718,17.71862417875844,55.831645049399356
TUR.59.4_1,2058,albopictus,1.8073924660991945,0.005556242428656488,0.005556242428656488,0.005556242428656488,0.014680303424850152,0.014680303424850152,0.014680303424850152,4.638036936932425e-4,4.638036936932425e-4,4.638036936932425e-4,0.023386752056164483,0.023386752056164483,0.023386752056164483,17.095671359887895,57.38821287725987
TUR.59.4_1,2059,albopictus,1.8148136939376698,0.009899746594493553,0.009899746594493553,0.009899746594493553,0.014740072031103002,0.014740072031103002,0.014740072031103002,8.278876736545871e-4,8.278876736545871e-4,8.278876736545871e-4,0.039115155153213975,0.039115155153213975,0.039115155153213975,16.76537750581024,57.78203014308832
TUR.59.4_1,2060,albopictus,1.8197036701608336,0.00821359197965732,0.00821359197965732,0.00821359197965732,0.01475867210841822,0.01475867210841822,0.01475867210841822,6.864062650783691e-4,6.864062650783691e-4,6.864062650783691e-4,0.03429720685305802,0.03429720685305802,0.03429720685305802,17.107141041945592,57.91024052872878
TUR.59.4_1,2061,albopictus,1.8553886407208982,0.019508283345433863,0.019508283345433863,0.019508283345433863,0.015066778743647499,0.015066778743647499,0.015066778743647499,0.0016375189068083963,0.0016375189068083963,0.0016375189068083963,0.07856882494919491,0.07856882494919491,0.07856882494919491,16.621892476271764,61.12858489925287
TUR.59.4_1,2062,albopictus,1.9983930710479054,0.010403719800273659,0.010403719800273659,0.010403719800273659,0.01621725486219226,0.01621725486219226,0.01621725486219226,8.692538610375216e-4,8.692538610375216e-4,8.692538610375216e-4,0.035714463903840706,0.035714463903840706,0.035714463903840706,18.420749926756994,51.86484976385655
TUR.59.4_1,2063,albopictus,1.8880965245705104,0.008192089834001215,0.008192089834001215,0.008192089834001215,0.015330050357772637,0.015330050357772637,0.015330050357772637,6.842183638446867e-4,6.842183638446867e-4,6.842183638446867e-4,0.03373102147868268,0.03373102147868268,0.03373102147868268,17.481490795007524,57.0600529092016
TUR.59.4_1,2064,albopictus,1.9734492016295972,0.018470215447634275,0.018470215447634275,0.018470215447634275,0.01599418734669848,0.01599418734669848,0.01599418734669848,0.0015474254634345434,0.0015474254634345434,0.0015474254634345434,0.06527693954386664,0.06527693954386664,0.06527693954386664,17.572829210948125,55.102576929078715
TUR.59.4_1,2065,albopictus,1.8676077974882281,0.009584556048121362,0.009584556048121362,0.009584556048121362,0.015165142327655127,0.015165142327655127,0.015165142327655127,8.010857679752361e-4,8.010857679752361e-4,8.010857679752361e-4,0.03908361573597003,0.03908361573597003,0.03908361573597003,17.511393233330228,56.938434002544696
TUR.59.4_1,2066,albopictus,1.9302043662653907,0.018166201703011642,0.018166201703011642,0.018166201703011642,0.015668865617911965,0.015668865617911965,0.015668865617911965,0.0015238332976813542,0.0015238332976813542,0.0015238332976813542,0.06899254588601057,0.06899254588601057,0.06899254588601057,17.72235765476145,56.2942476647558
TUR.59.4_1,2067,albopictus,1.9471743224723548,0.017444217311046284,0.017444217311046284,0.017444217311046284,0.01580537452399447,0.01580537452399447,0.01580537452399447,0.0014627713562052435,0.0014627713562052435,0.0014627713562052435,0.0670429963505373,0.0670429963505373,0.0670429963505373,17.43074510911224,60.835086860007266
TUR.59.4_1,2068,albopictus,1.9593086628549439,0.014247801923990111,0.014247801923990111,0.014247801923990111,0.015880626392979658,0.015880626392979658,0.015880626392979658,0.0011933450353567236,0.0011933450353567236,0.0011933450353567236,0.051539393637929865,0.051539393637929865,0.051539393637929865,17.49777688999094,58.34226325923822
TUR.59.4_1,2069,albopictus,1.8726588331898868,0.012446331343040962,0.012446331343040962,0.012446331343040962,0.015205799628931002,0.015205799628931002,0.015205799628931002,0.0010409525099767992,0.0010409525099767992,0.0010409525099767992,0.04669184359159189,0.04669184359159189,0.04669184359159189,17.736352586936132,54.657332775738055
TUR.59.4_1,2070,albopictus,2.02606745685551,0.009429065972421768,0.009429065972421768,0.009429065972421768,0.016439719111867052,0.016439719111867052,0.016439719111867052,7.876257696719684e-4,7.876257696719684e-4,7.876257696719684e-4,0.03606674161178038,0.03606674161178038,0.03606674161178038,17.808187866400853,56.53598216945551
TUR.59.4_1,2071,albopictus,1.9626398101960387,0.017944266788134544,0.017944266788134544,0.017944266788134544,0.01592976243107223,0.01592976243107223,0.01592976243107223,0.0015034517074424822,0.0015034517074424822,0.0015034517074424822,0.06357460605540087,0.06357460605540087,0.06357460605540087,17.416538500975744,58.20424846584223
TUR.59.4_1,2072,albopictus,1.9294247290467037,0.01170083810549527,0.01170083810549527,0.01170083810549527,0.015640582908610118,0.015640582908610118,0.015640582908610118,9.780087025485903e-4,9.780087025485903e-4,9.780087025485903e-4,0.04750250429670231,0.04750250429670231,0.04750250429670231,17.79133044102905,54.68588006272536
TUR.59.4_1,2073,albopictus,2.089606244038248,0.009386502902443583,0.009386502902443583,0.009386502902443583,0.016950266845487238,0.016950266845487238,0.016950266845487238,7.833654230827884e-4,7.833654230827884e-4,7.833654230827884e-4,0.033001834225441375,0.033001834225441375,0.033001834225441375,18.7549715282432,54.50646785671137
TUR.59.4_1,2074,albopictus,1.9208318207973083,0.01791281256080679,0.01791281256080679,0.01791281256080679,0.01559346217090137,0.01559346217090137,0.01559346217090137,0.0015025527369017548,0.0015025527369017548,0.0015025527369017548,0.06790831412966145,0.06790831412966145,0.06790831412966145,17.808803661854245,57.446641005820254
TUR.59.4_1,2075,albopictus,2.137934068573079,0.009549994463191935,0.009549994463191935,0.009549994463191935,0.01733838863666472,0.01733838863666472,0.01733838863666472,7.96914419578269e-4,7.96914419578269e-4,7.96914419578269e-4,0.03250833249094503,0.03250833249094503,0.03250833249094503,18.683422827910558,56.48691944057367
TUR.81.6_1,2025,aegypti,0.0031552170768462777,3.0599992643765006e-5,3.0599992643765006e-5,3.0599992643765006e-5,2.5844455491345435e-5,2.5844455491345435e-5,2.5844455491345435e-5,2.550017068640793e-6,2.550017068640793e-6,2.550017068640793e-6,0.06286072288482016,0.06286072288482016,0.06286072288482016,13.46688505327877,75.78250895392081
TUR.81.6_1,2026,aegypti,0.0030507643174688855,1.2383110133851183e-5,1.2383110133851183e-5,1.2383110133851183e-5,2.4988892743345776e-5,2.4988892743345776e-5,2.4988892743345776e-5,1.0319259619014852e-6,1.0319259619014852e-6,1.0319259619014852e-6,0.024746266066516604,0.024746266066516604,0.024746266066516604,13.029554171524211,82.18569924882233
TUR.81.6_1,2027,aegypti,0.0031205576258875167,1.4471976122920616e-5,1.4471976122920616e-5,1.4471976122920616e-5,2.5560563274360886e-5,2.5560563274360886e-5,2.5560563274360886e-5,1.2060017010341417e-6,1.2060017010341417e-6,1.2060017010341417e-6,0.029831494721210595,0.029831494721210595,0.029831494721210595,13.015296581548219,78.68921957861563
TUR.81.6_1,2028,aegypti,0.0030269255392626924,1.583549841066567e-5,1.583549841066567e-5,1.583549841066567e-5,2.475847408700549e-5,2.475847408700549e-5,2.475847408700549e-5,1.319629837033249e-6,1.319629837033249e-6,1.319629837033249e-6,0.03421289837580265,0.03421289837580265,0.03421289837580265,12.966169062417512,79.04684999039948
TUR.81.6_1,2029,aegypti,0.0034329875360817855,3.9968607352780516e-5,3.9968607352780516e-5,3.9968607352780516e-5,2.811964318590506e-5,2.811964318590506e-5,2.811964318590506e-5,3.330750507202107e-6,3.330750507202107e-6,3.330750507202107e-6,0.07776602494867874,0.07776602494867874,0.07776602494867874,13.90485990361548,76.5625372971215
TUR.81.6_1,2030,aegypti,0.003334664247450728,1.3236758449219899e-5,1.3236758449219899e-5,1.3236758449219899e-5,2.7314288472006048e-5,2.7314288472006048e-5,2.7314288472006048e-5,1.103063241516875e-6,1.103063241516875e-6,1.103063241516875e-6,0.028679198234644775,0.028679198234644775,0.028679198234644775,13.804444673818116,78.70285012772858
TUR.81.6_1,2031,aegypti,0.003252326317480804,1.2612902797193293e-5,1.2612902797193293e-5,1.2612902797193293e-5,2.663986741713309e-5,2.663986741713309e-5,2.663986741713309e-5,1.0510767095747242e-6,1.0510767095747242e-6,1.0510767095747242e-6,0.024167215870205382,0.024167215870205382,0.024167215870205382,12.972037755610312,81.19776767940502
TUR.81.6_1,2032,aegypti,0.0034390120630499958,2.0033014434317487e-5,2.0033014434317487e-5,2.0033014434317487e-5,2.812904584536165e-5,2.812904584536165e-5,2.812904584536165e-5,1.6694180268446498e-6,1.6694180268446498e-6,1.6694180268446498e-6,0.03553439233630237,0.03553439233630237,0.03553439233630237,14.018182519238954,77.63975567073803
TUR.81.6_1,2033,aegypti,0.0033156204397732847,1.0563669315177826e-5,1.0563669315177826e-5,1.0563669315177826e-5,2.7158302754755798e-5,2.7158302754755798e-5,2.7158302754755798e-5,8.803058409363567e-7,8.803058409363567e-7,8.803058409363567e-7,0.023015485916018513,0.023015485916018513,0.023015485916018513,13.641884250602887,78.35445891272208
TUR.81.6_1,2034,aegypti,0.003189177559972469,2.548300163285333e-5,2.548300163285333e-5,2.548300163285333e-5,2.6122622441078953e-5,2.6122622441078953e-5,2.6122622441078953e-5,2.1235914496251833e-6,2.1235914496251833e-6,2.1235914496251833e-6,0.05026921847307584,0.05026921847307584,0.05026921847307584,13.293922924162711,78.10083431453685
TUR.81.6_1,2035,aegypti,0.0031077300108724283,1.9515587639351573e-5,1.9515587639351573e-5,1.9515587639351573e-5,2.545549349474337e-5,2.545549349474337e-5,2.545549349474337e-5,1.6263046500908307e-6,1.6263046500908307e-6,1.6263046500908307e-6,0.039887590510263825,0.039887590510263825,0.039887590510263825,13.004588587246104,78.68695142319977
TUR.81.6_1,2036,aegypti,0.0031986546477369357,2.1880648086614052e-5,2.1880648086614052e-5,2.1880648086614052e-5,2.6163096415389903e-5,2.6163096415389903e-5,2.6163096415389903e-5,1.8233975119746566e-6,1.8233975119746566e-6,1.8233975119746566e-6,0.04515985863943534,0.04515985863943534,0.04515985863943534,13.170991940460368,79.2410606786726
TUR.81.6_1,2037,aegypti,0.003242010298345531,2.9186096143329898e-5,2.9186096143329898e-5,2.9186096143329898e-5,2.655536998658059e-5,2.655536998658059e-5,2.655536998658059e-5,2.432192205053597e-6,2.432192205053597e-6,2.432192205053597e-6,0.059352484688687035,0.059352484688687035,0.059352484688687035,13.75287437753058,75.70319217891674
TUR.81.6_1,2038,aegypti,0.003343521534091028,1.30345675248833e-5,1.30345675248833e-5,1.30345675248833e-5,2.7386837515371482e-5,2.7386837515371482e-5,2.7386837515371482e-5,1.0862173561828483e-6,1.0862173561828483e-6,1.0862173561828483e-6,0.026398001694621375,0.026398001694621375,0.026398001694621375,13.726673804880942,76.47821373195629
TUR.81.6_1,2039,aegypti,0.0034605756778189893,3.4032386759585975e-5,3.4032386759585975e-5,3.4032386759585975e-5,2.8345614339111053e-5,2.8345614339111053e-5,2.8345614339111053e-5,2.8360548669024215e-6,2.8360548669024215e-6,2.8360548669024215e-6,0.06406665118112102,0.06406665118112102,0.06406665118112102,13.514190080922608,78.03129333705883
TUR.81.6_1,2040,aegypti,0.0031674750042357345,1.865069315221124e-5,1.865069315221124e-5,1.865069315221124e-5,2.5908069209407136e-5,2.5908069209407136e-5,2.5908069209407136e-5,1.5542255412115828e-6,1.5542255412115828e-6,1.5542255412115828e-6,0.036158146931558305,0.036158146931558305,0.036158146931558305,13.174766255579158,77.29344346574128
TUR.81.6_1,2041,aegypti,0.003327949490707727,3.6209494979622114e-5,3.6209494979622114e-5,3.6209494979622114e-5,2.725928864717268e-5,2.725928864717268e-5,2.725928864717268e-5,3.0174884327477246e-6,3.0174884327477246e-6,3.0174884327477246e-6,0.07270241615342626,0.07270241615342626,0.07270241615342626,13.569735619586472,74.12370056362133
TUR.81.6_1,2042,aegypti,0.0036854859669935144,5.216937869489957e-5,5.216937869489957e-5,5.216937869489957e-5,3.018782531178747e-5,3.018782531178747e-5,3.018782531178747e-5,4.347517812123559e-6,4.347517812123559e-6,4.347517812123559e-6,0.094688005284722293,0.094688005284722293,0.094688005284722293,14.776745680135255,75.05522197933178
TUR.81.6_1,2043,aegypti,0.00351386636951225,3.393216605851457e-5,3.393216605851457e-5,3.393216605851457e-5,2.8782111824832146e-5,2.8782111824832146e-5,2.8782111824832146e-5,2.8277031859849113e-6,2.8277031859849113e-6,2.8277031859849113e-6,0.06299332756329287,0.06299332756329287,0.06299332756329287,14.05436102863328,76.22465366573314
TUR.81.6_1,2044,aegypti,0.003847268486102359,4.197149215312557e-5,4.197149215312557e-5,4.197149215312557e-5,3.14682773438583e-5,3.14682773438583e-5,3.14682773438583e-5,3.4976609912750846e-6,3.4976609912750846e-6,3.4976609912750846e-6,0.07246191237655847,0.07246191237655847,0.07246191237655847,15.243433160743876,76.45750978043854
TUR.81.6_1,2045,aegypti,0.00378663145861468,4.2763200905571175e-5,4.2763200905571175e-5,4.2763200905571175e-5,3.101629363659134e-5,3.101629363659134e-5,3.101629363659134e-5,3.5636378333648404e-6,3.5636378333648404e-6,3.5636378333648404e-6,0.07333916838703906,0.07333916838703906,0.07333916838703906,14.738913896840577,75.61168617458324
TUR.81.6_1,2046,aegypti,0.0034186984265958766,2.06431935220186e-5,2.06431935220186e-5,2.06431935220186e-5,2.8002602784589953e-05,2.8002602784589953e-05,2.8002602784589953e-05,1.7202699140761358e-6,1.7202699140761358e-6,1.7202699140761358e-6,0.037585650929802976,0.037585650929802976,0.037585650929802976,13.669453703524436,78.59941747239411
TUR.81.6_1,2047,aegypti,0.003481627613072664,1.971853397886303e-5,1.971853397886303e-5,1.971853397886303e-5,2.8518048171370196e-5,2.8518048171370196e-5,2.8518048171370196e-5,1.6432190225734908e-6,1.6432190225734908e-6,1.6432190225734908e-6,0.03825894969539453,0.03825894969539453,0.03825894969539453,13.850311520856385,78.04305086981437
TUR.81.6_1,2048,aegypti,0.003805764972770403,3.6935139951621565e-5,3.6935139951621565e-5,3.6935139951621565e-5,3.1128810298338326e-5,3.1128810298338326e-5,3.1128810298338326e-5,3.077956924696054e-6,3.077956924696054e-6,3.077956924696054e-6,0.06386891485109128,0.06386891485109128,0.06386891485109128,14.54881807482418,78.82988145402253
TUR.81.6_1,2049,aegypti,0.003514964521100754,3.7399713916808075e-5,3.7399713916808075e-5,3.7399713916808075e-5,2.8791106646821236e-5,2.8791106646821236e-5,2.8791106646821236e-5,3.116671253474042e-6,3.116671253474042e-6,3.116671253474042e-6,0.06987597120492807,0.06987597120492807,0.06987597120492807,13.995490315717225,78.53535471808097
TUR.81.6_1,2050,aegypti,0.0035798105987805257,4.238630204800309e-5,4.238630204800309e-5,4.238630204800309e-5,2.932225257580116e-5,2.932225257580116e-5,2.932225257580116e-5,3.5322268628831564e-6,3.5322268628831564e-6,3.5322268628831564e-6,0.07710351073688324,0.07710351073688324,0.07710351073688324,14.493048869730796,77.43659506689688
TUR.81.6_1,2051,aegypti,0.003497478285715243,4.1489284021811734e-5,4.1489284021811734e-5,4.1489284021811734e-5,2.8647879074010046e-5,2.8647879074010046e-5,2.8647879074010046e-5,3.457477565333859e-6,3.457477565333859e-6,3.457477565333859e-6,0.07837448065054357,0.07837448065054357,0.07837448065054357,13.948557797235017,77.51492510687491
TUR.81.6_1,2052,aegypti,0.0035242489021618693,4.24056852091903e-5,4.24056852091903e-5,4.24056852091903e-5,2.882622034426167e-5,2.882622034426167e-5,2.882622034426167e-5,3.5338416642428273e-6,3.5338416642428273e-6,3.5338416642428273e-6,0.07829576859963172,0.07829576859963172,0.07829576859963172,14.558769904734458,74.88839032700837
TUR.81.6_1,2053,aegypti,0.003944322352561233,4.8235494812587376e-5,4.8235494812587376e-5,4.8235494812587376e-5,3.2307915740344605e-5,3.2307915740344605e-5,3.2307915740344605e-5,4.019677560420982e-6,4.019677560420982e-6,4.019677560420982e-6,0.08212055583829837,0.08212055583829837,0.08212055583829837,15.46818999763505,73.72899479122142
TUR.81.6_1,2054,aegypti,0.0036333288525301015,4.6438445488128366e-5,4.6438445488128366e-5,4.6438445488128366e-5,2.976061350514388e-5,2.976061350514388e-5,2.976061350514388e-5,3.869913091552148e-6,3.869913091552148e-6,3.869913091552148e-6,0.08338849588034696,0.08338849588034696,0.08338849588034696,14.229669375381635,79.4647189224877
TUR.81.6_1,2055,aegypti,0.0038375561630545896,4.8450101407193635e-5,4.8450101407193635e-5,4.8450101407193635e-5,3.14334103454957e-5,3.14334103454957e-5,3.14334103454957e-5,4.037558000951328e-6,4.037558000951328e-6,4.037558000951328e-6,0.08349028969932519,0.08349028969932519,0.08349028969932519,15.052183591486777,75.85144212296784
TUR.81.6_1,2056,aegypti,0.003858468476899671,8.00155824923765e-5,8.00155824923765e-5,8.00155824923765e-5,3.1559884693351435e-5,3.1559884693351435e-5,3.1559884693351435e-5,6.66815945157075e-6,6.66815945157075e-6,6.66815945157075e-6,0.14575502556801054,0.14575502556801054,0.14575502556801054,15.384266300163434,75.67248895219147
TUR.81.6_1,2057,aegypti,0.003974479640912919,6.675581770965167e-5,6.675581770965167e-5,6.675581770965167e-5,3.255492928084617e-5,3.255492928084617e-5,3.255492928084617e-5,5.563110191877705e-6,5.563110191877705e-6,5.563110191877705e-6,0.11519955985035162,0.11519955985035162,0.11519955985035162,15.754839979769553,74.59300146948478
TUR.81.6_1,2058,aegypti,0.0037664856617926914,4.464150189875671e-5,4.464150189875671e-5,4.464150189875671e-5,3.0851282344868114e-5,3.0851282344868114e-5,3.0851282344868114e-5,3.7201721840227478e-6,3.7201721840227478e-6,3.7201721840227478e-6,0.07950705996398702,0.07950705996398702,0.07950705996398702,15.030582987429465,75.78280268561026
TUR.81.6_1,2059,aegypti,0.0037819510069077135,5.144714598825928e-5,5.144714598825928e-5,5.144714598825928e-5,3.097795674016542e-5,3.097795674016542e-5,3.097795674016542e-5,4.28731832633565e-6,4.28731832633565e-6,4.28731832633565e-6,0.0897125431237422,0.0897125431237422,0.0897125431237422,14.998192432683473,76.16907416235587
TUR.81.6_1,2060,aegypti,0.0037921413920490236,4.882455411314712e-5,4.882455411314712e-5,4.882455411314712e-5,3.101737978283836e-5,3.101737978283836e-5,3.101737978283836e-5,4.0687624415232295e-6,4.0687624415232295e-6,4.0687624415232295e-6,0.08555794706493693,0.08555794706493693,0.08555794706493693,15.064442280095582,76.88863669287345
TUR.81.6_1,2061,aegypti,0.0038665064967382456,6.932012202176541e-5,6.932012202176541e-5,6.932012202176541e-5,3.1670538150785355e-5,3.1670538150785355e-5,3.1670538150785355e-5,5.7768054491893585e-6,5.7768054491893585e-6,5.7768054491893585e-6,0.1210748777514692,0.1210748777514692,0.1210748777514692,15.31901256557481,78.12262704423249
TUR.81.6_1,2062,aegypti,0.004164518216108744,7.215329491916389e-5,7.215329491916389e-5,7.215329491916389e-5,3.4111503347681683e-5,3.4111503347681683e-5,3.4111503347681683e-5,6.012917136385859e-6,6.012917136385859e-6,6.012917136385859e-6,0.11845646384413298,0.11845646384413298,0.11845646384413298,15.853572848599915,74.21507496089916
TUR.81.6_1,2063,aegypti,0.003934667550774854,5.0557131411999023e-05,5.0557131411999023e-05,5.0557131411999023e-05,3.222883478357086e-5,3.222883478357086e-5,3.222883478357086e-5,4.213147073366467e-6,4.213147073366467e-6,4.213147073366467e-6,0.08483475245444745,0.08483475245444745,0.08483475245444745,14.899592521947389,78.05782837123851
TUR.81.6_1,2064,aegypti,0.004112536851642587,7.72206729888758e-5,7.72206729888758e-5,7.72206729888758e-5,3.363796689890656e-5,3.363796689890656e-5,3.363796689890656e-5,6.435217939392533e-6,6.435217939392533e-6,6.435217939392533e-6,0.12757295755761117,0.12757295755761117,0.12757295755761117,15.355097356599336,76.73742876898429
TUR.81.6_1,2065,aegypti,0.0038919704065567234,5.656251466679141e-5,5.656251466679141e-5,5.656251466679141e-5,3.187910913237298e-5,3.187910913237298e-5,3.187910913237298e-5,4.713611770197818e-6,4.713611770197818e-6,4.713611770197818e-6,0.09614074296605782,0.09614074296605782,0.09614074296605782,15.053415798308219,76.6729282781599
TUR.81.6_1,2066,aegypti,0.004022417491624778,5.7815506310565645e-5,5.7815506310565645e-5,5.7815506310565645e-5,3.294758042933036e-5,3.294758042933036e-5,3.294758042933036e-5,4.818044105520567e-6,4.818044105520567e-6,4.818044105520567e-6,0.09690287595694584,0.09690287595694584,0.09690287595694584,15.413566075922812,78.14950158646882
TUR.81.6_1,2067,aegypti,0.004057781751426485,6.447956068222904e-5,6.447956068222904e-5,6.447956068222904e-5,3.323724322422857e-5,3.323724322422857e-5,3.323724322422857e-5,5.3734058360989255e-6,5.3734058360989255e-6,5.3734058360989255e-6,0.10992606596537037,0.10992606596537037,0.10992606596537037,15.645675662320619,75.94187492580394
TUR.81.6_1,2068,aegypti,0.004083068909541609,6.72706548584534e-5,6.72706548584534e-5,6.72706548584534e-5,3.339694224570774e-5,3.339694224570774e-5,3.339694224570774e-5,5.606008777067004e-6,5.606008777067004e-6,5.606008777067004e-6,0.1136911814759955,0.1136911814759955,0.1136911814759955,15.734154982528851,76.59175946763337
