district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.59.4_1,2032,albopictus,1.6502504062692809,3.2655226739729204e-5,2.9092276701347953e-5,3.67568614878605e-5,0.01339487547564274,0.01339487547564274,0.01339487547564274,2.721268904748343e-6,2.4243564005200374e-6,3.063071802006069e-6,1.2196788225501692e-4,1.086605327671984e-4,1.3728727274600847e-4,15.616934999020076,58.00943537329258
TUR.59.4_1,2033,albopictus,1.5910394838562822,2.711048530279825e-5,2.431355366256105e-5,2.9919484770543626e-5,0.012936032847976888,0.012936032847976888,0.012936032847976888,2.259207333499934e-6,2.0261296609116903e-6,2.493290648544754e-6,1.0495595162470373e-4,9.413255856504238e-5,1.1581742821567588e-4,15.264749729823247,59.6153663374446
TUR.59.4_1,2034,albopictus,1.5303643800952056,1.336319964281808e-4,1.2058285046613882e-4,1.466179310098875e-4,0.012446228152945224,0.012446228152945224,0.012446228152945224,1.1136001479768729e-5,1.004857248349272e-5,1.2218162743714932e-5,5.371454993150862e-4,4.8470670255601413e-4,5.893217718578507e-4,15.126737559031623,58.76812112107497
TUR.59.4_1,2035,albopictus,1.4912808152435095,6.764541538904045e-6,5.919778262722387e-6,7.671039846454674e-6,0.01213057596361472,0.01213057596361472,0.01213057596361472,5.637118991118549e-7,4.933149417870666e-7,6.392534479586288e-7,2.8054215769178677e-5,2.4563396486980646e-5,3.180219344766806e-5,15.122295801034745,57.42198184902094
TUR.59.4_1,2036,albopictus,1.5349120721785214,1.577422710338028e-5,1.4405744226733687e-5,1.7371108636532462e-5,0.012465374724093639,0.012465374724093639,0.012465374724093639,1.3145236316696333e-6,1.2004829120427786e-6,1.4475976249390152e-6,6.74358069124222e-5,6.18507704219622e-5,7.403440290917258e-5,15.067869170696712,59.621740378684024
TUR.59.4_1,2037,albopictus,1.5557167913010967,4.511851895811492e-6,3.997004032668672e-6,5.078437128824831e-6,0.01265092129091395,0.01265092129091395,0.01265092129091395,3.7598790710806896e-7,3.330838806817779e-7,4.2320340200240905e-7,1.851618946009114e-5,1.6471937300102887e-5,2.0793200760556297e-5,15.699612562051591,56.913259225831645
TUR.59.4_1,2038,albopictus,1.604428152284615,1.911089902787422e-5,1.7042287180110696e-5,2.127693570269373e-5,0.013044076601960978,0.013044076601960978,0.013044076601960978,1.5925782493185274e-6,1.4201935867521005e-6,1.7730820665345523e-6,8.587398346350853e-5,7.644434815225915e-5,9.55773963640045e-5,15.9403563978187,57.411109326031024
TUR.59.4_1,2039,albopictus,1.6605979605612555,2.6128833091191296e-6,2.284764415136364e-6,2.9975861355169274e-6,0.013497208079385573,0.013497208079385573,0.013497208079385573,2.177403578617932e-7,1.903971089780514e-7,2.4979893908369283e-7,1.0050664710448317e-5,8.847497347073964e-6,1.1472610411552887e-5,16.07645120639719,56.456134197857196
TUR.59.4_1,2040,albopictus,1.5199501533449031,2.114088267427927e-5,1.8532228798964768e-5,2.3996983728863385e-5,0.012344724787306471,0.012344724787306471,0.012344724787306471,1.761740692906989e-6,1.544352821044236e-6,1.999749180261491e-6,8.588702614536104e-5,7.53235959308635e-5,9.745945133020258e-5,15.486763501357213,55.002485312766055
TUR.59.4_1,2041,albopictus,1.5969557240265577,6.629476289162773e-7,5.611690131329672e-7,7.708129602407299e-7,0.012983777333884014,0.012983777333884014,0.012983777333884014,5.524563697422452e-8,4.6764085488376677e-8,6.42344147277589e-8,2.5734663704933456e-6,2.181864854834681e-6,2.988026789827366e-6,15.388633195749101,57.3095646279516
TUR.59.4_1,2042,albopictus,1.7685238094037943,7.053874309995789e-5,6.29489280600859e-5,7.832123607779406e-5,0.014367197915392019,0.014367197915392019,0.014367197915392019,5.8782615401521304e-6,5.2457754334406655e-6,6.526806146950256e-6,2.5028664943182126e-4,2.237936889318124e-4,2.7724092883760394e-4,16.59113735376912,55.26436904842279
TUR.59.4_1,2043,albopictus,1.6861701260567086,1.2477974589863995e-7,1.1352054929691936e-7,1.3625696225483264e-7,0.013703424435941589,0.013703424435941589,0.013703424435941589,1.039831248465052e-8,9.460046048775065e-9,1.1354747242072241e-8,5.244646330566187e-7,4.769891699616298e-7,5.72318402571742e-7,16.271134718449094,55.96701816493891
TUR.59.4_1,2044,albopictus,1.8461570549382276,9.527052700430672e-5,8.542309455947528e-5,1.0606772594179691e-4,0.014971380392536657,0.014971380392536657,0.014971380392536657,7.93922572692465e-6,7.118604644107805e-6,8.838994903884604e-6,3.198844399238459e-4,2.869172105054429e-4,3.560490255531253e-4,16.671983544221696,59.92632869655512
TUR.59.4_1,2045,albopictus,1.8170596637654393,2.2784020869412112e-5,2.041003407017572e-5,2.5494793475600017e-5,0.014758159662111877,0.014758159662111877,0.014758159662111877,1.8986696837901657e-6,1.7008373620081577e-6,2.1245677778346776e-6,9.387940535753886e-5,8.413542941946085e-5,1.0503786484252463e-4,16.784150306573686,57.34707104935866
TUR.59.4_1,2046,albopictus,1.6405026687805422,5.662618815424736e-6,4.889325502308028e-6,6.551664753592923e-6,0.013335123207578459,0.013335123207578459,0.013335123207578459,4.7188494954539104e-7,4.074438362460892e-7,5.459721178227538e-7,2.1318341683748225e-5,1.8422323636698343e-5,2.465248744999519e-5,15.736715618959245,59.17660430843256
TUR.59.4_1,2047,albopictus,1.670699979416729,1.3774943816172725e-6,1.2602543226908347e-6,1.5031421661759748e-6,0.013578677594759106,0.013578677594759106,0.013578677594759106,1.1479125249588391e-7,1.050212392452865e-7,1.2526191104224232e-7,5.775035654691248e-6,5.285283830691832e-6,6.305104787390769e-6,15.891202652644292,59.058288929607684
TUR.59.4_1,2048,albopictus,1.8262411056824641,3.247302776331362e-5,2.883280847962577e-5,3.648389058177048e-5,0.014811243669860799,0.014811243669860799,0.014811243669860799,2.7060882514531644e-6,2.4027365403898256e-6,3.0403273857902585e-6,1.1043565070141148e-4,9.819216178555365e-5,1.2404724353269107e-4,16.911294643274125,57.305036264405864
TUR.59.4_1,2049,albopictus,1.6866970870187084,8.77387515351713e-7,7.843406828272893e-7,9.854766392619619e-7,0.01370767338130032,0.01370767338130032,0.01370767338130032,7.311564266164285e-8,6.53617369899801e-8,8.212307289552633e-8,3.6428087238922214e-6,3.27805876403145e-6,4.053443539036445e-6,16.0469024819048,60.84667940710606
TUR.59.4_1,2050,albopictus,1.717814240455241,1.9486071011676208e-7,1.7806383446339336e-7,2.1138500229389567e-7,0.013958537431022119,0.013958537431022119,0.013958537431022119,1.6238393381138332e-8,1.4838653599200181e-8,1.761541787595957e-8,8.818308407436507e-7,8.06750399901431e-7,9.558192508083337e-7,16.351130589039304,57.90987145676833
TUR.59.4_1,2051,albopictus,1.678306111203559,1.6281976247344288e-6,1.4470391680260207e-6,1.8128484390561584e-6,0.013640013518710756,0.013640013518710756,0.013640013518710756,1.3568313799726015e-7,1.2058659952947264e-7,1.5107070582986293e-7,7.233599165549739e-6,6.42861115937171e-6,8.054677520257189e-6,16.31176903266825,56.65946550940098
TUR.59.4_1,2052,albopictus,1.6911523065227878,8.020563468957853e-8,7.209838469579567e-8,8.948859131496789e-8,0.013724260078228875,0.013724260078228875,0.013724260078228875,6.683803045032243e-9,6.0081988512151544e-9,7.457382806329114e-9,3.379576020769992e-7,3.0544566870701245e-7,3.7374767256487256e-7,16.654647374343053,55.644718207663516
TUR.59.4_1,2053,albopictus,1.8927294948184517,2.0476669089004584e-6,1.7674217303809137e-6,2.3508389294824014e-6,0.015367335467806118,0.015367335467806118,0.015367335467806118,1.7063895574656136e-7,1.472851853517559e-7,1.9590330240412777e-7,6.895662492809485e-6,5.9794887563917785e-6,7.889285134513035e-6,17.199152851294652,56.97210633530837
TUR.59.4_1,2054,albopictus,1.743495604281203,5.603076411917462e-5,5.0094147256879445e-5,6.232714916480086e-5,0.014165523698149366,0.014165523698149366,0.014165523698149366,4.669247979052106e-6,4.174528353479396e-6,5.193949086019663e-6,2.013870028625766e-4,1.8040963079992494e-4,2.2363467108776948e-4,16.263225778133847,59.54829982692621
TUR.59.4_1,2055,albopictus,1.8414964824361397,5.70432674926602e-6,5.163439309574524e-6,6.302690294821001e-6,0.014954933956957175,0.014954933956957175,0.014954933956957175,4.75360569533078e-7,4.3028661530913624e-7,5.252241985864388e-7,2.3126932025263975e-5,2.0934463815601435e-5,2.5552701376303778e-5,17.534339730134782,52.70324647202712
TUR.59.4_1,2056,albopictus,1.8515315023157355,2.3949604138154978e-4,2.2285615358078327e-4,2.566187650820562e-4,0.015014589227845562,0.015014589227845562,0.015014589227845562,1.995805723453265e-5,1.857139553625682e-5,2.138495290860386e-5,9.67848793861581e-4,9.007308186940021e-4,0.0010369811756991013,17.00240018386759,59.057291704164165
TUR.59.4_1,2057,albopictus,1.9072008245032366,6.6261897903409085e-6,5.894488366123273e-6,7.458709433597055e-6,0.01548378711671781,0.01548378711671781,0.01548378711671781,5.521826369854185e-7,4.912075016917721e-7,6.215592943465311e-7,2.6039418000643717e-5,2.3174332808265086e-5,2.9293984122998976e-5,17.71862417875844,55.831645049399356
TUR.59.4_1,2058,albopictus,1.8073924660991945,3.4066997638260156e-7,2.977415014343565e-7,3.8682076555218717e-7,0.014680303424850152,0.014680303424850152,0.014680303424850152,2.838916527209495e-8,2.4811792262673183e-8,3.223506441680432e-8,1.5465017725643423e-6,1.349365161141397e-6,1.7592424890483053e-6,17.095671359887895,57.38821287725987
TUR.59.4_1,2059,albopictus,1.8148136939376698,7.449261196433854e-7,6.695482671764674e-7,8.27966081673459e-7,0.014740072031103002,0.014740072031103002,0.014740072031103002,6.207718898178451e-8,5.579569899691514e-8,6.899718819091994e-8,2.860948492287537e-6,2.5860287164107545e-6,3.1662475141770266e-6,16.76537750581024,57.78203014308832
TUR.59.4_1,2060,albopictus,1.8197036701608336,4.486977685075333e-7,4.000433050127539e-7,4.982025512884069e-7,0.01475867210841822,0.01475867210841822,0.01475867210841822,3.7391485517707146e-8,3.3336945923632904e-8,4.151688514250561e-8,1.840655989483982e-6,1.6421582943904058e-6,2.041461754830517e-6,17.107141041945592,57.91024052872878
TUR.59.4_1,2061,albopictus,1.8553886407208982,7.128032350797031e-5,6.592745842875781e-5,7.730230501591384e-5,0.015066778743647499,0.015066778743647499,0.015066778743647499,5.940110458332047e-6,5.494028737633984e-6,6.441953625000193e-6,2.938670755548437e-4,2.7209399739348757e-4,3.18327638071927e-4,16.621892476271764,61.12858489925287
TUR.59.4_1,2062,albopictus,1.9983930710479054,5.723149045225307e-6,5.130015496229711e-6,6.3373572910113696e-6,0.01621725486219226,0.01621725486219226,0.01621725486219226,4.769295089265703e-7,4.2750164699750705e-7,5.281136269373412e-7,2.0688498047862066e-5,1.850394629373415e-5,2.2919427368520844e-5,18.420749926756994,51.86484976385655
TUR.59.4_1,2063,albopictus,1.8880965245705104,1.964677179435492e-6,1.7604713090285663e-6,2.177136648881528e-6,0.015330050357772637,0.015330050357772637,0.015330050357772637,1.6372316654262763e-7,1.4670599521770967e-7,1.8142812983878946e-7,8.031411149610183e-6,7.218431326457691e-6,8.888545110891793e-6,17.481490795007524,57.0600529092016
TUR.59.4_1,2064,albopictus,1.9734492016295972,5.03185046424408e-4,4.737033790394696e-4,5.33254492598645e-4,0.01599418734669848,0.01599418734669848,0.01599418734669848,4.193556866373772e-5,3.947829504090274e-5,4.444155495751094e-5,0.0018386335220756341,0.0017307984504389235,0.0019521546342075337,17.572829210948125,55.102576929078715
TUR.59.4_1,2065,albopictus,1.8676077974882281,2.7954916638558426e-6,2.538152930578463e-6,3.068143356088626e-6,0.015165142327655127,0.015165142327655127,0.015165142327655127,2.329577918993079e-7,2.1151287149651388e-7,2.556787932354286e-7,1.1621139005831478e-5,1.0535624268773654e-5,1.2748818239641479e-5,17.511393233330228,56.938434002544696
TUR.59.4_1,2066,albopictus,1.9302043662653907,1.0506651949804724e-4,9.645785542804208e-5,1.1416891240407235e-4,0.015668865617911965,0.015668865617911965,0.015668865617911965,8.755559446727623e-6,8.038170292594697e-6,9.514093212170634e-6,4.063932038999511e-4,3.7306021346896823e-4,4.4162947710380955e-4,17.72235765476145,56.2942476647558
TUR.59.4_1,2067,albopictus,1.9471743224723548,9.771143667810812e-5,8.926375872842506e-5,1.0577270968995522e-4,0.01580537452399447,0.01580537452399447,0.01580537452399447,8.142650566384724e-6,7.4386730114767526e-6,8.814425119719933e-6,4.142577366041715e-4,3.7839383035728806e-4,4.486603741260443e-4,17.43074510911224,60.835086860007266
TUR.59.4_1,2068,albopictus,1.9593086628549439,3.552208316780714e-6,3.177679335655825e-6,3.940881356248593e-6,0.015880626392979658,0.015880626392979658,0.015880626392979658,2.9601762918385316e-7,2.6480682908349313e-7,3.284071043875849e-7,1.2220728757076008e-5,1.0951537114819536e-5,1.3568317973725503e-5,17.49777688999094,58.34226325923822
TUR.59.4_1,2069,albopictus,1.8726588331898868,2.6378723274398385e-5,2.3732659977993008e-5,2.9417797411213086e-5,0.015205799628931002,0.015205799628931002,0.015205799628931002,2.1982309646072172e-6,1.9777253323235455e-6,2.4514877087972533e-6,1.0382218864697831e-4,9.326529873634679e-5,1.1612102498047122e-4,17.736352586936132,54.657332775738055
TUR.59.4_1,2070,albopictus,2.02606745685551,7.830541128473256e-6,7.059154508642918e-6,8.683685305060917e-6,0.016439719111867052,0.016439719111867052,0.016439719111867052,6.525453462855448e-7,5.882631029464055e-7,7.236407352908819e-7,2.9051183562109747e-5,2.6206739913044865e-5,3.2205946047414216e-5,17.808187866400853,56.53598216945551
TUR.59.4_1,2071,albopictus,1.9626398101960387,3.3951545149911357e-4,3.067624125902446e-4,3.732179175658268e-4,0.01592976243107223,0.01592976243107223,0.01592976243107223,2.829307155807141e-5,2.5563639501834824e-5,3.110163141515603e-5,0.0010699367494740122,9.669826504976211e-4,0.0011760500996564117,17.416538500975744,58.20424846584223
TUR.59.4_1,2072,albopictus,1.9294247290467037,4.6854507296061884e-5,4.267292491406116e-5,5.101789270996748e-5,0.015640582908610118,0.015640582908610118,0.015640582908610118,3.904568542011858e-6,3.5561017014802425e-6,4.25152210638334e-6,1.8513611467015637e-4,1.6903995453797506e-4,2.0151253001652418e-4,17.79133044102905,54.68588006272536
TUR.59.4_1,2073,albopictus,2.089606244038248,8.89789075318218e-5,8.004670417089133e-5,9.960367053396813e-5,0.016950266845487238,0.016950266845487238,0.016950266845487238,7.4149090449581765e-6,6.670558753985882e-6,8.300305971770352e-6,3.183626830162252e-4,2.8640314672194955e-4,3.563783390584425e-4,18.7549715282432,54.50646785671137
TUR.59.4_1,2074,albopictus,1.9208318207973083,4.498354210270439e-5,4.0466415447706905e-5,4.966531643067206e-5,0.01559346217090137,0.01559346217090137,0.01559346217090137,3.7486370613024336e-6,3.372207777406878e-6,4.1387860239055586e-6,1.7407375787233218e-4,1.5662231331030989e-4,1.9230153991781605e-4,17.808803661854245,57.446641005820254
TUR.59.4_1,2075,albopictus,2.137934068573079,1.1394507868217107e-4,1.0233678182233474e-4,1.2608414851965065e-4,0.01733838863666472,0.01733838863666472,0.01733838863666472,9.495423330387885e-6,8.528065234495281e-6,1.050701247768051e-5,3.9858326109116766e-4,3.579773570681751e-4,4.4104780746335466e-4,18.683422827910558,56.48691944057367
TUR.81.6_1,2025,aegypti,0.0031552170768462777,4.8681127581780005e-6,4.670879427404184e-6,5.060633412490301e-6,2.5844455491345435e-5,2.5844455491345435e-5,2.5844455491345435e-5,4.0567608105301695e-7,3.89239969649329e-7,4.2171946988699784e-7,0.00940608242928475,0.009025862823827713,0.009777670286748313,13.46688505327877,75.78250895392081
TUR.81.6_1,2026,aegypti,0.0030507643174688855,5.630578170212619e-8,5.065637016243851e-8,6.264781793052786e-8,2.4988892743345776e-5,2.4988892743345776e-5,2.4988892743345776e-5,4.692148475007794e-9,4.22136418319162e-9,5.22065149813273e-9,1.1232561863707988e-4,1.010554937163973e-4,1.2497747521337139e-4,13.029554171524211,82.18569924882233
TUR.81.6_1,2027,aegypti,0.0031205576258875167,8.491371789376423e-9,7.578105376548906e-9,9.561307018346455e-9,2.5560563274360886e-5,2.5560563274360886e-5,2.5560563274360886e-5,7.07614316108058e-10,6.315087870630542e-10,7.967755860863449e-10,1.6632330602590784e-5,1.4852359211686705e-5,1.8722536205320144e-5,13.015296581548219,78.68921957861563
TUR.81.6_1,2028,aegypti,0.0030269255392626924,9.421099040118897e-9,8.354427191714642e-9,1.0460235314035948e-8,2.475847408700549e-5,2.475847408700549e-5,2.475847408700549e-5,7.850915874424371e-10,6.962022636792381e-10,8.716862735596063e-10,1.935610643588388e-5,1.720094183447184e-5,2.1454653557444656e-5,12.966169062417512,79.04684999039948
TUR.81.6_1,2029,aegypti,0.0034329875360817855,1.0238176535822596e-5,1.0033061895725614e-5,1.0441810715916543e-5,2.811964318590506e-5,2.811964318590506e-5,2.811964318590506e-5,8.53182694929615e-7,8.3608972335845e-7,8.701523042702358e-7,0.020923072045648305,0.020524206587782336,0.021325090422958697,13.90485990361548,76.5625372971215
TUR.81.6_1,2030,aegypti,0.003334664247450728,2.5141828902797146e-7,2.2882708266835918e-7,2.7768978241859976e-7,2.7314288472006048e-5,2.7314288472006048e-5,2.7314288472006048e-5,2.0951524085659054e-8,1.9068923567701604e-8,2.3140815209392162e-8,5.448649131809886e-4,4.959060417998385e-4,6.017995749418254e-4,13.804444673818116,78.70285012772858
TUR.81.6_1,2031,aegypti,0.003252326317480804,1.3037155998429917e-8,1.171138406530492e-8,1.4464468897634752e-8,2.663986741713309e-5,2.663986741713309e-5,2.663986741713309e-5,1.0864296666512028e-9,9.75948677227219e-10,1.2053724099577556e-9,2.4399472695765256e-5,2.191835403854009e-5,2.7070301540752424e-5,12.972037755610312,81.19776767940502
TUR.81.6_1,2032,aegypti,0.0034390120630499958,2.6943927786559074e-6,2.5494834279132794e-6,2.8263566070663163e-6,2.812904584536165e-5,2.812904584536165e-5,2.812904584536165e-5,2.245327315550014e-7,2.1245695232803957e-7,2.3552971725668986e-07,0.0047750604897944865,0.004518249044165595,0.005008929606999534,14.018182519238954,77.63975567073803
TUR.81.6_1,2033,aegypti,0.0033156204397732847,2.438633212797914e-8,2.1818785078675516e-8,2.7134787300431283e-8,2.7158302754755798e-5,2.7158302754755798e-5,2.7158302754755798e-5,2.0321943439327683e-9,1.8182320904196151e-9,2.261232278002244e-9,5.3152735926792035e-5,4.75564766470563e-5,5.9143302414495456e-5,13.641884250602887,78.35445891272208
TUR.81.6_1,2034,aegypti,0.003189177559972469,5.8169279604426416e-6,5.670500517279686e-6,5.967653742403045e-6,2.6122622441078953e-5,2.6122622441078953e-5,2.6122622441078953e-5,4.847439967860012e-7,4.725417098518711e-7,4.973044786134474e-7,0.01110074262512384,0.010821306987341003,0.01138837604347276,13.293922924162711,78.10083431453685
TUR.81.6_1,2035,aegypti,0.0031077300108724283,3.515336867152552e-7,3.202576314670358e-7,3.832593190922218e-7,2.545549349474337e-5,2.545549349474337e-5,2.545549349474337e-5,2.9294473901206987e-8,2.668813595860175e-8,3.193827660089721e-8,6.884909678574173e-4,6.272407215072374e-4,7.506184140802042e-4,13.004588587246104,78.68695142319977
TUR.81.6_1,2036,aegypti,0.0031986546477369357,5.921805801456514e-8,5.384195596036534e-8,6.479503758538563e-8,2.6163096415389903e-5,2.6163096415389903e-5,2.6163096415389903e-5,4.934838195415441e-9,4.486829684874405e-9,5.399586491754858e-9,1.1500615730438095e-4,1.0472331588975634e-4,1.2568013760673826e-4,13.170991940460368,79.2410606786726
TUR.81.6_1,2037,aegypti,0.003242010298345531,8.956464606957315e-7,8.369475045622022e-7,9.61625112314013e-7,2.655536998658059e-5,2.655536998658059e-5,2.655536998658059e-5,7.463721945857563e-8,6.974563809301411e-8,8.013544242952135e-8,0.0017803322207093216,0.001669673903908383,0.0019089530639173863,13.75287437753058,75.70319217891674
TUR.81.6_1,2038,aegypti,0.003343521534091028,2.6107623450899453e-9,2.2881981170952415e-9,2.9571941922990067e-9,2.7386837515371482e-5,2.7386837515371482e-5,2.7386837515371482e-5,2.1756352922488584e-10,1.906831774056613e-10,2.4643285196950114e-10,5.58862476798606e-6,4.8937848070501605e-6,6.336195665262769e-6,13.726673804880942,76.47821373195629
TUR.81.6_1,2039,aegypti,0.0034605756778189893,4.267244846337004e-6,4.1003219765883834e-6,4.431834687398939e-6,2.8345614339111053e-5,2.8345614339111053e-5,2.8345614339111053e-5,3.5560378186363234e-7,3.4169354229524956e-07,3.6931960543820257e-7,0.00754742699885327,0.007256064311813244,0.007838428680999158,13.514190080922608,78.03129333705883
TUR.81.6_1,2040,aegypti,0.0031674750042357345,1.94507510288644e-6,1.8331762850903877e-6,2.0605700752573953e-6,2.5908069209407136e-5,2.5908069209407136e-5,2.5908069209407136e-5,1.620895919071445e-7,1.5276469041551444e-7,1.7171417293171503e-7,0.0037426061417446827,0.003527296718090667,0.003964835167692013,13.174766255579158,77.29344346574128
TUR.81.6_1,2041,aegypti,0.003327949490707727,3.939736285173856e-6,3.7371653942991356e-6,4.132811636034517e-6,2.725928864717268e-5,2.725928864717268e-5,2.725928864717268e-5,3.2831139756650923e-7,3.114304866705041e-7,3.444010092516312e-7,0.007248540263010594,0.006876710384542797,0.007598532025862701,13.569735619586472,74.12370056362133
TUR.81.6_1,2042,aegypti,0.0036854859669935144,1.1353845160058884e-5,1.1100183142320752e-5,1.1612826107323948e-5,3.018782531178747e-5,3.018782531178747e-5,3.018782531178747e-5,9.461551259390926e-7,9.250165916950895e-7,9.6773695943532e-7,0.01927305613956264,0.018841675608487977,0.01971699703429126,14.776745680135255,75.05522197933178
TUR.81.6_1,2043,aegypti,0.00351386636951225,3.542160743823408e-6,3.3833749333966877e-6,3.7179639415879647e-6,2.8782111824832146e-5,2.8782111824832146e-5,2.8782111824832146e-5,2.9518009793136313e-7,2.819479459924892e-7,3.098303673722634e-7,0.0061760529184701355,0.0059014566072729925,0.006482419667819961,14.05436102863328,76.22465366573314
TUR.81.6_1,2044,aegypti,0.003847268486102359,6.822466812429706e-6,6.588750762831497e-6,7.039160245345122e-6,3.14682773438583e-5,3.14682773438583e-5,3.14682773438583e-5,5.685398086803846e-7,5.490634199882223e-7,5.865976510870316e-7,0.01207704603420656,0.011655512196633298,0.012459134883352518,15.243433160743876,76.45750978043854
TUR.81.6_1,2045,aegypti,0.00378663145861468,1.2689555430712706e-5,1.2491941093115132e-5,1.288947123587736e-5,3.101629363659134e-5,3.101629363659134e-5,3.101629363659134e-5,1.057462958279581e-6,1.0409950966517815e-6,1.0741226082102843e-6,0.02039692101137761,0.020079284894826514,0.020718069833200452,14.738913896840577,75.61168617458324
TUR.81.6_1,2046,aegypti,0.0034186984265958766,1.146316251489421e-6,1.0545933732120094e-6,1.2430836209553764e-6,2.8002602784589953e-05,2.8002602784589953e-05,2.8002602784589953e-05,9.552635429050049e-8,8.788278109989204e-8,1.0359030174466832e-7,0.0020407067792273387,0.001877419592487673,0.0022129737414116357,13.669453703524436,78.59941747239411
TUR.81.6_1,2047,aegypti,0.003481627613072664,4.785488205516497e-8,4.2706744560194747e-8,5.263500382490793e-8,2.8518048171370196e-5,2.8518048171370196e-5,2.8518048171370196e-5,3.987906839259493e-9,3.5588953793879793e-9,4.386250314260199e-9,9.901515939749047e-5,8.83264234548195e-5,1.089404228216804e-4,13.850311520856385,78.04305086981437
TUR.81.6_1,2048,aegypti,0.003805764972770403,3.406207394450411e-6,3.258297331346083e-6,3.57643279983999e-6,3.1128810298338326e-5,3.1128810298338326e-5,3.1128810298338326e-5,2.838506389857982e-7,2.7152479869375924e-7,2.980360888318251e-7,0.005479528446874349,0.005241897915202978,0.005750266588509371,14.54881807482418,78.82988145402253
TUR.81.6_1,2049,aegypti,0.003514964521100754,5.3534330499327436e-6,5.118464361356101e-6,5.581201849619299e-6,2.8791106646821236e-5,2.8791106646821236e-5,2.8791106646821236e-5,4.4611977499850896e-7,4.26539013762913e-7,4.6510053272132423e-7,0.009583929550694174,0.009164139577037315,0.009989292216882335,13.995490315717225,78.53535471808097
TUR.81.6_1,2050,aegypti,0.0035798105987805257,1.2479717177040994e-5,1.2282157655457705e-5,1.2678354044753926e-5,2.932225257580116e-5,2.932225257580116e-5,2.932225257580116e-5,1.0399772746926548e-6,1.0235139689196837e-6,1.0565303943868915e-6,0.02149463904663877,0.021152487526403432,0.021837731433446222,14.493048869730796,77.43659506689688
TUR.81.6_1,2051,aegypti,0.003497478285715243,8.853283874164508e-6,8.616396893532107e-6,9.100717485890918e-6,2.8647879074010046e-5,2.8647879074010046e-5,2.8647879074010046e-5,7.377750868610115e-7,7.180344410485097e-7,7.583946491707051e-7,0.016341516357627275,0.0158888435923811,0.01681508867768876,13.948557797235017,77.51492510687491
TUR.81.6_1,2052,aegypti,0.0035242489021618693,1.3704655323264037e-5,1.3518804825884967e-5,1.3877904633216587e-5,2.882622034426167e-5,2.882622034426167e-5,2.882622034426167e-5,1.1420554528330756e-6,1.1265678470472412e-6,1.1564929041892383e-6,0.02395391244321475,0.023615413208615214,0.02426305807042864,14.558769904734458,74.88839032700837
TUR.81.6_1,2053,aegypti,0.003944322352561233,1.067639159580025e-5,1.0398860005189636e-5,1.0935513473867008e-5,3.2307915740344605e-5,3.2307915740344605e-5,3.2307915740344605e-5,8.897015662080605e-7,8.665738093094232e-7,9.112951614928076e-7,0.018347025988150672,0.0178847219702483,0.018790279955523376,15.46818999763505,73.72899479122142
TUR.81.6_1,2054,aegypti,0.0036333288525301015,1.6719872624321398e-5,1.6504934716288223e-5,1.691209263020299e-5,2.976061350514388e-5,2.976061350514388e-5,2.976061350514388e-5,1.3933252430369813e-6,1.3754136776546812e-6,1.4093436948443655e-6,0.028655967432257776,0.02828286546794391,0.029000327671435372,14.229669375381635,79.4647189224877
TUR.81.6_1,2055,aegypti,0.0038375561630545896,1.5563513555443275e-5,1.5233613388740408e-5,1.58603356385123e-5,3.14334103454957e-5,3.14334103454957e-5,3.14334103454957e-5,1.2969644431745336e-6,1.2694725363102076e-6,1.3216998028394458e-6,0.026730946694362958,0.02616203018006667,0.027231870579323924,15.052183591486777,75.85144212296784
TUR.81.6_1,2056,aegypti,0.003858468476899671,2.0536517894191085e-5,2.0214734993528882e-5,2.0843507344264768e-5,3.1559884693351435e-5,3.1559884693351435e-5,3.1559884693351435e-5,1.7113852773310996e-6,1.6845697742903322e-6,1.7369680685916272e-6,0.03489020433420653,0.034356186787396666,0.035404114422023326,15.384266300163434,75.67248895219147
TUR.81.6_1,2057,aegypti,0.003974479640912919,1.56455376304514e-5,1.5323910758505144e-5,1.5957167805527584e-5,3.255492928084617e-5,3.255492928084617e-5,3.255492928084617e-5,1.3037999888174432e-6,1.2769975248808797e-6,1.32976939371856e-6,0.026460832335599375,0.02593172644565225,0.026979189012464364,15.754839979769553,74.59300146948478
TUR.81.6_1,2058,aegypti,0.0037664856617926914,6.620935023577412e-6,6.37033146480559e-6,6.849610299330955e-6,3.0851282344868114e-5,3.0851282344868114e-5,3.0851282344868114e-5,5.517450779495226e-7,5.30861433660224e-7,5.708014002282055e-7,0.0110206419542428,0.010622078487033436,0.01140063394590467,15.030582987429465,75.78280268561026
TUR.81.6_1,2059,aegypti,0.0037819510069077135,1.9890275831984218e-5,1.9621762702790038e-5,2.0155961509440988e-5,3.097795674016542e-5,3.097795674016542e-5,3.097795674016542e-5,1.657529204406384e-6,1.6351529569897782e-6,1.6796698805695452e-6,0.03352160692095607,0.0330605050609816,0.03397419387828829,14.998192432683473,76.16907416235587
