district_id,province_name,district_name,pi_scenario,year,month,V_TR,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.59.4_1,Mugla,Fethiye,low,2038,3,0.7844001296868792,50669.00220560666,1.9441070114292855e-4,6.79117118170396e-7,2.0373492790604075e-6,0.5766633896290498,1.2750211108490248,0.25,31,3,0.025807613778575732,0.07742284133572719,0.8000360271358476,0.8000360271358476,0.07450156813546172,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2038,4,0.7844001296868792,69233.78393122238,1.9441070114292855e-4,6.79117118170396e-7,2.0373492790604075e-6,0.7879489782849164,1.2750211108490248,0.25,30,3,0.035263349944724985,0.10579004983417495,1.0579004983417495,1.0579004983417495,0.1003864977457759,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2038,5,0.7844001296868792,93648.89357973766,1.9441070114292855e-4,6.79117118170396e-7,2.0373492790604075e-6,1.0658170884747757,1.2750211108490248,0.25,31,3,0.04769887645487084,0.1430966293646125,1.4786651701009959,1.4786651701009959,0.1333296809530512,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2038,6,0.7844001296868792,108844.66287032171,1.9441070114292855e-4,6.79117118170396e-7,2.0373492790604075e-6,1.2387599814800696,1.2750211108490248,0.25,30,3,0.05543864885710576,0.1663159465713173,1.6631594657131727,1.6631594657131727,0.15322134489146721,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2038,7,0.7844001296868792,123696.79081968506,1.9441070114292855e-4,6.79117118170396e-7,2.0373492790604075e-6,1.407791895937949,1.2750211108490248,0.25,31,3,0.06300339189964285,0.18901017569892856,1.9531051488889284,1.9531051488889284,0.17222191656867925,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2038,8,0.7844001296868792,146882.1418902184,1.9441070114292855e-4,6.79117118170396e-7,2.0373492790604075e-6,1.6716641364809814,1.2750211108490248,0.25,31,3,0.07481255647172123,0.2244376694151637,2.3191892506233582,2.3191892506233582,0.20103462487298107,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2038,9,0.7844001296868792,120974.56531629918,1.9441070114292855e-4,6.79117118170396e-7,2.0373492790604075e-6,1.3768102756615694,1.2750211108490248,0.25,30,3,0.06161686085795208,0.18485058257385623,1.8485058257385625,1.8485058257385625,0.16877152540702467,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2038,10,0.7844001296868792,115369.7277332594,1.9441070114292855e-4,6.79117118170396e-7,2.0373492790604075e-6,1.3130216771444592,1.2750211108490248,0.25,31,3,0.05876210790568788,0.17628632371706365,1.8216253450763242,1.8216253450763242,0.16162209850890807,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2038,11,0.7844001296868792,69150.836597704,1.9441070114292855e-4,6.79117118170396e-7,2.0373492790604075e-6,0.7870049555407285,1.2750211108490248,0.25,30,3,0.03522110177218907,0.1056633053165672,1.056633053165672,1.056633053165672,0.10027246944032064,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2038,12,0.7844001296868792,55042.88598004249,1.9441070114292855e-4,6.79117118170396e-7,2.0373492790604075e-6,0.6264425155919956,1.2750211108490248,0.25,31,3,0.028035396017210945,0.08410618805163284,0.8690972765335393,0.8690972765335393,0.0806663713350454,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2039,1,0.7844001296868792,55178.79122419896,1.9441070114292855e-4,7.028925273762758e-7,2.108675358880596e-6,0.6279892517689902,1.319658696687297,0.25,31,3,0.029088539346821308,0.08726561804046393,0.9017447197514605,0.9017447197514605,0.08356635800645729,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2039,2,0.7844001296868792,45697.77058434581,1.9441070114292855e-4,7.028925273762758e-7,2.108675358880596e-6,0.520085854004514,1.319658696687297,0.25,28,3,0.024090440696747137,0.07227132209024141,0.6745323395089198,0.6745323395089198,0.06972154352874671,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2039,3,0.7844001296868792,50669.00220560666,1.9441070114292855e-4,7.028925273762758e-7,2.108675358880596e-6,0.5766633896290498,1.319658696687297,0.25,31,3,0.026711119102507334,0.080133357307522,0.8280446921777274,0.8280446921777274,0.07700674971578303,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2039,4,0.7844001296868792,69233.78393122238,1.9441070114292855e-4,7.028925273762758e-7,2.108675358880596e-6,0.7879489782849164,1.319658696687297,0.25,30,3,0.036497893544458,0.109493680633374,1.0949368063337401,1.0949368063337401,0.10371217168439784,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2039,5,0.7844001296868792,93648.89357973766,1.9441070114292855e-4,7.028925273762758e-7,2.108675358880596e-6,1.0658170884747757,1.319658696687297,0.25,31,3,0.04936877856950602,0.14810633570851806,1.5304321356546866,1.5304321356546866,0.13766058740590648,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2039,6,0.7844001296868792,108844.66287032171,1.9441070114292855e-4,7.028925273762758e-7,2.108675358880596e-6,1.2387599814800696,1.319658696687297,0.25,30,3,0.05737951463507829,0.17213854390523486,1.7213854390523486,1.7213854390523486,0.15813746983400212,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2039,7,0.7844001296868792,123696.79081968506,1.9441070114292855e-4,7.028925273762758e-7,2.108675358880596e-6,1.407791895937949,1.319658696687297,0.25,31,3,0.06520909369351936,0.1956272810805581,2.0214819044991,2.0214819044991,0.17768132870612152,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2039,8,0.7844001296868792,146882.1418902184,1.9441070114292855e-4,7.028925273762758e-7,2.108675358880596e-6,1.6716641364809814,1.319658696687297,0.25,31,3,0.07743168831587673,0.2322950649476302,2.4003823377921787,2.4003823377921787,0.2072878127847958,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2039,9,0.7844001296868792,120974.56531629918,1.9441070114292855e-4,7.028925273762758e-7,2.108675358880596e-6,1.3768102756615694,1.319658696687297,0.25,30,3,0.06377402123344282,0.19132206370032845,1.9132206370032847,1.9132206370032847,0.17413343632639477,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2039,10,0.7844001296868792,115369.7277332594,1.9441070114292855e-4,7.028925273762758e-7,2.108675358880596e-6,1.3130216771444592,1.319658696687297,0.25,31,3,0.06081932550797186,0.18245797652391557,1.8853990907471276,1.8853990907471276,0.16678034202101055,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2039,11,0.7844001296868792,69150.836597704,1.9441070114292855e-4,7.028925273762758e-7,2.108675358880596e-6,0.7870049555407285,1.319658696687297,0.25,30,3,0.036454166294889234,0.1093624988846677,1.0936249888466771,1.0936249888466771,0.10359458736744565,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2039,12,0.7844001296868792,55042.88598004249,1.9441070114292855e-4,7.028925273762758e-7,2.108675358880596e-6,0.6264425155919956,1.319658696687297,0.25,31,3,0.029016894336947457,0.08705068301084237,0.8995237244453712,0.8995237244453712,0.08336936314467935,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2040,1,0.7844001296868792,55178.79122419896,1.9441070114292855e-4,6.424471995051929e-7,1.9273397412478133e-6,0.6279892517689902,1.206174487519587,0.25,31,3,0.026587069300103683,0.07976120790031105,0.8241991483032142,0.8241991483032142,0.07666319440184188,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2040,2,0.7844001296868792,45697.77058434581,1.9441070114292855e-4,6.424471995051929e-7,1.9273397412478133e-6,0.520085854004514,1.206174487519587,0.25,29,3,0.022018782333408746,0.06605634700022624,0.6385446876688536,0.6385446876688536,0.06392188238833063,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2040,3,0.7844001296868792,50669.00220560666,1.9441070114292855e-4,6.424471995051929e-7,1.9273397412478133e-6,0.5766633896290498,1.206174487519587,0.25,31,3,0.024414095400059704,0.07324228620017911,0.7568369574018509,0.7568369574018509,0.070624372144206915,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2040,4,0.7844001296868792,69233.78393122238,1.9441070114292855e-4,6.424471995051929e-7,1.9273397412478133e-6,0.7879489782849164,1.206174487519587,0.25,30,3,0.03335925580190229,0.10007776740570687,1.0007776740570689,1.0007776740570689,0.09523294608657451,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2040,5,0.7844001296868792,93648.89357973766,1.9441070114292855e-4,6.424471995051929e-7,1.9273397412478133e-6,1.0658170884747757,1.206174487519587,0.25,31,3,0.045123308580028894,0.1353699257400867,1.3988225659808957,1.3988225659808957,0.12660723854274303,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2040,6,0.7844001296868792,108844.66287032171,1.9441070114292855e-4,6.424471995051929e-7,1.9273397412478133e-6,1.2387599814800696,1.206174487519587,0.25,30,3,0.05244516109317283,0.1573354832795185,1.5733548327951847,1.5733548327951847,0.1455826320103063,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2040,7,0.7844001296868792,123696.79081968506,1.9441070114292855e-4,6.424471995051929e-7,1.9273397412478133e-6,1.407791895937949,1.206174487519587,0.25,31,3,0.05960143520289917,0.1788043056086975,1.8476444912898744,1.8476444912898744,0.16373046335699415,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2040,8,0.7844001296868792,146882.1418902184,1.9441070114292855e-4,6.424471995051929e-7,1.9273397412478133e-6,1.6716641364809814,1.206174487519587,0.25,31,3,0.07077294733615452,0.21231884200846357,2.19396136742079,2.19396136742079,0.19129319324705119,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2040,9,0.7844001296868792,120974.56531629918,1.9441070114292855e-4,6.424471995051929e-7,1.9273397412478133e-6,1.3768102756615694,1.206174487519587,0.25,30,3,0.058289771853570684,0.17486931556071206,1.7486931556071206,1.7486931556071206,0.1604332680921139,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2040,10,0.7844001296868792,115369.7277332594,1.9441070114292855e-4,6.424471995051929e-7,1.9273397412478133e-6,1.3130216771444592,1.206174487519587,0.25,31,3,0.05558916529931271,0.16676749589793813,1.723264124278694,1.723264124278694,0.1536036209082441,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2040,11,0.7844001296868792,69150.836597704,1.9441070114292855e-4,6.424471995051929e-7,1.9273397412478133e-6,0.7870049555407285,1.206174487519587,0.25,30,3,0.033319288878822156,0.09995786663646647,0.9995786663646646,0.9995786663646646,0.09512445731701336,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2040,12,0.7844001296868792,55042.88598004249,1.9441070114292855e-4,6.424471995051929e-7,1.9273397412478133e-6,0.6264425155919956,1.206174487519587,0.25,31,3,0.026521585405576996,0.07956475621673098,0.8221691475728868,0.8221691475728868,0.07648178551341334,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2041,1,0.7844001296868792,55178.79122419896,1.9441070114292855e-4,6.759542085041314e-7,2.0278605693535567e-6,0.6279892517689902,1.2690828470528472,0.25,31,3,0.027973723747036286,0.08392117124110886,0.8671854361581248,0.8671854361581248,0.08049626342333593,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2041,2,0.7844001296868792,45697.77058434581,1.9441070114292855e-4,6.759542085041314e-7,2.0278605693535567e-6,0.520085854004514,1.2690828470528472,0.25,28,3,0.023167176768839927,0.06950153030651979,0.648680949527518,0.648680949527518,0.06714129417629588,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2041,3,0.7844001296868792,50669.00220560666,1.9441070114292855e-4,6.759542085041314e-7,2.0278605693535567e-6,0.5766633896290498,1.2690828470528472,0.25,31,3,0.025687417915309537,0.07706225374592861,0.7963099553745957,0.7963099553745957,0.07416778471108976,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2041,4,0.7844001296868792,69233.78393122238,1.9441070114292855e-4,6.759542085041314e-7,2.0278605693535567e-6,0.7879489782849164,1.2690828470528472,0.25,30,3,0.03509911512531744,0.10529734537595231,1.052973453759523,1.052973453759523,0.09994314495055756,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2041,5,0.7844001296868792,93648.89357973766,1.9441070114292855e-4,6.759542085041314e-7,2.0278605693535567e-6,1.0658170884747757,1.2690828470528472,0.25,31,3,0.04747672466348436,0.1424301739904531,1.4717784645680152,1.4717784645680152,0.13275189134719,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2041,6,0.7844001296868792,108844.66287032171,1.9441070114292855e-4,6.759542085041314e-7,2.0278605693535567e-6,1.2387599814800696,1.2690828470528472,0.25,30,3,0.05518045000482663,0.1655413500144799,1.655413500144799,1.655413500144799,0.15256517896169008,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2041,7,0.7844001296868792,123696.79081968506,1.9441070114292855e-4,6.759542085041314e-7,2.0278605693535567e-6,1.407791895937949,1.2690828470528472,0.25,31,3,0.06270996116470359,0.18812988349411078,1.9440087961058115,1.9440087961058115,0.17149290915181903,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2041,8,0.7844001296868792,146882.1418902184,1.9441070114292855e-4,6.759542085041314e-7,2.0278605693535567e-6,1.6716641364809814,1.2690828470528472,0.25,31,3,0.07446412597034205,0.22339237791102615,2.3083879050806035,2.3083879050806035,0.20019903651363702,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2041,9,0.7844001296868792,120974.56531629918,1.9441070114292855e-4,6.759542085041314e-7,2.0278605693535567e-6,1.3768102756615694,1.2690828470528472,0.25,30,3,0.061329887724902374,0.1839896631747071,1.8398966317470713,1.8398966317470713,0.16805559655382296,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2041,10,0.7844001296868792,115369.7277332594,1.9441070114292855e-4,6.759542085041314e-7,2.0278605693535567e-6,1.3130216771444592,1.2690828470528472,0.25,31,3,0.05848843044183306,0.17546529132549918,1.8131413436968247,1.8131413436968247,0.16093348044522693,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2041,11,0.7844001296868792,69150.836597704,1.9441070114292855e-4,6.759542085041314e-7,2.0278605693535567e-6,0.7870049555407285,1.2690828470528472,0.25,30,3,0.0350570637185737,0.1051711911557211,1.051711911557211,1.051711911557211,0.09982959181739215,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2041,12,0.7844001296868792,55042.88598004249,1.9441070114292855e-4,6.759542085041314e-7,2.0278605693535567e-6,0.6264425155919956,1.2690828470528472,0.25,31,3,0.027904824525587967,0.0837144735767639,0.865049560293227,0.865049560293227,0.08030618450487159,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2042,1,0.7844001296868792,55178.79122419896,1.9441070114292855e-4,7.485751045887369e-7,2.2457227921712786e-6,0.6279892517689902,1.4054263040490425,0.25,31,3,0.030979067274161033,0.0929372018224831,0.9603510854989921,0.9603510854989921,0.08874927661594156,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2042,2,0.7844001296868792,45697.77058434581,1.9441070114292855e-4,7.485751045887369e-7,2.2457227921712786e-6,0.520085854004514,1.4054263040490425,0.25,28,3,0.0256561312381699,0.0769683937145097,0.7183716746687572,0.7183716746687572,0.07408088199199192,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2042,3,0.7844001296868792,50669.00220560666,1.9441070114292855e-4,7.485751045887369e-7,2.2457227921712786e-6,0.5766633896290498,1.4054263040490425,0.25,31,3,0.028447133277426914,0.08534139983228074,0.8818611316002344,0.8818611316002344,0.0818012420164066,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2042,4,0.7844001296868792,69233.78393122238,1.9441070114292855e-4,7.485751045887369e-7,2.2457227921712786e-6,0.7879489782849164,1.4054263040490425,0.25,30,3,0.03886997164065193,0.1166099149219558,1.1660991492195578,1.1660991492195578,0.1100677252358111,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2042,5,0.7844001296868792,93648.89357973766,1.9441070114292855e-4,7.485751045887369e-7,2.2457227921712786e-6,1.0658170884747757,1.4054263040490425,0.25,31,3,0.052577363693409845,0.15773209108022954,1.6298982744957051,1.6298982744957051,0.14592143341343333,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2042,6,0.7844001296868792,108844.66287032171,1.9441070114292855e-4,7.485751045887369e-7,2.2457227921712786e-6,1.2387599814800696,1.4054263040490425,0.25,30,3,0.061108735053520095,0.18332620516056028,1.8332620516056028,1.8332620516056028,0.1675034532303289,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2042,7,0.7844001296868792,123696.79081968506,1.9441070114292855e-4,7.485751045887369e-7,2.2457227921712786e-6,1.407791895937949,1.4054263040490425,0.25,31,3,0.06944717561555243,0.2083415268466573,2.152862444082125,2.152862444082125,0.1880703064333814,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2042,8,0.7844001296868792,146882.1418902184,1.9441070114292855e-4,7.485751045887369e-7,2.2457227921712786e-6,1.6716641364809814,1.4054263040490425,0.25,31,3,0.0824641434514498,0.24739243035434938,2.556388446994944,2.556388446994944,0.21916578964719835,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2042,9,0.7844001296868792,120974.56531629918,1.9441070114292855e-4,7.485751045887369e-7,2.2457227921712786e-6,1.3768102756615694,1.4054263040490425,0.25,30,3,0.06791883465095652,0.20375650395286957,2.0375650395286957,2.0375650395286957,0.18433904277226287,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2042,10,0.7844001296868792,115369.7277332594,1.9441070114292855e-4,7.485751045887369e-7,2.2457227921712786e-6,1.3130216771444592,1.4054263040490425,0.25,31,3,0.06477210677429387,0.19431632032288162,2.00793531000311,2.00793531000311,0.17660259426298353,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2042,11,0.7844001296868792,69150.836597704,1.9441070114292855e-4,7.485751045887369e-7,2.2457227921712786e-6,0.7870049555407285,1.4054263040490425,0.25,30,3,0.03882340246129391,0.11647020738388174,1.1647020738388174,1.1647020738388174,0.10994338630331024,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2042,12,0.7844001296868792,55042.88598004249,1.9441070114292855e-4,7.485751045887369e-7,2.2457227921712786e-6,0.6264425155919956,1.4054263040490425,0.25,31,3,0.030902765898066585,0.09270829769419975,0.9579857428400641,0.9579857428400641,0.08854066368818847,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2043,1,0.7844001296868792,55178.79122419896,1.9441070114292855e-4,7.137166473539866e-7,2.141147649847852e-6,0.6279892517689902,1.339980642797454,0.25,31,3,0.029536484787784725,0.08860945436335417,0.9156310284213265,0.9156310284213265,0.08479706770068063,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2043,2,0.7844001296868792,45697.77058434581,1.9441070114292855e-4,7.137166473539866e-7,2.141147649847852e-6,0.520085854004514,1.339980642797454,0.25,28,3,0.024461418522489585,0.07338425556746875,0.6849197186297084,0.6849197186297084,0.07075630564858837,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2043,3,0.7844001296868792,50669.00220560666,1.9441070114292855e-4,7.137166473539866e-7,2.141147649847852e-6,0.5766633896290498,1.339980642797454,0.25,31,3,0.027122453748167585,0.08136736124450275,0.8407960661931951,0.8407960661931951,0.07814502455817818,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2043,4,0.7844001296868792,69233.78393122238,1.9441070114292855e-4,7.137166473539866e-7,2.141147649847852e-6,0.7879489782849164,1.339980642797454,0.25,30,3,0.037059938438602696,0.11117981531580809,1.111798153158081,1.111798153158081,0.10522216029733134,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2043,5,0.7844001296868792,93648.89357973766,1.9441070114292855e-4,7.137166473539866e-7,2.141147649847852e-6,1.0658170884747757,1.339980642797454,0.25,31,3,0.05012902709977673,0.15038708129933018,1.5539998400930786,1.5539998400930786,0.13962512306435004,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2043,6,0.7844001296868792,108844.66287032171,1.9441070114292855e-4,7.137166473539866e-7,2.141147649847852e-6,1.2387599814800696,1.339980642797454,0.25,30,3,0.05826312352581778,0.17478937057745333,1.7478937057745334,1.7478937057745334,0.16036614626079582,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2043,7,0.7844001296868792,123696.79081968506,1.9441070114292855e-4,7.137166473539866e-7,2.141147649847852e-6,1.407791895937949,1.339980642797454,0.25,31,3,0.06621327323932251,0.19863981971796751,2.0526114704189977,2.0526114704189977,0.18015486778893464,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2043,8,0.7844001296868792,146882.1418902184,1.9441070114292855e-4,7.137166473539866e-7,2.141147649847852e-6,1.6716641364809814,1.339980642797454,0.25,31,3,0.07862408822821497,0.2358722646846449,2.437346735074664,2.437346735074664,0.21011843674032327,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2043,9,0.7844001296868792,120974.56531629918,1.9441070114292855e-4,7.137166473539866e-7,2.141147649847852e-6,1.3768102756615694,1.339980642797454,0.25,30,3,0.06475610155458987,0.1942683046637696,1.942683046637696,1.942683046637696,0.17656305734464794,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2043,10,0.7844001296868792,115369.7277332594,1.9441070114292855e-4,7.137166473539866e-7,2.141147649847852e-6,1.3130216771444592,1.339980642797454,0.25,31,3,0.06175590534991373,0.18526771604974118,1.9144330658473256,1.9144330658473256,0.1691181863229232,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2043,11,0.7844001296868792,69150.836597704,1.9441070114292855e-4,7.137166473539866e-7,2.141147649847852e-6,0.7870049555407285,1.339980642797454,0.25,30,3,0.037015537816546686,0.11104661344964006,1.1104661344964006,1.1104661344964006,0.10510296628102067,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2043,12,0.7844001296868792,55042.88598004249,1.9441070114292855e-4,7.137166473539866e-7,2.141147649847852e-6,0.6264425155919956,1.339980642797454,0.25,31,3,0.029463736489252816,0.08839120946775844,0.9133758311668373,0.9133758311668373,0.08459730753474659,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2044,1,0.7844001296868792,55178.79122419896,1.9441070114292855e-4,7.803274194220328e-7,2.3409795181228432e-6,0.6279892517689902,1.465040280265467,0.25,31,3,0.03229310502265657,0.0968793150679697,1.0010862557023537,1.0010862557023537,0.09233445892233771,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2044,2,0.7844001296868792,45697.77058434581,1.9441070114292855e-4,7.803274194220328e-7,2.3409795181228432e-6,0.520085854004514,1.465040280265467,0.25,29,3,0.026744386240457524,0.08023315872137257,0.7755872009732682,0.7755872009732682,0.0770988611506338,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2044,3,0.7844001296868792,50669.00220560666,1.9441070114292855e-4,7.803274194220328e-7,2.3409795181228432e-6,0.5766633896290498,1.465040280265467,0.25,31,3,0.02965377409176159,0.08896132227528476,0.9192669968446092,0.9192669968446092,0.08511904159599837,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2044,4,0.7844001296868792,69233.78393122238,1.9441070114292855e-4,7.803274194220328e-7,2.3409795181228432e-6,0.7879489782849164,1.465040280265467,0.25,30,3,0.040518717536283506,0.12155615260885053,1.215561526088505,1.215561526088505,0.11445867350299355,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2044,5,0.7844001296868792,93648.89357973766,1.9441070114292855e-4,7.803274194220328e-7,2.3409795181228432e-6,1.0658170884747757,1.465040280265467,0.25,31,3,0.054807535441257924,0.16442260632377376,1.6990335986789957,1.6990335986789957,0.15161658608515827,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2044,6,0.7844001296868792,108844.66287032171,1.9441070114292855e-4,7.803274194220328e-7,2.3409795181228432e-6,1.2387599814800696,1.465040280265467,0.25,30,3,0.06370078160910227,0.1911023448273068,1.911023448273068,1.911023448273068,0.17395195791937268,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2044,7,0.7844001296868792,123696.79081968506,1.9441070114292855e-4,7.803274194220328e-7,2.3409795181228432e-6,1.407791895937949,1.465040280265467,0.25,31,3,0.07239291344160212,0.21717874032480636,2.2441803166896657,2.2441803166896657,0.19521389128193145,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2044,8,0.7844001296868792,146882.1418902184,1.9441070114292855e-4,7.803274194220328e-7,2.3409795181228432e-6,1.6716641364809814,1.465040280265467,0.25,31,3,0.08596202143575364,0.2578860643072609,2.664822664508363,2.664822664508363,0.227316736705243,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2044,9,0.7844001296868792,120974.56531629918,1.9441070114292855e-4,7.803274194220328e-7,2.3409795181228432e-6,1.3768102756615694,1.465040280265467,0.25,30,3,0.07079974490481762,0.21239923471445288,2.1239923471445286,2.1239923471445286,0.19135820476233711,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2044,10,0.7844001296868792,115369.7277332594,1.9441070114292855e-4,7.803274194220328e-7,2.3409795181228432e-6,1.3130216771444592,1.465040280265467,0.25,31,3,0.0675195424087423,0.20255862722622692,2.0931058146710115,2.0931058146710115,0.18336139606155066,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2044,11,0.7844001296868792,69150.836597704,1.9441070114292855e-4,7.803274194220328e-7,2.3409795181228432e-6,0.7870049555407285,1.465040280265467,0.25,30,3,0.04047017303407114,0.12141051910221343,1.214105191022134,1.214105191022134,0.11432969962311246,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2044,12,0.7844001296868792,55042.88598004249,1.9441070114292855e-4,7.803274194220328e-7,2.3409795181228432e-6,0.6264425155919956,1.465040280265467,0.25,31,3,0.032213567174412615,0.09664070152323784,0.9986205824067911,0.9986205824067911,0.09211785178847998,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2045,1,0.7844001296868792,55178.79122419896,1.9441070114292855e-4,7.691192397904216e-7,2.307355057462601e-6,0.6279892517689902,1.4439972741887057,0.25,31,3,0.031829265748957114,0.09548779724687134,0.9867072382176705,0.9867072382176705,0.0910705469722749,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2045,2,0.7844001296868792,45697.77058434581,1.9441070114292855e-4,7.691192397904216e-7,2.307355057462601e-6,0.520085854004514,1.4439972741887057,0.25,28,3,0.026360245518138998,0.079080736554417,0.7380868745078919,0.7380868745078919,0.07603467634301087,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2045,3,0.7844001296868792,50669.00220560666,1.9441070114292855e-4,7.691192397904216e-7,2.307355057462601e-6,0.5766633896290498,1.4439972741887057,0.25,31,3,0.029227844623922555,0.08768353387176767,0.9060631833415992,0.9060631833415992,0.08394927011569642,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2045,4,0.7844001296868792,69233.78393122238,1.9441070114292855e-4,7.691192397904216e-7,2.307355057462601e-6,0.7879489782849164,1.4439972741887057,0.25,30,3,0.039936730375244735,0.11981019112573421,1.1981019112573421,1.1981019112573421,0.11291120193545245,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2045,5,0.7844001296868792,93648.89357973766,1.9441070114292855e-4,7.691192397904216e-7,2.307355057462601e-6,1.0658170884747757,1.4439972741887057,0.25,31,3,0.05402031205674615,0.16206093617023845,1.6746296737591306,1.6746296737591306,0.14961061651088048,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2045,6,0.7844001296868792,108844.66287032171,1.9441070114292855e-4,7.691192397904216e-7,2.307355057462601e-6,1.2387599814800696,1.4439972741887057,0.25,30,3,0.06278582083791215,0.18835746251373645,1.8835746251373644,1.8835746251373644,0.17168143852982798,0.25,1
TUR.59.4_1,Mugla,Fethiye,low,2045,7,0.7844001296868792,123696.79081968506,1.9441070114292855e-4,7.691192397904216e-7,2.307355057462601e-6,1.407791895937949,1.4439972741887057,0.25,31,3,0.07135310397242345,0.21405931191727035,2.211946223145127,2.211946223145127,0.19269949893788052,0.25,1
