district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.39.3_1,2052,albopictus,0.002042707697009832,4.34851148834603e-6,4.2122206262151796e-6,4.478009443376063e-6,1.670822664132099e-5,1.670822664132099e-5,1.670822664132099e-5,3.623759724244535e-7,3.51018401116591e-7,3.7316746839673173e-7,0.012998286044739148,0.012593303462464482,0.013383529439434955,13.866743602342538,56.07502861094958
TUR.39.3_1,2053,albopictus,0.0022861885901765675,7.100161013218975e-6,6.88333014914333e-6,7.300857861700094e-6,1.8726299284362497e-5,1.8726299284362497e-5,1.8726299284362497e-5,5.916812676359388e-7,5.73611957667824e-7,6.084060672012036e-7,0.02073181891153331,0.020112155952471518,0.021308617219566048,14.658617216335864,57.511435064400104
TUR.39.3_1,2054,albopictus,0.0021059320776913317,1.1829043969299403e-5,1.166340080624717e-5,1.1988515646382812e-5,1.7249822590677717e-5,1.7249822590677717e-5,1.7249822590677717e-5,9.857561358025614e-7,9.719524206260236e-7,9.990455417974811e-7,0.03619018110827092,0.035657896905268834,0.03671360534474274,13.451880909986428,62.59874903433011
TUR.39.3_1,2055,albopictus,0.002224305300108194,1.532554113545359e-6,1.4417867931215689e-6,1.6341390196655813e-6,1.821941504649242e-5,1.821941504649242e-5,1.821941504649242e-5,1.2771289111447875e-7,1.2014894213540338e-7,1.3617830727363584e-7,0.004708525420446584,0.004432123303155397,0.005007409663030925,14.764880287634465,53.675976626798374
TUR.39.3_1,2056,albopictus,0.0022364263919037904,3.5750753211936106e-6,3.465174882796851e-6,3.6824968910997845e-06,1.8292722589593097e-5,1.8292722589593097e-5,1.8292722589593097e-5,2.9792321869618637e-7,2.8876482667023947e-7,3.0687504167343854e-7,0.012005520908820847,0.0116330766395185,0.01236697673856252,14.540582893279327,58.043963146929805
TUR.39.3_1,2057,albopictus,0.002303668208315668,2.0849683892841808e-6,1.9841324244596057e-6,2.186444315613323e-6,1.8869474277557103e-5,1.8869474277557103e-5,1.8869474277557103e-5,1.737474272409978e-7,1.6534442435722779e-7,1.8220375994767577e-7,0.006636067869408107,0.006319415595343321,0.006963275743093005,15.253435947484903,55.003374768023555
TUR.39.3_1,2058,albopictus,0.002183111768099439,2.0734787219880423e-6,1.917942869017475e-6,2.2178218899965295e-6,1.7881999855482816e-5,1.7881999855482816e-5,1.7881999855482816e-5,1.7278993376181383e-7,1.5982860974332428e-7,1.8481853471975408e-7,0.006040803197584389,0.005602465132893532,0.006449314210580749,14.254202681767078,58.61054741613553
TUR.39.3_1,2059,albopictus,0.002192075714852459,6.770553013610625e-6,6.572681976621531e-6,6.964600383965735e-6,1.795542333034768e-5,1.795542333034768e-5,1.795542333034768e-5,5.642137150921709e-7,5.477244038697706e-7,5.803843865348649e-7,0.020806565297190296,0.020228097100629745,0.02138731568660442,14.057665355987481,60.03481566183255
TUR.39.3_1,2060,albopictus,0.0021979822154264902,4.6296546795804305e-6,4.477014776413379e-6,4.769034558671503e-6,1.7978273858974363e-5,1.7978273858974363e-5,1.7978273858974363e-5,3.8580479317044325e-7,3.730847816407624e-7,3.9741980436505145e-7,0.014889760545348692,0.014409460680706419,0.015340198255544172,14.260112740583352,59.180990251625445
TUR.39.3_1,2061,albopictus,0.0022410853491593072,8.426761951708883e-6,8.263567178715125e-6,8.583616571145035e-6,1.835685997159109e-5,1.835685997159109e-5,1.835685997159109e-5,7.022319398667746e-7,6.8863230293413e-7,7.153032271837182e-7,0.02785478825756454,0.027312383085547266,0.02836517213217839,14.18251297531613,61.22081441951281
TUR.39.3_1,2062,albopictus,0.0024138174262222593,5.707263976214571e-6,5.496332664570169e-6,5.901690305451513e-6,1.9771702460452678e-5,1.9771702460452678e-5,1.9771702460452678e-5,4.756059991119524e-7,4.5802834304109e-7,4.918082296501584e-7,0.015627738416188,0.01505418251373858,0.016155810134319906,15.680516777423156,51.279853058581416
TUR.39.3_1,2063,albopictus,0.0022805925217745764,3.679773447457402e-6,3.5087819819451528e-6,3.87805686906939e-6,1.868046206214095e-5,1.868046206214095e-5,1.868046206214095e-5,3.0664811861635614e-7,2.9239880032085686e-7,3.231717730685237e-7,0.01107505626189393,0.010560134567734851,0.011663333685838752,14.673903969910873,58.187066428586704
TUR.39.3_1,2064,albopictus,0.0023836882451559183,1.668493227306178e-5,1.6528520263073276e-5,1.6853141169220766e-5,1.949722914766176e-5,1.949722914766176e-5,1.949722914766176e-5,1.3904169882374977e-6,1.377382568494364e-6,1.4044345366889402e-6,0.04680017933925325,0.046364007366729146,0.04726903577520277,14.979501528528465,57.49826990835355
TUR.39.3_1,2065,albopictus,0.002255844614474041,2.209538520258292e-6,2.085594441783578e-6,2.348283549452601e-6,1.8477752694294008e-5,1.8477752694294008e-5,1.8477752694294008e-5,1.841283426411918e-7,1.7379965467117628e-7,1.9569044581080852e-7,0.007023073557017305,0.006645253052172619,0.007437823850844697,14.91152034003251,57.13255233836657
TUR.39.3_1,2066,albopictus,0.0023314537079627434,1.7094491816405543e-5,1.6887691734196466e-5,1.7294963929603835e-5,1.9097064368385947e-5,1.9097064368385947e-5,1.9097064368385947e-5,1.4245487199912531e-6,1.407315190449043e-6,1.4412549091877013e-6,0.05061303950300588,0.0500219229135972,0.051199177596678115,14.9757257828982,58.80167280904935
TUR.39.3_1,2067,albopictus,0.002351951365109402,6.902526106332685e-6,6.682783722480878e-6,7.123163318201175e-6,1.9264959949129763e-5,1.9264959949129763e-5,1.9264959949129763e-5,5.752118931038841e-7,5.568999482971505e-7,5.935984129508603e-7,0.02074571675660131,0.02012132138670503,0.021363022138303628,14.84234523573233,62.43799959890531
TUR.39.3_1,2068,albopictus,0.002366608182477092,9.63690758259994e-6,9.40453879572367e-6,9.863019403527628e-6,1.935752538490913e-5,1.935752538490913e-5,1.935752538490913e-5,8.03078059628869e-7,7.837138668624497e-7,8.219208183659863e-7,0.028153696387606227,0.027471492102843827,0.028792790329799856,15.127015260842574,58.99487387411283
TUR.39.3_1,2069,albopictus,0.0022619456554422933,1.0623848242773181e-5,1.0422774267968004e-5,1.0809774454503817e-5,1.852772614257166e-5,1.852772614257166e-5,1.852772614257166e-5,8.853230774512053e-7,8.685668237048494e-7,9.008170099103215e-7,0.031737087089328195,0.031186443659949922,0.032258745267802855,15.001151609407993,56.05905520193265
TUR.39.3_1,2070,albopictus,0.002447244741243606,3.4320034747465922e-6,3.2748890928552267e-6,3.591306031469621e-6,2.0045504181637197e-5,2.0045504181637197e-5,2.0045504181637197e-5,2.8600059132665483e-7,2.729077003003958e-7,2.9927583266238054e-7,0.010216262575882453,0.00978281479644008,0.010645288618815823,15.330777504033975,58.32541071645902
TUR.39.3_1,2071,albopictus,0.002370631806066335,6.865552042269019e-6,6.64834244000212e-6,7.068594456263733e-6,1.9417970748651186e-5,1.9417970748651186e-5,1.9417970748651186e-5,5.721301713940249e-7,5.540292984146858e-7,5.890503775875848e-7,0.01901101725337388,0.018417959357665943,0.019567057009882417,14.977705774691833,59.5672908154377
TUR.39.3_1,2072,albopictus,0.0023305120003818563,6.354157732011201e-6,6.2091390969548636e-6,6.489493925818102e-6,1.9062282105917577e-5,1.9062282105917577e-5,1.9062282105917577e-5,5.295138749916867e-7,5.174289504953477e-7,5.407919164843664e-7,0.0206318364189679,0.020161872961446364,0.02108357168142343,15.102204559233916,54.80352659297473
TUR.39.3_1,2073,albopictus,0.0025239919207473344,5.397729054657407e-6,5.1837596932946536e-6,5.596675992641798e-6,2.067413675374552e-5,2.067413675374552e-5,2.067413675374552e-5,4.4981129482880126e-7,4.3198045802455925e-7,4.6639026151823946e-7,0.014973428041722449,0.014412603653095313,0.015484515879711986,16.275457102047536,54.90872386368599
TUR.39.3_1,2074,albopictus,0.002320132805230102,2.1390548084055717e-5,2.115646686618178e-5,2.1614514610554524e-5,1.9004335242924404e-5,1.9004335242924404e-5,1.9004335242924404e-5,1.782559309896834e-6,1.7630522482668885e-6,1.8012234371123293e-6,0.06406905870926624,0.06334857502706087,0.06474985316721171,15.008816279954843,59.6773400631794
TUR.39.3_1,2075,albopictus,0.0025823660948393295,5.500486474750099e-6,5.393249235985387e-6,5.598562868092127e-6,2.1152276592430647e-5,2.1152276592430647e-5,2.1152276592430647e-5,4.5837387653051905e-7,4.4943744029708623e-7,4.665469095833292e-7,0.015741144454772298,0.015434393507315231,0.016021985860407022,16.262715278056394,57.232237212583286
TUR.40.25_1,2025,albopictus,4.896714712253112,0.09263616357338023,0.09242817402373489,0.09285825590468205,0.03920682981773265,0.03920682981773265,0.03920682981773265,0.0079922180430174,0.007973419157194196,0.008012066123681345,0.1414230885076292,0.14108928000465898,0.14178509570051107,15.675235155458545,72.09307080832393
TUR.40.25_1,2026,albopictus,4.734610061092329,0.06749038125395272,0.0673267740802196,0.06766023213158626,0.037937330129181525,0.037937330129181525,0.037937330129181525,0.005744224859389553,0.0057298652151627875,0.005759128681055926,0.10195253685869655,0.10167205412056435,0.10224132303688763,14.841911676759814,78.02187107331824
TUR.40.25_1,2027,albopictus,4.842925245698241,0.07880862798541545,0.0785793960375997,0.07902883313083742,0.03878579747868902,0.03878579747868902,0.03878579747868902,0.006756533536805109,0.006736093805960689,0.006776171396223547,0.12082666330931337,0.12043985109569848,0.12118032402181032,15.02197710994412,74.00370294180782
TUR.40.25_1,2028,albopictus,4.6976136538336934,0.07173999195906713,0.07157525341259263,0.07190941262051631,0.03759510345131784,0.03759510345131784,0.03759510345131784,0.006122443696411555,0.006108023225428108,0.00613732269971838,0.11218922264997198,0.11192360899303679,0.11247602730994187,15.206431352332528,73.81646106965613
TUR.40.25_1,2029,albopictus,5.327798425747504,0.1083947088312357,0.10819943993070712,0.10860233544236728,0.042573499768763866,0.042573499768763866,0.042573499768763866,0.009416598779561587,0.00939879021973313,0.00943543408024567,0.15470091236486969,0.15439823726190446,0.15501635321883112,15.48105419003496,74.05315254457068
TUR.40.25_1,2030,albopictus,5.175206359252338,0.07990636213438404,0.0796988753842229,0.08011004305742438,0.04138333234560759,0.04138333234560759,0.04138333234560759,0.006846403509345248,0.006827885168552817,0.0068646402177576105,0.1152612532102111,0.1149309623638643,0.11557157408734267,15.694246017173226,74.26816064444454
TUR.40.25_1,2031,albopictus,5.04742264636017,0.0881091406986576,0.08788876291770624,0.0883110039676731,0.040385361295578744,0.040385361295578744,0.040385361295578744,0.007581097741853095,0.007561356642160048,0.007599151157578746,0.12849721670283662,0.1281258916980537,0.12882726462986982,15.178833209708626,75.09455091086299
TUR.40.25_1,2032,albopictus,5.337148143729218,0.09672700999100739,0.09648035521943472,0.09695294773590792,0.042587385217737306,0.042587385217737306,0.042587385217737306,0.008358119058191827,0.008335994419675214,0.00837843774449999,0.13553278081452408,0.13515835564816012,0.13587787011845306,16.139919006064826,73.20172864523799
TUR.40.25_1,2033,albopictus,5.145651469379384,0.09647798307301718,0.09627398911968262,0.0966838281915118,0.04115261867343234,0.04115261867343234,0.04115261867343234,0.00834562819916749,0.008327326656290766,0.008364058181817794,0.14314986483866082,0.14283487623998367,0.1434649868885993,15.628344101940884,74.45167905417354
TUR.40.25_1,2034,albopictus,4.949419421092182,0.09167515849568435,0.09147373839814538,0.09186337934041819,0.039619166964983986,0.039619166964983986,0.039619166964983986,0.007901487575324868,0.007883466383616916,0.007918407990697669,0.13700074858351527,0.13666981705994685,0.13731384063210053,15.446197115615304,74.31452034242224
TUR.40.25_1,2035,albopictus,4.823017527897003,0.088590555226818593,0.08837326152964065,0.08880148070279857,0.038629918122864794,0.038629918122864794,0.038629918122864794,0.007627963656060255,0.007608478206191295,0.007646801307805144,0.13556202716303498,0.1351980568153134,0.13591067326105688,15.140150788660144,73.36488960511755
TUR.40.25_1,2036,albopictus,4.96412731406922,0.09347963393019046,0.09326703295981127,0.09367196301616203,0.039679146193983744,0.039679146193983744,0.039679146193983744,0.008063098893716635,0.008043971734857767,0.008080435396969487,0.1415893313445305,0.14124630024656776,0.14190552442202767,15.283200147981738,74.1558867924141
TUR.40.25_1,2037,albopictus,5.031412780337872,0.09082739635507733,0.09059248467240993,0.0910439726167287,0.040260243064008085,0.040260243064008085,0.040260243064008085,0.007827406150541498,0.007806370431580776,0.00784683693249885,0.13437074991886352,0.1339966990307488,0.13471779816433874,15.696676853532885,72.70432804353308
TUR.40.25_1,2038,albopictus,5.188952356673711,0.08582399974427993,0.08560936979796555,0.08604400651558973,0.04149061580678374,0.04149061580678374,0.04149061580678374,0.007380881519493247,0.00736186852757369,0.007400668008933156,0.12249019611557863,0.12214655253395217,0.12283138058279552,15.600408239399686,73.72476655569942
TUR.40.25_1,2039,albopictus,5.370613628707586,0.09419465131452408,0.09395898419046722,0.09443321544050041,0.04290714076166524,0.04290714076166524,0.04290714076166524,0.008125828648189663,0.008104600441631199,0.008147281601194493,0.13058721294385706,0.1302297352825053,0.13094382311029468,15.474822524423693,73.51912576285274
TUR.40.25_1,2040,albopictus,4.915738307754718,0.09693006244420624,0.09674619562857827,0.097109960161498185,0.03930114460555904,0.03930114460555904,0.03930114460555904,0.00837876663540109,0.008362332689537814,0.00839496186482665,0.14754148886685273,0.14723615678130894,0.1478333564754849,15.485097649927233,73.23691128022742
TUR.40.25_1,2041,albopictus,5.164785444515937,0.09838311933340961,0.09816022864105446,0.0985937839803745,0.041301991032874436,0.041301991032874436,0.041301991032874436,0.008511083340579744,0.008490979819284436,0.00853006768800337,0.14379904498051588,0.14344617932957715,0.1441270291938169,15.284206115439828,71.33768382000198
TUR.40.25_1,2042,albopictus,5.719661410560617,0.12102629440846925,0.1208077706386902,0.12124860538434773,0.04562217396588173,0.04562217396588173,0.04562217396588173,0.010572527242555387,0.010552471860390232,0.01059282443561266,0.16261492491190724,0.16229616972143315,0.16292838794779346,16.83762975855201,71.40361323284378
TUR.40.25_1,2043,albopictus,5.453317705062725,0.10242723429455179,0.10218918632134956,0.10265234222246333,0.043551243028475024,0.043551243028475024,0.043551243028475024,0.008873729282551642,0.008852309874602267,0.008894249892015238,0.14157516684979743,0.14121703756325088,0.1419114923230902,16.05592306776374,73.1661988727974
TUR.40.25_1,2044,albopictus,5.970738538444787,0.12256315476177679,0.12234065239609075,0.12277099855245945,0.04750411161007364,0.04750411161007364,0.04750411161007364,0.010708343303662732,0.01068790689121632,0.010727436858189974,0.15719154235913904,0.156879925620031,0.15748364635514245,17.11630610946347,73.111871861689
TUR.40.25_1,2045,albopictus,5.876633373134578,0.12314176429784603,0.122935505103918,0.12336190669988988,0.04684029525066207,0.04684029525066207,0.04684029525066207,0.010762775767410653,0.010743912286775915,0.010783060775381608,0.16057691249305572,0.16028490900389925,0.16089204174243354,16.59036569122006,72.38258662151566
TUR.40.25_1,2046,albopictus,5.305622552918309,0.09877549198780647,0.0985831985128195,0.09897482645957072,0.04240064021880106,0.04240064021880106,0.04240064021880106,0.008543773291113563,0.008526382437739462,0.008561712755024561,0.13950902014528668,0.13920608604959211,0.13981693615396154,15.491134169931506,74.80682895906043
TUR.40.25_1,2047,albopictus,5.403285016623978,0.09825907673083614,0.09805200131922805,0.09847511464990377,0.04316164588453127,0.04316164588453127,0.04316164588453127,0.008494708877164163,0.008475935207404067,0.00851409586525444,0.13599027554541868,0.1356694340615974,0.13633193328571244,15.48278717521359,75.21071575410437
TUR.40.25_1,2048,albopictus,5.906327482281921,0.12338861790522301,0.12317584915508889,0.12360785546939648,0.04700559482893585,0.04700559482893585,0.04700559482893585,0.010785510224525409,0.010765948430500818,0.010805866165707946,0.16050331987902808,0.16020371174807452,0.16081908501809083,16.636923832928435,74.30271131125362
TUR.40.25_1,2049,albopictus,5.455021972917755,0.10634756842950967,0.10613088135968575,0.10654802159318023,0.043564510717781495,0.043564510717781495,0.043564510717781495,0.009226386037153925,0.00920670482268094,0.00924454276372768,0.1473222583572483,0.14700619802860432,0.1476297643185166,15.793888770774299,75.07672641999793
TUR.40.25_1,2050,albopictus,5.555659341083825,0.11511428888652052,0.11489842339122305,0.11532005487154963,0.0443475978049204,0.0443475978049204,0.0443475978049204,0.010028085273771355,0.010008409581486988,0.010046917172972056,0.1578391811793268,0.15752258580443612,0.15814053722974872,16.5635523430857,73.09038939403763
TUR.40.25_1,2051,albopictus,5.427884345303323,0.11454111532845578,0.11435321534663628,0.11473031147647925,0.04335321987210621,0.04335321987210621,0.04335321987210621,0.009975714877448928,0.009958574675996083,0.009993051842448246,0.160504581766214,0.1602118967024651,0.1608072864445409,16.159899675086432,72.82700711813838
TUR.40.25_1,2052,albopictus,5.469430796218614,0.10708867116702175,0.10684617889167602,0.10731295202280025,0.043616302686149154,0.043616302686149154,0.043616302686149154,0.009295438132039546,0.009273400634142333,0.009315923952117097,0.1482670236950178,0.14791867949524035,0.1486053677187371,16.750621401503974,71.32249401338171
TUR.40.25_1,2053,albopictus,6.121360535028691,0.11289447367295068,0.1126340061384591,0.11315723514499867,0.04873586526382081,0.04873586526382081,0.04873586526382081,0.009819490481732732,0.009795655099010668,0.009843571784256532,0.1404476661041039,0.1401019195247264,0.14081658430716892,17.131745778754645,71.41819809205603
TUR.40.25_1,2054,albopictus,5.638716580610299,0.11140040812770473,0.11116404578870827,0.11163115756906618,0.044993337311104664,0.044993337311104664,0.044993337311104664,0.009683547670945085,0.009661985270764872,0.009704620422371923,0.15031271582652211,0.1499716992400733,0.15064849518493856,16.60976620836585,73.20978401429724
TUR.40.25_1,2055,albopictus,5.955665573891203,0.12085967298408763,0.12062373845064876,0.12111097493358183,0.047452922179363206,0.047452922179363206,0.047452922179363206,0.01055614160174825,0.010534379744068302,0.01057914397709011,0.15589840646712735,0.15556782045952405,0.1562423789278238,17.135195139284228,72.11287163026404
TUR.40.25_1,2056,albopictus,5.9881202774435875,0.13947031419579042,0.13928237246720848,0.1396658389273936,0.04763858851944827,0.04763858851944827,0.04763858851944827,0.01227994003555297,0.012262475917084376,0.012298134187149824,0.18173024304473087,0.18147407383877368,0.18200599048820718,17.18087764902442,72.64543420401485
TUR.40.25_1,2057,albopictus,6.168162905184776,0.13362114588505988,0.13340097635770728,0.13383110488299713,0.049097888992478494,0.049097888992478494,0.049097888992478494,0.011735746824111843,0.011715390433716411,0.011755218571450208,0.1683228115706774,0.16802898951843737,0.1686062949054786,17.55681828979184,72.61400332378616
TUR.40.25_1,2058,albopictus,5.8453682597412095,0.11034028948456143,0.11009031131315661,0.1105827302875987,0.04659781596235246,0.04659781596235246,0.04659781596235246,0.009583475911590282,0.009560733696538185,0.00960553893922819,0.14374801931430561,0.14340479017105068,0.14409488563394662,16.754140578940802,74.84235936728389
TUR.40.25_1,2059,albopictus,5.8693695823476695,0.12319583985033303,0.12296280525668878,0.12342214861588144,0.046783966578110125,0.046783966578110125,0.046783966578110125,0.01076430545297305,0.01074287456353953,0.010785032467546713,0.16066020385310506,0.16033957669009558,0.16097415308017826,17.034724357957934,72.45231324759395
TUR.40.25_1,2060,albopictus,5.885184471665793,0.11762464003800747,0.11737351893082465,0.11787532079917076,0.04684189107761758,0.04684189107761758,0.04684189107761758,0.01025677067531896,0.010233686958238087,0.01027983808753635,0.1526231556005951,0.1522675302446513,0.15297959460658048,17.08684083147376,74.28507501212032
TUR.40.25_1,2061,albopictus,6.000594820095427,0.1369502716527656,0.1367673745241412,0.13712520496101702,0.04780099564876122,0.04780099564876122,0.04780099564876122,0.01204115689893923,0.012024164909091908,0.012057510524250028,0.17643524365462143,0.17618586948418052,0.17668183628165415,17.096959236497973,75.1826685103503
TUR.40.25_1,2062,albopictus,6.4630918005326485,0.14088444704069056,0.1406078617825037,0.14113608177821718,0.051375591938355225,0.051375591938355225,0.051375591938355225,0.012411053804898363,0.012385150163154328,0.01243472080758039,0.16993406731513025,0.16955228116658155,0.17028338339225002,17.75068088693946,70.90798519380164
TUR.40.25_1,2063,albopictus,6.106376840151348,0.12453519470605656,0.12430628052028657,0.12477729477002102,0.04861993073609918,0.04861993073609918,0.04861993073609918,0.010889669899209961,0.010868670846674288,0.0109118513798568,0.15680449653153705,0.156493591075012,0.1571277726702589,17.044474644696013,73.77273605592322
TUR.40.25_1,2064,albopictus,6.382419724429779,0.14291144710631762,0.14270624385148015,0.143119560127287,0.05068333581078974,0.05068333581078974,0.05068333581078974,0.012591981910516376,0.012572782993987617,0.012611387430067296,0.1734732828274895,0.17319965758055708,0.17374777059587695,17.33773056987454,72.10587356813025
TUR.40.25_1,2065,albopictus,6.040113337776706,0.13067175273279188,0.13045406275557286,0.13086925225329718,0.048107031277445096,0.048107031277445096,0.048107031277445096,0.011459552097383696,0.011439402684921315,0.011477830583350801,0.16711040578219935,0.1668142660881839,0.16738148038200937,16.952769362166816,73.74731777436804
TUR.40.25_1,2066,albopictus,6.242559681424711,0.13612628368511162,0.13589583909628644,0.13633247093305928,0.04967303582557581,0.04967303582557581,0.04967303582557581,0.011963970162853688,0.01194262758202966,0.011983183401641371,0.1685529416349302,0.1682420184669018,0.16882552540621104,17.557827754055754,73.43583788799515
TUR.40.25_1,2067,albopictus,6.297442970606211,0.13862126511813275,0.13840455748213706,0.13882563283687957,0.0500970729403867,0.0500970729403867,0.0500970729403867,0.01219913497716346,0.012178933963521734,0.012218245138701114,0.1717631394588761,0.17147561902023456,0.17202982678306686,17.31503594243059,74.35263234702022
TUR.40.25_1,2068,albopictus,6.3366871798500215,0.15731491817666693,0.15707969542018163,0.15755907418188583,0.050330763796646256,0.050330763796646256,0.050330763796646256,0.013997421327369221,0.013974934497398233,0.014020814084070174,0.19693084541156708,0.19659832252287396,0.19727593233400534,17.535342179969245,74.15352835582962
TUR.40.25_1,2069,albopictus,6.05644911670856,0.14536151855190976,0.14514938822785747,0.1455983969039283,0.048233504463639415,0.048233504463639415,0.048233504463639415,0.01283725167199798,0.012817218882550305,0.012860001932296979,0.18804277934317057,0.1877095815124581,0.1883990105977524,17.04399701280921,74.84923694856238
TUR.40.25_1,2070,albopictus,6.552594760980822,0.12733051029963297,0.12704445051567037,0.12759787925282048,0.052065579749426584,0.052065579749426584,0.052065579749426584,0.011144943066893951,0.011118401806604816,0.011169509855775707,0.1501998476988702,0.14983942888128185,0.15053959378491136,17.644228739773528,70.95863610831172
TUR.40.25_1,2071,albopictus,6.347460591436815,0.14366972546107995,0.14340247772527223,0.14394098037164557,0.05048332882045695,0.05048332882045695,0.05048332882045695,0.01269292490260581,0.012667619495361087,0.012718652081500144,0.17712271353979495,0.17675484153820128,0.17749016050662242,17.229734622672492,74.57265550223262
TUR.40.25_1,2072,albopictus,6.240038222063944,0.1372398392001227,0.13700451068741337,0.1374678623520326,0.049585162701330475,0.049585162701330475,0.049585162701330475,0.012070081569920349,0.012048172495316221,0.01209129680172974,0.1711016006899882,0.17080104708620691,0.17140575571469793,17.131442629531318,72.58710970806351
TUR.40.25_1,2073,albopictus,6.758088375028036,0.15788646533712064,0.15760612850043623,0.158196877082701,0.05364758288723662,0.05364758288723662,0.05364758288723662,0.014047968664945837,0.014021127799951147,0.014077756487902965,0.18522672167328683,0.18486351175225213,0.18563685499825025,18.30246881965329,71.13853468822708
TUR.40.25_1,2074,albopictus,6.212247515793994,0.14554645004556743,0.1453453457897254,0.14575592597419537,0.049438746439791036,0.049438746439791036,0.049438746439791036,0.012851081187281234,0.012832270826717236,0.01287095229327422,0.1827101736014891,0.18243434842745088,0.18300203486853386,17.391467375790373,73.93352649934363
TUR.40.25_1,2075,albopictus,6.9143875390983265,0.14513461972974745,0.14480439880584825,0.14548882924622664,0.05484883992162546,0.05484883992162546,0.05484883992162546,0.012805980805652257,0.012774569855593046,0.01283935185738477,0.1646507750654682,0.16423884460476304,0.16510724917769282,18.418980561927253,73.57953785188269
TUR.59.4_1,2025,albopictus,1.5140680426446196,0.011822227152160397,0.011692301364923238,0.011951015378291515,0.012314627377042068,0.012314627377042068,0.012314627377042068,9.889760936904696e-4,9.780683234761709e-4,9.99803957492776e-4,0.05369298598705573,0.05309954443181956,0.054295022530645,14.917008106103715,56.75304257645827
TUR.59.4_1,2026,albopictus,1.4639451569326065,0.01017140839938948,0.010088265313634761,0.01025892865555883,0.011909735414337689,0.011909735414337689,0.011909735414337689,8.497595019381857e-4,8.427941218787055e-4,8.570918134075913e-4,0.04631334554429655,0.045933323808821966,0.04672568443263407,13.886729820759273,66.12599662715814
TUR.59.4_1,2027,albopictus,1.4974362972546256,0.007600535277398206,0.0074927864890899365,0.007711149844779614,0.012180297375494012,0.012180297375494012,0.012180297375494012,6.344851416341762e-4,6.254452979451279e-4,6.437641611039433e-4,0.03385128419086417,0.03334429288996764,0.03439466114629355,14.749207620015916,58.698697127646426
TUR.59.4_1,2028,albopictus,1.4525058386928085,0.008716859870391915,0.008598828299263154,0.008842028168377999,0.011800658301584102,0.011800658301584102,0.011800658301584102,7.283850568814812e-4,7.184836323720056e-4,7.38878243810609e-4,0.04374112149096023,0.04319636623051656,0.04432368262718837,14.518274371019182,57.83589525793614
TUR.59.4_1,2029,albopictus,1.647359466111295,0.013543751575578569,0.013394748688037552,0.013693427218611415,0.013390432271857535,0.013390432271857535,0.013390432271857535,0.001133971151115793,0.001121429006181438,0.0011465572193307286,0.05737390736146309,0.056737486452646,0.058016461663800874,15.465795084030605,59.36695833777012
TUR.59.4_1,2030,albopictus,1.6001778790641035,0.008711091713895804,0.008588284247550653,0.008836906950632915,0.013009779248924084,0.013009779248924084,0.013009779248924084,7.277459225698499e-4,7.174447251346898e-4,7.382880295623792e-4,0.03700897786837238,0.036467296057376364,0.03755822484681617,15.161863549740291,60.459595081951434
TUR.59.4_1,2031,albopictus,1.560667054474634,0.012976105605428135,0.012890504718199955,0.013058918807830349,0.012690883627547944,0.012690883627547944,0.012690883627547944,0.0010848210294318282,0.0010776267597605725,0.0010917698032386872,0.05520916354689999,0.05482837869816456,0.055577411528203655,14.925428732426143,61.76994772528233
TUR.59.4_1,2032,albopictus,1.6502504062692809,0.007474096645966891,0.007390985499424935,0.007567971203073023,0.01339487547564274,0.01339487547564274,0.01339487547564274,6.233312624826999e-4,6.163973457975414e-4,6.311769000508158e-4,0.028685689520508942,0.028351981904081024,0.02905685523991445,15.616934999020076,58.00943537329258
TUR.59.4_1,2033,albopictus,1.5910394838562822,0.01045663205364573,0.010317976767966456,0.010592745112792549,0.012936032847976888,0.012936032847976888,0.012936032847976888,8.740517659894019e-4,8.624121945604726e-4,8.854955384708756e-4,0.044926521953290804,0.04429465626785627,0.04555296729118217,15.264749729823247,59.6153663374446
TUR.59.4_1,2034,albopictus,1.5303643800952056,0.011036677091093206,0.01091734678404492,0.011158507302067107,0.012446228152945224,0.012446228152945224,0.012446228152945224,9.224155835494635e-4,9.123858465143828e-4,9.326520076183223e-4,0.04784888225208027,0.04729757611028599,0.048441508939191115,15.126737559031623,58.76812112107497
TUR.59.4_1,2035,albopictus,1.4912808152435095,0.008488661016248225,0.008364783986883019,0.008618381375940985,0.01213057596361472,0.01213057596361472,0.01213057596361472,7.09039028492784e-4,6.986499900082666e-4,7.198969233909419e-4,0.03800317972464472,0.037417705907386065,0.03859677646642831,15.122295801034745,57.42198184902094
TUR.59.4_1,2036,albopictus,1.5349120721785214,0.013538487386217822,0.013417360918084646,0.013662007471277432,0.012465374724093639,0.012465374724093639,0.012465374724093639,0.0011334844508278648,0.0011232802773340587,0.0011438784231940005,0.06261707599712875,0.06204745116047994,0.06318988290988392,15.067869170696712,59.621740378684024
