district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.59.4_1,2030,albopictus,1.2551539084975616,3.1279460238642363e-7,2.798385492608357e-7,3.4734266078362274e-7,0.01022108262154566,0.01022108262154566,0.01022108262154566,2.606621687242743e-8,2.331987910806398e-8,2.8945221733919866e-8,1.5299032640638162e-6,1.3687393350022188e-6,1.698867302038267e-6,14.410573844304857,60.36161394690098
TUR.59.4_1,2031,albopictus,1.4229668778890943,2.7537857549927438e-6,2.496183433683963e-6,3.03563596429357e-6,0.011578572656845967,0.011578572656845967,0.011578572656845967,2.294821474895795e-7,2.080152874233841e-7,2.529696648976271e-7,1.1897161113579561e-5,1.0785274381402745e-5,1.3113877290615397e-5,15.31884875316538,60.60571229233962
TUR.59.4_1,2032,albopictus,1.3742364420543984,1.7649920591167323e-8,1.547876742613585e-8,2.022655405942153e-8,0.01116883795871168,0.01116883795871168,0.01116883795871168,1.4708267160594928e-9,1.2898972834478438e-9,1.685546169022135e-9,8.009980906723927e-8,7.035704689684064e-8,9.154612881206076e-8,15.404444639077958,56.51574265732985
TUR.59.4_1,2033,albopictus,1.3477049319393393,1.0267051492318658e-9,8.913591836856583e-10,1.1559229767810208e-9,0.010970018985091265,0.010970018985091265,0.010970018985091265,8.555876286592355e-11,7.427992335711291e-11,9.632691586155564e-11,4.896447064315727e-9,4.277956042186837e-9,5.489887639394581e-9,15.480397089512325,60.089193699505145
TUR.59.4_1,2034,albopictus,1.3693896682996085,9.126120312837882e-7,8.429783385804913e-7,9.912037848530675e-7,0.011145401465067742,0.011145401465067742,0.011145401465067742,7.605101953829075e-8,7.02482095002557e-8,8.260033558785149e-8,4.535041531171171e-6,4.17673635847345e-6,4.931876741557048e-6,14.848158105404353,63.524696069703715
TUR.59.4_1,2035,albopictus,1.2134022872933665,2.7211233963875257e-9,2.431702372795996e-9,3.0379967264071437e-9,0.009883010511557025,0.009883010511557025,0.009883010511557025,2.2676028434707574e-10,2.0264186469769805e-10,2.5316639720381826e-10,1.4981729723797152e-8,1.343168839739358e-8,1.67442899631313e-8,14.356952055485225,60.388264375672954
TUR.59.4_1,2036,albopictus,1.3447056637190908,4.6319542452377685e-8,4.0034738077454615e-8,5.3403452202061e-8,0.010930334461712043,0.010930334461712043,0.010930334461712043,3.8599618800644656e-9,3.3362281860391393e-9,4.450287690348115e-9,2.1442288661028634e-7,1.8550614827213723e-7,2.468781891316422e-7,15.29159782746551,59.52048114711664
TUR.59.4_1,2037,albopictus,1.3302196935898216,1.2249187528790007e-7,1.0652790708443049e-7,1.3963697311769608e-7,0.010828575472134644,0.010828575472134644,0.010828575472134644,1.0207656283290102e-8,8.877325595440268e-9,1.1636414435947488e-8,5.661176841036212e-7,4.924326650062224e-7,6.452824817137584e-7,15.395552639356431,56.34466747218988
TUR.59.4_1,2038,albopictus,1.3801892553857213,1.570516607052319e-8,1.3319764519126309e-8,1.830793320278801e-8,0.01123273345374969,0.01123273345374969,0.01123273345374969,1.3087638395037808e-9,1.1099803746221413e-9,1.5256611071812188e-9,6.991113584163082e-8,5.9293361590282795e-8,8.149685375435923e-8,15.75531691729146,57.748565393434184
TUR.59.4_1,2039,albopictus,1.3317051974950758,5.0983202293020115e-8,4.4231408827255514e-8,5.886202946170372e-8,0.010840593071304944,0.010840593071304944,0.010840593071304944,4.248600191265007e-9,3.685950732843185e-9,4.905169111652825e-9,2.3536694564073776e-7,2.0423158876963405e-7,2.7169641033039646e-7,15.340410574467159,60.10374136541905
TUR.59.4_1,2040,albopictus,1.3959038082492312,7.009995383000511e-8,5.998962788744678e-8,8.131819843326671e-8,0.01134379133380442,0.01134379133380442,0.01134379133380442,5.841662819326757e-9,4.999135662711208e-9,6.776516536191748e-9,3.090048061744159e-7,2.644406575419885e-7,3.5845228585582956e-7,15.375668827882585,54.86378896012526
TUR.59.4_1,2041,albopictus,1.3608735052503498,6.135269593003923e-7,5.366779716547976e-7,6.943256893571226e-7,0.011076528413054823,0.011076528413054823,0.011076528413054823,5.1127246711706594e-8,4.472316439892449e-8,5.786047422936899e-8,2.7712580989274946e-6,2.424419567610923e-6,3.135900805766728e-6,16.066204015603837,55.17024520809076
TUR.59.4_1,2042,albopictus,1.4460565555273244,5.541348200817753e-6,4.898557035909468e-6,6.206973983582942e-6,0.01176518566273165,0.01176518566273165,0.01176518566273165,4.617790191063953e-7,4.0821308842985313e-7,5.172478347785385e-7,2.3557449727853592e-5,2.0825344834131398e-5,2.638687569370621e-5,15.718196455827531,60.18992364182692
TUR.59.4_1,2043,albopictus,1.4198879862385065,1.042736584893067e-7,9.572371394706014e-8,1.1335486863328635e-7,0.011553685717091292,0.011553685717091292,0.011553685717091292,8.68947181252716e-9,7.976976393270197e-9,9.44623936716934e-9,5.158971459987745e-7,4.737028069229839e-7,5.597867834781592e-7,15.730360373051143,60.12909702236078
TUR.59.4_1,2044,albopictus,1.4502551787952769,1.7346611307378357e-7,1.5034924474022218e-7,1.9955213087785582e-7,0.011782496556170993,0.011782496556170993,0.011782496556170993,1.4455509518831789e-8,1.2529103799473767e-8,1.6629344334055762e-8,8.681587082797204e-7,7.520039429456671e-7,9.997127715467847e-7,15.891960009129024,59.338846879945415
TUR.59.4_1,2045,albopictus,1.3799282547657976,2.0931056382766931e-7,1.8507867126649203e-7,2.3240047722361545e-7,0.011230622948818741,0.011230622948818741,0.011230622948818741,1.744254698539043e-8,1.5423222606676724e-8,1.936670643465216e-8,9.319224192733677e-7,8.240409310901938e-7,1.0347181947235884e-6,15.366728011956987,60.79850200588129
TUR.59.4_1,2046,albopictus,1.4316252167682453,3.965994557697528e-6,3.5581257707140157e-6,4.421127708603701e-6,0.01164855490257193,0.01164855490257193,0.01164855490257193,3.304995466323734e-7,2.9651048102895074e-7,3.684273092267817e-7,1.702592744832626e-5,1.5274996200443274e-5,1.8979733231245152e-5,15.172572557321367,61.43351463252924
TUR.59.4_1,2047,albopictus,1.4343694120138948,4.749710632356852e-9,4.112470167183523e-9,5.471486722030682e-9,0.01167073406726358,0.01167073406726358,0.01167073406726358,3.95809219350289e-10,3.4270585144722514e-10,4.559572286816903e-10,2.1183106311079003e-8,1.8484843882874782e-8,2.4251600615199374e-8,15.696877841344651,58.54499852433425
TUR.59.4_1,2048,albopictus,1.4570510218813186,7.691848846847926e-6,7.016022165232116e-6,8.426442533873702e-6,0.011837334587091455,0.011837334587091455,0.011837334587091455,6.409874247583807e-7,5.846685327093368e-7,7.022035674583569e-7,3.8500284893391126e-5,3.511545733261775e-5,4.217949345601777e-5,15.621277694097337,59.91371857896071
TUR.59.4_1,2049,albopictus,1.6056996187391293,4.252902273675474e-6,3.7220363699935754e-6,4.814201671715645e-6,0.013054336368276428,0.013054336368276428,0.013054336368276428,3.544085233055174e-7,3.1016969794357394e-7,4.0118347323717446e-7,1.6298404484193117e-5,1.4264137676501856e-5,1.8449327785449488e-5,16.762055341592607,56.81309703761957
TUR.59.4_1,2050,albopictus,1.4330473425965655,1.7769377153586952e-8,1.5777208320355563e-8,1.980565629000619e-8,0.011660048894360453,0.011660048894360453,0.011660048894360453,1.4807814296357486e-9,1.3147673637626294e-9,1.6504713509897886e-9,1.011997458798819e-7,8.964397008315305e-8,1.1300287655012046e-7,15.903905038228807,58.106686947490985
TUR.59.4_1,2051,albopictus,1.4543452629727582,2.6602876238457364e-8,2.2993529077974805e-8,3.021544601466974e-8,0.011832165985370116,0.011832165985370116,0.011832165985370116,2.2169063534727532e-9,1.9161274151770963e-9,2.517953835945114e-9,1.1363955881298533e-7,9.847053744812169e-8,1.2889341650205534e-7,15.584762517801103,58.4616699593725
TUR.59.4_1,2052,albopictus,1.4456866633570524,4.817741075080484e-9,4.266571332345315e-9,5.455897886252892e-9,0.011745629656871806,0.011745629656871806,0.011745629656871806,4.014784229282134e-10,3.5554760087950303e-10,4.5465814903307895e-10,2.1972260161012837e-8,1.9627202275015093e-8,2.4664073574922248e-8,16.122449620754697,56.79469112331293
TUR.59.4_1,2053,albopictus,1.4458028619906287,4.231587979119933e-8,3.672879177740728e-8,4.836632310212252e-8,0.01176313550561639,0.01176313550561639,0.01176313550561639,3.5263233352047284e-9,3.0607326604742424e-9,4.0305269488262055e-9,1.8604328485026058e-7,1.620036453583995e-7,2.1162218570037565e-7,15.991903671812192,56.21485205267491
TUR.59.4_1,2054,albopictus,1.3786345272114724,1.1188968631947737e-8,9.485319735214048e-9,1.3072438706518419e-8,0.011220161524623398,0.011220161524623398,0.011220161524623398,9.324140527548625e-10,7.904433054373751e-10,1.0893698954982868e-9,4.9981985563903505e-8,4.240019654544458e-8,5.8372203019565095e-8,15.479969008953548,60.49376586849115
TUR.59.4_1,2055,albopictus,1.4848254201396098,6.792824295398514e-8,6.029573786092701e-8,7.593364608204922e-8,0.012078428909493732,0.012078428909493732,0.012078428909493732,5.660686953304952e-9,5.024644862149744e-9,6.3278038903702065e-9,3.3351778516950887e-7,2.959775336752272e-7,3.727504723413192e-7,16.323178315352575,57.906375604615825
TUR.59.4_1,2056,albopictus,1.4633141007652397,3.62127965426895e-7,3.165710347197148e-7,4.096980505713388e-7,0.011887870481269667,0.011887870481269667,0.011887870481269667,3.017733133349948e-8,2.638092030900613e-8,3.4141505110150236e-8,1.548403037123012e-6,1.356552220214043e-6,1.7464118996689258e-6,16.102410817336217,56.243772226319926
TUR.59.4_1,2057,albopictus,1.4952850028775122,2.7644937155013595e-9,2.498847198606491e-9,3.044121274498046e-9,0.012162920443138167,0.012162920443138167,0.012162920443138167,2.3037447603434883e-10,2.0823726681787455e-10,2.53676772651514e-10,1.4031796330804536e-8,1.2644161057756565e-8,1.5469936718674284e-8,16.000830594888505,56.3577242272558
TUR.59.4_1,2058,albopictus,1.5352957627672672,1.9456180968990822e-8,1.767550148190633e-8,2.1238916503296676e-8,0.012486047498075858,0.012486047498075858,0.012486047498075858,1.621348423450388e-9,1.4729584723415083e-9,1.7699097205313872e-9,9.989012394071017e-8,9.051051606557651e-8,1.0921927911083004e-7,16.238941256395158,59.71345301245274
TUR.59.4_1,2059,albopictus,1.4518653856435468,4.547255086029267e-9,4.1458372235236854e-9,4.9481060526712646e-9,0.011812126856143829,0.011812126856143829,0.011812126856143829,3.789379239571812e-10,3.45486440725825e-10,4.123421756460215e-10,2.2236550461777565e-8,2.0302665920216937e-8,2.4153435907355488e-8,16.11492497145253,57.63425512884678
TUR.59.4_1,2060,albopictus,1.6696084491052132,3.632310437773345e-8,3.294919779794903e-8,3.979215242033707e-8,0.013550782203875558,0.013550782203875558,0.013550782203875558,3.026925397631695e-9,2.745766508514316e-9,3.316012746448259e-9,1.5744687285047336e-7,1.4257133805391695e-7,1.7248301281159543e-7,17.03921177406229,53.59562082861485
TUR.59.4_1,2061,albopictus,1.5075324176757043,1.23850237489731e-7,1.0715485219969789e-7,1.430919935124786e-7,0.012261843431759503,0.012261843431759503,0.012261843431759503,1.0320853246553683e-8,8.929571119812476e-9,1.1924332944691812e-8,5.156884743572528e-7,4.471717111454813e-7,5.937580490821918e-7,16.03013128458577,60.254435576743106
TUR.59.4_1,2062,albopictus,1.5742986280617646,1.9335771946815682e-7,1.703313125656081e-7,2.1845142209042656e-7,0.01280091864367447,0.01280091864367447,0.01280091864367447,1.6113143735657587e-8,1.4194276396973126e-8,1.8204285762874957e-8,8.727073007111785e-7,7.681142951773226e-7,9.876725900766677e-7,16.414185746700742,57.19184974605463
TUR.59.4_1,2063,albopictus,1.4409844556557583,3.6289746672590884e-7,3.150304973470463e-7,4.12852712183831e-7,0.011724195909220228,0.011724195909220228,0.011724195909220228,3.024145648129807e-8,2.6252542182737832e-8,3.4404393696253e-8,1.5758632361592048e-6,1.3711074444956727e-6,1.7877785969918253e-6,15.683180157533464,59.609476762757915
TUR.59.4_1,2064,albopictus,1.6234451431539108,2.373506050812324e-9,2.1557915313996645e-9,2.5999689123867854e-9,0.013178943517576239,0.013178943517576239,0.013178943517576239,1.977921708770218e-10,1.7964929057713217e-10,2.166640758729781e-10,1.0618931036247374e-8,9.619991698147274e-9,1.1615492062633236e-8,17.01806269505737,56.3917818444433
TUR.59.4_1,2065,albopictus,1.5488948315412028,1.6422918380143426e-7,1.4941571809534703e-7,1.7844229361907437e-7,0.012595846151835807,0.012595846151835807,0.012595846151835807,1.3685765796149649e-8,1.245131023807745e-8,1.4870191716553214e-8,7.48727731559882e-7,6.80397141439304e-7,8.124147758708604e-7,16.30108490009226,59.072126108155864
TUR.59.4_1,2066,albopictus,1.4335994083521704,1.6206040189379433e-5,1.447637490780418e-5,1.8100983495772384e-5,0.011664510792638,0.011664510792638,0.011664510792638,1.3505034825217557e-6,1.2063646914230363e-6,1.5084154448758329e-6,6.956352371775413e-5,6.215159870730652e-5,7.76897965579786e-5,15.637533529789424,59.89600948268793
TUR.59.4_1,2067,albopictus,1.5021612098543098,1.2649935550834712e-8,1.1297925733844139e-8,1.409325697532271e-8,0.01221846130705706,0.01221846130705706,0.01221846130705706,1.0541612960546002e-9,9.414938125778859e-10,1.1744380795839305e-9,5.731875394374142e-8,5.095024699294793e-8,6.410460734809775e-8,16.3052173695874,55.36086626623692
TUR.59.4_1,2068,albopictus,1.5632981748035149,8.632512092742184e-7,7.500020668543828e-7,9.771244137785072e-7,0.012694228365013391,0.012694228365013391,0.012694228365013391,7.193760107087833e-8,6.250017250076867e-8,8.142703479947943e-8,3.4048792980832704e-6,2.958607441257144e-6,3.853361674411443e-6,16.566676561227617,58.52890972072504
TUR.59.4_1,2069,albopictus,1.4582994307417083,1.1282075707030881e-7,1.019563840631843e-7,1.251148400271962e-7,0.011864117444482505,0.011864117444482505,0.011864117444482505,9.401729764844708e-9,8.496365345038844e-9,1.0426236686167235e-8,5.768112259258625e-7,5.212890446394668e-7,6.39605325089554e-7,16.229895496558324,56.97310419653477
TUR.59.4_1,2070,albopictus,1.520454757594119,3.659225172281122e-8,3.187147599725826e-8,4.1887163773624e-8,0.01236620556281584,0.01236620556281584,0.01236620556281584,3.049354320115286e-9,2.655956344622263e-9,3.4905970034615207e-9,1.5421851186016763e-7,1.3499329489819837e-7,1.7600359447852986e-7,16.033300781439916,59.285216368979434
TUR.59.4_1,2071,albopictus,1.5824275485117758,3.017136604382742e-6,2.6708235121380986e-6,3.4112409433517673e-6,0.01286652919430506,0.01286652919430506,0.01286652919430506,2.5142811508777904e-7,2.2256867824137976e-7,2.8427015235463577e-7,1.3933997432155851e-5,1.2335515669943212e-5,1.5750123249128287e-5,16.665248735935666,59.69644995306553
TUR.59.4_1,2072,albopictus,1.6631229213608207,1.2298954612743884e-8,1.0551810283865314e-8,1.4275736814894911e-8,0.013498551884909662,0.013498551884909662,0.013498551884909662,1.0249128836541675e-9,8.793175158639768e-10,1.189644729360121e-9,4.6457915239717095e-8,4.005210151800109e-8,5.3783986252858846e-8,17.104553405633744,54.8798927046321
TUR.59.4_1,2073,albopictus,1.6236716160781344,4.840473071998641e-8,4.336059615250854e-8,5.429985656668635e-8,0.013199343680372455,0.013199343680372455,0.013199343680372455,4.033727578906515e-9,3.6133830228740022e-9,4.524988066544593e-9,2.2479021927634957e-7,2.0151344724966825e-7,2.5177460512189795e-7,17.22167597630737,57.01509352301182
TUR.59.4_1,2074,albopictus,1.7138580728131092,2.417228844462106e-4,2.2249952259791871e-4,2.626805837179253e-4,0.013926647160554398,0.013926647160554398,0.013926647160554398,2.0143574575658977e-5,1.8541627677258555e-5,2.189004955599101e-5,8.685015653309312e-4,7.994350091227825e-4,9.437977625084389e-4,17.30804358342407,58.397108751283305
TUR.59.4_1,2075,albopictus,1.6546084839718862,7.295122052747627e-6,6.472135303586812e-6,8.234226726638872e-6,0.013448901259804294,0.013448901259804294,0.013448901259804294,6.079268436619615e-7,5.393446137787024e-7,6.86185567640669e-7,2.7148449072663948e-5,2.4086794519930647e-5,3.064254175290706e-5,16.37078055162348,61.40219278906407
TUR.81.6_1,2025,aegypti,0.0028637566410546094,2.041140915076678e-7,1.8065705656156174e-7,2.291557430256219e-7,2.3457128331664617e-5,2.3457128331664617e-5,2.3457128331664617e-5,1.7009507625668615e-8,1.5054754712251926e-8,1.9096311919308966e-8,4.3378129299345567e-4,3.839306616929337e-4,4.8699951351879737e-4,13.683455152473613,76.47308137467682
TUR.81.6_1,2026,aegypti,0.0027133029505997173,4.23619460621083e-11,3.712659346621905e-11,4.84536299971694e-11,2.2224772651883534e-5,2.2224772651883534e-5,2.2224772651883534e-5,3.530162232886253e-12,3.0938914541027568e-12,4.037795041419686e-12,9.52717940091996e-8,8.350860353385318e-8,1.0892885091336642e-7,13.319513165118064,77.61892106583893
TUR.81.6_1,2027,aegypti,0.0026824064731660615,1.5548407403767062e-6,1.449083859278444e-6,1.6696661617521257e-6,2.197170154664511e-5,2.197170154664511e-5,2.197170154664511e-5,1.2957006169796862e-7,1.2075698827036178e-7,1.3913884681738037e-7,0.003527726715989922,0.003287779096273411,0.00378824999657758,13.467984600029157,76.66072951208731
TUR.81.6_1,2028,aegypti,0.002658812214395183,3.012131233326443e-11,2.6833787969415826e-11,3.314400420784125e-11,2.174756054387772e-5,2.174756054387772e-5,2.174756054387772e-5,2.510111289266677e-12,2.236147380521588e-12,2.762003499984548e-12,7.339161969453316e-8,6.558195823139212e-8,8.040719028633753e-8,13.220245682360495,77.33395968329093
TUR.81.6_1,2029,aegypti,0.002656593058230387,3.3214065942033246e-11,2.942815435780233e-11,3.7326627899680886e-11,2.176026543089053e-5,2.176026543089053e-5,2.176026543089053e-5,2.767838875422188e-12,2.4523470624192607e-12,3.110548029418937e-12,7.669844195220174e-8,6.802145055319804e-8,8.604906833349171e-8,13.328417204977836,76.13282309424063
TUR.81.6_1,2030,aegypti,0.0026156572456574926,1.2810899097104312e-10,1.1477065686715804e-10,1.4341951237728523e-10,2.142496256888708e-5,2.142496256888708e-5,2.142496256888708e-5,1.0675749511167e-11,9.564223462770798e-12,1.1951622231376611e-11,2.9807925258205454e-7,2.6704416202505407e-7,3.3370309172030726e-7,12.743714733085797,82.11521953792553
TUR.81.6_1,2031,aegypti,0.002965368310039773,3.964343187057295e-11,3.491381350695378e-11,4.4843770363733884e-11,2.4289421441133403e-5,2.4289421441133403e-5,2.4289421441133403e-5,3.3036178133372255e-12,2.909483637987529e-12,3.7369741805255095e-12,8.136301635838784e-8,7.16561048770085e-8,9.203589678846713e-8,13.707026882133647,77.07793468685131
TUR.81.6_1,2032,aegypti,0.002863817323573385,8.832035103267799e-14,7.760181386373688e-14,9.925948951661212e-14,2.3424362462998172e-5,2.3424362462998172e-5,2.3424362462998172e-5,7.360158674403367e-15,6.464168412202063e-15,8.275267304903524e-15,1.904173756173133e-10,1.67721945591263e-10,2.13855167139713e-10,13.022595031223462,78.85966915340404
TUR.81.6_1,2033,aegypti,0.002808527421513677,1.88555427206305e-8,1.705749783642574e-8,2.085797712603199e-8,2.3004749849703243e-5,2.3004749849703243e-5,2.3004749849703243e-5,1.571295235632509e-9,1.4214581603539297e-9,1.7381647672007524e-9,4.6651603152668135e-5,4.209582257346754e-5,5.1641843325706904e-5,13.747273885371055,75.23613749395987
TUR.81.6_1,2034,aegypti,0.002853716969502103,3.6852894624850307e-10,3.2895956791900716e-10,4.117454016627775e-10,2.3374894136553765e-5,2.3374894136553765e-5,2.3374894136553765e-5,3.071074565519245e-11,2.741330072945356e-11,3.431211743104452e-11,9.32203111989068e-7,8.320996707271433e-7,1.0416880915025313e-6,13.48738436218278,80.87102995764396
TUR.81.6_1,2035,aegypti,0.0025286496446124355,1.2198965171350552e-12,1.0582201781517142e-12,1.3926637620897964e-12,2.0712287938438417e-5,2.0712287938438417e-5,2.0712287938438417e-5,1.0165819670672149e-13,8.818408085410238e-14,1.1605388670630396e-13,2.9366803560212002e-9,2.547517844592173e-9,3.3524423177315002e-9,12.246806088250642,81.88182268988272
TUR.81.6_1,2036,aegypti,0.0028022771460702828,1.452320465219481e-7,1.2744038399015168e-7,1.635969379826241e-7,2.2921006136674322e-5,2.2921006136674322e-5,2.2921006136674322e-5,1.2102670543415129e-8,1.0620032000410403e-8,1.3633078168845786e-8,3.15880991339195e-4,2.7718629023086024e-4,3.558240647765426e-4,13.336014989179139,77.13372844905834
TUR.81.6_1,2037,aegypti,0.0027720893480062537,7.1440463857985745e-9,6.370551369760946e-9,7.990003655922173e-9,2.2706288137229007e-5,2.2706288137229007e-5,2.2706288137229007e-5,5.953371987211742e-10,5.308792807560287e-10,6.658336379765548e-10,1.5684492263449876e-5,1.3986312277698467e-5,1.7541760477960783e-5,13.161397738418742,77.02371257991771
TUR.81.6_1,2038,aegypti,0.0028762225905424052,7.406110924756959e-9,6.5122318010368834e-9,8.460798769927003e-9,2.3559235976291133e-5,2.3559235976291133e-5,2.3559235976291133e-5,6.171759104367755e-10,5.426859761915442e-10,7.05066562723244e-10,1.5671188297428373e-5,1.377975820048306e-5,1.7902884374543933e-5,13.620376073481406,76.10360187740307
TUR.81.6_1,2039,aegypti,0.0027751850393210194,7.207515617668747e-11,6.449319411849786e-11,8.090345893219108e-11,2.2731644732293388e-5,2.2731644732293388e-5,2.2731644732293388e-5,6.006263111133813e-12,5.374431342552515e-12,6.741959023859801e-12,1.827790509489983e-7,1.6285371425677394e-7,2.05695991359565e-7,13.139391703567668,78.52946323604564
TUR.81.6_1,2040,aegypti,0.002908970673292599,3.8953744196934535e-10,3.434391077083987e-10,4.410233539475783e-10,2.379368562456056e-5,2.379368562456056e-5,2.379368562456056e-5,3.246145348996731e-11,2.861993081022494e-11,3.675194624650088e-11,8.185762166145379e-7,7.218170375936547e-7,9.265098386767683e-7,13.515722357394065,76.10506608537018
TUR.81.6_1,2041,aegypti,0.0028359698522488425,5.73359236533122e-9,5.089766363930437e-9,6.398992233314082e-9,2.3229528814052342e-5,2.3229528814052342e-5,2.3229528814052342e-5,4.777993637378753e-10,4.241471978204724e-10,5.33249354417344e-10,1.2304376596228563e-5,1.092271805167346e-5,1.3732330359082314e-5,13.395233515065675,76.29204728654206
TUR.81.6_1,2042,aegypti,0.0030134856621871486,2.755798899055306e-6,2.633932792905913e-6,2.8738693675811612e-6,2.468354657468123e-5,2.468354657468123e-5,2.468354657468123e-5,2.2964990829525928e-7,2.1949439944280673e-7,2.3948911401057393e-7,0.005565673253673676,0.005319557954972023,0.005804128219000864,13.996381881993775,78.41663339188874
TUR.81.6_1,2043,aegypti,0.002958952104664534,1.329251864135017e-11,1.1465398075394262e-11,1.5020587551539676e-11,2.4236866835928666e-5,2.4236866835928666e-5,2.4236866835928666e-5,1.1077097485704748e-12,9.554524317958295e-13,1.2517194086510724e-12,3.2469808117737325e-8,2.800677814755274e-8,3.669061293329335e-8,13.758669260304933,78.88815985571524
TUR.81.6_1,2044,aegypti,0.00302223531376235,6.558724202854193e-9,5.8210458619978315e-9,7.3719111842729395e-9,2.4720111336797485e-5,2.4720111336797485e-5,2.4720111336797485e-5,5.465603503298115e-10,4.850871543946779e-10,6.143259269541865e-10,1.5705010076084667e-5,1.3938585788693392e-5,1.765227220248781e-5,13.812319599749411,80.12531704158764
TUR.81.6_1,2045,aegypti,0.002875678682613662,9.93820603889528e-9,8.69615778276156e-9,1.125190012274402e-8,2.3554780868036602e-5,2.3554780868036602e-5,2.3554780868036602e-5,8.281838365878694e-10,7.246798186916985e-10,9.376583421787326e-10,2.4941870122891444e-5,2.1822599754348543e-5,2.824472611851134e-5,14.077123327217267,76.09821298173249
TUR.81.6_1,2046,aegypti,0.0029834117122642207,3.6353034054315e-7,3.3129889970562316e-7,3.9781443678943427e-7,2.4437213432880005e-5,2.4437213432880005e-5,2.4437213432880005e-5,3.029419512559495e-8,2.7608241716446184e-8,3.315120315307319e-8,7.426067802339493e-4,6.769050249483252e-4,8.124682396059436e-4,13.894275588951276,79.12227545630118
TUR.81.6_1,2047,aegypti,0.0029891304325973898,1.1264795971577256e-9,1.0146343987216254e-9,1.2564036477868967e-9,2.4484054985470422e-5,2.4484054985470422e-5,2.4484054985470422e-5,9.387329978780535e-11,8.455286813014226e-11,1.0470030491856151e-10,2.3361957382401764e-6,2.108960902497588e-6,2.598325181339215e-6,13.90749866084433,78.21601591955802
TUR.81.6_1,2048,aegypti,0.0030363973986572887,2.529564946863738e-7,2.2963955927102209e-07,2.771701966192142e-7,2.4835947238723472e-5,2.4835947238723472e-5,2.4835947238723472e-5,2.1079708190823447e-8,1.9136630193038834e-8,2.3097516734622964e-8,5.971965890811466e-4,5.418331448321637e-4,6.549993643126378e-4,13.641659183464215,76.24795288295726
TUR.81.6_1,2049,aegypti,0.0033461711855973845,7.177236878730953e-6,7.017759367464182e-6,7.3362362992379636e-6,2.7408540513085278e-5,2.7408540513085278e-5,2.7408540513085278e-5,5.981030738234243e-7,5.848132811625652e-7,6.113530255357113e-7,0.013054360109571748,0.012764280026766318,0.013343546686780304,15.031773133239911,74.04042985490143
TUR.81.6_1,2050,aegypti,0.00298637532788291,1.4013264964778395e-6,1.2932556914313497e-6,1.5125340148219869e-6,2.446148815703671e-5,2.446148815703671e-5,2.446148815703671e-5,1.167772080398586e-7,1.0777130761836193e-7,1.260445012373442e-7,0.002855808544033596,0.002635567590748306,0.0030824418582565422,14.00801194028235,75.11501354427318
TUR.81.6_1,2051,aegypti,0.0030307587770936196,2.1080675097207014e-8,1.889704457913588e-8,2.3596656140156824e-8,2.4825029144581734e-5,2.4825029144581734e-5,2.4825029144581734e-5,1.7567229249338483e-9,1.5747537182284945e-9,1.9663880048084845e-9,5.026048044641236e-5,4.505352048476269e-5,5.626032179769786e-5,13.833031260134543,80.13737784277579
TUR.81.6_1,2052,aegypti,0.0030127148315115372,3.009987245961021e-8,2.696744348107405e-8,3.345320584158262e-8,2.4642240474011718e-5,2.4642240474011718e-5,2.4642240474011718e-5,2.508322704989569e-9,2.247286952497818e-9,2.787767154766304e-9,7.219812115655568e-5,6.467841542351847e-5,8.025301103533749e-5,13.907529396972821,78.61494933020255
TUR.81.6_1,2053,aegypti,0.003012956981733746,2.816522561202017e-7,2.526411977704646e-7,3.0790280285408756e-7,2.4679216199076832e-5,2.4679216199076832e-5,2.4679216199076832e-5,2.3471021378658402e-8,2.10534331801715e-8,2.5658566937996817e-8,5.694916691844961e-4,5.10897648274151e-4,6.225552153491005e-4,13.748776794137324,75.84158812414786
TUR.81.6_1,2054,aegypti,0.002872982640456228,1.2262717638034104e-7,1.0865133784343506e-7,1.3665068232804332e-7,2.353269779259426e-5,2.353269779259426e-5,2.353269779259426e-5,1.0218931365074737e-8,9.054278153464998e-9,1.1387556858894108e-8,2.597690856981973e-4,2.301631640472169e-4,2.894759858163763e-4,13.184420827191834,80.40122932643871
TUR.81.6_1,2055,aegypti,0.003094277396923826,6.609386959954833e-11,5.815111447926569e-11,7.520314926345861e-11,2.534530439450104e-5,2.534530439450104e-5,2.534530439450104e-5,5.50782224219883e-12,4.845929011805966e-12,6.2669327200476525e-12,1.3002338509378782e-7,1.1439881264854734e-7,1.47940057708638e-7,14.11843260443386,77.5902154689151
TUR.81.6_1,2056,aegypti,0.003049449238397375,1.0241528324521632e-6,9.457380220984079e-7,1.0990467812832526e-6,2.4942702101932168e-5,2.4942702101932168e-5,2.4942702101932168e-5,8.534606940304872e-8,7.881150186821939e-8,9.158723181106152e-8,0.0020470278718344023,0.0018903045578782364,0.0021967222159137317,13.855529470405742,78.95463477026603
