district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.39.3_1,2051,albopictus,0.0017566733944221547,7.161280481333909e-6,7.037425114522767e-6,7.288717557277225e-6,1.4389046160245833e-5,1.4389046160245833e-5,1.4389046160245833e-5,5.967744415894147e-7,5.864531243492364e-7,6.073942362245364e-7,0.027173450048443713,0.026702727573910824,0.02766002818473551,12.77479483980649,63.865907860522334
TUR.39.3_1,2052,albopictus,0.00174621485203534,4.027134048398717e-6,3.900736571241237e-6,4.1493680079357505e-6,1.4283097838796444e-5,1.4283097838796444e-5,1.4283097838796444e-5,3.3559479022497853e-7,3.250616484706655e-7,3.4578097262625703e-7,0.014857527866144133,0.01437816859681889,0.01532312649749947,13.036529882674051,60.40716349355863
TUR.39.3_1,2053,albopictus,0.0017463552059480375,4.902887391654009e-6,4.780803336651429e-6,5.016117349490589e-6,1.4304529779055978e-5,1.4304529779055978e-5,1.4304529779055978e-5,4.0857421783507026e-7,3.9840053133487155e-7,4.1801007754454767e-7,0.017595219237015895,0.017150986335114887,0.018023222755820776,13.01780472495867,58.41128749919421
TUR.39.3_1,2054,albopictus,0.0016652239713930456,2.2149689285295704e-6,2.094046470621502e-6,2.3299509922830583e-6,1.3639982771207482e-5,1.3639982771207482e-5,1.3639982771207482e-5,1.845807580155698e-7,1.7450388437166407e-7,1.94162596323253e-7,0.008148918560451558,0.007704555317048722,0.008571463403237504,12.458057769126825,64.44509875051664
TUR.39.3_1,2055,albopictus,0.0017934897423114915,4.6656122501010926e-6,4.535333862215607e-6,4.784721359676891e-6,1.469060915399815e-5,1.469060915399815e-5,1.469060915399815e-5,3.8880147804684267e-7,3.7794491965034857e-7,3.987272603134842e-7,0.01737646898828593,0.016894695392813203,0.017810305897316886,13.56314941047344,60.621347300931674
TUR.39.3_1,2056,albopictus,0.0017675066670500969,7.696220025600997e-6,7.5646671012480356e-6,7.82782621182032e-6,1.4457251991450981e-5,1.4457251991450981e-5,1.4457251991450981e-5,6.413528929623116e-7,6.30390109833991e-7,6.523201106373331e-7,0.028742337666092802,0.028260245367579574,0.029222727169150337,13.27670033572826,58.64446436636136
TUR.39.3_1,2057,albopictus,0.001806123654753213,3.821164335117366e-6,3.6710534286721333e-6,3.960113974638136e-6,1.479409360578369e-5,1.479409360578369e-5,1.479409360578369e-5,3.184306014079247e-7,3.0592135215958943e-7,3.3000976346485884e-7,0.013597104584908606,0.013079417894037356,0.014094999541910564,13.410094696270557,60.81835606964913
TUR.39.3_1,2058,albopictus,0.0018544518194458786,5.6114340514381576e-06,5.4571278505999295e-6,5.759274782529689e-6,1.5189949776802289e-5,1.5189949776802289e-5,1.5189949776802289e-5,4.6762012718926696e-7,4.5476124463125675e-7,4.799402221877525e-7,0.020551119044101583,0.0200150522269814,0.02106511021948333,13.613162873175872,61.7326739954202
TUR.39.3_1,2059,albopictus,0.0017536780021748203,3.672103311553654e-6,3.543303320291402e-6,3.799966124531928e-6,1.4364510874341022e-5,1.4364510874341022e-5,1.4364510874341022e-5,3.0600868725491687e-7,2.952753495208181e-7,3.1666392766573405e-7,0.012924787392738777,0.012472265487645497,0.013376072662113471,13.41652126907024,59.01512610189603
TUR.39.3_1,2060,albopictus,0.002016685319722805,5.4776543017253095e-6,5.354004611823893e-6,5.594024952260135e-6,1.6495379896230844e-5,1.6495379896230844e-5,1.6495379896230844e-5,4.564715939937107e-7,4.4616742272733607e-7,4.6616918128262995e-7,0.019476618792176808,0.01904778662161263,0.019888525224895363,14.556758222964538,54.557324918831256
TUR.39.3_1,2061,albopictus,0.001820917052355691,6.8785908762059036e-6,6.721336569623371e-6,7.026074262378445e-6,1.4915266397815449e-5,1.4915266397815449e-5,1.4915266397815449e-5,5.732168705724828e-7,5.601123050032903e-7,5.855072017412073e-7,0.024820006130609126,0.024264898716188484,0.02534848584525491,13.355490235474837,61.81296304138985
TUR.39.3_1,2062,albopictus,0.0019015625692199909,5.2999522973079525e-6,5.138608899446506e-6,5.455583961305744e-6,1.5575833925668414e-5,1.5575833925668414e-5,1.5575833925668414e-5,4.4166324020599407e-7,4.282179168900812e-7,4.5463258412564637e-7,0.01924946989243141,0.018679448279213084,0.01978519427417646,13.947220432745548,57.48984308314807
TUR.39.3_1,2063,albopictus,0.0017405351531535034,8.931342533313846e-6,8.78440838439909e-6,9.075120172935548e-6,1.4256857666955502e-5,1.4256857666955502e-5,1.4256857666955502e-5,7.442804512873426e-7,7.320358752390442e-7,7.562619633166039e-7,0.034129886937937066,0.033568628529653935,0.03468490915216682,13.004143931455545,60.94431483022855
TUR.39.3_1,2064,albopictus,0.001960925622608337,2.1152896452532043e-6,1.994216014578054e-6,2.2394993307278675e-6,1.603930032914591e-5,1.603930032914591e-5,1.603930032914591e-5,1.7627423129913413e-7,1.6618475193791998e-7,1.8662505036806532e-7,0.00712757816796174,0.00672097523067608,0.007542130055412017,14.205189782368274,57.244736862902705
TUR.39.3_1,2065,albopictus,0.0018708778517727963,6.0165852506124385e-6,5.855042510855002e-6,6.173982606841322e-6,1.532449542599827e-5,1.532449542599827e-5,1.532449542599827e-5,5.01382880669715e-7,4.87920937213419e-7,5.144993760443008e-7,0.021044659891179412,0.0204826661548554,0.02157468118684781,13.855447032041482,59.77618904185778
TUR.39.3_1,2066,albopictus,0.0017316149081160602,1.0537895604411873e-5,1.0391439117760082e-5,1.068207935607801e-5,1.4183791843369598e-5,1.4183791843369598e-5,1.4183791843369598e-5,8.78160568842153e-7,8.659557819042981e-7,8.901759486531103e-7,0.04011332166670952,0.0395204973305136,0.04066900297437265,12.902377146469684,62.26155618103829
TUR.39.3_1,2067,albopictus,0.0018144292821432248,5.75883923580267e-6,5.6213503928731475e-6,5.8913883620143055e-6,1.4862125042369723e-5,1.4862125042369723e-5,1.4862125042369723e-5,4.799039609741585e-7,4.6844652489877346e-7,4.909497534081558e-7,0.02106962306261319,0.020571707111557737,0.02154872454780433,13.368348105984063,58.52965310486641
TUR.39.3_1,2068,albopictus,0.0018882753505262315,8.516017069583937e-6,8.39713534398212e-6,8.629502105153563e-6,1.544506603057272e-5,1.544506603057272e-5,1.544506603057272e-5,7.096688077111389e-7,6.997619813119801e-7,7.191259411801095e-7,0.028197225156117958,0.02778321486917084,0.028586113849014747,13.856304285910857,59.83805389476306
TUR.39.3_1,2069,albopictus,0.00176144955142809,1.9719219365613716e-6,1.8799075786751773e-6,2.0685929172092887e-6,1.4428167705536158e-5,1.4428167705536158e-5,1.4428167705536158e-5,1.6432693000948655e-7,1.566590594435574e-7,1.7238285424596486e-7,0.008178406245650988,0.007794558011023236,0.00856925039387861,13.54976035702937,57.68086166453845
TUR.39.3_1,2070,albopictus,0.001836525677973213,7.21063330496019e-6,7.080533832506952e-6,7.335652167941853e-6,1.5043116708329807e-5,1.5043116708329807e-5,1.5043116708329807e-5,6.008868766248455e-7,5.900452314596435e-7,6.113051593202195e-7,0.02514577512065567,0.02467676909578818,0.02559485749140048,13.413013908254237,62.35595277222481
TUR.39.3_1,2071,albopictus,0.0019113813231592858,7.745010603165459e-6,7.607929591801899e-6,7.889694671484038e-6,1.5656259317246384e-5,1.5656259317246384e-5,1.5656259317246384e-5,6.454185920266467e-7,6.339951087523042e-7,6.574756675343648e-7,0.029139757273011893,0.02863357393770843,0.02966536231611354,14.187895685918264,61.39034401647733
TUR.39.3_1,2072,albopictus,0.0020088515856519335,1.6813258952769195e-6,1.5582359708915528e-6,1.8038099358047564e-6,1.6431304848676016e-5,1.6431304848676016e-5,1.6431304848676016e-5,1.4011050944682067e-7,1.2985301559448806e-7,1.50317513997839e-7,0.005191603374251257,0.004817896438256572,0.005561716222701727,14.481339730806283,56.68480669729398
TUR.39.3_1,2073,albopictus,0.001961199174543128,2.5335255597178643e-6,2.4148744498825316e-6,2.660174707902474e-6,1.6064317112910825e-5,1.6064317112910825e-5,1.6064317112910825e-5,2.1112724410341742e-7,2.012396472319315e-7,2.2168134515470492e-7,0.00954573531295461,0.009100114687790584,0.010018723132540984,14.677311875410012,58.33903347723172
TUR.39.3_1,2074,albopictus,0.0020701335198578708,1.2581289272127094e-5,1.2460325308408237e-5,1.2706045628288476e-5,1.695659718115028e-5,1.695659718115028e-5,1.695659718115028e-5,1.048442720492022e-6,1.038362317266267e-6,1.0588391084240606e-6,0.03838384742804374,0.03798337256043701,0.03878240559606812,14.901661513236297,58.75961481802152
TUR.39.3_1,2075,albopictus,0.0019985671738204256,8.215985319051322e-6,8.107866439693855e-6,8.31838213205538e-6,1.6370398101446988e-5,1.6370398101446988e-5,1.6370398101446988e-5,6.846656350436872e-7,6.756557100167579e-7,6.931987043557976e-7,0.025238170854738562,0.02490550181211047,0.025551930783600917,13.829721374300254,62.73057924978421
TUR.40.25_1,2025,albopictus,4.444384945640892,0.08222514540568227,0.08204708851643633,0.08241215292299993,0.03565968357592739,0.03565968357592739,0.03565968357592739,0.007065781968447915,0.007049967624299152,0.007082378318414172,0.13679478617757448,0.13648253964193768,0.13712794771646475,15.136905236279263,74.75911059307327
TUR.40.25_1,2026,albopictus,4.210889505669572,0.07668398262025479,0.07650951091931645,0.0768578101169199,0.03382277166126976,0.03382277166126976,0.03382277166126976,0.006574483192906425,0.006558994997889303,0.006589902733786556,0.1340149349029614,0.13367830419491303,0.13435167785790483,15.230427506799792,73.84040115602087
TUR.40.25_1,2027,albopictus,4.162939956741104,0.06913817965422703,0.06895138021031229,0.06931353875530571,0.03344505739937387,0.03344505739937387,0.03344505739937387,0.005897772719202913,0.005881260068582686,0.0059132589328106805,0.12071758544566229,0.1203669360388134,0.1210551637779551,15.413823369379138,73.82588368979366
TUR.40.25_1,2028,albopictus,4.126323029526845,0.07417262151351559,0.073994860252296693,0.07435956886893315,0.033110381195360854,0.033110381195360854,0.033110381195360854,0.0063548536409272285,0.006339208882311141,0.006371381538154728,0.13277588646617294,0.13243602732484192,0.13312954241196998,15.416706008946194,72.92138018535843
TUR.40.25_1,2029,albopictus,4.122879027299333,0.07202960303144056,0.07184339575004633,0.07222094013132183,0.033129355037396085,0.033129355037396085,0.033129355037396085,0.006165499568546035,0.006148999063495531,0.00618240091459408,0.12868147403387536,0.12833211889441465,0.12905033441462382,15.525454961493905,71.7279492847847
TUR.40.25_1,2030,albopictus,4.059349009933907,0.06864163922825456,0.06845380482154935,0.06882671129780243,0.032628461699690046,0.032628461699690046,0.032628461699690046,0.005864404732495615,0.005847874554816371,0.005880761534958031,0.12362769070592652,0.12325516160973005,0.12399471773990745,14.778337243433093,76.72763202912878
TUR.40.25_1,2031,albopictus,4.602080388565399,0.07496214929713137,0.07474983295989539,0.07515914011196048,0.03689801885756581,0.03689801885756581,0.03689801885756581,0.006417730799051964,0.006398894460360988,0.0064352239015779316,0.11977072915293635,0.11939632521053248,0.12011486957797496,15.727642857268746,73.72604765819779
TUR.40.25_1,2032,albopictus,4.444479121406054,0.05693740141581403,0.056754277255651527,0.05710827462717577,0.03561089538879832,0.03561089538879832,0.03561089538879832,0.004831462171394781,0.004815607190373027,0.004846380352638915,0.09218508366790053,0.09187086124603318,0.09248994803601199,14.987197799717679,74.33908444968135
TUR.40.25_1,2033,albopictus,4.358672386002158,0.06794765881319519,0.06772387551092456,0.06817872446814251,0.03498584548523772,0.03498584548523772,0.03498584548523772,0.005796272284442494,0.005776429662517942,0.005816515664720612,0.11347342411738753,0.11306250118477702,0.1138801165539996,15.812378608420783,71.94867498007686
TUR.40.25_1,2034,albopictus,4.42880395510997,0.08453098592961052,0.08435383902139704,0.08470438008047412,0.03553723200094203,0.03553723200094203,0.03553723200094203,0.0072689127224884464,0.007253053740561484,0.007284405782261036,0.14365843212140975,0.14333477550424514,0.14396565664351987,15.7036784124725,76.06417892701697
TUR.40.25_1,2035,albopictus,3.924318237172932,0.04320669228024086,0.04308031817242387,0.043337857855926906,0.03156284605043245,0.03156284605043245,0.03156284605043245,0.0036398237248110037,0.0036290697439375695,0.0036509910050423456,0.07514807225231145,0.07492437209715015,0.07537873806943562,14.22955994132687,76.39189193971228
TUR.40.25_1,2036,albopictus,4.3489723194223036,0.08115539233658887,0.08097870319942889,0.08131961546566671,0.0348610465058602,0.0348610465058602,0.0348610465058602,0.0069683459545770874,0.006952623223140978,0.006982989136031807,0.13721976922876172,0.13688072901760925,0.13753502056179864,15.050921483074918,74.88135956056189
TUR.40.25_1,2037,albopictus,4.3021225999543775,0.06077955658792791,0.060612495831632134,0.060938129256885055,0.03454097904543498,0.03454097904543498,0.03454097904543498,0.005164605361991828,0.0051501025730744535,0.00517831012811095,0.10168611924252995,0.10138033396527005,0.1019772956158458,15.37326391859382,72.35079239137244
TUR.40.25_1,2038,albopictus,4.463731379427346,0.060882190172809554,0.06069668616904281,0.06106368657715014,0.03581170319174976,0.03581170319174976,0.03581170319174976,0.005172915460264819,0.005156767146773497,0.005188709486375229,0.09800705513126182,0.09768682941091995,0.09832637522191626,15.771230820055102,72.23193914023311
TUR.40.25_1,2039,albopictus,4.306926934121065,0.06697863105891404,0.0667767451768435,0.06718072880454733,0.03457878293551991,0.03457878293551991,0.03457878293551991,0.0057173516800244,0.005699591011238085,0.005735117998360052,0.11353967564789101,0.11316171964398378,0.11392139234227015,15.030176444088712,74.82581788626582
TUR.40.25_1,2040,albopictus,4.514554512890238,0.060278791717237726,0.0600586492957801,0.06048997429083203,0.03616065234298992,0.03616065234298992,0.03616065234298992,0.005118581556226644,0.005099391940298409,0.005137125147951229,0.09420794878307703,0.09382293344242289,0.09458369236112968,15.502206209535693,72.51752168265254
TUR.40.25_1,2041,albopictus,4.401261453900835,0.08030864301267411,0.08011395858636679,0.08049217423518881,0.03532073102329466,0.03532073102329466,0.03532073102329466,0.006893363320668148,0.006876061179475815,0.006909694113180936,0.1345278994609466,0.13416771248012688,0.13486030822697853,15.705273909603848,72.1614905826973
TUR.40.25_1,2042,albopictus,4.676755740668344,0.09168103552894727,0.09150299396566448,0.09187473764904046,0.037483788275814306,0.037483788275814306,0.037483788275814306,0.007899787678554314,0.007883566648909273,0.007917309775063736,0.14396882143644274,0.14364360056905776,0.14431378958122543,16.03919995152483,74.64360378511023
TUR.40.25_1,2043,albopictus,4.5921228083125785,0.08688442823888139,0.08669591357057028,0.08705808760572395,0.03681987870222859,0.03681987870222859,0.03681987870222859,0.00748606401145737,0.0074692948612052334,0.007501523823787982,0.14315776250354487,0.14283438000416543,0.14346227545983847,15.653666539227261,74.81813540386429
TUR.40.25_1,2044,albopictus,4.690334694683832,0.07812334084099957,0.07792642867920774,0.07831793086811632,0.037538112119885614,0.037538112119885614,0.037538112119885614,0.006692257640035485,0.006674690802209995,0.006709632893971933,0.12421829658398895,0.12388477379411218,0.12454371877914472,15.654831770296191,76.16695609020462
TUR.40.25_1,2045,albopictus,4.4628872657286935,0.07791006509533589,0.07771312314025959,0.07812028670653585,0.03580507092085483,0.03580507092085483,0.03580507092085483,0.006680390427996128,0.006662998295340418,0.0066990607160492335,0.12889993710266617,0.1285395420237371,0.1292750907814023,16.054064157838916,73.54343174226355
TUR.40.25_1,2046,albopictus,4.630082706941499,0.08376498096485115,0.08357550291741576,0.083956687556844,0.03711772273656707,0.03711772273656707,0.03711772273656707,0.007194979083951011,0.007178122769738601,0.007211993630169179,0.13422318228941157,0.13389705878497274,0.13456029680117002,15.891374313071664,75.03967045075964
TUR.40.25_1,2047,albopictus,4.638957830683755,0.08183489777164223,0.08163627237603831,0.08203604713284776,0.03718734427568909,0.03718734427568909,0.03718734427568909,0.007026391786107117,0.007008720593565894,0.00704429581406818,0.1309027272259505,0.13056008540680183,0.13125054852012807,15.91155890945126,74.17188054648311
TUR.40.25_1,2048,albopictus,4.712313432682594,0.07562626661545799,0.07546240471364843,0.07579094148712738,0.037710185071622916,0.037710185071622916,0.037710185071622916,0.006462481666754159,0.006448064799094207,0.0064768910819782725,0.1180548649035817,0.1177789929215173,0.1183223036886642,15.378926002219613,74.03855973807246
TUR.40.25_1,2049,albopictus,5.193064462813327,0.10484535459745765,0.10464230441670032,0.10504331712130166,0.04152270691841869,0.04152270691841869,0.04152270691841869,0.009083751509532981,0.009065493002819953,0.009101767159513087,0.15022867006898996,0.14991765712289273,0.15055372121508775,16.964482827221648,71.7590829365181
TUR.40.25_1,2050,albopictus,4.634682067254293,0.09815830886052862,0.09798464095491898,0.09832393377150049,0.03715380346341634,0.03715380346341634,0.03715380346341634,0.008493902427187443,0.00847826193734088,0.008508837973505674,0.1596231686316575,0.15931696847323143,0.15991861460465887,16.221765322720305,72.1941358082222
TUR.40.25_1,2051,albopictus,4.703562617605476,0.09130461944752329,0.09113759554981223,0.09147503459842447,0.03769396786272001,0.03769396786272001,0.03769396786272001,0.007875299788825516,0.007860280651943398,0.007890534338349355,0.14586762397869107,0.14558332248529873,0.14615575012188928,15.907499475514188,75.20996489452591
TUR.40.25_1,2052,albopictus,4.675559455969703,0.09074999947932716,0.0905582504224513,0.09093007935383886,0.0374224160691513,0.0374224160691513,0.0374224160691513,0.007824173914641122,0.007806934468886431,0.007840324874890205,0.14611375714460567,0.14579607777470588,0.14642233313351707,16.06221469564765,73.79907336162796
TUR.40.25_1,2053,albopictus,4.675935259132144,0.09294823906074279,0.09276505324579547,0.09313683953551498,0.03747735445505213,0.03747735445505213,0.03747735445505213,0.008022156774413019,0.008005679033691412,0.008039134665143832,0.14828622085410892,0.14795851762732568,0.14862236964508707,15.776205423708056,72.36506317384314
TUR.40.25_1,2054,albopictus,4.458703163977331,0.07367794001968177,0.07346260217381387,0.07388915986845869,0.035772195319185796,0.035772195319185796,0.035772195319185796,0.0063018243848160915,0.006282755999131732,0.006320429878251802,0.12055446061510834,0.12016511483309995,0.1209341678006605,15.256985071535205,75.20005399313838
TUR.40.25_1,2055,albopictus,4.802139847840129,0.08901604183599103,0.08882111216236191,0.08922111275665648,0.038466412844167776,0.038466412844167776,0.038466412844167776,0.0076689629401941435,0.0076515239416184155,0.007687411922464148,0.13769907535940948,0.13736630355917318,0.13805754874001078,16.185051245724456,73.26224055217972
TUR.40.25_1,2056,albopictus,4.732569134309669,0.0959199222912546,0.09573546832568579,0.09611231915377426,0.03786873714189364,0.03786873714189364,0.03786873714189364,0.008285406843053376,0.008268793092251828,0.008302808392328779,0.15177328536314627,0.15145573556983513,0.15210681052843286,16.115600867306487,73.35697665142288
TUR.40.25_1,2057,albopictus,4.835967648991822,0.09378046515870907,0.09357627972943039,0.09396958198453882,0.0387313221060299,0.0387313221060299,0.0387313221060299,0.008094372742923026,0.008075942163890168,0.008111294260618324,0.14615956886264445,0.14581658016815302,0.14647124278456905,15.47605467164049,74.80129097230505
TUR.40.25_1,2058,albopictus,4.965368224845979,0.0979012439389017,0.09770089871878476,0.09809944698675821,0.03974390314597758,0.03974390314597758,0.03974390314597758,0.008460279185781176,0.00844202054290351,0.00847814498988749,0.1479359247980375,0.14760750166706982,0.14826061505575477,16.57410617990821,75.24732635743689
TUR.40.25_1,2059,albopictus,4.695542336177884,0.09216954278933588,0.09196682950838306,0.09236407277460548,0.03763109026310996,0.03763109026310996,0.03763109026310996,0.007948272745023719,0.007930165539826506,0.007965730631965403,0.14579289354173153,0.1454444073935674,0.14613601995243702,16.026232047116057,73.97612872051468
TUR.40.25_1,2060,albopictus,5.399754849957271,0.11415215509301069,0.11393754408849684,0.11436125723072096,0.04307450862012755,0.04307450862012755,0.04307450862012755,0.00993508713182008,0.009915461909011406,0.00995417891949101,0.15986931023168677,0.1595383503087056,0.1601892202556064,16.826543811197375,72.65239221182735
TUR.40.25_1,2061,albopictus,4.875577557225946,0.10078784188529316,0.10057919026623315,0.10098840401268364,0.03904140572171431,0.03904140572171431,0.03904140572171431,0.00873087149139906,0.008711737388519037,0.008749050956276287,0.15619318553490982,0.15580833998925395,0.15655476151607362,16.39169895970354,74.99681582378616
TUR.40.25_1,2062,albopictus,5.091509124018513,0.10117698519506187,0.10096640945303495,0.10138456435823293,0.040729803926036146,0.040729803926036146,0.040729803926036146,0.008762243826350536,0.008743194055506184,0.008780992927952369,0.15026802091447986,0.1499319182084244,0.15059882994720697,16.74471807801256,72.36858382152786
TUR.40.25_1,2063,albopictus,4.660351837168913,0.09787168426187705,0.09770594546734625,0.09804510871039647,0.03735514744231928,0.03735514744231928,0.03735514744231928,0.00846678361016672,0.008451818099555865,0.00848239950706953,0.1581199874875385,0.15783875744617684,0.15841418398663232,15.918517473573779,76.01833071636429
TUR.40.25_1,2064,albopictus,5.250456051586793,0.10344363382887974,0.10323871610594339,0.10364374594983615,0.04191239304469147,0.04191239304469147,0.04191239304469147,0.00897107640096288,0.008952564147324489,0.008989200110152092,0.14999629739888629,0.14967123231617777,0.15031114856743075,17.044734441474372,71.78721442150345
TUR.40.25_1,2065,albopictus,5.009349577244091,0.10719110864964965,0.10702446402917531,0.10734724414251215,0.0400877870355246,0.0400877870355246,0.0400877870355246,0.009305484146083875,0.009290378367957283,0.0093197725021071,0.16152959283354656,0.16125308532358706,0.1617930711462836,16.244313283001677,74.41253040559363
TUR.40.25_1,2066,albopictus,4.636467527637488,0.09794118505621294,0.09776129685281176,0.09810248439384989,0.03716780949684901,0.03716780949684901,0.03716780949684901,0.00846890413407035,0.00845275245050149,0.00848349813806083,0.15765253975855656,0.15733850599688018,0.1579323869263496,15.7474035454147,74.47067974336218
TUR.40.25_1,2067,albopictus,4.858206295419475,0.09353306124439204,0.09333719918330703,0.093720618994547,0.03890542998783122,0.03890542998783122,0.03890542998783122,0.008074321105244954,0.008056703477773184,0.008091066012018587,0.14458876275738672,0.14426838591007737,0.14489504337410963,15.93689151926368,74.55337570436072
TUR.40.25_1,2068,albopictus,5.05593206949127,0.10894459853030894,0.10876577690953323,0.10911425150431468,0.04039583276386411,0.04039583276386411,0.04039583276386411,0.00946315450256784,0.009446857866306108,0.009478576705133954,0.16235676778840544,0.16206542085181175,0.1626337602226931,17.094121578569506,73.2271488341418
TUR.40.25_1,2069,albopictus,4.716350967232825,0.08769359201178341,0.08748806324928829,0.08790706127822845,0.03779421657330159,0.03779421657330159,0.03779421657330159,0.0075524014475500095,0.00753399050646917,0.007571504310763807,0.13837928502257135,0.1380292768478596,0.13874625214866979,15.97386825406084,72.12295069622269
TUR.40.25_1,2070,albopictus,4.917370270771839,0.09588081787786344,0.09565693891601942,0.09609185061829668,0.03936845340317579,0.03936845340317579,0.03936845340317579,0.0082824674173275,0.00826219405041452,0.008301465001618952,0.1462473381297942,0.14588081520756155,0.14659335022829417,16.137122634286975,72.83159206636023
TUR.40.25_1,2071,albopictus,5.117799226735943,0.11772522279731007,0.11756478432490747,0.1178889755129969,0.04093513827483825,0.04093513827483825,0.04093513827483825,0.010269456606787446,0.010254739262992297,0.01028440746830351,0.1756893711276379,0.17543329473555017,0.17595438449311543,16.723943236703967,75.64359075156123
TUR.40.25_1,2072,albopictus,5.378779716589277,0.10533334972761003,0.10509638844884588,0.1055706561198596,0.042911339149665224,0.042911339149665224,0.042911339149665224,0.009140359945133798,0.009118877928938849,0.009161835190017696,0.14855971745416924,0.1481952070378077,0.14892481004716598,17.19466674649248,72.01082053112259
TUR.40.25_1,2073,albopictus,5.251188497731047,0.11387600301869963,0.11370249304313015,0.1140634228119611,0.041976178937594984,0.041976178937594984,0.041976178937594984,0.009911763853947512,0.009895882464774887,0.009928875657999464,0.16386616127494877,0.16358771315899087,0.16416735206235855,16.513481024141406,75.75130095409622
TUR.40.25_1,2074,albopictus,5.542864523577784,0.11911421836129134,0.11893559345873359,0.11929858833407153,0.04424807846382461,0.04424807846382461,0.04424807846382461,0.010389941534706664,0.010373525843922387,0.010406884301864146,0.1630641965212246,0.1627913975943468,0.16333881981257067,17.08039033734331,74.38167713410925
TUR.40.25_1,2075,albopictus,5.35124279641485,0.11189322084848312,0.11170495669209157,0.1121048843950566,0.042756208413817574,0.042756208413817574,0.042756208413817574,0.009732046432154058,0.009714952964750535,0.009751346348009733,0.15825000095675462,0.15795989914497952,0.15858085284412166,16.86357756777137,74.75074400829544
TUR.59.4_1,2025,albopictus,1.374207322833696,0.010062245028106253,0.009947556109272629,0.010173472001367903,0.011184361019478423,0.011184361019478423,0.011184361019478423,8.408539735041738e-4,8.312109641275952e-4,8.501825582618341e-4,0.048995424402607,0.04838320591397943,0.04956712726544085,14.758973324488775,60.08314009283604
TUR.59.4_1,2026,albopictus,1.3020103490383501,0.010140972036589245,0.010046948294890414,0.01023757102616083,0.010600332653767733,0.010600332653767733,0.010600332653767733,8.47890602006743e-4,8.400104807054019e-4,8.559894665048988e-4,0.05362225776006306,0.053131799362834846,0.05413340287496885,14.888250653138932,61.01349707220616
TUR.59.4_1,2027,albopictus,1.2871843107743375,0.009611424957353999,0.009535211894832094,0.009687979525577636,0.010480350542516179,0.010480350542516179,0.010480350542516179,8.026599352980994e-4,7.962587476209207e-4,8.090851930702778e-4,0.04924533032844939,0.048814904985014916,0.049691106718862676,15.025515639971868,61.18576657548171
TUR.59.4_1,2028,albopictus,1.2758623280629038,0.006483055366211335,0.006366566215399968,0.006599904665199677,0.010374070476168016,0.010374070476168016,0.010374070476168016,5.413327487881873e-4,5.315823388343611e-4,5.51114648967013e-4,0.03460582175692572,0.03394988335744128,0.03525693465557361,14.930591656954265,55.47825371995192
TUR.59.4_1,2029,albopictus,1.2747974398637965,0.008811262516845924,0.008726273180297584,0.008903514914269307,0.010380095050645263,0.010380095050645263,0.010380095050645263,7.360318156811362e-4,7.289243268614683e-4,7.437733657237561e-4,0.04615594127289312,0.045695909297233044,0.04665058481998054,14.668770774395442,60.10115086808425
TUR.59.4_1,2030,albopictus,1.2551539084975616,0.0067039816951467435,0.006621037735763757,0.006792449575115392,0.01022108262154566,0.01022108262154566,0.01022108262154566,5.593532994848881e-4,5.524152893610728e-4,5.66760203884578e-4,0.034364845726367645,0.03389840600796032,0.034841650157495296,14.410573844304857,60.36161394690098
TUR.59.4_1,2031,albopictus,1.4229668778890943,0.010405224892900739,0.010311125600871442,0.01049166232655477,0.011578572656845967,0.011578572656845967,0.011578572656845967,8.692644981252033e-4,8.613682759491964e-4,8.765144262529999e-4,0.04819112088242636,0.04773202638185599,0.0486162299872981,15.31884875316538,60.60571229233962
TUR.59.4_1,2032,albopictus,1.3742364420543984,0.007180535841486124,0.007068124343671062,0.007299507280798331,0.01116883795871168,0.01116883795871168,0.01116883795871168,5.995904153683601e-4,5.90185875917441e-4,6.095406696000413e-4,0.03531790485782867,0.03474102476781203,0.035917637613556826,15.404444639077958,56.51574265732985
TUR.59.4_1,2033,albopictus,1.3477049319393393,0.004487113095731853,0.004357855644262845,0.004608305553736492,0.010970018985091265,0.010970018985091265,0.010970018985091265,3.744234828783996e-4,3.636228813678169e-4,3.845555646543729e-4,0.022543462464318657,0.021897756663901636,0.023180905949797027,15.480397089512325,60.089193699505145
TUR.59.4_1,2034,albopictus,1.3693896682996085,0.01262258385559907,0.012538387346898666,0.012714266306964888,0.011145401465067742,0.011145401465067742,0.011145401465067742,0.0010560572683593532,0.0010489937437316973,0.001063761214832204,0.06395371757263352,0.06351771097436172,0.06441832141097445,14.848158105404353,63.524696069703715
TUR.59.4_1,2035,albopictus,1.2134022872933665,0.004624986334744573,0.004524381396154689,0.004725674510376779,0.009883010511557025,0.009883010511557025,0.009883010511557025,3.858595217211249e-4,3.77457673084698e-4,3.9427015634730533e-4,0.025425173973659013,0.024880115445860048,0.025982255606824742,14.356952055485225,60.388264375672954
