district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.59.4_1,2031,albopictus,1.3057425600909485,7.4501599513499e-5,7.4501599513499e-5,7.4501599513499e-5,0.010630533558171432,0.010630533558171432,0.010630533558171432,6.208466844289138e-6,6.208466844289138e-6,6.208466844289138e-6,3.5039081884646883e-4,3.5039081884646883e-4,3.5039081884646883e-4,14.79547667919713,60.176805851604755
TUR.59.4_1,2032,albopictus,1.1533282926094828,1.6230867637689883e-6,1.6230867637689883e-6,1.6230867637689883e-6,0.009383094118281829,0.009383094118281829,0.009383094118281829,1.3525726539313836e-7,1.3525726539313836e-7,1.3525726539313836e-7,9.938161766800032e-6,9.938161766800032e-6,9.938161766800032e-6,14.3232101641011,61.79140762264154
TUR.59.4_1,2033,albopictus,1.3279607142601084,2.2736120218747047e-6,2.2736120218747047e-6,2.2736120218747047e-6,0.010810300203652248,0.010810300203652248,0.010810300203652248,1.894677652246635e-7,1.894677652246635e-7,1.894677652246635e-7,1.2505403579101312e-5,1.2505403579101312e-5,1.2505403579101312e-5,15.580450936348415,58.66219524318598
TUR.59.4_1,2034,albopictus,1.3517636463325557,2.7350565368067237e-7,2.7350565368067237e-7,2.7350565368067237e-7,0.01100284788182973,0.01100284788182973,0.01100284788182973,2.2792139711114975e-8,2.2792139711114975e-8,2.2792139711114975e-8,1.3985324186782666e-6,1.3985324186782666e-6,1.3985324186782666e-6,15.240176383844194,56.01517681056879
TUR.59.4_1,2035,albopictus,1.307626327161496,5.65178403466593e-6,5.65178403466593e-6,5.65178403466593e-6,0.010645776527226073,0.010645776527226073,0.010645776527226073,4.709821047376206e-7,4.709821047376206e-7,4.709821047376206e-7,3.1316718217128114e-5,3.1316718217128114e-5,3.1316718217128114e-5,15.485117538959956,60.13278011257074
TUR.59.4_1,2036,albopictus,1.446979012814233,6.787223617576998e-7,6.787223617576998e-7,6.787223617576998e-7,0.011756058787638727,0.011756058787638727,0.011756058787638727,5.656020044569198e-8,5.656020044569198e-8,5.656020044569198e-8,3.449152135848177e-6,3.449152135848177e-6,3.449152135848177e-6,16.171363377761022,60.362315851197856
TUR.59.4_1,2037,albopictus,1.4413005715096472,2.9109208352973148e-5,2.9109208352973148e-5,2.9109208352973148e-5,0.011726750629934593,0.011726750629934593,0.011726750629934593,2.4257677092170147e-6,2.4257677092170147e-6,2.4257677092170147e-6,1.242476524841348e-4,1.242476524841348e-4,1.242476524841348e-4,15.420838419786271,59.67710753058018
TUR.59.4_1,2038,albopictus,1.3313255026604025,1.8194409619698426e-5,1.8194409619698426e-5,1.8194409619698426e-5,0.010837521388519603,0.010837521388519603,0.010837521388519603,1.516201487443142e-6,1.516201487443142e-6,1.516201487443142e-6,8.4332048214397215e-05,8.4332048214397215e-05,8.4332048214397215e-05,15.430950864346004,57.69218289628249
TUR.59.4_1,2039,albopictus,1.4712731551193634,3.145610760757478e-7,3.145610760757478e-7,3.145610760757478e-7,0.011968942705814315,0.011968942705814315,0.011968942705814315,2.6213425302179832e-8,2.6213425302179832e-8,2.6213425302179832e-8,1.4245148626616337e-6,1.4245148626616337e-6,1.4245148626616337e-6,16.503765924961545,57.020078060772235
TUR.59.4_1,2040,albopictus,1.2476281909138267,9.153602739120359e-7,9.153602739120359e-7,9.153602739120359e-7,0.01014583134295959,0.01014583134295959,0.01014583134295959,7.628003911351261e-8,7.628003911351261e-8,7.628003911351261e-8,5.403548323512641e-6,5.403548323512641e-6,5.403548323512641e-6,14.668052856317338,60.20951084072016
TUR.59.4_1,2041,albopictus,1.4906199470381878,5.098937549519178e-6,5.098937549519178e-6,5.098937549519178e-6,0.012125237576516262,0.012125237576516262,0.012125237576516262,4.249117515109298e-7,4.249117515109298e-7,4.249117515109298e-7,2.1749274485569996e-5,2.1749274485569996e-5,2.1749274485569996e-5,16.446668768118993,59.65990356380365
TUR.59.4_1,2042,albopictus,1.4216211318185774,1.3957525407670701e-6,1.3957525407670701e-6,1.3957525407670701e-6,0.01156769496635987,0.01156769496635987,0.01156769496635987,1.1631275724447062e-7,1.1631275724447062e-7,1.1631275724447062e-7,6.812216629514811e-6,6.812216629514811e-6,6.812216629514811e-6,16.306194806288854,56.125197448080996
TUR.59.4_1,2043,albopictus,1.2895702855339155,6.640383432010566e-7,6.640383432010566e-7,6.640383432010566e-7,0.010499660550415022,0.010499660550415022,0.010499660550415022,5.5336529728047086e-8,5.5336529728047086e-8,5.5336529728047086e-8,3.1847562583416553e-6,3.1847562583416553e-6,3.1847562583416553e-6,15.525477532735643,54.95939099564772
TUR.59.4_1,2044,albopictus,1.369826365572962,1.8889887628548152e-6,1.8889887628548152e-6,1.8889887628548152e-6,0.011133224420922294,0.011133224420922294,0.011133224420922294,1.5741576581310505e-7,1.5741576581310505e-7,1.5741576581310505e-7,8.734005968171385e-6,8.734005968171385e-6,8.734005968171385e-6,15.779711330126897,57.68974180792393
TUR.59.4_1,2045,albopictus,1.4223627777307402,6.564300593203676e-6,6.564300593203676e-6,6.564300593203676e-6,0.011573689720949845,0.011573689720949845,0.011573689720949845,5.470254263405952e-7,5.470254263405952e-7,5.470254263405952e-7,2.9089875154736378e-5,2.9089875154736378e-5,2.9089875154736378e-5,15.926130676459447,58.95731707190098
TUR.59.4_1,2046,albopictus,1.4433508377683695,1.7645979606517592e-5,1.7645979606517592e-5,1.7645979606517592e-5,0.011743319871107855,0.011743319871107855,0.011743319871107855,1.470500349964987e-6,1.470500349964987e-6,1.470500349964987e-6,7.64883432635884e-5,7.64883432635884e-5,7.64883432635884e-5,15.521496637852168,61.158721643434184
TUR.59.4_1,2047,albopictus,1.4336253884950945,8.466376726434799e-5,8.466376726434799e-5,8.466376726434799e-5,0.011664720768426201,0.011664720768426201,0.011664720768426201,7.05531784558778e-6,7.05531784558778e-6,7.05531784558778e-6,3.634264579911728e-4,3.634264579911728e-4,3.634264579911728e-4,16.11641715386627,56.29510978633783
TUR.59.4_1,2048,albopictus,1.4922746021185174,3.799854617625442e-7,3.799854617625442e-7,3.799854617625442e-7,0.012121510290859033,0.012121510290859033,0.012121510290859033,3.166545528178721e-8,3.166545528178721e-8,3.166545528178721e-8,1.5717552810656787e-6,1.5717552810656787e-6,1.5717552810656787e-6,16.155735596210935,57.00468925411127
TUR.59.4_1,2049,albopictus,1.3538324172534641,2.3623188272203777e-7,2.3623188272203777e-7,2.3623188272203777e-7,0.011019580649299365,0.011019580649299365,0.011019580649299365,1.9685990300302894e-8,1.9685990300302894e-8,1.9685990300302894e-8,1.4373818327343784e-6,1.4373818327343784e-6,1.4373818327343784e-6,15.57233590303975,59.04927336945754
TUR.59.4_1,2050,albopictus,1.3830979340598062,4.039727810956073e-5,4.039727810956073e-5,4.039727810956073e-5,0.01125625328236273,0.01125625328236273,0.01125625328236273,3.366444913614174e-6,3.366444913614174e-6,3.366444913614174e-6,2.1150240490207714e-4,2.1150240490207714e-4,2.1150240490207714e-4,15.492564225386756,56.5957146065893
TUR.59.4_1,2051,albopictus,1.4266388517593824,4.05676456082249e-5,4.05676456082249e-5,4.05676456082249e-5,0.011608252594633736,0.011608252594633736,0.011608252594633736,3.3806372197466493e-6,3.3806372197466493e-6,3.3806372197466493e-6,1.7477850915483448e-4,1.7477850915483448e-4,1.7477850915483448e-4,16.359403673997697,57.05369603409987
TUR.59.4_1,2052,albopictus,1.3795748361299094,6.79180480024355e-5,6.79180480024355e-5,6.79180480024355e-5,0.01121194615879842,0.01121194615879842,0.01121194615879842,5.6598414022336376e-6,5.6598414022336376e-6,5.6598414022336376e-6,3.0360842814819433e-4,3.0360842814819433e-4,3.0360842814819433e-4,15.574287021350044,59.94456167791905
TUR.59.4_1,2053,albopictus,1.4340839624707822,4.424715408757329e-5,4.424715408757329e-5,4.424715408757329e-5,0.01166842703033813,0.01166842703033813,0.01166842703033813,3.6872974440750843e-6,3.6872974440750843e-6,3.6872974440750843e-6,2.150424859016601e-4,2.150424859016601e-4,2.150424859016601e-4,15.933838669648942,61.258320845908145
TUR.59.4_1,2054,albopictus,1.4036461415132397,1.5762339333758035e-7,1.5762339333758035e-7,1.5762339333758035e-7,0.011422389680738129,0.011422389680738129,0.011422389680738129,1.3135283129552441e-8,1.3135283129552441e-8,1.3135283129552441e-8,8.225257886555296e-7,8.225257886555296e-7,8.225257886555296e-7,15.755285624852952,57.10654326056065
TUR.59.4_1,2055,albopictus,1.3783219215535671,9.796950162144213e-5,9.796950162144213e-5,9.796950162144213e-5,0.011217633693391746,0.011217633693391746,0.011217633693391746,8.16415008254317e-6,8.16415008254317e-6,8.16415008254317e-6,4.3945130282931527e-4,4.3945130282931527e-4,4.3945130282931527e-4,15.77874231754857,59.16598768805088
TUR.59.4_1,2056,albopictus,1.5253187063945848,9.309144099467481e-6,9.309144099467481e-6,9.309144099467481e-6,0.012388017666808396,0.012388017666808396,0.012388017666808396,7.757629465585276e-7,7.757629465585276e-7,7.757629465585276e-7,4.433373293129724e-5,4.433373293129724e-5,4.433373293129724e-5,16.866261267851964,57.85973520849766
TUR.59.4_1,2057,albopictus,1.309287869766096,6.05200012900875e-5,6.05200012900875e-5,6.05200012900875e-5,0.01065922108929332,0.01065922108929332,0.01065922108929332,5.043409946376116e-6,5.043409946376116e-6,5.043409946376116e-6,3.0888384910806216e-4,3.0888384910806216e-4,3.0888384910806216e-4,15.74760463256754,57.59071639949701
TUR.59.4_1,2058,albopictus,1.4149381860359165,1.1155519734273867e-4,1.1155519734273867e-4,1.1155519734273867e-4,0.011513674566838883,0.011513674566838883,0.011513674566838883,9.296266623896859e-6,9.296266623896859e-6,9.296266623896859e-6,4.8450505985563513e-4,4.8450505985563513e-4,4.8450505985563513e-4,15.47102513332285,61.088732121136005
TUR.59.4_1,2059,albopictus,1.3569641089166686,4.3402727829100485e-5,4.3402727829100485e-5,4.3402727829100485e-5,0.01104490998646764,0.01104490998646764,0.01104490998646764,3.6169264349526694e-6,3.6169264349526694e-6,3.6169264349526694e-6,2.0714640564375072e-4,2.0714640564375072e-4,2.0714640564375072e-4,15.67990130602437,59.102892595277446
TUR.59.4_1,2060,albopictus,1.4063537634766647,1.3628398357723448e-5,1.3628398357723448e-5,1.3628398357723448e-5,0.011428156974285583,0.011428156974285583,0.011428156974285583,1.1357023811675523e-6,1.1357023811675523e-6,1.1357023811675523e-6,6.882750718383475e-5,6.882750718383475e-5,6.882750718383475e-5,15.56406718908864,58.96417844071608
TUR.59.4_1,2061,albopictus,1.3104290597278023,6.116400265843147e-5,6.116400265843147e-5,6.116400265843147e-5,0.010668455037594208,0.010668455037594208,0.010668455037594208,5.0970041305979434e-6,5.0970041305979434e-6,5.0970041305979434e-6,3.3924354398863027e-4,3.3924354398863027e-4,3.3924354398863027e-4,15.438825035285133,58.71630672389887
TUR.59.4_1,2062,albopictus,1.4133495485545844,1.2995222825495922e-5,1.2995222825495922e-5,1.2995222825495922e-5,0.011500832603425196,0.011500832603425196,0.011500832603425196,1.0829385633324986e-6,1.0829385633324986e-6,1.0829385633324986e-6,6.050161053295736e-5,6.050161053295736e-5,6.050161053295736e-5,15.858973388067064,58.423659362143496
TUR.59.4_1,2063,albopictus,1.5460890099559932,3.303013935007648e-5,3.303013935007648e-5,3.303013935007648e-5,0.012573193136573568,0.012573193136573568,0.012573193136573568,2.7525116429868683e-6,2.7525116429868683e-6,2.7525116429868683e-6,1.3141225350321584e-4,1.3141225350321584e-4,1.3141225350321584e-4,16.940786226780393,53.1431672153336
TUR.59.4_1,2064,albopictus,1.4019536854469024,3.966098292007558e-5,3.966098292007558e-5,3.966098292007558e-5,0.01139263481902933,0.01139263481902933,0.01139263481902933,3.3051107315024375e-6,3.3051107315024375e-6,3.3051107315024375e-6,1.9623933307267674e-4,1.9623933307267674e-4,1.9623933307267674e-4,15.79119740346191,60.05453685695551
TUR.59.4_1,2065,albopictus,1.4557900765160607,5.6696716357329535e-6,5.6696716357329535e-6,5.6696716357329535e-6,0.011843840867242106,0.011843840867242106,0.011843840867242106,4.7247285994213e-7,4.7247285994213e-7,4.7247285994213e-7,2.468905877647809e-5,2.468905877647809e-5,2.468905877647809e-5,15.818903351019994,61.8638391869726
TUR.59.4_1,2066,albopictus,1.4209217772056482,8.252698426947092e-5,8.252698426947092e-5,8.252698426947092e-5,0.011562042016064885,0.011562042016064885,0.011562042016064885,6.877249605327666e-6,6.877249605327666e-6,6.877249605327666e-6,3.5703965980142066e-4,3.5703965980142066e-4,3.5703965980142066e-4,15.798330052883601,59.89454940730951
TUR.59.4_1,2067,albopictus,1.4737112112692397,8.802943718411171e-8,8.802943718411171e-8,8.802943718411171e-8,0.011988640325405262,0.011988640325405262,0.011988640325405262,7.335786538173237e-9,7.335786538173237e-9,7.335786538173237e-9,4.445339312023992e-7,4.445339312023992e-7,4.445339312023992e-7,16.415862504831132,56.54483830704909
TUR.59.4_1,2068,albopictus,1.416132515202039,2.2372462255004777e-6,2.2372462255004777e-6,2.2372462255004777e-6,0.011507096342211837,0.011507096342211837,0.011507096342211837,1.864372472673922e-7,1.864372472673922e-7,1.864372472673922e-7,1.0075057824345443e-5,1.0075057824345443e-5,1.0075057824345443e-5,15.726440632533208,61.02658180171869
TUR.59.4_1,2069,albopictus,1.4967734601549092,4.1800936592784055e-5,4.1800936592784055e-5,4.1800936592784055e-5,0.01217494339161281,0.01217494339161281,0.01217494339161281,3.4834370520592852e-6,3.4834370520592852e-6,3.4834370520592852e-6,1.7999007036724932e-4,1.7999007036724932e-4,1.7999007036724932e-4,16.555861218960263,57.96298412258051
TUR.59.4_1,2070,albopictus,1.3990418934891509,1.658447116970052e-6,1.658447116970052e-6,1.658447116970052e-6,0.011385166178300496,0.011385166178300496,0.011385166178300496,1.3820398472238216e-7,1.3820398472238216e-7,1.3820398472238216e-7,7.948804754899971e-6,7.948804754899971e-6,7.948804754899971e-6,15.542763614844457,58.60560707027338
TUR.59.4_1,2071,albopictus,1.4846610116835055,2.102503523537802e-5,2.102503523537802e-5,2.102503523537802e-5,0.012077100767459789,0.012077100767459789,0.012077100767459789,1.752091728285009e-6,1.752091728285009e-6,1.752091728285009e-6,1.0227901218796502e-4,1.0227901218796502e-4,1.0227901218796502e-4,16.49216225166239,56.90120319301508
TUR.59.4_1,2072,albopictus,1.500594658782371,3.7678272490904163e-7,3.7678272490904163e-7,3.7678272490904163e-7,0.012188620961868272,0.012188620961868272,0.012188620961868272,3.1398560733566406e-8,3.1398560733566406e-8,3.1398560733566406e-8,1.5547708063593884e-6,1.5547708063593884e-6,1.5547708063593884e-6,16.555350128999528,53.88962431524815
TUR.59.4_1,2073,albopictus,1.415805303918181,7.105703732190882e-6,7.105703732190882e-6,7.105703732190882e-6,0.011520683949781249,0.011520683949781249,0.011520683949781249,5.921424103281988e-7,5.921424103281988e-7,5.921424103281988e-7,3.152555300278692e-5,3.152555300278692e-5,3.152555300278692e-5,15.851456586709794,58.8069471098445
TUR.59.4_1,2074,albopictus,1.4692903166043905,3.992558967180759e-5,3.992558967180759e-5,3.992558967180759e-5,0.011952922564198063,0.011952922564198063,0.011952922564198063,3.3271417514104178e-6,3.3271417514104178e-6,3.3271417514104178e-6,1.6991301193808317e-4,1.6991301193808317e-4,1.6991301193808317e-4,16.538747553220567,59.00699619228266
TUR.59.4_1,2075,albopictus,1.4230679695537154,1.3510048091358584e-6,1.3510048091358584e-6,1.3510048091358584e-6,0.011579389777130059,0.011579389777130059,0.011579389777130059,1.1258373770795874e-7,1.1258373770795874e-7,1.1258373770795874e-7,5.865857498676963e-6,5.865857498676963e-6,5.865857498676963e-6,15.764513000042415,57.60903870835524
TUR.81.6_1,2025,aegypti,0.002478096308459468,5.852651696613975e-12,5.852651696613975e-12,5.852651696613975e-12,2.0298207985723165e-5,2.0298207985723165e-5,2.0298207985723165e-5,4.877259815976573e-13,4.877259815976573e-13,4.877259815976573e-13,1.652608745221033e-8,1.652608745221033e-8,1.652608745221033e-8,12.490222059847678,79.21574761918366
TUR.81.6_1,2026,aegypti,0.0028202391364027385,2.0157167934797826e-8,2.0157167934797826e-8,2.0157167934797826e-8,2.3100679665923513e-5,2.3100679665923513e-5,2.3100679665923513e-5,1.679764008581185e-9,1.679764008581185e-9,1.679764008581185e-9,4.996182763521614e-5,4.996182763521614e-5,4.996182763521614e-5,13.56138716455476,74.40224848639151
TUR.81.6_1,2027,aegypti,0.002684821573191169,5.390739578059467e-7,5.390739578059467e-7,5.390739578059467e-7,2.1991483481846135e-5,2.1991483481846135e-5,2.1991483481846135e-5,4.492282995393253e-8,4.492282995393253e-8,4.492282995393253e-8,0.001223240310459515,0.001223240310459515,0.001223240310459515,13.290950102768107,79.27279069474518
TUR.81.6_1,2028,aegypti,0.002553879591488766,8.62389659683771e-9,8.62389659683771e-9,8.62389659683771e-9,2.0889282041747226e-5,2.0889282041747226e-5,2.0889282041747226e-5,7.186580553887463e-10,7.186580553887463e-10,7.186580553887463e-10,2.0580324108565584e-5,2.0580324108565584e-5,2.0580324108565584e-5,12.912151419283713,79.31670167496979
TUR.81.6_1,2029,aegypti,0.0024077543428531775,7.032423413599886e-7,7.032423413599886e-7,7.032423413599886e-7,1.97220399922593e-5,1.97220399922593e-5,1.97220399922593e-5,5.860352844094202e-8,5.860352844094202e-8,5.860352844094202e-8,0.0017775644837331923,0.0017775644837331923,0.0017775644837331923,12.508855614226823,78.53384568742096
TUR.81.6_1,2030,aegypti,0.002844480263703675,4.660336053730063e-7,4.660336053730063e-7,4.660336053730063e-7,2.329923696672842e-5,2.329923696672842e-5,2.329923696672842e-5,3.883613772767989e-8,3.883613772767989e-8,3.883613772767989e-8,0.0010571728705888368,0.0010571728705888368,0.0010571728705888368,13.675913456243043,75.6988841141381
TUR.81.6_1,2031,aegypti,0.0027210806301463933,4.451205262601121e-6,4.451205262601121e-6,4.451205262601121e-6,2.2288479124813836e-5,2.2288479124813836e-5,2.2288479124813836e-5,3.70933771885336e-7,3.70933771885336e-7,3.70933771885336e-7,0.009955646874003623,0.009955646874003623,0.009955646874003623,13.246888263187573,76.9592699453352
TUR.81.6_1,2032,aegypti,0.0024034594361394515,1.0960067742260549e-8,1.0960067742260549e-8,1.0960067742260549e-8,1.9658944555337825e-5,1.9658944555337825e-5,1.9658944555337825e-5,9.133389797246419e-10,9.133389797246419e-10,9.133389797246419e-10,3.2089486415874204e-5,3.2089486415874204e-5,3.2089486415874204e-5,12.323186291418239,80.30196168473542
TUR.81.6_1,2033,aegypti,0.0027673817853626987,1.2732015441940803e-10,1.2732015441940803e-10,1.2732015441940803e-10,2.2667728813337746e-5,2.2667728813337746e-5,2.2667728813337746e-5,1.0610013505350142e-11,1.0610013505350142e-11,1.0610013505350142e-11,2.801847617713478e-7,2.801847617713478e-7,2.801847617713478e-7,13.302862945359712,78.06466399084708
TUR.81.6_1,2034,aegypti,0.0028169855123014267,5.009650396736731e-7,5.009650396736731e-7,5.009650396736731e-7,2.3074029465451156e-5,2.3074029465451156e-5,2.3074029465451156e-5,4.174708663532467e-8,4.174708663532467e-8,4.174708663532467e-8,0.0010823216988097573,0.0010823216988097573,0.0010823216988097573,12.967818024915223,78.5882795100528
TUR.81.6_1,2035,aegypti,0.0027250062754030032,1.1337297878277752e-8,1.1337297878277752e-8,1.1337297878277752e-8,2.2320633830859766e-5,2.2320633830859766e-5,2.2320633830859766e-5,9.447748131030551e-10,9.447748131030551e-10,9.447748131030551e-10,2.9281807929326664e-5,2.9281807929326664e-5,2.9281807929326664e-5,13.935066385231181,75.90529897263825
TUR.81.6_1,2036,aegypti,0.0030154080018062,3.7260298535457537e-7,3.7260298535457537e-7,3.7260298535457537e-7,2.4664268717509524e-5,2.4664268717509524e-5,2.4664268717509524e-5,3.105025058083654e-8,3.105025058083654e-8,3.105025058083654e-8,8.669549206279289e-4,8.669549206279289e-4,8.669549206279289e-4,14.447672409973308,78.7926226700463
TUR.81.6_1,2037,aegypti,0.0030035745078881835,2.312740734367047e-6,2.312740734367047e-6,2.312740734367047e-6,2.4602365168389467e-5,2.4602365168389467e-5,2.4602365168389467e-5,1.9272847293985264e-7,1.9272847293985264e-7,1.9272847293985264e-7,0.005364463578646385,0.005364463578646385,0.005364463578646385,14.029741926155255,78.56928041032135
TUR.81.6_1,2038,aegypti,0.002774393780544922,2.4267538812905443e-6,2.4267538812905443e-6,2.4267538812905443e-6,2.2725163586034824e-5,2.2725163586034824e-5,2.2725163586034824e-5,2.0222949010266993e-7,2.0222949010266993e-7,2.0222949010266993e-7,0.005323424027602608,0.005323424027602608,0.005323424027602608,13.085582179985211,78.82175551306388
TUR.81.6_1,2039,aegypti,0.0030660353781918684,4.096088357385952e-9,4.096088357385952e-9,4.096088357385952e-9,2.5113976620527723e-5,2.5113976620527723e-5,2.5113976620527723e-5,3.413406978750251e-10,3.413406978750251e-10,3.413406978750251e-10,9.954452697312025e-6,9.954452697312025e-6,9.954452697312025e-6,14.568024042409425,76.76711506099682
TUR.81.6_1,2040,aegypti,0.0025999741508645753,1.9892075155958366e-6,1.9892075155958366e-6,1.9892075155958366e-6,2.126630473638554e-5,2.126630473638554e-5,2.126630473638554e-5,1.6576729883259625e-7,1.6576729883259625e-7,1.6576729883259625e-7,0.005521105010626119,0.005521105010626119,0.005521105010626119,13.193775815925761,77.55292648525219
TUR.81.6_1,2041,aegypti,0.0031063528054970785,1.354472090042691e-14,1.354472090042691e-14,1.354472090042691e-14,2.5444212935192095e-5,2.5444212935192095e-5,2.5444212935192095e-5,1.1358679524356866e-15,1.1358679524356866e-15,1.1358679524356866e-15,2.6892636266021935e-11,2.6892636266021935e-11,2.6892636266021935e-11,14.035284283917909,78.343789840253
TUR.81.6_1,2042,aegypti,0.0029625638647551495,9.707389866386862e-7,9.707389866386862e-7,9.707389866386862e-7,2.4266450463180284e-5,2.4266450463180284e-5,2.4266450463180284e-5,8.089491789594841e-8,8.089491789594841e-8,8.089491789594841e-8,0.0023564240561644856,0.0023564240561644856,0.0023564240561644856,13.92621700283067,76.5267331843692
TUR.81.6_1,2043,aegypti,0.0026873786858370293,1.6264549707045717e-9,1.6264549707045717e-9,1.6264549707045717e-9,2.201242863315393e-5,2.201242863315393e-5,2.201242863315393e-5,1.3553791470615135e-10,1.3553791470615135e-10,1.3553791470615135e-10,4.182693277103115e-6,4.182693277103115e-6,4.182693277103115e-6,13.171928130747641,78.54267480424225
TUR.81.6_1,2044,aegypti,0.002854627017568298,9.33261318003531e-7,9.33261318003531e-7,9.33261318003531e-7,2.3349192099092475e-5,2.3349192099092475e-5,2.3349192099092475e-5,7.777177649973072e-8,7.777177649973072e-8,7.777177649973072e-8,0.001992532755131606,0.001992532755131606,0.001992532755131606,13.453309002679353,76.96369467627188
TUR.81.6_1,2045,aegypti,0.002964109405497784,5.227983381761447e-7,5.227983381761447e-7,5.227983381761447e-7,2.427910985886017e-5,2.427910985886017e-5,2.427910985886017e-5,4.3566528293284295e-8,4.3566528293284295e-8,4.3566528293284295e-8,0.001074407818118785,0.001074407818118785,0.001074407818118785,14.354808889986838,75.94795746059398
TUR.81.6_1,2046,aegypti,0.0030078471263765196,9.347539083770506e-6,9.347539083770506e-6,9.347539083770506e-6,2.4637361817218355e-5,2.4637361817218355e-5,2.4637361817218355e-5,7.789615903133577e-7,7.789615903133577e-7,7.789615903133577e-7,0.0189136654593156,0.0189136654593156,0.0189136654593156,14.118388814888165,78.47931840470612
TUR.81.6_1,2047,aegypti,0.0029875799370806936,4.6369133274160035e-6,4.6369133274160035e-6,4.6369133274160035e-6,2.447135500862248e-5,2.447135500862248e-5,2.447135500862248e-5,3.864094672790641e-7,3.864094672790641e-7,3.864094672790641e-7,0.009469264551438566,0.009469264551438566,0.009469264551438566,14.153074982923036,75.95647822271964
TUR.81.6_1,2048,aegypti,0.0031098009966078473,6.415819424177016e-6,6.415819424177016e-6,6.415819424177016e-6,2.5436336839453528e-5,2.5436336839453528e-5,2.5436336839453528e-5,5.346516187265946e-7,5.346516187265946e-7,5.346516187265946e-7,0.012573933088546615,0.012573933088546615,0.012573933088546615,14.306150757433738,77.27464527339916
TUR.81.6_1,2049,aegypti,0.002821296693274728,6.610162528453145e-9,6.610162528453145e-9,6.610162528453145e-9,2.3109342037872887e-5,2.3109342037872887e-5,2.3109342037872887e-5,5.508468759236269e-10,5.508468759236269e-10,5.508468759236269e-10,1.4389978834387454e-5,1.4389978834387454e-5,1.4389978834387454e-5,13.49831259564734,78.76636483720124
TUR.81.6_1,2050,aegypti,0.0028822840833981032,1.997826915900447e-6,1.997826915900447e-6,1.997826915900447e-6,2.3608885199200014e-5,2.3608885199200014e-5,2.3608885199200014e-5,1.6648558632142024e-7,1.6648558632142024e-7,1.6648558632142024e-7,0.004243006082352646,0.004243006082352646,0.004243006082352646,14.063718779049085,77.91723547827384
TUR.81.6_1,2051,aegypti,0.0029730204593058185,1.5695125259451714e-6,1.5695125259451714e-6,1.5695125259451714e-6,2.4352099555942825e-5,2.4352099555942825e-5,2.4352099555942825e-5,1.3079275456625802e-7,1.3079275456625802e-7,1.3079275456625802e-7,0.003400836529815802,0.003400836529815802,0.003400836529815802,14.022259039840861,74.2322445954003
TUR.81.6_1,2052,aegypti,0.002874942181687797,1.247263140546906e-6,1.247263140546906e-6,1.247263140546906e-6,2.3515356120153614e-5,2.3515356120153614e-5,2.3515356120153614e-5,1.0393859694739815e-7,1.0393859694739815e-7,1.0393859694739815e-7,0.0026514768162841464,0.0026514768162841464,0.0026514768162841464,13.793882849973206,78.99364704341869
TUR.81.6_1,2053,aegypti,0.0029885355747391964,1.1257699994438042e-7,1.1257699994438042e-7,1.1257699994438042e-7,2.4479182555372143e-5,2.4479182555372143e-5,2.4479182555372143e-5,9.381416870458689e-9,9.381416870458689e-9,9.381416870458689e-9,2.4089448198918081e-4,2.4089448198918081e-4,2.4089448198918081e-4,14.236045125287538,77.88497712662995
TUR.81.6_1,2054,aegypti,0.002925105180752756,4.399164436286185e-6,4.399164436286185e-6,4.399164436286185e-6,2.3959629441905328e-5,2.3959629441905328e-5,2.3959629441905328e-5,3.6659704337411093e-7,3.6659704337411093e-7,3.6659704337411093e-7,0.009160475324087444,0.009160475324087444,0.009160475324087444,13.477584722798829,78.95889006506583
TUR.81.6_1,2055,aegypti,0.002872331191061379,2.6270161268548975e-8,2.6270161268548975e-8,2.6270161268548975e-8,2.3527361820226595e-5,2.3527361820226595e-5,2.3527361820226595e-5,2.1891801065567196e-9,2.1891801065567196e-9,2.1891801065567196e-9,5.5669594187031844e-5,5.5669594187031844e-5,5.5669594187031844e-5,13.615598880411948,77.3050239329654
TUR.81.6_1,2056,aegypti,0.00317866271164598,1.4071446026164836e-6,1.4071446026164836e-6,1.4071446026164836e-6,2.5999576670959756e-5,2.5999576670959756e-5,2.5999576670959756e-5,1.1726205021979136e-7,1.1726205021979136e-7,1.1726205021979136e-7,0.002698033003738979,0.002698033003738979,0.002698033003738979,14.500540021222596,77.10810798854808
TUR.81.6_1,2057,aegypti,0.002728468819656156,1.7132296348254528e-6,1.7132296348254528e-6,1.7132296348254528e-6,2.2348995305621067e-5,2.2348995305621067e-5,2.2348995305621067e-5,1.4276913625686133e-7,1.4276913625686133e-7,1.4276913625686133e-7,0.0038215413927883413,0.0038215413927883413,0.0038215413927883413,12.982863409481213,81.11401218624096
