district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.59.4_1,2027,albopictus,1.2871843107743375,4.353714603155811e-8,3.9000052751148045e-8,4.816084048786528e-8,0.010480350542516179,0.010480350542516179,0.010480350542516179,3.6280955026203015e-9,3.2500043889493856e-9,4.013403376607884e-9,2.076670286828471e-7,1.860257093845574e-7,2.2972148694515768e-7,15.025515639971868,61.18576657548171
TUR.59.4_1,2028,albopictus,1.2758623280629038,2.529841713894143e-11,2.1454660270592288e-11,2.8993105138930274e-11,0.010374070476168016,0.010374070476168016,0.010374070476168016,2.1082014633963785e-12,1.7878896893719253e-12,2.416088736728513e-12,1.22390346163348e-10,1.0386033676608915e-10,1.4020988028014731e-10,14.930591656954265,55.47825371995192
TUR.59.4_1,2029,albopictus,1.2747974398637965,5.242989802312081e-10,4.588020019458128e-10,5.947848408238699e-10,0.010380095050645263,0.010380095050645263,0.010380095050645263,4.3691581803151896e-11,3.8233489963254393e-11,4.956539822085507e-11,2.545883372377193e-9,2.228177309095599e-9,2.8865254975603736e-9,14.668770774395442,60.10115086808425
TUR.59.4_1,2030,albopictus,1.2551539084975616,7.29363201279476e-10,6.492338694430444e-10,8.137164803079244e-10,0.01022108262154566,0.01022108262154566,0.01022108262154566,6.078026519270245e-11,5.410282723896726e-11,6.780970073958317e-11,3.5673015592411575e-9,3.175444077592922e-9,3.979844535179077e-9,14.410573844304857,60.36161394690098
TUR.59.4_1,2031,albopictus,1.4229668778890943,7.204538934435512e-9,6.484330186684595e-9,7.997510922952422e-9,0.011578572656845967,0.011578572656845967,0.011578572656845967,6.00378244441039e-10,5.403608375526496e-10,6.664592424081416e-10,3.1123247316180064e-8,2.8014181091319995e-8,3.454682771404186e-8,15.31884875316538,60.60571229233962
TUR.59.4_1,2032,albopictus,1.3742364420543984,3.689868177669808e-11,3.222143940551092e-11,4.2447359516195605e-11,0.01116883795871168,0.01116883795871168,0.01116883795871168,3.0748898965472875e-12,2.6851226294183776e-12,3.537280244160566e-12,1.673371865888266e-10,1.464349239088669e-10,1.9216367131795012e-10,15.404444639077958,56.51574265732985
TUR.59.4_1,2033,albopictus,1.3477049319393393,2.0069522710386423e-12,1.7383039452312232e-12,2.2661872378648695e-12,0.010970018985091265,0.010970018985091265,0.010970018985091265,1.672459145338489e-13,1.4485800466504017e-13,1.8884749408836869e-13,9.564700938676414e-12,8.329909909991311e-12,1.0745965460060937e-11,15.480397089512325,60.089193699505145
TUR.59.4_1,2034,albopictus,1.3693896682996085,2.169276866026415e-9,1.9947910906426002e-9,2.3647083513544943e-9,0.011145401465067742,0.011145401465067742,0.011145401465067742,1.8077307205009796e-10,1.6623258900148227e-10,1.9705902956205314e-10,1.0789968283593983e-8,9.892527850126806e-9,1.178074407840827e-8,14.848158105404353,63.524696069703715
TUR.59.4_1,2035,albopictus,1.2134022872933665,5.419340975976184e-12,4.832206856875132e-12,6.063469171202485e-12,0.009883010511557025,0.009883010511557025,0.009883010511557025,4.5161163528225327e-13,4.0268167319230887e-13,5.052886369638761e-13,2.983927953799833e-11,2.669438165884645e-11,3.3425751518508426e-11,14.356952055485225,60.388264375672954
TUR.59.4_1,2036,albopictus,1.3447056637190908,9.97120731538459e-11,8.576171717233905e-11,1.1552095113831484e-10,0.010930334461712043,0.010930334461712043,0.010930334461712043,8.309339521070819e-12,7.146809420748818e-12,9.626743520658075e-12,4.61233898925902e-10,3.97074336374222e-10,5.336531788228497e-10,15.29159782746551,59.52048114711664
TUR.59.4_1,2037,albopictus,1.3302196935898216,2.740332828432557e-10,2.370531410056387e-10,3.139286941511443e-10,0.010828575472134644,0.010828575472134644,0.010828575472134644,2.2836106903285817e-11,1.9754430437634994e-11,2.6160729328448846e-11,1.266329420351875e-9,1.0955606343417596e-9,1.4505259470406113e-9,15.395552639356431,56.34466747218988
TUR.59.4_1,2038,albopictus,1.3801892553857213,3.292220207562479e-11,2.7797808499485654e-11,3.8533337631818655e-11,0.01123273345374969,0.01123273345374969,0.01123273345374969,2.743517007952487e-12,2.3164851839872333e-12,3.211111794445186e-12,1.465514328965097e-10,1.2374196274126763e-10,1.7152830128486228e-10,15.75531691729146,57.748565393434184
TUR.59.4_1,2039,albopictus,1.3317051974950758,1.106898438463233e-10,9.558344393756357e-11,1.2838790586222614e-10,0.010840593071304944,0.010840593071304944,0.010840593071304944,9.224153946793976e-12,7.965291377687627e-12,1.0698984756324592e-11,5.109453640276633e-10,4.412828769062571e-10,5.925615602364599e-10,15.340410574467159,60.10374136541905
TUR.59.4_1,2040,albopictus,1.3959038082492312,1.536307521199376e-10,1.3077800509186944e-10,1.790992326666796e-10,0.01134379133380442,0.01134379133380442,0.01134379133380442,1.2802561945276955e-11,1.089816625875862e-11,1.492493465989252e-11,6.772077888369162e-10,5.764776304465849e-10,7.894672570766629e-10,15.375668827882585,54.86378896012526
TUR.59.4_1,2041,albopictus,1.3608735052503498,1.4708403969221352e-9,1.2777257724083668e-9,1.6750485165584195e-9,0.011076528413054823,0.011076528413054823,0.011076528413054823,1.2257003337855213e-10,1.0647715313868463e-10,1.3958738267624802e-10,6.642884833772215e-9,5.771291817363578e-9,7.564509928402e-9,16.066204015603837,55.17024520809076
TUR.59.4_1,2042,albopictus,1.4460565555273244,1.5291904540970514e-8,1.3376360857852988e-8,1.729424944085789e-8,0.01176518566273165,0.01176518566273165,0.01176518566273165,1.2743253787936615e-9,1.1146967360903189e-9,1.4411874564026965e-9,6.500589129843081e-8,5.686407871611602e-8,7.351718849848051e-8,15.718196455827531,60.18992364182692
TUR.59.4_1,2043,albopictus,1.4198879862385065,2.2498328677844626e-10,2.0588373506047477e-10,2.4527812003682924e-10,0.011553685717091292,0.011553685717091292,0.011553685717091292,1.874860697811665e-11,1.7156974011715136e-11,2.0439844795008883e-11,1.1129605555215694e-9,1.0187791231001477e-9,1.2109015382992065e-9,15.730360373051143,60.12909702236078
TUR.59.4_1,2044,albopictus,1.4502551787952769,3.927464244934953e-10,3.383371416365577e-10,4.5468437070983465e-10,0.011782496556170993,0.011782496556170993,0.011782496556170993,3.272886855627793e-11,2.8194761968685538e-11,3.789036476573297e-11,1.966597620334243e-9,1.692182119659528e-9,2.2788519885944913e-9,15.891960009129024,59.338846879945415
TUR.59.4_1,2045,albopictus,1.3799282547657976,4.778528892579459e-10,4.2039877412580755e-10,5.328199964571567e-10,0.011230622948818741,0.011230622948818741,0.011230622948818741,3.9821074465657065e-11,3.503323745001777e-11,4.4401671726535937e-11,2.1275442355731905e-9,1.871755578077468e-9,2.3722582347581365e-9,15.366728011956987,60.79850200588129
TUR.59.4_1,2046,albopictus,1.4316252167682453,1.066207217403914e-8,9.484788324187754e-9,1.1986184703105529e-8,0.01164855490257193,0.01164855490257193,0.01164855490257193,8.885060110674049e-10,7.903990258908791e-10,9.98848725320422e-10,4.577165339300637e-8,4.071772786440331e-8,5.1455845001778056e-8,15.172572557321367,61.43351463252924
TUR.59.4_1,2047,albopictus,1.4343694120138948,9.593005945163213e-12,8.27422297344782e-12,1.1094378193909903e-11,0.01167073406726358,0.01167073406726358,0.01167073406726358,7.99417026713647e-13,6.895159062394307e-13,9.245334410357052e-13,4.273227148058704e-11,3.7151656982296424e-11,4.9108283874573405e-11,15.696877841344651,58.54499852433425
TUR.59.4_1,2048,albopictus,1.4570510218813186,2.217492319467329e-8,2.004222788010157e-8,2.4512619142824654e-8,0.011837334587091455,0.011837334587091455,0.011837334587091455,1.8479102664135416e-9,1.6701856639894759e-9,2.0427182575226713e-9,1.1101157656272695e-7,1.0033003057079622e-7,1.227197655065404e-7,15.621277694097337,59.91371857896071
TUR.59.4_1,2049,albopictus,1.6056996187391293,1.1394610638482128e-8,9.870099829112356e-9,1.3021439060345586e-8,0.013054336368276428,0.013054336368276428,0.013054336368276428,9.495508866053773e-10,8.225083174214305e-10,1.0851199246314874e-9,4.3666677225301377e-8,3.782477002468402e-8,4.9900738173282626e-8,16.762055341592607,56.81309703761957
TUR.59.4_1,2050,albopictus,1.4330473425965655,3.7253880758036926e-11,3.2940097871581034e-11,4.168324574393978e-11,0.011660048894360453,0.011660048894360453,0.011660048894360453,3.104489924136999e-12,2.745012683294462e-12,3.4735972953633866e-12,2.1235088180452758e-10,1.8713953789384343e-10,2.381458310644439e-10,15.903905038228807,58.106686947490985
TUR.59.4_1,2051,albopictus,1.4543452629727582,5.6223718014614125e-11,4.834945499521126e-11,6.411746134027396e-11,0.011832165985370116,0.011832165985370116,0.011832165985370116,4.685312970579874e-12,4.029130569217698e-12,5.3431318662411585e-12,2.399921430288702e-10,2.0688354987474788e-10,2.7332628521614666e-10,15.584762517801103,58.4616699593725
TUR.59.4_1,2052,albopictus,1.4456866633570524,9.658003841117591e-12,8.525286032678993e-12,1.0977060926897763e-11,0.011745629656871806,0.011745629656871806,0.011745629656871806,8.048335495079561e-13,7.10435059016866e-13,9.147505870751398e-13,4.398074800645209e-11,3.913218452981463e-11,4.952715205545447e-11,16.122449620754697,56.79469112331293
TUR.59.4_1,2053,albopictus,1.4458028619906287,9.008781465258409e-11,7.783495237223548e-11,1.0345537204692335e-10,0.01176313550561639,0.01176313550561639,0.01176313550561639,7.507317915717696e-12,6.486243959151459e-12,8.62128824063128e-12,3.9563686597225236e-10,3.4297219508871994e-10,4.5237006363052504e-10,15.991903671812192,56.21485205267491
TUR.59.4_1,2054,albopictus,1.3786345272114724,2.3232318513422e-11,1.960819284718696e-11,2.7251553791352025e-11,0.011220161524623398,0.011220161524623398,0.011220161524623398,1.936026355218003e-12,1.6340124016931486e-12,2.270962540919064e-12,1.0375930570294401e-10,8.762859049493699e-11,1.2166423146720008e-10,15.479969008953548,60.49376586849115
TUR.59.4_1,2055,albopictus,1.4848254201396098,1.4751576948857093e-10,1.3026546785699366e-10,1.6564792315598707e-10,0.012078428909493732,0.012078428909493732,0.012078428909493732,1.2292980842074182e-11,1.0855451754043963e-11,1.3803983548825857e-11,7.243391991484937e-10,6.398418050020578e-10,8.132156258574182e-10,16.323178315352575,57.906375604615825
TUR.59.4_1,2056,albopictus,1.4633141007652397,8.352699145675047e-10,7.252610789709735e-10,9.504040276997471e-10,0.011887870481269667,0.011887870481269667,0.011887870481269667,6.960582606232095e-11,6.04384307978927e-11,7.920033162382588e-11,3.567437963453157e-9,3.103535974972408e-9,4.0509992871769675e-9,16.102410817336217,56.243772226319926
TUR.59.4_1,2057,albopictus,1.4952850028775122,5.4986629693942746e-12,4.959171961971265e-12,6.067227276140841e-12,0.012162920443138167,0.012162920443138167,0.012162920443138167,4.582218381855474e-13,4.1326146410222414e-13,5.056054026859375e-13,2.794396382806615e-11,2.512512304690221e-11,3.0879649069263476e-11,16.000830594888505,56.3577242272558
TUR.59.4_1,2058,albopictus,1.5352957627672672,4.0374531495857015e-11,3.658398584072131e-11,4.4172215885041056e-11,0.012486047498075858,0.012486047498075858,0.012486047498075858,3.3645451015532467e-12,3.04866015734808e-12,3.6810218421412905e-12,2.074945845605599e-10,1.8751238547998205e-10,2.2748734863446232e-10,16.238941256395158,59.71345301245274
TUR.59.4_1,2059,albopictus,1.4518653856435468,9.107124609997186e-12,8.282993735342359e-12,9.92644300090717e-12,0.011812126856143829,0.011812126856143829,0.011812126856143829,7.589268511464475e-13,6.902471096637851e-13,8.272045176456916e-13,4.455710337728883e-11,4.058929858885563e-11,4.8498860714489095e-11,16.11492497145253,57.63425512884678
TUR.59.4_1,2060,albopictus,1.6696084491052132,7.584403916016669e-11,6.86006890182611e-11,8.328533418477946e-11,0.013550782203875558,0.013550782203875558,0.013550782203875558,6.320338615420798e-12,5.716720909686047e-12,6.940438373855612e-12,3.289587491480302e-10,2.968408176669731e-10,3.6123251473396676e-10,17.03921177406229,53.59562082861485
TUR.59.4_1,2061,albopictus,1.5075324176757043,2.7303244487519863e-10,2.347648214717779e-10,3.171175710914298e-10,0.012261843431759503,0.012261843431759503,0.012261843431759503,2.275270377124969e-11,1.9563740833615805e-11,2.6426462951568898e-11,1.1353393398934783e-9,9.789176467119484e-10,1.3165904690544868e-9,16.03013128458577,60.254435576743106
TUR.59.4_1,2062,albopictus,1.5742986280617646,4.329189265961375e-10,3.7935562191560027e-10,4.9120429113092e-10,0.01280091864367447,0.01280091864367447,0.01280091864367447,3.607657728800602e-11,3.1612972478202196e-11,4.093368408705641e-11,1.956376087584403e-9,1.7121499900722241e-9,2.22736098315357e-9,16.414185746700742,57.19184974605463
TUR.59.4_1,2063,albopictus,1.4409844556557583,8.361538024193039e-10,7.207036800682687e-10,9.581072851760907e-10,0.011724195909220228,0.011724195909220228,0.011724195909220228,6.967948372264112e-11,6.005864121321239e-11,7.984227333171256e-11,3.62541671645548e-9,3.129975277802825e-9,4.143085613241467e-9,15.683180157533464,59.609476762757915
TUR.59.4_1,2064,albopictus,1.6234451431539108,4.667246922274159e-12,4.230824024453739e-12,5.119948909282356e-12,0.013178943517576239,0.013178943517576239,0.013178943517576239,3.8893697831361074e-13,3.525652463320723e-13,4.2666360465508797e-13,2.088478514202426e-11,1.8885818834727768e-11,2.2886811890110435e-11,17.01806269505737,56.3917818444433
TUR.59.4_1,2065,albopictus,1.5488948315412028,3.6332378738901383e-10,3.2932931937068586e-10,3.956341088073856e-10,0.012595846151835807,0.012595846151835807,0.012595846151835807,3.027698217426997e-11,2.7444114272161787e-11,3.2969506507666083e-11,1.658549609974876e-9,1.5015445976873653e-9,1.8061248140595806e-9,16.30108490009226,59.072126108155864
TUR.59.4_1,2066,albopictus,1.4335994083521704,4.9746064996081253e-8,4.3839098887166193e-08,5.630059074779314e-8,0.011664510792638,0.011664510792638,0.011664510792638,4.1455054164639596e-09,3.653258244537098e-9,4.691715899431254e-9,2.1345411044469225e-7,1.881255726328875e-7,2.415593049841698e-7,15.637533529789424,59.89600948268793
TUR.59.4_1,2067,albopictus,1.5021612098543098,2.5924694391221693e-11,2.3081711542083384e-11,2.895701178839971e-11,0.01221846130705706,0.01221846130705706,0.01221846130705706,2.160391187764511e-12,1.9234797431213115e-12,2.413086631179766e-12,1.1751192929843057e-10,1.041562528355152e-10,1.3176307059326042e-10,16.3052173695874,55.36086626623692
TUR.59.4_1,2068,albopictus,1.5632981748035149,2.090912423757807e-9,1.8028611881160118e-9,2.382507774401077e-9,0.012694228365013391,0.012694228365013391,0.012694228365013391,1.7424270205927574e-10,1.502384294236632e-10,1.9854232282030315e-10,8.245636813989747e-9,7.11055274105199e-9,9.394181755412179e-9,16.566676561227617,58.52890972072504
TUR.59.4_1,2069,albopictus,1.4582994307417083,2.52347882145898e-10,2.27153568177485e-10,2.8093445070265235e-10,0.011864117444482505,0.011864117444482505,0.011864117444482505,2.1028990069341678e-11,1.8929462821227897e-11,2.3411212017224296e-11,1.2900548945575056e-9,1.1613718683504506e-9,1.4360704597704553e-9,16.229895496558324,56.97310419653477
TUR.59.4_1,2070,albopictus,1.520454757594119,7.763621068246352e-11,6.734406643449376e-11,8.925170325024821e-11,0.01236620556281584,0.01236620556281584,0.01236620556281584,6.469684267784143e-12,5.611996544104038e-12,7.43764703379814e-12,3.2669739330470905e-10,2.8466353603022e-10,3.747466984875085e-10,16.033300781439916,59.285216368979434
TUR.59.4_1,2071,albopictus,1.5824275485117758,7.842852490669294e-9,6.876871408434404e-9,8.963288747332322e-9,0.01286652919430506,0.01286652919430506,0.01286652919430506,6.535710406427186e-10,5.730726252359675e-10,7.469407296415977e-10,3.62122604368927e-8,3.175744678849772e-8,4.13701971400023e-8,16.665248735935666,59.69644995306553
TUR.59.4_1,2072,albopictus,1.6631229213608207,2.5333383946168908e-11,2.1637086566883566e-11,2.954368139018726e-11,0.013498551884909662,0.013498551884909662,0.013498551884909662,2.111115105123818e-12,1.8030881761293878e-12,2.46198082059694e-12,9.561750397938755e-11,8.201866477652864e-11,1.1114806829544871e-10,17.104553405633744,54.8798927046321
TUR.59.4_1,2073,albopictus,1.6236716160781344,1.038591102009434e-10,9.261731659382377e-11,1.1707110558756283e-10,0.013199343680372455,0.013199343680372455,0.013199343680372455,8.654925950987173e-12,7.71810807727038e-12,9.755927471916474e-12,4.820726029197697e-10,4.3053169617353805e-10,5.424077950677564e-10,17.22167597630737,57.01509352301182
TUR.59.4_1,2074,albopictus,1.7138580728131092,1.2470590555337946e-6,1.1151587816782271e-6,1.3953171928593466e-6,0.013926647160554398,0.013926647160554398,0.013926647160554398,1.0392158797265964e-7,9.292989848695894e-8,1.1627643274464586e-7,4.480538423224628e-6,4.006642816644738e-6,5.013201578447229e-6,17.30804358342407,58.397108751283305
TUR.59.4_1,2075,albopictus,1.6546084839718862,2.0378497433748422e-8,1.788727831963932e-8,2.324884846027775e-8,0.013448901259804294,0.013448901259804294,0.013448901259804294,1.6982081205542228e-9,1.490606533293437e-9,1.937404029549209e-9,7.582956408122565e-8,6.656166592252285e-8,8.650855495423437e-8,16.37078055162348,61.40219278906407
TUR.81.6_1,2025,aegypti,0.0028637566410546094,8.592837043019941e-10,7.381392302940881e-10,9.92585014181202e-10,2.3457128331664617e-5,2.3457128331664617e-5,2.3457128331664617e-5,7.16069753984662e-11,6.151159960908404e-11,8.271541600821722e-11,1.826140862334578e-6,1.5686858763080033e-6,2.1094312598256742e-6,13.683455152473613,76.47308137467682
TUR.81.6_1,2026,aegypti,0.0027133029505997173,8.940770346299587e-14,7.80486786311485e-14,1.0269562977782698e-13,2.2224772651883534e-5,2.2224772651883534e-5,2.2224772651883534e-5,7.45056745227765e-15,6.50358145344011e-15,8.554423027329214e-15,2.0103157999384891e-10,1.7554736275737783e-10,2.3075591877123417e-10,13.319513165118064,77.61892106583893
TUR.81.6_1,2027,aegypti,0.0026824064731660615,1.7503395959184154e-8,1.5346688239659123e-8,2.0000611558601553e-8,2.197170154664511e-5,2.197170154664511e-5,2.197170154664511e-5,1.4586163298445015e-9,1.2788906863231974e-9,1.6667176321468255e-9,3.9712841956887736e-5,3.4819565155483345e-5,4.537868584579714e-5,13.467984600029157,76.66072951208731
TUR.81.6_1,2028,aegypti,0.002658812214395183,6.219824655318007e-14,5.517808432387028e-14,6.861178292183467e-14,2.174756054387772e-5,2.174756054387772e-5,2.174756054387772e-5,5.183292424378588e-15,4.602859191615086e-15,5.7190260492553635e-15,1.5147758873161148e-10,1.3492997529470267e-10,1.6641276805636392e-10,13.220245682360495,77.33395968329093
TUR.81.6_1,2029,aegypti,0.002656593058230387,6.951461628545985e-14,6.139255770420958e-14,7.838452109609761e-14,2.176026543089053e-5,2.176026543089053e-5,2.176026543089053e-5,5.7928790698137205e-15,5.114125194300048e-15,6.5345779070663424e-15,1.604473573169063e-10,1.4177910789836546e-10,1.806957724651929e-10,13.328417204977836,76.13282309424063
TUR.81.6_1,2030,aegypti,0.0026156572456574926,2.8042446142961807e-13,2.502442697505103e-13,3.1508684550374257e-13,2.142496256888708e-5,2.142496256888708e-5,2.142496256888708e-5,2.3368693758362837e-14,2.085810843122448e-14,2.6259598953834613e-14,6.524809104032266e-10,5.823824700268431e-10,7.331983208069826e-10,12.743714733085797,82.11521953792553
TUR.81.6_1,2031,aegypti,0.002965368310039773,8.344125390635782e-14,7.327194406769877e-14,9.470479955808741e-14,2.4289421441133403e-5,2.4289421441133403e-5,2.4289421441133403e-5,6.9535094492121115e-15,6.102564951565697e-15,7.891861947268783e-15,1.7125418390791698e-10,1.502967481951482e-10,1.9436432047159614e-10,13.707026882133647,77.07793468685131
TUR.81.6_1,2032,aegypti,0.002863817323573385,1.2501111257279261e-16,1.1102230246251565e-16,2.220446049250313e-16,2.3424362462998172e-5,2.3424362462998172e-5,2.3424362462998172e-5,1.3779557890806675e-17,1.2075872446312115e-17,1.551822630176827e-17,3.5637851928764043e-13,3.1326769881860153e-13,4.0090569752848636e-13,13.022595031223462,78.85966915340404
TUR.81.6_1,2033,aegypti,0.002808527421513677,5.2867265010192454e-11,4.728279157095727e-11,5.912368095106757e-11,2.3004749849703243e-5,2.3004749849703243e-5,2.3004749849703243e-5,4.405605399821417e-12,3.940228914945127e-12,4.926968850181626e-12,1.3120868713724827e-7,1.1715463418225196e-7,1.4694874889189153e-7,13.747273885371055,75.23613749395987
TUR.81.6_1,2034,aegypti,0.002853716969502103,8.404006379691964e-13,7.467332308053188e-13,9.432732372971486e-13,2.3374894136553765e-5,2.3374894136553765e-5,2.3374894136553765e-5,7.003335818233213e-14,6.222264626685764e-14,7.860942499165676e-14,2.126130704965812e-9,1.888978208575143e-9,2.3868351212152915e-9,13.48738436218278,80.87102995764396
TUR.81.6_1,2035,aegypti,0.0025286496446124355,2.3862023468268488e-15,2.1094237467877974e-15,2.7755575615628914e-15,2.0712287938438417e-5,2.0712287938438417e-5,2.0712287938438417e-5,1.9894672682368248e-16,1.7213963034910723e-16,2.2764434022343553e-16,5.7470361340220916e-12,4.9727888473682926e-12,6.575854444301754e-12,12.246806088250642,81.88182268988272
TUR.81.6_1,2036,aegypti,0.0028022771460702828,5.685235194841099e-10,4.85247647619147e-10,6.568179694577125e-10,2.2921006136674322e-5,2.2921006136674322e-5,2.2921006136674322e-5,4.737696004491756e-11,4.0437305338054964e-11,5.473483698881325e-11,1.2365145210003759e-6,1.0553988323953877e-6,1.428548903067752e-6,13.336014989179139,77.13372844905834
TUR.81.6_1,2037,aegypti,0.0027720893480062537,1.9086393021616744e-11,1.687111006454245e-11,2.1527823967915082e-11,2.2706288137229007e-5,2.2706288137229007e-5,2.2706288137229007e-5,1.5905327130215687e-12,1.4059286679918335e-12,1.7939878467604662e-12,4.190347602286056e-8,3.703997896222407e-8,4.726361558400153e-8,13.161397738418742,77.02371257991771
TUR.81.6_1,2038,aegypti,0.0028762225905424052,1.978616204212358e-11,1.7227419490950523e-11,2.2832877255574146e-11,2.3559235976291133e-5,2.3559235976291133e-5,2.3559235976291133e-5,1.6488443193613957e-12,1.4356174492532322e-12,1.9027375909612115e-12,4.1867060573010556e-8,3.6452857238531796e-08,4.8313851659422436e-8,13.620376073481406,76.10360187740307
TUR.81.6_1,2039,aegypti,0.0027751850393210194,1.5339995940166772e-13,1.3655743202889425e-13,1.729782983517225e-13,2.2731644732293388e-5,2.2731644732293388e-5,2.2731644732293388e-5,1.2783243080830063e-14,1.1385599425426329e-14,1.4408855506058862e-14,3.8941793577736603e-10,3.453651684082182e-10,4.4027081517554006e-10,13.139391703567668,78.52946323604564
TUR.81.6_1,2040,aegypti,0.002908970673292599,8.825266073486659e-13,7.741418617257523e-13,1.0042550124822469e-12,2.379368562456056e-5,2.379368562456056e-5,2.379368562456056e-5,7.354376844603959e-14,6.450902338125891e-14,8.368576794096502e-14,1.8539473915131962e-9,1.6264336634430608e-9,2.109064867195087e-9,13.515722357394065,76.10506608537018
TUR.81.6_1,2041,aegypti,0.0028359698522488425,1.504596913726175e-11,1.3242826280013275e-11,1.6923581980243797e-11,2.3229528814052342e-5,2.3229528814052342e-5,2.3229528814052342e-5,1.253830256752911e-12,1.1035664366959833e-12,1.4102953183589836e-12,3.228884902672924e-8,2.8419233448715812e-8,3.631815487514789e-8,13.395233515065675,76.29204728654206
TUR.81.6_1,2042,aegypti,0.0030134856621871486,4.998409699319417e-8,4.51371841736492e-8,5.4948411604138764e-8,2.468354657468123e-5,2.468354657468123e-5,2.468354657468123e-5,4.165341416180468e-9,3.761432011701236e-9,4.579034297232835e-9,1.0094794753207654e-4,9.115914238464612e-5,1.1097386921740809e-4,13.996381881993775,78.41663339188874
TUR.81.6_1,2043,aegypti,0.002958952104664534,2.7293944881989775e-14,2.3425705819590803e-14,3.097522238704187e-14,2.4236866835928666e-5,2.4236866835928666e-5,2.4236866835928666e-5,2.2771063865980443e-15,1.9571323723360714e-15,2.580612092183805e-15,6.67467836557023e-11,5.736772931697054e-11,7.564224339488371e-11,13.758669260304933,78.88815985571524
TUR.81.6_1,2044,aegypti,0.00302223531376235,1.7523206219394184e-11,1.5410925313652512e-11,1.987121023283578e-11,2.4720111336797485e-5,2.4720111336797485e-5,2.4720111336797485e-5,1.4602673136280381e-12,1.2842500501103562e-12,1.6559348666348295e-12,4.196003309100971e-8,3.690218810456503e-8,4.758258197618918e-8,13.812319599749411,80.12531704158764
TUR.81.6_1,2045,aegypti,0.002875678682613662,2.7502000454759922e-11,2.3785545755217185e-11,3.148133975727774e-11,2.3554780868036602e-5,2.3554780868036602e-5,2.3554780868036602e-5,2.291833123526956e-12,1.9821228445225664e-12,2.6234465747693367e-12,6.904216031188477e-8,5.970692576346785e-8,7.904578559897458e-8,14.077123327217267,76.09821298173249
TUR.81.6_1,2046,aegypti,0.0029834117122642207,1.7687224204143704e-9,1.5637123429446119e-9,1.99384803667435e-9,2.4437213432880005e-5,2.4437213432880005e-5,2.4437213432880005e-5,1.4739353496506434e-10,1.3030936460072987e-10,1.6615400175688923e-10,3.6106836338737346e-6,3.192511343198812e-6,4.069725916886849e-6,13.894275588951276,79.12227545630118
TUR.81.6_1,2047,aegypti,0.0029891304325973898,2.6434497923943924e-12,2.3666513193631997e-12,2.9642399645979363e-12,2.4484054985470422e-5,2.4484054985470422e-5,2.4484054985470422e-5,2.202876939178274e-13,1.9722342927471196e-13,2.4701796906516453e-13,5.4752073931907395e-9,4.912919576022245e-9,6.130352709956173e-9,13.90749866084433,78.21601591955802
TUR.81.6_1,2048,aegypti,0.0030363973986572887,1.1164514474026887e-9,9.843131698605844e-10,1.257101053808718e-9,2.4835947238723472e-5,2.4835947238723472e-5,2.4835947238723472e-5,9.303762077768729e-11,8.202610292291725e-11,1.0475842374884304e-10,2.6448618900376162e-06,2.3299738317312154e-6,2.979518392275578e-6,13.641659183464215,76.24795288295726
TUR.81.6_1,2049,aegypti,0.0033461711855973845,6.281143936271993e-7,5.803168991153074e-7,6.781002066497122e-7,2.7408540513085278e-5,2.7408540513085278e-5,2.7408540513085278e-5,5.234286613567852e-8,4.835974158751179e-8,5.650835056348683e-8,0.0011424206003925737,0.0010554860591376234,0.0012333352146814767,15.031773133239911,74.04042985490143
TUR.81.6_1,2050,aegypti,0.00298637532788291,1.3312590911085387e-8,1.157994538314444e-8,1.520993562764694e-8,2.446148815703671e-5,2.446148815703671e-5,2.446148815703671e-5,1.1093825761968873e-9,9.649954503386395e-10,1.2674946307378342e-9,2.7130154994111522e-5,2.3599141388419793e-5,3.099681414788757e-5,14.00801194028235,75.11501354427318
TUR.81.6_1,2051,aegypti,0.0030307587770936196,6.253290951718782e-11,5.540108094503893e-11,7.08442804420173e-11,2.4825029144581734e-5,2.4825029144581734e-5,2.4825029144581734e-5,5.211075869603066e-12,4.616756100073939e-12,5.903693609812361e-12,1.4909603819622067e-7,1.3209005201205343e-7,1.689155311191311e-7,13.833031260134543,80.13737784277579
TUR.81.6_1,2052,aegypti,0.0030127148315115372,9.272459922105014e-11,8.19734058410404e-11,1.0439124842331893e-10,2.4642240474011718e-5,2.4642240474011718e-5,2.4642240474011718e-5,7.727049980150527e-12,6.831121380315962e-12,8.699278009050915e-12,2.2250056773641855e-7,1.9668597537325638e-7,2.505251248963632e-7,13.907529396972821,78.61494933020255
TUR.81.6_1,2053,aegypti,0.003012956981733746,1.2680281004096017e-9,1.1031251745396986e-9,1.421666284695533e-9,2.4679216199076832e-5,2.4679216199076832e-5,2.4679216199076832e-5,1.0566900848183957e-10,9.192709865589304e-11,1.1847218673957033e-10,2.5627367706206975e-6,2.2296564240328423e-6,2.872981581302179e-6,13.748776794137324,75.84158812414786
